time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 41, 8.800000000000001, 865, 1396.5, 8.0, 8.0, 8.0, 665, 665.0, 665.0
61, 42, 6.7, 865, 1197.0, 9.0, 17.0, 1.0, 665, 1330.0, 0
111, 38, 2.7, 869, 1205.4, 5.0, 22.0, -4.0, 669, 1999.0, 4
166, 39, 6.300000000000001, 864, 1193.7, 6.0, 28.0, 1.0, 664, 2663.0, -5
220, 41, 8.6, 869, 1205.7, 8.0, 36.0, 2.0, 669, 3332.0, 5
276, 39, 6.2, 883, 1233.6, 6.0, 42.0, -2.0, 683, 4015.0, 14
329, 32, 0.1000000000000005, 865, 1191.6, -1.0, 41.00000000000001, -7.0, 665, 4680.000000000001, -18
381, 22, -7.5, 855, 1176.0, -11.0, 30.0, -10.0, 655, 5335.000000000001, -10
442, 16, -10.2, 812, 1088.7, -17.0, 13.0, -6.0, 612, 5947.0, -43
502, 13, -12.2, 826, 1131.0, -20.0, -7.0, -3.0, 626, 6573.0, 14
560, 19, -6.1, 810, 1093.2, -14.0, -21.0, 6.0, 610, 7183.0, -16
616, 27, -1.7, 810, 1098.0, -6.0, -27.0, 8.0, 610, 7793.000000000001, 0
672, 31, -1.9, 796, 1068.6, -2.0, -29.0, 4.0, 596, 8389.000000000001, -14
726, 29, -6.300000000000001, 774, 1026.6, -4.0, -33.0, -2.0, 574, 8962.999999999999, -22
782, 34, -0.2000000000000002, 762, 1008.0, 1.0, -32.0, 5.0, 562, 9525.0, -12
833, 39, 2.9, 758, 1003.2, 6.0, -26.0, 5.0, 558, 10083.0, -4
883, 41, 3.2, 758, 1004.4, 8.0, -18.0, 2.0, 558, 10641.0, 0
935, 44, 6.3, 758, 1004.4, 11.0, -7.0, 3.0, 558, 11199.0, 0
990, 45, 7.0, 758, 1004.4, 12.0, 5.0, 1.0, 558, 11757.0, 0
1044, 45, 7.7, 748, 983.4, 12.0, 17.0, 0.0, 548, 12305.0, -10
1101, 38, 1.2, 730, 948.6000000000001, 5.0, 22.0, -7.0, 530, 12835.0, -18
1155, 35, 1.9, 718, 928.8, 2.0, 24.0, -3.0, 518, 13353.0, -12
1213, 35, 3.6, 702, 898.8000000000001, 2.0, 26.0, 0.0, 502, 13855.0, -16
1272, 37, 6.0, 702, 903.6, 4.0, 30.0, 2.0, 502, 14357.0, 0
1329, 35, 3.2, 702, 903.6, 2.0, 32.0, -2.0, 502, 14859.0, 0
1383, 29, -2.2, 744, 991.8000000000001, -4.0, 28.0, -6.0, 544, 15403.0, 42
1441, 25, -4.0, 744, 979.2, -8.0, 20.0, -4.0, 544, 15947.0, 0
1498, 22, -6.1, 744, 979.2, -11.0, 9.0, -3.0, 544, 16491.0, 0
1551, 22, -5.7, 744, 979.2, -11.0, -2.0, 0.0, 544, 17035.0, 0
1607, 24, -4.6, 744, 979.2, -9.0, -11.0, 2.0, 544, 17579.0, 0
1660, 31, 1.2, 744, 979.2, -2.0, -13.0, 7.0, 544, 18123.0, 0
1714, 33, -0.3, 680, 844.8, 0.0, -13.0, 2.0, 480, 18603.0, -64
