time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 7.799999999999999, 861, 1189.8, 6.0, 6.0, 6.0, 661, 661.0, 661.0
57, 40, 6.699999999999999, 861, 991.5000000000001, 7.0, 13.0, 1.0, 661, 1322.0, 0
108, 39, 5.6, 861, 991.5000000000001, 6.0, 19.0, -1.0, 661, 1983.0, 0
166, 41, 9.300000000000001, 865, 998.7, 8.0, 27.0, 2.0, 665, 2648.0, 4
217, 46, 15.6, 871, 1008.3, 13.0, 40.0, 5.0, 671, 3319.0, 6
275, 46, 14.4, 869, 1002.9, 13.0, 53.00000000000001, 0.0, 669, 3988.0, -2
329, 31, -3.799999999999999, 861, 989.1, -2.0, 51.00000000000001, -15.0, 661, 4649.0, -8
385, 19, -12.1, 818, 914.1, -14.0, 37.0, -12.0, 618, 5267.0, -43
443, 14, -14.0, 826, 941.4, -19.0, 18.0, -5.0, 626, 5893.000000000001, 8
497, 13, -14.7, 826, 939.0000000000001, -20.0, -2.0, -1.0, 626, 6519.0, 0
547, 17, -11.0, 848, 978.6, -16.0, -18.0, 4.0, 648, 7167.000000000001, 22
598, 21, -9.399999999999999, 826, 932.4, -12.0, -30.0, 4.0, 626, 7793.000000000001, -22
653, 30, -0.9000000000000004, 819, 926.3999999999999, -3.0, -33.0, 9.0, 619, 8412.000000000001, -7
707, 42, 9.899999999999999, 804, 901.5000000000001, 9.0, -24.0, 12.0, 604, 9016.0, -15
757, 44, 7.399999999999999, 794, 888.0000000000001, 11.0, -13.0, 2.0, 594, 9610.000000000001, -10
812, 47, 11.4, 766, 840.6000000000001, 14.0, 1.0, 3.0, 566, 10176.0, -28
866, 42, 4.8, 766, 849.0, 9.0, 10.0, -5.0, 566, 10742.0, 0
925, 38, 3.0, 766, 849.0, 5.0, 15.0, -4.0, 566, 11308.0, 0
979, 33, -1.0, 766, 849.0, 0.0, 15.0, -5.0, 566, 11874.0, 0
1035, 29, -3.7, 766, 849.0, -4.0, 11.0, -4.0, 566, 12440.0, 0
1095, 30, -0.7999999999999996, 766, 849.0, -3.0, 8.0, 1.0, 566, 13006.0, 0
1149, 33, 2.3, 766, 849.0, 0.0, 8.0, 3.0, 566, 13572.0, 0
1205, 35, 3.4, 714, 755.4, 2.0, 10.0, 2.0, 514, 14086.0, -52
1262, 31, -2.6, 726, 792.6, -2.0, 8.0, -4.0, 526, 14612.0, 12
1317, 27, -5.999999999999999, 687, 718.8, -6.0, 2.0, -4.0, 487, 15099.0, -39
1367, 29, -2.0, 670, 699.9, -4.0, -2.0, 2.0, 470, 15569.0, -17
1425, 33, 1.8, 696, 751.8, 0.0, -2.0, 4.0, 496, 16065.0, 26
1483, 33, -0.2, 696, 744.0, 0.0, -2.0, 0.0, 496, 16561.0, 0
1536, 31, -2.8, 702, 754.8, -2.0, -4.0, -2.0, 502, 17063.0, 6
1590, 35, 3.2, 670, 695.4, 2.0, -2.0, 4.0, 470, 17533.0, -32
1649, 37, 4.0, 680, 723.0, 4.0, 2.0, 2.0, 480, 18013.0, 10
1706, 35, 0.7999999999999998, 658, 680.4, 2.0, 4.0, -2.0, 458, 18471.0, -22
1765, 31, -3.2, 649, 670.7999999999999, -2.0, 2.0, -4.0, 449, 18920.0, -9
1823, 35, 3.8, 626, 632.1000000000001, 2.0, 4.0, 4.0, 426, 19346.0, -23
1877, 35, 2.0, 614, 617.3999999999999, 2.0, 6.0, 0.0, 414, 19760.0, -12
1934, 35, 2.2, 609, 612.0, 2.0, 8.0, 0.0, 409, 20169.0, -5
1988, 30, -4.1, 598, 593.7, -3.0, 5.0, -5.0, 398, 20567.0, -11
2046, 33, 2.0, 576, 557.4, 0.0, 5.0, 3.0, 376, 20943.0, -22
2099, 36, 4.399999999999999, 567, 547.8, 3.0, 8.0, 3.0, 367, 21310.0, -9
2152, 39, 7.1, 544, 509.1, 6.0, 14.0, 3.0, 344, 21654.0, -23
2207, 34, -0.2999999999999998, 536, 501.6, 1.0, 15.0, -5.0, 336, 21990.0, -8
2265, 30, -2.899999999999999, 498, 435.6000000000001, -3.0, 12.0, -4.0, 298, 22288.0, -38
