time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -18.2, 855, 589.5, -13.0, -13.0, -13.0, 655, 655.0, 655.0
57, 20, -13.0, 856, 393.9, -13.0, -26.0, 0.0, 656, 1311.0, 1
107, 24, -8.699999999999999, 869, 405.3, -9.0, -35.0, 4.0, 669, 1980.0, 13
158, 24, -11.6, 857, 390.6, -9.0, -44.0, 0.0, 657, 2637.0, -12
211, 27, -8.300000000000001, 864, 400.5, -6.0, -50.0, 3.0, 664, 3301.0, 7
267, 32, -3.4, 853, 388.5, -1.0, -51.00000000000001, 5.0, 653, 3954.0, -11
323, 35, -1.8, 853, 391.8, 2.0, -49.0, 3.0, 653, 4607.0, 0
378, 39, 2.500000000000001, 849, 388.2, 6.0, -43.0, 4.0, 649, 5256.0, -4
432, 43, 6.699999999999999, 863, 402.0, 10.0, -33.0, 4.0, 663, 5919.0, 14
482, 41, 2.9, 848, 384.3, 8.0, -25.0, -2.0, 648, 6567.0, -15
537, 38, 0.5, 2550, 1920.6, 5.0, -20.0, -3.0, 2350, 8917.0, 1702
591, 39, 3.9, 808, -157.8, 6.0, -14.0, 1.0, 608, 9525.0, -1742
648, 43, 9.6, 804, 361.2, 10.0, -4.0, 4.0, 604, 10129.0, -4
701, 45, 11.4, 794, 353.4, 12.0, 8.0, 2.0, 594, 10723.0, -10
758, 40, 4.600000000000001, 762, 327.6, 7.0, 15.0, -5.0, 562, 11285.0, -32
809, 26, -11.8, 762, 337.2, -7.0, 8.0, -14.0, 562, 11847.0, 0
864, 18, -16.7, 762, 337.2, -15.0, -7.0, -8.0, 562, 12409.0, 0
919, 18, -14.2, 744, 321.0, -15.0, -22.0, 0.0, 544, 12953.0, -18
977, 28, -1.7, 713, 298.5, -5.0, -27.0, 10.0, 513, 13466.0, -31
1030, 40, 9.600000000000001, 705, 300.6, 7.0, -20.0, 12.0, 505, 13971.0, -8
1084, 43, 8.5, 697, 295.8, 10.0, -10.0, 3.0, 497, 14468.0, -8
1141, 43, 8.0, 672, 275.7, 10.0, 0.0, 0.0, 472, 14940.0, -25
1197, 38, 2.0, 666, 277.8, 5.0, 5.0, -5.0, 466, 15406.0, -6
1253, 29, -7.6, 653, 267.9, -4.0, 1.0, -9.0, 453, 15859.0, -13
1303, 23, -11.9, 654, 272.7, -10.0, -9.0, -6.0, 454, 16313.0, 1
1358, 22, -11.3, 644, 263.4, -11.0, -20.0, -1.0, 444, 16757.0, -10
1411, 33, 3.5, 639, 261.9, 0.0, -20.0, 11.0, 439, 17196.0, -5
1467, 40, 7.800000000000001, 645, 268.8, 7.0, -13.0, 7.0, 445, 17641.0, 6
1520, 43, 9.199999999999999, 635, 258.0, 10.0, -3.0, 3.0, 435, 18076.0, -10
1583, 32, -6.7, 643, 268.2, -1.0, -4.0, -11.0, 443, 18519.0, 8
1639, 27, -8.300000000000001, 635, 258.6, -6.0, -10.0, -5.0, 435, 18954.0, -8
1697, 28, -5.0, 637, 262.8, -5.0, -15.0, 1.0, 437, 19391.0, 2
1755, 40, 10.8, 618, 245.1, 7.0, -8.0, 12.0, 418, 19809.0, -19
