time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 10.4, 863, 994.5, 8.0, 8.0, 8.0, 663, 663.0, 663.0
53, 41, 7.199999999999999, 865, 798.6000000000001, 8.0, 16.0, 0.0, 665, 1328.0, 2
111, 39, 5.399999999999999, 861, 791.9999999999999, 6.0, 22.0, -2.0, 661, 1989.0, -4
165, 40, 8.300000000000001, 871, 808.1999999999999, 7.0, 29.0, 1.0, 671, 2660.0, 10
220, 46, 16.3, 877, 814.1999999999999, 13.0, 42.0, 6.0, 677, 3337.0, 6
273, 48, 17.2, 869, 800.4, 15.0, 57.0, 2.0, 669, 4006.0, -8
329, 47, 16.4, 877, 814.8, 14.0, 71.00000000000001, -1.0, 677, 4683.0, 8
383, 33, 0.1000000000000005, 865, 794.4, 0.0, 71.00000000000001, -14.0, 665, 5348.000000000001, -12
441, 19, -11.1, 865, 798.0, -14.0, 57.0, -14.0, 665, 6013.000000000001, 0
491, 12, -14.6, 848, 772.5000000000001, -21.0, 36.0, -7.0, 648, 6661.0, -17
552, 11, -14.5, 849, 779.0999999999999, -22.0, 14.0, -1.0, 649, 7310.000000000001, 1
608, 15, -11.0, 835, 757.7999999999999, -18.0, -4.0, 4.0, 635, 7945.0, -14
660, 19, -9.6, 826, 748.4999999999999, -14.0, -18.0, 4.0, 626, 8571.000000000002, -9
713, 23, -7.800000000000001, 823, 746.7000000000001, -10.0, -28.0, 4.0, 623, 9194.000000000001, -3
771, 27, -5.6, 816, 737.1, -6.0, -34.0, 4.0, 616, 9810.000000000002, -7
827, 35, 2.2, 810, 730.2, 2.0, -32.0, 8.0, 610, 10420.0, -6
882, 42, 7.5, 810, 732.0, 9.0, -23.0, 7.0, 610, 11030.0, 0
938, 43, 6.2, 796, 710.9999999999999, 10.0, -13.0, 1.0, 596, 11626.0, -14
993, 44, 7.999999999999999, 796, 715.1999999999999, 11.0, -2.0, 1.0, 596, 12222.0, 0
1043, 43, 7.3, 788, 703.2000000000001, 10.0, 8.0, -1.0, 588, 12810.0, -8
1097, 42, 7.5, 792, 711.6000000000001, 9.0, 17.0, -1.0, 592, 13402.0, 4
1150, 33, -2.8, 780, 692.3999999999999, 0.0, 17.0, -9.0, 580, 13982.0, -12
1203, 27, -6.1, 772, 684.0, -6.0, 11.0, -6.0, 572, 14554.0, -8
1257, 23, -8.9, 762, 671.4, -10.0, 1.0, -4.0, 562, 15116.0, -10
1312, 25, -5.3, 762, 674.4, -8.0, -7.0, 2.0, 562, 15678.0, 0
1369, 27, -4.499999999999999, 762, 674.4, -6.0, -13.0, 2.0, 562, 16240.0, 0
1423, 30, -2.2, 762, 674.4, -3.0, -16.0, 3.0, 562, 16802.0, 0
1477, 35, 2.5, 762, 674.4, 2.0, -14.0, 5.0, 562, 17364.0, 0
1531, 43, 10.6, 740, 641.4, 10.0, -4.0, 8.0, 540, 17904.0, -22
1582, 47, 12.8, 734, 639.0000000000001, 14.0, 10.0, 4.0, 534, 18438.0, -6
1636, 47, 12.2, 734, 640.7999999999999, 14.0, 24.0, 0.0, 534, 18972.0, 0
1690, 37, 0.5999999999999996, 728, 631.8000000000001, 4.0, 28.0, -10.0, 528, 19500.0, -6
1743, 25, -9.6, 722, 624.6, -8.0, 20.0, -12.0, 522, 20022.0, -6
1797, 15, -17.4, 718, 620.4, -18.0, 2.0, -10.0, 518, 20540.0, -4
1850, 18, -10.3, 705, 602.1000000000001, -15.0, -13.0, 3.0, 505, 21045.0, -13
1904, 22, -8.1, 706, 607.4999999999999, -11.0, -24.0, 4.0, 506, 21551.0, 1
1960, 29, -2.1, 698, 595.2000000000001, -4.0, -28.0, 7.0, 498, 22049.0, -8
2014, 47, 17.4, 706, 609.5999999999999, 14.0, -14.0, 18.0, 506, 22555.0, 8
2068, 51, 15.0, 447, 218.7, 18.0, 4.0, 4.0, 247, 22802.0, -259
2122, 50, 13.5, 537, 431.4, 17.0, 21.0, -1.0, 337, 23139.0, 90
2175, 43, 6.6, 675, 611.4, 10.0, 31.0, -7.0, 475, 23614.0, 138
2230, 27, -9.699999999999999, 672, 565.5, -6.0, 25.0, -16.0, 472, 24086.0, -3
2283, 18, -14.0, 662, 551.4, -15.0, 10.0, -9.0, 462, 24548.0, -10
2341, 14, -16.2, 653, 540.9, -19.0, -9.0, -4.0, 453, 25001.0, -9
2392, 19, -9.6, 645, 531.6000000000001, -14.0, -23.0, 5.0, 445, 25446.0, -8
2447, 27, -3.1, 641, 527.9999999999999, -6.0, -29.0, 8.0, 441, 25887.0, -4
2501, 33, 0.1, 653, 547.2, 0.0, -29.0, 6.0, 453, 26340.0, 12
2555, 49, 17.9, 653, 543.6, 16.0, -13.0, 16.0, 453, 26793.0, 0
2610, 55, 19.3, 658, 551.1, 22.0, 9.0, 6.0, 458, 27251.0, 5
2664, 52, 14.6, 644, 528.6, 19.0, 28.0, -3.0, 444, 27695.0, -14
2715, 41, 3.699999999999999, 635, 519.3, 8.0, 36.0, -11.0, 435, 28130.0, -9
2774, 22, -14.7, 633, 519.0, -11.0, 25.0, -19.0, 433, 28563.0, -2
2829, 15, -15.4, 582, 443.1, -18.0, 7.0, -7.0, 382, 28945.0, -51
2883, 14, -15.0, 597, 480.9, -19.0, -12.0, -1.0, 397, 29342.0, 15
2937, 22, -6.0, 573, 440.4, -11.0, -23.0, 8.0, 373, 29715.0, -24
2991, 26, -5.899999999999999, 599, 486.6, -7.0, -30.0, 4.0, 399, 30114.0, 26
3046, 35, 3.1, 595, 472.8000000000001, 2.0, -28.0, 9.0, 395, 30509.0, -4
3100, 52, 20.9, 581, 453.0, 19.0, -9.0, 17.0, 381, 30890.0, -14
3153, 56, 19.5, 567, 436.2, 23.0, 14.0, 4.0, 367, 31257.0, -14
3210, 54, 17.2, 559, 428.4000000000001, 21.0, 35.0, -2.0, 359, 31616.0, -8
3264, 42, 4.699999999999999, 546, 411.3, 9.0, 44.0, -12.0, 346, 31962.0, -13
3320, 25, -10.5, 527, 386.7, -8.0, 36.0, -17.0, 327, 32289.0, -19
3373, 11, -21.0, 536, 405.9, -22.0, 14.0, -14.0, 336, 32625.0, 9
3427, 9, -18.8, 532, 397.2, -24.0, -10.0, -2.0, 332, 32957.0, -4
3481, 17, -9.799999999999999, 517, 375.9, -16.0, -26.0, 8.0, 317, 33274.0, -15
3535, 26, -3.699999999999999, 517, 380.4, -7.0, -33.0, 9.0, 317, 33591.0, 0
