time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 29, -5.6, 861, 594.9, -4.0, -4.0, -4.0, 661, 661.0, 661.0
55, 29, -4.0, 861, 396.6, -4.0, -8.0, 0.0, 661, 1322.0, 0
106, 28, -5.8, 861, 396.6, -5.0, -13.0, -1.0, 661, 1983.0, 0
163, 40, 11.0, 855, 391.2, 7.0, -6.0, 12.0, 655, 2638.0, -6
216, 45, 12.7, 848, 386.7, 12.0, 6.0, 5.0, 648, 3286.0, -7
272, 49, 17.0, 845, 386.1, 16.0, 22.0, 4.0, 645, 3931.000000000001, -3
326, 44, 9.600000000000001, 855, 396.0, 11.0, 33.0, -5.0, 655, 4586.0, 10
381, 36, 2.0, 861, 398.4, 3.0, 36.0, -8.0, 661, 5247.0, 6
436, 17, -20.3, 842, 379.5, -16.0, 20.0, -19.0, 642, 5889.0, -19
493, 9, -23.6, 841, 384.3, -24.0, -4.0, -8.0, 641, 6530.0, -1
547, 10, -20.6, 839, 382.7999999999999, -23.0, -27.0, 1.0, 639, 7169.0, -2
604, 25, -2.4, 818, 364.5, -8.0, -35.0, 15.0, 618, 7787.000000000001, -21
659, 43, 14.5, 818, 370.8, 10.0, -25.0, 18.0, 618, 8404.999999999999, 0
715, 46, 10.7, 812, 365.4, 13.0, -12.0, 3.0, 612, 9017.000000000001, -6
773, 40, 2.100000000000001, 810, 365.4, 7.0, -5.0, -6.0, 610, 9627.000000000001, -2
828, 40, 5.800000000000001, 810, 366.0, 7.0, 2.0, 0.0, 610, 10237.0, 0
882, 42, 9.300000000000001, 786, 344.4, 9.0, 11.0, 2.0, 586, 10823.0, -24
933, 39, 5.000000000000001, 788, 353.4, 6.0, 17.0, -3.0, 588, 11411.0, 2
990, 33, -1.3, 780, 345.6, 0.0, 17.0, -6.0, 580, 11991.0, -8
1044, 26, -8.100000000000001, 773, 341.7, -7.0, 10.0, -7.0, 573, 12564.0, -7
1102, 26, -5.300000000000001, 774, 344.7, -7.0, 3.0, 0.0, 574, 13138.0, 1
1156, 31, 1.0, 778, 348.0, -2.0, 1.0, 5.0, 578, 13716.0, 4
1214, 38, 8.1, 778, 346.8, 5.0, 6.0, 7.0, 578, 14294.0, 0
1272, 36, 2.3, 756, 327.0, 3.0, 9.0, -2.0, 556, 14850.0, -22
1326, 32, -2.0, 754, 331.8, -1.0, 8.0, -4.0, 554, 15404.0, -2
1378, 31, -1.5, 754, 332.4, -2.0, 6.0, -1.0, 554, 15958.0, 0
1433, 32, 0.2, 754, 332.4, -1.0, 5.0, 1.0, 554, 16512.0, 0
1492, 37, 6.600000000000001, 754, 332.4, 4.0, 9.0, 5.0, 554, 17066.0, 0
1549, 35, 1.7, 736, 316.2, 2.0, 11.0, -2.0, 536, 17602.0, -18
1603, 31, -2.7, 736, 321.6, -2.0, 9.0, -4.0, 536, 18138.0, 0
1653, 31, -0.9, 736, 321.6, -2.0, 7.0, 0.0, 536, 18674.0, 0
1708, 33, 1.7, 734, 319.8, 0.0, 7.0, 2.0, 534, 19208.0, -2
1763, 31, -2.1, 734, 320.4, -2.0, 5.0, -2.0, 534, 19742.0, 0
1817, 25, -9.699999999999999, 720, 307.8, -8.0, -3.0, -6.0, 520, 20262.0, -14
1873, 26, -6.100000000000001, 713, 305.7, -7.0, -10.0, 1.0, 513, 20775.0, -7
1927, 37, 8.1, 702, 297.9, 4.0, -6.0, 11.0, 502, 21277.0, -11
1982, 44, 12.8, 705, 303.9, 11.0, 5.0, 7.0, 505, 21782.0, 3
2039, 43, 9.0, 706, 303.9, 10.0, 15.0, -1.0, 506, 22288.0, 1
2092, 30, -7.7, 705, 302.7, -3.0, 12.0, -13.0, 505, 22793.0, -1
2147, 25, -8.5, 689, 288.6, -8.0, 4.0, -5.0, 489, 23282.0, -16
2206, 30, 0.1999999999999997, 693, 297.0, -3.0, 1.0, 5.0, 493, 23775.0, 4
2257, 35, 4.4, 681, 285.0, 2.0, 3.0, 5.0, 481, 24256.0, -12
2309, 35, 2.1, 680, 287.7, 2.0, 5.0, 0.0, 480, 24736.0, -1
2362, 29, -6.1, 680, 288.0, -4.0, 1.0, -6.0, 480, 25216.0, 0
2414, 27, -6.300000000000001, 677, 285.3, -6.0, -5.0, -2.0, 477, 25693.0, -3
2473, 36, 6.7, 680, 288.9, 3.0, -2.0, 9.0, 480, 26173.0, 3
2534, 46, 16.5, 677, 285.3, 13.0, 11.0, 10.0, 477, 26650.0, -3
2586, 42, 7.199999999999999, 679, 288.0, 9.0, 20.0, -4.0, 479, 27129.0, 2
