time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 863, 795.6, -7.0, -7.0, -7.0, 663, 663.0, 663.0
55, 27, -5.600000000000001, 856, 588.3, -6.0, -13.0, 1.0, 656, 1319.0, -7
108, 25, -9.5, 856, 590.4, -8.0, -21.0, -2.0, 656, 1975.0, 0
160, 27, -6.500000000000001, 856, 590.4, -6.0, -27.0, 2.0, 656, 2631.0, 0
213, 31, -2.5, 863, 598.8, -2.0, -29.0, 4.0, 663, 3294.0, 7
269, 36, 2.3, 871, 606.3, 3.0, -26.0, 5.0, 671, 3965.0, 8
324, 35, -1.3, 835, 560.7, 2.0, -24.0, -1.0, 635, 4600.000000000001, -36
380, 36, 0.8000000000000004, 848, 587.1, 3.0, -21.0, 1.0, 648, 5248.000000000001, 13
434, 38, 3.4, 831, 562.7999999999999, 5.0, -16.0, 2.0, 631, 5879.0, -17
489, 37, 1.5, 841, 579.8999999999999, 4.0, -12.0, -1.0, 641, 6520.0, 10
543, 39, 5.200000000000001, 818, 549.3000000000001, 6.0, -6.0, 2.0, 618, 7138.0, -23
598, 35, -0.7999999999999998, 817, 555.0000000000002, 2.0, -4.0, -4.0, 617, 7755.0, -1
653, 30, -5.600000000000001, 804, 539.7, -3.0, -7.0, -5.0, 604, 8359.0, -13
713, 29, -4.800000000000001, 784, 519.6000000000001, -4.0, -11.0, -1.0, 584, 8943.000000000001, -20
767, 32, -0.5, 778, 518.4000000000001, -1.0, -12.0, 3.0, 578, 9521.000000000001, -6
819, 40, 9.100000000000001, 778, 520.2000000000001, 7.0, -5.0, 8.0, 578, 10099.0, 0
876, 37, 1.6, 756, 493.8000000000001, 4.0, -1.0, -3.0, 556, 10655.0, -22
933, 37, 3.5, 756, 500.4, 4.0, 3.0, 0.0, 556, 11211.0, 0
986, 32, -3.1, 750, 493.2, -1.0, 2.0, -5.0, 550, 11761.0, -6
1042, 28, -6.3, 750, 495.0, -5.0, -3.0, -4.0, 550, 12311.0, 0
1099, 26, -7.600000000000001, 750, 495.0, -7.0, -10.0, -2.0, 550, 12861.0, 0
1152, 29, -3.100000000000001, 750, 495.0, -4.0, -14.0, 3.0, 550, 13411.0, 0
1207, 36, 4.800000000000001, 689, 421.8, 3.0, -11.0, 7.0, 489, 13900.0, -61
1260, 47, 17.0, 481, 190.5, 14.0, 3.0, 11.0, 281, 14181.0, -208
1318, 45, 10.1, 481, 252.9, 12.0, 15.0, -2.0, 281, 14462.0, 0
1371, 41, 6.700000000000001, 481, 252.9, 8.0, 23.0, -4.0, 281, 14743.0, 0
1429, 31, -4.5, 696, 510.9000000000001, -2.0, 21.0, -10.0, 496, 15239.0, 215
1480, 22, -12.3, 689, 438.0, -11.0, 10.0, -9.0, 489, 15728.0, -7
1530, 19, -13.1, 704, 458.1, -14.0, -4.0, -3.0, 504, 16232.0, 15
1585, 29, 1.0, 679, 423.6000000000001, -4.0, -8.0, 10.0, 479, 16711.0, -25
1640, 41, 12.4, 677, 428.7, 8.0, 0.0, 12.0, 477, 17188.0, -2
1694, 47, 15.6, 666, 416.1, 14.0, 14.0, 6.0, 466, 17654.0, -11
1752, 41, 5.600000000000001, 689, 447.0, 8.0, 22.0, -6.0, 489, 18143.0, 23
1809, 31, -4.6, 677, 425.7, -2.0, 20.0, -10.0, 477, 18620.0, -12
1863, 23, -11.0, 689, 443.7, -10.0, 10.0, -8.0, 489, 19109.0, 12
1916, 21, -10.8, 689, 440.1000000000001, -12.0, -2.0, -2.0, 489, 19598.0, 0
1972, 26, -4.000000000000001, 649, 392.1, -7.0, -9.0, 5.0, 449, 20047.0, -40
2030, 33, 2.6, 582, 323.7, 0.0, -9.0, 7.0, 382, 20429.0, -67
2083, 41, 10.3, 588, 351.0, 8.0, -1.0, 8.0, 388, 20817.0, 6
2134, 42, 8.5, 510, 255.6, 9.0, 8.0, 1.0, 310, 21127.0, -78
2184, 39, 4.700000000000001, 536, 310.2, 6.0, 14.0, -3.0, 336, 21463.0, 26
2241, 35, 1.2, 535, 301.2, 2.0, 16.0, -4.0, 335, 21798.0, -1
