time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -13.2, 871, 603.9, -11.0, -11.0, -11.0, 671, 671.0, 671.0
53, 21, -10.0, 871, 402.6, -12.0, -23.0, -1.0, 671, 1342.0, 0
110, 21, -10.7, 872, 403.5, -12.0, -35.0, 0.0, 672, 2014.0, 1
161, 27, -4.7, 877, 407.7, -6.0, -41.00000000000001, 6.0, 677, 2691.0, 5
220, 33, -1.100000000000001, 873, 402.6000000000001, 0.0, -41.00000000000001, 6.0, 673, 3364.0, -4
273, 42, 6.699999999999999, 865, 396.6, 9.0, -32.0, 9.0, 665, 4029.0, -8
332, 42, 3.099999999999999, 857, 391.8, 9.0, -23.0, 0.0, 657, 4686.0, -8
394, 38, -0.8, 857, 394.2, 5.0, -18.0, -4.0, 657, 5343.0, 0
450, 35, -1.9, 833, 372.6, 2.0, -16.0, -3.0, 633, 5976.0, -24
501, 30, -6.2, 825, 372.6, -3.0, -19.0, -5.0, 625, 6601.000000000001, -8
551, 29, -5.2, 802, 354.3, -4.0, -23.0, -1.0, 602, 7203.0, -23
605, 32, -1.5, 808, 366.6, -1.0, -24.0, 3.0, 608, 7811.0, 6
660, 38, 4.1, 808, 364.8, 5.0, -19.0, 6.0, 608, 8419.0, 0
719, 44, 8.800000000000001, 780, 339.6, 11.0, -8.0, 6.0, 580, 8999.000000000001, -28
771, 48, 11.7, 765, 334.5, 15.0, 7.0, 4.0, 565, 9564.0, -15
829, 48, 11.2, 748, 323.7, 15.0, 22.0, 0.0, 548, 10112.0, -17
887, 40, 3.100000000000001, 762, 341.4, 7.0, 29.0, -8.0, 562, 10674.0, 14
941, 28, -6.6, 762, 337.2, -5.0, 24.0, -12.0, 562, 11236.0, 0
992, 23, -7.1, 762, 337.2, -10.0, 14.0, -5.0, 562, 11798.0, 0
1050, 21, -7.999999999999999, 735, 312.9, -12.0, 2.0, -2.0, 535, 12333.0, -27
1101, 22, -7.0, 735, 321.0, -11.0, -9.0, 1.0, 535, 12868.0, 0
1151, 30, 1.0, 706, 294.9, -3.0, -12.0, 8.0, 506, 13374.0, -29
1211, 34, 1.5, 726, 321.6, 1.0, -11.0, 4.0, 526, 13900.0, 20
1265, 36, 2.0, 726, 315.6, 3.0, -8.0, 2.0, 526, 14426.0, 0
1324, 35, 0.1, 726, 315.6, 2.0, -6.0, -1.0, 526, 14952.0, 0
1381, 37, 3.2, 353, -20.09999999999999, 4.0, -2.0, 2.0, 153, 15105.0, -373
1446, 42, 8.6, 668, 375.3, 9.0, 7.0, 5.0, 468, 15573.0, 315
1502, 39, 3.399999999999999, 666, 279.0, 6.0, 13.0, -3.0, 466, 16039.0, -2
1560, 30, -5.3, 668, 281.4, -3.0, 10.0, -9.0, 468, 16507.0, 2
1615, 28, -3.5, 668, 280.8, -5.0, 5.0, -2.0, 468, 16975.0, 0
1665, 30, -0.5999999999999998, 668, 280.8, -3.0, 2.0, 2.0, 468, 17443.0, 0
1721, 36, 5.3, 668, 280.8, 3.0, 5.0, 6.0, 468, 17911.0, 0
1772, 37, 3.8, 668, 280.8, 4.0, 9.0, 1.0, 468, 18379.0, 0
1826, 35, 1.3, 643, 258.3, 2.0, 11.0, -2.0, 443, 18822.0, -25
1880, 34, 1.3, 641, 264.0, 1.0, 12.0, -1.0, 441, 19263.0, -2
1932, 34, 1.9, 639, 262.8, 1.0, 13.0, 0.0, 439, 19702.0, -2
1986, 32, -0.3999999999999998, 630, 255.3, -1.0, 12.0, -2.0, 430, 20132.0, -9
2037, 30, -1.9, 630, 258.0, -3.0, 9.0, -2.0, 430, 20562.0, 0
2093, 31, 1.110223024625157e-16, 595, 226.5, -2.0, 7.0, 1.0, 395, 20957.0, -35
2145, 33, 1.7, 607, 247.8, 0.0, 7.0, 2.0, 407, 21364.0, 12
2196, 33, 0.7000000000000001, 624, 259.5, 0.0, 7.0, 0.0, 424, 21788.0, 17
2250, 31, -1.7, 624, 254.4, -2.0, 5.0, -2.0, 424, 22212.0, 0
2300, 31, -0.9, 590, 223.8, -2.0, 3.0, 0.0, 390, 22602.0, -34
2351, 30, -2.3, 582, 226.8, -3.0, 0.0, -1.0, 382, 22984.0, -8
2410, 35, 3.9, 563, 212.1, 2.0, 2.0, 5.0, 363, 23347.0, -19
2469, 35, 1.6, 559, 214.2, 2.0, 4.0, 0.0, 359, 23706.0, -4
2521, 32, -1.8, 554, 210.9, -1.0, 3.0, -3.0, 354, 24060.0, -5
2578, 33, 0.8, 546, 205.2, 0.0, 3.0, 1.0, 346, 24406.0, -8
2632, 37, 5.1, 551, 212.1, 4.0, 7.0, 4.0, 351, 24757.0, 5
2685, 39, 5.899999999999999, 561, 219.6, 6.0, 13.0, 2.0, 361, 25118.0, 10
2742, 36, 1.9, 550, 206.7, 3.0, 16.0, -3.0, 350, 25468.0, -11
