time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.0, 865, 997.5, 2.0, 2.0, 2.0, 665, 665.0, 665.0
58, 34, 0.2000000000000001, 861, 791.9999999999999, 1.0, 3.0, -1.0, 661, 1326.0, -4
109, 35, 1.8, 861, 793.1999999999999, 2.0, 5.0, 1.0, 661, 1987.0, 0
162, 41, 7.5, 855, 784.2000000000001, 8.0, 13.0, 6.0, 655, 2642.0, -6
212, 47, 11.3, 847, 774.0, 14.0, 27.0, 6.0, 647, 3289.0, -8
272, 51, 13.7, 847, 776.4, 18.0, 45.0, 4.0, 647, 3936.0, 0
329, 44, 6.5, 842, 768.9, 11.0, 56.00000000000001, -7.0, 642, 4578.0, -5
390, 37, 4.1, 826, 746.4, 4.0, 60.0, -7.0, 626, 5204.000000000001, -16
441, 29, 0.0, 818, 739.2, -4.0, 56.00000000000001, -8.0, 618, 5822.0, -8
495, 24, -1.4, 817, 740.1000000000001, -9.0, 47.0, -5.0, 617, 6439.0, -1
549, 22, -1.8, 796, 708.9, -11.0, 36.0, -2.0, 596, 7035.000000000001, -21
608, 19, -4.9, 765, 668.7, -14.0, 22.0, -3.0, 565, 7600.000000000001, -31
663, 17, -6.800000000000001, 376, 94.50000000000001, -16.0, 6.0, -2.0, 176, 7776.000000000001, -389
718, 16, -8.4, 765, 794.7000000000001, -17.0, -11.0, -1.0, 565, 8340.999999999999, 389
772, 17, -8.600000000000001, 765, 678.0, -16.0, -27.0, 1.0, 565, 8906.000000000001, 0
823, 25, -2.7, 328, 22.5, -8.0, -35.0, 8.0, 128, 9034.000000000001, -437
878, 35, 2.5, 730, 756.6000000000001, 2.0, -33.0, 10.0, 530, 9564.0, 402
931, 39, 1.7, 696, 584.9999999999999, 6.0, -27.0, 4.0, 496, 10060.0, -34
988, 34, -4.7, 699, 599.7, 1.0, -26.0, -5.0, 499, 10559.0, 3
1041, 33, -3.1, 702, 603.2999999999999, 0.0, -26.0, -1.0, 502, 11061.0, 3
1096, 41, 5.4, 702, 602.4, 8.0, -18.0, 8.0, 502, 11563.0, 0
