time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -23.4, 856, 787.2, -18.0, -18.0, -18.0, 656, 656.0, 656.0
56, 15, -16.2, 863, 598.8, -18.0, -36.0, 0.0, 663, 1319.0, 7
115, 18, -14.1, 856, 588.3, -15.0, -51.00000000000001, 3.0, 656, 1975.0, -7
166, 34, 3.7, 855, 589.2, 1.0, -50.0, 16.0, 655, 2630.0, -1
220, 48, 14.0, 847, 579.9000000000001, 15.0, -35.0, 14.0, 647, 3277.000000000001, -8
274, 63, 28.0, 855, 591.9, 30.0, -5.0, 15.0, 655, 3932.0, 8
329, 66, 27.4, 839, 570.3000000000001, 33.0, 28.0, 3.0, 639, 4571.000000000001, -16
383, 58, 18.8, 827, 560.7, 25.0, 53.00000000000001, -8.0, 627, 5198.0, -12
437, 45, 8.399999999999999, 818, 553.5, 12.0, 65.0, -13.0, 618, 5816.000000000001, -9
487, 24, -11.2, 825, 564.6, -9.0, 56.00000000000001, -21.0, 625, 6441.0, 7
543, 13, -15.9, 786, 515.6999999999999, -20.0, 36.0, -11.0, 586, 7027.0, -39
594, 8, -18.9, 784, 525.0, -25.0, 11.0, -5.0, 584, 7611.000000000001, -2
644, 9, -17.6, 780, 520.7999999999999, -24.0, -13.0, 1.0, 580, 8191.000000000001, -4
701, 22, -3.6, 764, 502.8, -11.0, -24.0, 13.0, 564, 8755.000000000001, -16
755, 35, 5.699999999999999, 750, 490.8, 2.0, -22.0, 13.0, 550, 9305.0, -14
811, 52, 21.5, 750, 495.0, 19.0, -3.0, 17.0, 550, 9855.0, 0
866, 55, 18.8, 750, 495.0, 22.0, 19.0, 3.0, 550, 10405.0, 0
921, 48, 10.4, 750, 495.0, 15.0, 34.0, -7.0, 550, 10955.0, 0
975, 34, -2.8, 750, 495.0, 1.0, 35.0, -14.0, 550, 11505.0, 0
1031, 24, -8.699999999999999, 750, 495.0, -9.0, 26.0, -10.0, 550, 12055.0, 0
1086, 13, -18.9, 736, 478.2000000000001, -20.0, 6.0, -11.0, 536, 12591.0, -14
1140, 14, -14.1, 728, 472.8000000000001, -19.0, -13.0, 1.0, 528, 13119.0, -8
1193, 20, -8.699999999999999, 706, 448.8, -13.0, -26.0, 6.0, 506, 13625.0, -22
1248, 33, 3.9, 710, 460.2, 0.0, -26.0, 13.0, 510, 14135.0, 4
1301, 45, 13.0, 698, 444.6, 12.0, -14.0, 12.0, 498, 14633.0, -12
1358, 58, 25.1, 679, 425.4, 25.0, 11.0, 13.0, 479, 15112.0, -19
1421, 57, 19.8, 661, 409.5000000000001, 24.0, 35.0, -1.0, 461, 15573.0, -18
1476, 41, 1.899999999999999, 666, 420.9000000000001, 8.0, 43.0, -16.0, 466, 16039.0, 5
1531, 25, -10.1, 654, 405.0, -8.0, 35.0, -16.0, 454, 16493.0, -12
1586, 12, -19.8, 662, 418.2, -21.0, 14.0, -13.0, 462, 16955.0, 8
1642, 8, -20.6, 618, 363.0, -25.0, -11.0, -4.0, 418, 17373.0, -44
1700, 14, -13.3, 622, 381.0, -19.0, -30.0, 6.0, 422, 17795.0, 4
1758, 29, 1.3, 603, 357.0, -4.0, -34.0, 15.0, 403, 18198.0, -19
1815, 49, 19.4, 590, 347.1, 16.0, -18.0, 20.0, 390, 18588.0, -13
1866, 55, 18.8, 519, 265.8, 22.0, 4.0, 6.0, 319, 18907.0, -71
1927, 61, 25.8, 553, 327.9, 28.0, 32.0, 6.0, 353, 19260.0, 34
1980, 50, 11.3, 420, 158.1, 17.0, 49.0, -11.0, 220, 19480.0, -133
2034, 28, -10.1, 496, 289.2, -5.0, 44.0, -22.0, 296, 19776.0, 76
2090, 11, -21.7, 500, 271.2, -22.0, 22.0, -17.0, 300, 20076.0, 4
2145, 8, -19.3, 500, 270.0, -25.0, -3.0, -3.0, 300, 20376.0, 0
2201, 22, -2.1, 491, 259.2000000000001, -11.0, -14.0, 14.0, 291, 20667.0, -9
2253, 36, 8.0, 491, 261.9, 3.0, -11.0, 14.0, 291, 20958.0, 0
2311, 38, 3.9, 471, 237.9, 5.0, -6.0, 2.0, 271, 21229.0, -20
2364, 35, -0.5000000000000001, 475, 248.7, 2.0, -4.0, -3.0, 275, 21504.0, 4
2420, 31, -4.0, 469, 240.3, -2.0, -6.0, -4.0, 269, 21773.0, -6
2474, 34, 1.7, 462, 233.7, 1.0, -5.0, 3.0, 262, 22035.0, -7
2525, 39, 6.799999999999999, 464, 238.2, 6.0, 1.0, 5.0, 264, 22299.0, 2
2581, 46, 14.0, 447, 217.2, 13.0, 14.0, 7.0, 247, 22546.0, -17
2632, 44, 9.199999999999999, 447, 222.3, 11.0, 25.0, -2.0, 247, 22793.0, 0
2687, 27, -10.8, 439, 212.7, -6.0, 19.0, -17.0, 239, 23032.0, -8
2738, 19, -13.3, 443, 219.9, -14.0, 5.0, -8.0, 243, 23275.0, 4
2800, 20, -9.4, 435, 209.1, -13.0, -8.0, 1.0, 235, 23510.0, -8
2859, 35, 8.300000000000001, 437, 213.9, 2.0, -6.0, 15.0, 237, 23747.0, 2
2915, 45, 14.0, 429, 203.7, 12.0, 6.0, 10.0, 229, 23976.0, -8
2970, 40, 3.699999999999999, 428, 204.9, 7.0, 13.0, -5.0, 228, 24204.0, -1
3022, 30, -6.1, 429, 206.4, -3.0, 10.0, -10.0, 229, 24433.0, 1
3073, 26, -6.6, 420, 195.3, -7.0, 3.0, -4.0, 220, 24653.0, -9
3131, 31, 1.2, 429, 208.8, -2.0, 1.0, 5.0, 229, 24882.0, 9
3191, 39, 8.899999999999999, 418, 192.9, 6.0, 7.0, 8.0, 218, 25100.0, -11
3242, 37, 2.9, 424, 203.4, 4.0, 11.0, -2.0, 224, 25324.0, 6
3297, 37, 4.3, 411, 186.0, 4.0, 15.0, 0.0, 211, 25535.0, -13
3353, 35, 2.1, 420, 200.7, 2.0, 17.0, -2.0, 220, 25755.0, 9
3404, 37, 5.9, 433, 213.6, 4.0, 21.0, 2.0, 233, 25988.0, 13
3455, 36, 4.0, 418, 191.7, 3.0, 24.0, -1.0, 218, 26206.0, -15
3510, 29, -4.3, 418, 196.2, -4.0, 20.0, -7.0, 218, 26424.0, 0
3565, 24, -7.699999999999999, 412, 189.0, -9.0, 11.0, -5.0, 212, 26636.0, -6
3621, 24, -6.1, 411, 189.6, -9.0, 2.0, 0.0, 211, 26847.0, -1
3678, 30, 0.8000000000000004, 410, 188.7, -3.0, -1.0, 6.0, 210, 27057.0, -1
3731, 34, 2.7, 416, 196.2, 1.0, 0.0, 4.0, 216, 27273.0, 6
3785, 34, 0.7999999999999999, 397, 171.6, 1.0, 1.0, 0.0, 197, 27470.0, -19
3840, 32, -1.7, 399, 179.7, -1.0, 0.0, -2.0, 199, 27669.0, 2
3893, 30, -3.399999999999999, 399, 179.1, -3.0, -3.0, -2.0, 199, 27868.0, 0
3953, 33, 1.2, 401, 181.5, 0.0, -3.0, 3.0, 201, 28069.0, 2
4011, 38, 6.2, 412, 194.1, 5.0, 2.0, 5.0, 212, 28281.0, 11
4064, 40, 6.8, 392, 166.8, 7.0, 9.0, 2.0, 192, 28473.0, -20
4120, 39, 5.199999999999999, 392, 172.8, 6.0, 15.0, -1.0, 192, 28665.0, 0
4174, 36, 2.399999999999999, 393, 174.0, 3.0, 18.0, -3.0, 193, 28858.0, 1
4231, 35, 2.9, 397, 178.5, 2.0, 20.0, -1.0, 197, 29055.0, 4
4285, 30, -2.899999999999999, 397, 177.3, -3.0, 17.0, -5.0, 197, 29252.0, 0
4342, 30, -0.6999999999999995, 391, 170.1, -3.0, 14.0, 0.0, 191, 29443.0, -6
4401, 31, 0.3000000000000003, 391, 171.9, -2.0, 12.0, 1.0, 191, 29634.0, 0
4456, 29, -3.0, 389, 169.5, -4.0, 8.0, -2.0, 189, 29823.0, -2
4514, 28, -3.7, 392, 173.7, -5.0, 3.0, -1.0, 192, 30015.0, 3
4564, 28, -3.7, 389, 169.2, -5.0, -2.0, 0.0, 189, 30204.0, -3
4620, 28, -4.2, 389, 170.1, -5.0, -7.0, 0.0, 189, 30393.0, 0
4677, 33, 1.8, 393, 174.9, 0.0, -7.0, 5.0, 193, 30586.0, 4
4731, 37, 4.5, 370, 146.1, 4.0, -3.0, 4.0, 170, 30756.0, -23
4790, 36, 1.6, 392, 179.4, 3.0, 0.0, -1.0, 192, 30948.0, 22
4844, 33, -1.5, 383, 162.0, 0.0, 0.0, -3.0, 183, 31131.0, -9
4895, 29, -5.199999999999999, 384, 165.9, -4.0, -4.0, -4.0, 184, 31315.0, 1
4946, 30, -2.3, 384, 165.6, -3.0, -7.0, 1.0, 184, 31499.0, 0
5001, 34, 2.1, 392, 175.2, 1.0, -6.0, 4.0, 192, 31691.0, 8
5051, 38, 5.4, 389, 169.2, 5.0, -1.0, 4.0, 189, 31880.0, -3
5102, 39, 5.199999999999999, 380, 159.3, 6.0, 5.0, 1.0, 180, 32060.0, -9
5154, 37, 2.7, 385, 168.0, 4.0, 9.0, -2.0, 185, 32245.0, 5
5204, 36, 2.8, 385, 166.5, 3.0, 12.0, -1.0, 185, 32430.0, 0
5255, 36, 3.6, 385, 166.5, 3.0, 15.0, 0.0, 185, 32615.0, 0
5310, 34, 1.3, 380, 160.5, 1.0, 16.0, -2.0, 180, 32795.0, -5
5365, 31, -1.5, 376, 157.2, -2.0, 14.0, -3.0, 176, 32971.0, -4
5419, 31, -0.1999999999999997, 376, 158.4, -2.0, 12.0, 0.0, 176, 33147.0, 0
5470, 31, -0.3999999999999999, 380, 163.2, -2.0, 10.0, 0.0, 180, 33327.0, 4
5524, 31, -0.5999999999999998, 389, 172.8, -2.0, 8.0, 0.0, 189, 33516.0, 9
5580, 30, -2.1, 389, 170.1, -3.0, 5.0, -1.0, 189, 33705.0, 0
5635, 28, -4.5, 374, 152.1, -5.0, 0.0, -2.0, 174, 33879.0, -15
5690, 26, -6.6, 376, 159.0, -7.0, -7.0, -2.0, 176, 34055.0, 2
5741, 30, -1.1, 376, 158.4, -3.0, -10.0, 4.0, 176, 34231.0, 0
5800, 33, 0.5, 389, 174.0, 0.0, -10.0, 3.0, 189, 34420.0, 13
5851, 35, 1.6, 389, 170.1, 2.0, -8.0, 2.0, 189, 34609.0, 0
5904, 35, 0.7999999999999998, 383, 162.9, 2.0, -6.0, 0.0, 183, 34792.0, -6
5963, 34, -0.3, 376, 156.3, 1.0, -5.0, -1.0, 176, 34968.0, -7
6020, 37, 4.199999999999999, 376, 158.4, 4.0, -1.0, 3.0, 176, 35144.0, 0
6075, 40, 7.0, 383, 166.8, 7.0, 6.0, 3.0, 183, 35327.0, 7
6126, 41, 7.5, 383, 164.7, 8.0, 14.0, 1.0, 183, 35510.0, 0
6180, 38, 3.9, 384, 165.9, 5.0, 19.0, -3.0, 184, 35694.0, 1
6238, 31, -3.2, 380, 160.8, -2.0, 17.0, -7.0, 180, 35874.0, -4
6292, 31, 0.1000000000000001, 391, 175.2, -2.0, 15.0, 0.0, 191, 36065.0, 11
6349, 31, -0.1, 376, 153.9, -2.0, 13.0, 0.0, 176, 36241.0, -15
6404, 33, 2.3, 391, 176.4, 0.0, 13.0, 2.0, 191, 36432.0, 15
6460, 31, -1.3, 380, 158.7, -2.0, 11.0, -2.0, 180, 36612.0, -11
6517, 30, -1.8, 380, 162.0, -3.0, 8.0, -1.0, 180, 36792.0, 0
6572, 27, -5.499999999999999, 376, 157.2, -6.0, 2.0, -3.0, 176, 36968.0, -4
6630, 26, -5.899999999999999, 399, 186.0, -7.0, -5.0, -1.0, 199, 37167.0, 23
6685, 28, -3.5, 385, 162.3, -5.0, -10.0, 2.0, 185, 37352.0, -14
6739, 34, 2.8, 385, 166.5, 1.0, -9.0, 6.0, 185, 37537.0, 0
6791, 36, 2.5, 375, 154.5, 3.0, -6.0, 2.0, 175, 37712.0, -10
6848, 35, 0.4999999999999999, 376, 158.7, 2.0, -4.0, -1.0, 176, 37888.0, 1
6902, 32, -2.7, 380, 163.2, -1.0, -5.0, -3.0, 180, 38068.0, 4
6958, 31, -2.6, 385, 168.0, -2.0, -7.0, -1.0, 185, 38253.0, 5
7013, 34, 1.6, 374, 153.3, 1.0, -6.0, 3.0, 174, 38427.0, -11
7071, 37, 4.1, 376, 159.0, 4.0, -2.0, 3.0, 176, 38603.0, 2
7129, 40, 6.899999999999999, 374, 156.0, 7.0, 5.0, 3.0, 174, 38777.0, -2
7184, 42, 8.699999999999999, 376, 159.0, 9.0, 14.0, 2.0, 176, 38953.0, 2
7235, 36, 0.7999999999999998, 380, 163.2, 3.0, 17.0, -6.0, 180, 39133.0, 4
7291, 33, 0.2000000000000002, 376, 157.2, 0.0, 17.0, -3.0, 176, 39309.0, -4
7344, 33, 1.7, 357, 135.6, 0.0, 17.0, 0.0, 157, 39466.0, -19
