time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -15.4, 865, 598.5, -14.0, -14.0, -14.0, 665, 665.0, 665.0
52, 19, -9.800000000000001, 865, 399.0, -14.0, -28.0, 0.0, 665, 1330.0, 0
108, 19, -11.2, 865, 399.0, -14.0, -42.0, 0.0, 665, 1995.0, 0
163, 23, -8.199999999999999, 864, 398.1, -10.0, -52.0, 4.0, 664, 2659.0, -1
216, 26, -7.9, 861, 395.7, -7.0, -59.0, 3.0, 661, 3320.0, -3
269, 38, 3.1, 851, 387.6, 5.0, -54.0, 12.0, 651, 3971.0, -10
320, 47, 7.5, 849, 388.8, 14.0, -40.0, 9.0, 649, 4620.0, -2
373, 49, 6.6, 833, 375.0, 16.0, -24.0, 2.0, 633, 5253.0, -16
429, 45, 2.8, 831, 377.9999999999999, 12.0, -12.0, -4.0, 631, 5884.0, -2
483, 37, -2.8, 818, 366.9, 4.0, -8.0, -8.0, 618, 6502.0, -13
533, 34, -1.7, 814, 367.2, 1.0, -7.0, -3.0, 614, 7116.0, -4
589, 38, 4.3, 796, 352.2, 5.0, -2.0, 4.0, 596, 7712.000000000001, -18
639, 43, 8.300000000000001, 788, 350.4, 10.0, 8.0, 5.0, 588, 8300.000000000001, -8
694, 38, 1.3, 774, 340.2, 5.0, 13.0, -5.0, 574, 8874.000000000001, -14
749, 32, -2.3, 757, 329.1, -1.0, 12.0, -6.0, 557, 9431.000000000001, -17
801, 25, -7.1, 757, 334.2, -8.0, 4.0, -7.0, 557, 9988.0, 0
859, 21, -8.800000000000001, 743, 321.6, -12.0, -8.0, -4.0, 543, 10531.0, -14
918, 30, 1.9, 744, 326.7, -3.0, -11.0, 9.0, 544, 11075.0, 1
969, 35, 2.6, 734, 317.4, 2.0, -9.0, 5.0, 534, 11609.0, -10
1025, 39, 4.7, 730, 316.8, 6.0, -3.0, 4.0, 530, 12139.0, -4
1081, 40, 4.4, 666, 260.4, 7.0, 4.0, 1.0, 466, 12605.0, -64
1138, 37, 1.3, 730, 337.2, 4.0, 8.0, -3.0, 530, 13135.0, 64
1191, 34, -0.1000000000000001, 721, 309.9, 1.0, 9.0, -3.0, 521, 13656.0, -9
