time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.8, 887, 1442.7, 4.0, 4.0, 4.0, 687, 687.0, 687.0
51, 36, 2.0, 887, 1236.6, 3.0, 7.0, -1.0, 687, 1374.0, 0
101, 35, 1.6, 887, 1236.6, 2.0, 9.0, -1.0, 687, 2061.0, 0
155, 34, 1.1, 893, 1249.2, 1.0, 10.0, -1.0, 693, 2754.0, 6
212, 38, 6.5, 893, 1247.4, 5.0, 15.0, 4.0, 693, 3447.0, 0
269, 41, 8.6, 883, 1226.4, 8.0, 23.0, 3.0, 683, 4130.000000000001, -10
320, 39, 5.5, 871, 1204.2, 6.0, 29.0, -2.0, 671, 4801.0, -12
379, 34, 1.1, 847, 1157.4, 1.0, 30.0, -5.0, 647, 5448.0, -24
433, 24, -8.299999999999999, 841, 1152.0, -9.0, 21.0, -10.0, 641, 6089.0, -6
489, 19, -10.2, 833, 1137.0, -14.0, 7.0, -5.0, 633, 6722.0, -8
542, 17, -11.5, 827, 1126.8, -16.0, -9.0, -2.0, 627, 7349.0, -6
592, 22, -6.1, 812, 1097.1, -11.0, -20.0, 5.0, 612, 7961.0, -15
643, 30, -0.1, 800, 1076.4, -3.0, -23.0, 8.0, 600, 8561.0, -12
698, 31, -3.2, 808, 1096.8, -2.0, -25.0, 1.0, 608, 9169.0, 8
751, 33, -1.5, 788, 1052.4, 0.0, -25.0, 2.0, 588, 9757.000000000001, -20
805, 42, 8.299999999999999, 778, 1037.4, 9.0, -16.0, 9.0, 578, 10335.0, -10
860, 49, 13.1, 778, 1040.4, 16.0, 0.0, 7.0, 578, 10913.0, 0
915, 46, 7.6, 778, 1040.4, 13.0, 13.0, -3.0, 578, 11491.0, 0
971, 39, 2.0, 778, 1040.4, 6.0, 19.0, -7.0, 578, 12069.0, 0
1025, 30, -4.699999999999999, 740, 960.6, -3.0, 16.0, -9.0, 540, 12609.0, -38
1080, 25, -6.5, 740, 972.0000000000001, -8.0, 8.0, -5.0, 540, 13149.0, 0
1135, 26, -3.600000000000001, 714, 917.4000000000001, -7.0, 1.0, 1.0, 514, 13663.0, -26
1189, 28, -2.4, 714, 925.2000000000001, -5.0, -4.0, 2.0, 514, 14177.0, 0
1240, 34, 3.3, 710, 916.7999999999999, 1.0, -3.0, 6.0, 510, 14687.0, -4
1295, 39, 6.399999999999999, 704, 905.4, 6.0, 3.0, 5.0, 504, 15191.0, -6
1352, 44, 10.5, 674, 844.2, 11.0, 14.0, 5.0, 474, 15665.0, -30
1410, 39, 3.1, 670, 844.8, 6.0, 20.0, -5.0, 470, 16135.0, -4
1470, 27, -8.199999999999999, 702, 913.2000000000001, -6.0, 14.0, -12.0, 502, 16637.0, 32
1524, 20, -11.2, 736, 975.0000000000002, -13.0, 1.0, -7.0, 536, 17173.0, 34
1579, 20, -9.0, 681, 849.3, -13.0, -12.0, 0.0, 481, 17654.0, -55
