time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
3, 8, -30.0, 853, 979.5, -25.0, -25.0, -25.0, 653, 653.0, 653.0
57, 7, -21.2, 853, 783.6, -26.0, -51.00000000000001, -1.0, 653, 1306.0, 0
118, 11, -18.5, 842, 767.1, -22.0, -73.00000000000001, 4.0, 642, 1948.0, -11
170, 20, -11.9, 863, 801.9, -13.0, -86.0, 9.0, 663, 2611.0, 21
225, 38, 3.9, 855, 783.6, 5.0, -81.0, 18.0, 655, 3266.0, -8
277, 56, 17.0, 863, 798.0, 23.0, -58.00000000000001, 18.0, 663, 3929.0, 8
328, 59, 13.9, 847, 771.6, 26.0, -32.0, 3.0, 647, 4576.0, -16
379, 55, 10.2, 835, 758.4, 22.0, -10.0, -4.0, 635, 5211.0, -12
435, 47, 4.800000000000001, 839, 768.0, 14.0, 4.0, -8.0, 639, 5850.000000000001, 4
486, 44, 6.6, 802, 711.3, 11.0, 15.0, -3.0, 602, 6452.0, -37
536, 42, 6.8, 802, 722.4, 9.0, 24.0, -2.0, 602, 7054.000000000001, 0
595, 46, 13.5, 800, 719.4, 13.0, 37.0, 4.0, 600, 7654.000000000001, -2
646, 48, 15.2, 770, 675.0, 15.0, 52.0, 2.0, 570, 8224.0, -30
705, 40, 6.100000000000001, 780, 699.0, 7.0, 59.0, -8.0, 580, 8804.0, 10
755, 33, 2.4, 780, 696.0, 0.0, 59.0, -7.0, 580, 9384.0, 0
807, 18, -12.1, 744, 642.0, -15.0, 44.0, -15.0, 544, 9928.000000000001, -36
865, 10, -15.7, 744, 652.8, -23.0, 21.0, -8.0, 544, 10472.0, 0
917, 9, -15.2, 712, 604.8, -24.0, -3.0, -1.0, 512, 10984.0, -32
974, 15, -9.899999999999999, 564, 392.4, -18.0, -21.0, 6.0, 364, 11348.0, -148
1029, 29, 2.1, 722, 673.8, -4.0, -25.0, 14.0, 522, 11870.0, 158
