time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 22.4, 864, 597.5999999999999, 16.0, 16.0, 16.0, 664, 664.0000000000001, 664.0000000000001
58, 49, 16.0, 864, 398.4, 16.0, 32.0, 0.0, 664, 1328.0, 0
111, 45, 12.0, 864, 398.4, 12.0, 44.0, -4.0, 664, 1992.0, 0
169, 40, 8.200000000000001, 865, 399.3, 7.0, 51.00000000000001, -5.0, 665, 2657.0, 1
226, 37, 7.199999999999999, 857, 391.8, 4.0, 55.0, -3.0, 657, 3314.0, -8
278, 24, -9.1, 857, 394.2, -9.0, 46.00000000000001, -13.0, 657, 3971.0, 0
331, 16, -14.7, 841, 379.8, -17.0, 29.0, -8.0, 641, 4612.0, -16
386, 15, -13.8, 853, 395.4000000000001, -18.0, 11.0, -1.0, 653, 5265.000000000001, 12
439, 17, -12.3, 824, 365.7, -16.0, -5.0, 2.0, 624, 5889.0, -29
501, 21, -9.300000000000001, 812, 363.6, -12.0, -17.0, 4.0, 612, 6501.000000000001, -12
558, 28, -2.7, 804, 360.0, -5.0, -22.0, 7.0, 604, 7105.0, -8
613, 40, 10.1, 796, 355.2, 7.0, -15.0, 12.0, 596, 7701.000000000001, -8
664, 42, 7.6, 773, 336.9, 9.0, -6.0, 2.0, 573, 8273.999999999999, -23
719, 38, 1.9, 765, 336.6, 5.0, -1.0, -4.0, 565, 8839.0, -8
772, 32, -4.0, 765, 339.0, -1.0, -2.0, -6.0, 565, 9404.000000000002, 0
828, 32, -1.1, 765, 339.0, -1.0, -3.0, 0.0, 565, 9969.000000000001, 0
881, 35, 3.0, 765, 339.0, 2.0, -1.0, 3.0, 565, 10534.0, 0
937, 37, 4.5, 754, 329.1, 4.0, 3.0, 2.0, 554, 11088.0, -11
991, 34, -0.2999999999999998, 754, 332.4, 1.0, 4.0, -3.0, 554, 11642.0, 0
1048, 33, -0.1, 739, 318.9, 0.0, 4.0, -1.0, 539, 12181.0, -15
1101, 35, 3.2, 739, 323.4, 2.0, 6.0, 2.0, 539, 12720.0, 0
1158, 35, 2.4, 739, 323.4, 2.0, 8.0, 0.0, 539, 13259.0, 0
1218, 31, -3.0, 728, 313.5, -2.0, 6.0, -4.0, 528, 13787.0, -11
1269, 28, -5.4, 728, 316.8, -5.0, 1.0, -3.0, 528, 14315.0, 0
1329, 32, 1.2, 730, 318.6, -1.0, 0.0, 4.0, 530, 14845.0, 2
1383, 39, 8.9, 730, 318.0, 6.0, 6.0, 7.0, 530, 15375.0, 0
