time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 12.1, 848, 972.0000000000001, 11.0, 11.0, 11.0, 648, 648.0, 648.0
57, 44, 7.7, 848, 777.6000000000001, 11.0, 22.0, 0.0, 648, 1296.0, 0
108, 42, 6.6, 848, 777.6000000000001, 9.0, 31.0, -2.0, 648, 1944.0, 0
159, 43, 9.600000000000001, 855, 788.1, 10.0, 41.00000000000001, 1.0, 655, 2599.0, 7
214, 44, 11.2, 848, 775.5, 11.0, 52.0, 1.0, 648, 3247.0, -7
266, 40, 7.4, 856, 789.5999999999999, 7.0, 59.0, -4.0, 656, 3903.0, 8
320, 36, 5.7, 872, 811.2, 3.0, 62.0, -4.0, 672, 4575.0, 16
378, 27, -1.899999999999999, 861, 789.9, -6.0, 56.00000000000001, -9.0, 661, 5236.000000000001, -11
432, 19, -6.8, 855, 784.2000000000001, -14.0, 42.0, -8.0, 655, 5891.000000000001, -6
483, 11, -13.0, 842, 766.5, -22.0, 20.0, -8.0, 642, 6533.0, -13
539, 10, -12.3, 841, 768.9, -23.0, -3.0, -1.0, 641, 7173.999999999999, -1
598, 12, -11.9, 816, 731.6999999999999, -21.0, -24.0, 2.0, 616, 7790.000000000001, -25
648, 17, -9.5, 823, 749.7000000000001, -16.0, -40.0, 5.0, 623, 8413.0, 7
700, 25, -4.800000000000001, 804, 719.0999999999999, -8.0, -48.00000000000001, 8.0, 604, 9017.000000000001, -19
758, 37, 3.6, 804, 724.7999999999999, 4.0, -44.0, 12.0, 604, 9621.000000000002, 0
812, 45, 6.8, 772, 676.8, 12.0, -32.0, 8.0, 572, 10193.0, -32
866, 51, 10.6, 764, 674.4, 18.0, -14.0, 6.0, 564, 10757.0, -8
923, 46, 3.9, 764, 676.8, 13.0, -1.0, -5.0, 564, 11321.0, 0
978, 35, -4.4, 764, 676.8, 2.0, 1.0, -11.0, 564, 11885.0, 0
1036, 31, -3.1, 764, 676.8, -2.0, -1.0, -4.0, 564, 12449.0, 0
