time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.3, 883, 819.6, -3.0, -3.0, -3.0, 683, 683.0, 683.0
50, 29, -3.2, 887, 619.5000000000001, -4.0, -7.0, -1.0, 687, 1370.0, 4
102, 28, -4.2, 887, 618.3000000000001, -5.0, -12.0, -1.0, 687, 2057.0, 0
153, 28, -4.2, 883, 613.5, -5.0, -17.0, 0.0, 683, 2740.0, -4
204, 28, -4.7, 885, 617.1, -5.0, -22.0, 0.0, 685, 3425.0, 2
263, 31, -1.9, 879, 609.3000000000001, -2.0, -24.0, 3.0, 679, 4104.0, -6
321, 30, -4.7, 865, 594.3, -3.0, -27.0, -1.0, 665, 4769.0, -14
374, 36, 2.1, 856, 587.7, 3.0, -24.0, 6.0, 656, 5425.000000000001, -9
431, 38, 1.6, 856, 590.4, 5.0, -19.0, 2.0, 656, 6081.0, 0
484, 43, 6.6, 841, 572.4, 10.0, -9.0, 5.0, 641, 6722.0, -15
534, 44, 6.2, 833, 567.3000000000001, 11.0, 2.0, 1.0, 633, 7355.0, -8
586, 44, 6.8, 812, 544.5000000000001, 11.0, 13.0, 0.0, 612, 7967.000000000001, -21
642, 37, 0.2000000000000002, 804, 541.2000000000001, 4.0, 17.0, -7.0, 604, 8571.000000000002, -8
701, 31, -2.5, 794, 531.6000000000001, -2.0, 15.0, -6.0, 594, 9165.000000000001, -10
763, 28, -3.0, 795, 535.8, -5.0, 10.0, -3.0, 595, 9760.000000000002, 1
817, 26, -4.2, 778, 515.1000000000001, -7.0, 3.0, -2.0, 578, 10338.0, -17
873, 30, 0.5, 764, 503.4000000000001, -3.0, 0.0, 4.0, 564, 10902.0, -14
929, 34, 2.6, 770, 514.8, 1.0, 1.0, 4.0, 570, 11472.0, 6
982, 37, 4.0, 770, 513.0, 4.0, 5.0, 3.0, 570, 12042.0, 0
1036, 33, -1.5, 770, 513.0, 0.0, 5.0, -4.0, 570, 12612.0, 0
