time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -7.7, 2550, 4935.0, -7.0, -7.0, -7.0, 2350, 2350.0, 2350.0
57, 26, -4.9, 913, 792.3000000000002, -7.0, -14.0, 0.0, 713, 3063.0, -1637
107, 26, -5.6, 887, 1228.8, -7.0, -21.0, 0.0, 687, 3750.0, -26
157, 32, 0.2999999999999998, 879, 1219.8, -1.0, -22.0, 6.0, 679, 4429.0, -8
212, 40, 6.0, 869, 1201.2, 7.0, -15.0, 8.0, 669, 5098.000000000001, -10
267, 44, 7.1, 903, 1275.6, 11.0, -4.0, 4.0, 703, 5801.0, 34
319, 41, 2.9, 865, 1185.6, 8.0, 4.0, -3.0, 665, 6466.0, -38
373, 43, 7.4, 848, 1161.3, 10.0, 14.0, 2.0, 648, 7114.000000000001, -17
427, 42, 6.300000000000001, 847, 1164.3, 9.0, 23.0, -1.0, 647, 7761.0, -1
481, 46, 12.1, 835, 1139.4, 13.0, 36.0, 4.0, 635, 8396.000000000001, -12
534, 47, 12.5, 822, 1115.7, 14.0, 50.0, 1.0, 622, 9018.000000000001, -13
591, 38, 3.5, 812, 1098.6, 5.0, 55.0, -9.0, 612, 9630.000000000001, -10
644, 24, -6.899999999999999, 800, 1076.4, -9.0, 46.00000000000001, -14.0, 600, 10230.0, -12
706, 14, -11.8, 779, 1035.9, -19.0, 27.0, -10.0, 579, 10809.0, -21
760, 11, -12.0, 786, 1056.9, -22.0, 5.0, -3.0, 586, 11395.0, 7
816, 14, -9.4, 757, 993.9, -19.0, -14.0, 3.0, 557, 11952.0, -29
873, 20, -6.199999999999999, 764, 1017.3, -13.0, -27.0, 6.0, 564, 12516.0, 7
927, 34, 4.9, 765, 1017.3, 1.0, -26.0, 14.0, 565, 13081.0, 1
986, 45, 10.1, 765, 1017.0, 12.0, -14.0, 11.0, 565, 13646.0, 0
1045, 46, 6.9, 765, 1017.0, 13.0, -1.0, 1.0, 565, 14211.0, 0
1095, 44, 5.5, 765, 1017.0, 11.0, 10.0, -2.0, 565, 14776.0, 0
1150, 39, 2.1, 765, 1017.0, 6.0, 16.0, -5.0, 565, 15341.0, 0
1208, 35, 0.7999999999999998, 765, 1017.0, 2.0, 18.0, -4.0, 565, 15906.0, 0
1269, 29, -3.6, 765, 1017.0, -4.0, 14.0, -6.0, 565, 16471.0, 0
1323, 24, -6.5, 765, 1017.0, -9.0, 5.0, -5.0, 565, 17036.0, 0
1379, 24, -4.9, 765, 1017.0, -9.0, -4.0, 0.0, 565, 17601.0, 0
1434, 35, 6.3, 765, 1017.0, 2.0, -2.0, 11.0, 565, 18166.0, 0
1488, 48, 15.3, 765, 1017.0, 15.0, 13.0, 13.0, 565, 18731.0, 0
1543, 49, 11.4, 765, 1017.0, 16.0, 29.0, 1.0, 565, 19296.0, 0
1598, 43, 5.9, 765, 1017.0, 10.0, 39.0, -6.0, 565, 19861.0, 0
1657, 34, 0.0, 765, 1017.0, 1.0, 40.0, -9.0, 565, 20426.0, 0
1713, 23, -7.5, 765, 1017.0, -10.0, 30.0, -11.0, 565, 20991.0, 0
1767, 17, -9.6, 693, 865.7999999999999, -16.0, 14.0, -6.0, 493, 21484.0, -72
1825, 17, -8.199999999999999, 597, 685.8000000000001, -16.0, -2.0, 0.0, 397, 21881.0, -96
1876, 22, -4.3, 617, 756.6000000000001, -11.0, -13.0, 5.0, 417, 22298.0, 20
1935, 32, 3.1, 609, 733.8000000000001, -1.0, -14.0, 10.0, 409, 22707.0, -8
1989, 42, 9.0, 586, 687.9000000000001, 9.0, -5.0, 10.0, 386, 23093.0, -23
2039, 48, 11.5, 578, 678.0, 15.0, 10.0, 6.0, 378, 23471.0, -8
2097, 50, 12.2, 571, 665.7000000000001, 17.0, 27.0, 2.0, 371, 23842.0, -7
2150, 38, -0.2999999999999998, 563, 651.0, 5.0, 32.0, -12.0, 363, 24205.0, -8
2207, 27, -5.9, 546, 617.7, -6.0, 26.0, -11.0, 346, 24551.0, -17
2265, 19, -9.800000000000001, 527, 582.9, -14.0, 12.0, -8.0, 327, 24878.0, -19
2317, 17, -9.4, 510, 552.9, -16.0, -4.0, -2.0, 310, 25188.0, -17
2370, 21, -5.6, 509, 555.9000000000001, -12.0, -16.0, 4.0, 309, 25497.0, -1
2426, 28, -1.1, 498, 533.1, -5.0, -21.0, 7.0, 298, 25795.0, -11
2479, 33, 0.3999999999999999, 490, 519.6000000000001, 0.0, -21.0, 5.0, 290, 26085.0, -8
2530, 42, 7.8, 464, 467.3999999999999, 9.0, -12.0, 9.0, 264, 26349.0, -26
2585, 51, 14.1, 464, 475.2, 18.0, 6.0, 9.0, 264, 26613.0, 0
2636, 56, 16.9, 447, 439.5, 23.0, 29.0, 5.0, 247, 26860.0, -17
2693, 50, 10.1, 452, 455.1, 17.0, 46.00000000000001, -6.0, 252, 27112.0, 5
2749, 31, -6.1, 439, 426.3, -2.0, 44.0, -19.0, 239, 27351.0, -13
2802, 19, -10.0, 420, 390.3, -14.0, 30.0, -12.0, 220, 27571.0, -19
2858, 12, -13.1, 420, 396.0, -21.0, 9.0, -7.0, 220, 27791.0, 0
2909, 14, -9.5, 391, 335.1, -19.0, -10.0, 2.0, 191, 27982.0, -29
2961, 16, -10.2, 355, 268.2, -17.0, -27.0, 2.0, 155, 28137.0, -36
3016, 27, -0.8000000000000007, 357, 283.2, -6.0, -33.0, 11.0, 157, 28294.0, 2
3071, 38, 5.199999999999999, 349, 265.8, 5.0, -28.0, 11.0, 149, 28443.0, -8
3126, 48, 11.2, 340, 249.3, 15.0, -13.0, 10.0, 140, 28583.0, -9
3187, 47, 6.6, 328, 226.8, 14.0, 1.0, -1.0, 128, 28711.0, -12
3237, 45, 6.3, 321, 215.7, 12.0, 13.0, -2.0, 121, 28832.0, -7
3289, 38, 0.7999999999999998, 326, 228.3, 5.0, 18.0, -7.0, 126, 28958.0, 5
3339, 34, 0.4000000000000004, 326, 226.8, 1.0, 19.0, -4.0, 126, 29084.0, 0
3391, 31, -0.7999999999999998, 326, 226.8, -2.0, 17.0, -3.0, 126, 29210.0, 0
3449, 29, -1.7, 326, 226.8, -4.0, 13.0, -2.0, 126, 29336.0, 0
3503, 26, -4.4, 326, 226.8, -7.0, 6.0, -3.0, 126, 29462.0, 0
3555, 27, -2.5, 326, 226.8, -6.0, 0.0, 1.0, 126, 29588.0, 0
3609, 31, 0.8, 322, 218.4, -2.0, -2.0, 4.0, 122, 29710.0, -4
3665, 33, 0.8, 308, 190.2, 0.0, -2.0, 2.0, 108, 29818.0, -14
3718, 34, 0.9, 302, 181.8, 1.0, -1.0, 1.0, 102, 29920.0, -6
3774, 40, 7.1, 304, 187.8, 7.0, 6.0, 6.0, 104, 30024.0, 2
3828, 43, 8.1, 298, 174.6, 10.0, 16.0, 3.0, 98, 30122.0, -6
3885, 37, 1.0, 296, 172.2, 4.0, 20.0, -6.0, 96, 30218.0, -2
3939, 31, -2.2, 298, 177.0, -2.0, 18.0, -6.0, 98, 30316.0, 2
3998, 31, 0.6000000000000001, 296, 172.2, -2.0, 16.0, 0.0, 96, 30412.0, -2
4054, 34, 3.7, 304, 189.6, 1.0, 17.0, 3.0, 104, 30516.0, 8
4111, 35, 3.4, 326, 233.4, 2.0, 19.0, 1.0, 126, 30642.0, 22
4162, 30, -2.4, 326, 226.8, -3.0, 16.0, -5.0, 126, 30768.0, 0
4213, 26, -4.6, 326, 226.8, -7.0, 9.0, -4.0, 126, 30894.0, 0
4266, 24, -5.5, 324, 222.6, -9.0, 0.0, -2.0, 124, 31018.0, -2
4320, 24, -5.4, 304, 181.2, -9.0, -9.0, 0.0, 104, 31122.0, -20
4376, 28, -1.9, 289, 155.7, -5.0, -14.0, 4.0, 89, 31211.0, -15
4434, 31, -1.1, 281, 143.4, -2.0, -16.0, 3.0, 81, 31292.0, -8
4493, 32, -1.7, 271, 124.8, -1.0, -17.0, 1.0, 71, 31363.0, -10
4555, 35, 1.0, 267, 119.4, 2.0, -15.0, 3.0, 67, 31430.0, -4
4609, 33, -2.5, 273, 133.2, 0.0, -15.0, -2.0, 73, 31503.0, 6
4666, 33, -1.5, 280, 146.1, 0.0, -15.0, 0.0, 80, 31583.0, 7
4718, 34, -0.4000000000000002, 288, 160.8, 1.0, -14.0, 1.0, 88, 31671.0, 8
4770, 44, 10.2, 288, 158.4, 11.0, -3.0, 10.0, 88, 31759.0, 0
4826, 49, 11.8, 298, 179.4, 16.0, 13.0, 5.0, 98, 31857.0, 10
4887, 41, 2.1, 326, 235.2, 8.0, 21.0, -8.0, 126, 31983.0, 28
4938, 34, -0.7999999999999998, 321, 216.3, 1.0, 22.0, -7.0, 121, 32104.0, -5
4989, 33, 1.7, 271, 112.8, 0.0, 22.0, -1.0, 71, 32175.0, -50
5040, 35, 4.4, 259, 102.6, 2.0, 24.0, 2.0, 59, 32234.0, -12
5091, 42, 11.3, 249, 85.20000000000001, 9.0, 33.0, 7.0, 49, 32283.0, -10
5147, 51, 18.6, 255, 100.8, 18.0, 51.00000000000001, 9.0, 55, 32338.0, 6
5200, 39, 2.699999999999999, 273, 136.8, 6.0, 57.0, -12.0, 73, 32411.0, 18
5258, 33, 2.7, 289, 165.0, 0.0, 57.0, -6.0, 89, 32500.0, 16
5313, 23, -5.3, 303, 189.6, -10.0, 47.0, -10.0, 103, 32603.0, 14
5366, 20, -4.6, 326, 233.7, -13.0, 34.0, -3.0, 126, 32729.0, 23
5417, 21, -3.3, 297, 165.9, -12.0, 22.0, 1.0, 97, 32826.0, -29
5470, 21, -5.0, 273, 124.2, -12.0, 10.0, 0.0, 73, 32899.0, -24
5525, 22, -5.1, 247, 76.80000000000001, -11.0, -1.0, 1.0, 47, 32946.0, -26
5582, 20, -8.9, 251, 93.00000000000001, -13.0, -14.0, -2.0, 51, 32997.0, 4
5636, 19, -10.3, 281, 154.8, -14.0, -28.0, -1.0, 81, 33078.0, 30
5694, 26, -3.5, 326, 240.3, -7.0, -35.0, 7.0, 126, 33204.0, 45
5748, 32, -1.1, 326, 226.8, -1.0, -36.0, 6.0, 126, 33330.0, 0
5799, 39, 3.5, 326, 226.8, 6.0, -30.0, 7.0, 126, 33456.0, 0
5853, 43, 5.0, 255, 77.7, 10.0, -20.0, 4.0, 55, 33511.0, -71
5906, 50, 11.7, 251, 90.6, 17.0, -3.0, 7.0, 51, 33562.0, -4
5965, 51, 11.0, 229, 45.6, 18.0, 15.0, 1.0, 29, 33591.0, -22
6019, 53, 14.5, 249, 94.2, 20.0, 35.0, 2.0, 49, 33640.0, 20
