time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -23.0, 871, 1006.5, -23.0, -23.0, -23.0, 671, 671.0, 671.0
58, 10, -13.8, 857, 784.2, -23.0, -46.00000000000001, 0.0, 657, 1328.0, -14
112, 13, -13.1, 857, 788.4, -20.0, -66.00000000000001, 3.0, 657, 1985.0, 0
162, 13, -16.6, 864, 798.9, -20.0, -86.0, 0.0, 664, 2649.0, 7
217, 18, -13.6, 864, 796.8, -15.0, -101.0, 5.0, 664, 3313.000000000001, 0
271, 25, -10.6, 873, 810.3000000000002, -8.0, -109.0, 7.0, 673, 3986.0, 9
329, 37, -2.9, 887, 828.6, 4.0, -105.0, 12.0, 687, 4673.000000000001, 14
388, 51, 5.499999999999999, 865, 791.4, 18.0, -87.00000000000001, 14.0, 665, 5338.000000000001, -22
446, 54, 3.3, 847, 771.0, 21.0, -66.00000000000001, 3.0, 647, 5985.0, -18
504, 56, 5.900000000000001, 847, 776.4, 23.0, -43.0, 2.0, 647, 6632.000000000001, 0
559, 57, 8.200000000000001, 825, 743.4, 24.0, -19.0, 1.0, 625, 7257.000000000001, -22
612, 57, 10.1, 818, 739.5, 24.0, 5.0, 0.0, 618, 7875.0, -7
666, 58, 13.5, 804, 720.6, 25.0, 30.0, 1.0, 604, 8479.000000000001, -14
719, 57, 14.5, 788, 700.8000000000001, 24.0, 54.0, -1.0, 588, 9067.0, -16
770, 58, 18.4, 812, 741.6, 25.0, 79.0, 1.0, 612, 9679.000000000002, 24
822, 49, 11.4, 784, 692.3999999999999, 16.0, 95.0, -9.0, 584, 10263.0, -28
878, 38, 6.5, 770, 679.8, 5.0, 100.0, -11.0, 570, 10833.0, -14
932, 24, -1.5, 756, 662.9999999999999, -9.0, 91.0, -14.0, 556, 11389.0, -14
997, 14, -5.4, 653, 512.7000000000001, -19.0, 72.0, -10.0, 453, 11842.0, -103
1050, 10, -6.300000000000001, 653, 543.6, -23.0, 49.0, -4.0, 453, 12295.0, 0
1107, 9, -7.600000000000001, 729, 657.6, -24.0, 25.0, -1.0, 529, 12824.0, 76
1167, 8, -10.5, 729, 634.8, -25.0, 0.0, -1.0, 529, 13353.0, 0
1221, 6, -14.5, 712, 609.3, -27.0, -27.0, -2.0, 512, 13865.0, -17
1276, 7, -15.2, 721, 627.9, -26.0, -53.00000000000001, 1.0, 521, 14386.0, 9
1329, 10, -15.3, 704, 599.7, -23.0, -76.00000000000001, 3.0, 504, 14890.0, -17
1383, 18, -11.1, 704, 604.8, -15.0, -91.0, 8.0, 504, 15394.0, 0
1441, 28, -6.600000000000001, 704, 604.8, -5.0, -96.00000000000001, 10.0, 504, 15898.0, 0
1498, 43, 2.9, 726, 637.8, 10.0, -86.0, 15.0, 526, 16424.0, 22
1552, 53, 6.399999999999999, 704, 598.1999999999999, 20.0, -66.00000000000001, 10.0, 504, 16928.0, -22
1610, 59, 9.4, 689, 582.3, 26.0, -40.0, 6.0, 489, 17417.0, -15
1661, 57, 7.000000000000002, 722, 636.3, 24.0, -16.0, -2.0, 522, 17939.0, 33
1718, 58, 11.4, 618, 470.4, 25.0, 9.0, 1.0, 418, 18357.0, -104
1774, 61, 16.4, 618, 501.6, 28.0, 37.0, 3.0, 418, 18775.0, 0
1828, 60, 16.7, 633, 524.1000000000001, 27.0, 64.0, -1.0, 433, 19208.0, 15
1882, 54, 13.9, 633, 519.6000000000001, 21.0, 85.0, -6.0, 433, 19641.0, 0
1939, 45, 10.0, 581, 441.5999999999999, 12.0, 97.00000000000001, -9.0, 381, 20022.0, -52
1993, 33, 3.700000000000001, 586, 464.7, 0.0, 97.00000000000001, -12.0, 386, 20408.0, 5
2048, 29, 5.700000000000001, 617, 509.7, -4.0, 93.00000000000001, -4.0, 417, 20825.0, 31
2104, 21, -0.7000000000000011, 590, 459.9, -12.0, 81.0, -8.0, 390, 21215.0, -27
2157, 15, -3.899999999999999, 563, 427.4999999999999, -18.0, 63.00000000000001, -6.0, 363, 21578.0, -27
2210, 10, -7.700000000000001, 553, 420.6, -23.0, 40.0, -5.0, 353, 21931.0, -10
2260, 7, -10.5, 563, 438.6, -26.0, 14.0, -3.0, 363, 22294.0, 10
2312, 7, -11.6, 546, 410.1, -26.0, -12.0, 0.0, 346, 22640.0, -17
2362, 6, -15.2, 554, 427.2, -27.0, -39.0, -1.0, 354, 22994.0, 8
2417, 6, -17.4, 527, 384.3, -27.0, -66.00000000000001, 0.0, 327, 23321.0, -27
2467, 12, -14.1, 518, 378.9, -21.0, -87.00000000000001, 6.0, 318, 23639.0, -9
2521, 19, -12.2, 523, 389.1, -14.0, -101.0, 7.0, 323, 23962.0, 5
2578, 32, -4.100000000000001, 491, 339.6, -1.0, -102.0, 13.0, 291, 24253.0, -32
2632, 42, -0.7000000000000011, 490, 347.7, 9.0, -93.00000000000001, 10.0, 290, 24543.0, -1
2688, 51, 4.2, 475, 325.5, 18.0, -75.0, 9.0, 275, 24818.0, -15
2745, 58, 8.5, 462, 310.5, 25.0, -50.0, 7.0, 262, 25080.0, -13
2798, 63, 12.5, 448, 293.4, 30.0, -20.0, 5.0, 248, 25328.0, -14
2857, 63, 13.0, 454, 306.6, 30.0, 10.0, 0.0, 254, 25582.0, 6
2917, 57, 10.0, 460, 313.8, 24.0, 34.0, -6.0, 260, 25842.0, 6
2973, 51, 9.4, 460, 312.0, 18.0, 52.0, -6.0, 260, 26102.0, 0
3027, 51, 14.2, 439, 280.5, 18.0, 70.0, 0.0, 239, 26341.0, -21
3080, 51, 16.0, 435, 280.8, 18.0, 88.00000000000001, 0.0, 235, 26576.0, -4
3131, 45, 11.8, 439, 288.0, 12.0, 100.0, -6.0, 239, 26815.0, 4
3182, 30, 1.0, 435, 280.8, -3.0, 97.00000000000001, -15.0, 235, 27050.0, -4
3236, 22, 0.1999999999999993, 428, 271.4999999999999, -11.0, 86.0, -8.0, 228, 27278.0, -7
3287, 18, -0.8999999999999995, 424, 267.6, -15.0, 71.00000000000001, -4.0, 224, 27502.0, -4
3346, 17, -1.4, 420, 262.8, -16.0, 55.0, -1.0, 220, 27722.0, -4
3398, 11, -8.5, 427, 274.5, -22.0, 33.0, -6.0, 227, 27949.0, 7
3451, 7, -11.7, 408, 243.9, -26.0, 7.0, -4.0, 208, 28157.0, -19
3508, 6, -13.3, 399, 236.1, -27.0, -20.0, -1.0, 199, 28356.0, -9
3571, 11, -10.5, 403, 244.8, -22.0, -42.0, 5.0, 203, 28559.0, 4
3629, 15, -11.2, 410, 254.1, -18.0, -60.0, 4.0, 210, 28769.0, 7
3680, 17, -13.0, 410, 252.0, -16.0, -76.00000000000001, 2.0, 210, 28979.0, 0
3737, 22, -10.6, 403, 241.5, -11.0, -87.00000000000001, 5.0, 203, 29182.0, -7
3787, 29, -7.199999999999999, 401, 240.6, -4.0, -91.0, 7.0, 201, 29383.0, -2
3842, 42, 1.899999999999999, 404, 245.7, 9.0, -82.00000000000001, 13.0, 204, 29587.0, 3
3897, 48, 2.3, 400, 238.8, 15.0, -67.0, 6.0, 200, 29787.0, -4
3951, 52, 4.8, 391, 226.5, 19.0, -48.00000000000001, 4.0, 191, 29978.0, -9
4007, 54, 6.7, 389, 226.2, 21.0, -27.0, 2.0, 189, 30167.0, -2
4061, 52, 5.800000000000001, 397, 238.8, 19.0, -8.0, -2.0, 197, 30364.0, 8
4116, 49, 5.7, 393, 230.4, 16.0, 8.0, -3.0, 193, 30557.0, -4
4171, 49, 8.800000000000001, 389, 225.6, 16.0, 24.0, 0.0, 189, 30746.0, -4
4226, 53, 14.4, 392, 231.3, 20.0, 44.0, 4.0, 192, 30938.0, 3
4280, 56, 17.4, 392, 230.4, 23.0, 67.0, 3.0, 192, 31130.0, 0
4336, 50, 12.2, 392, 230.4, 17.0, 84.0, -6.0, 192, 31322.0, 0
4390, 38, 4.9, 404, 248.4, 5.0, 89.0, -12.0, 204, 31526.0, 12
4444, 28, 1.4, 393, 228.3, -5.0, 84.0, -10.0, 193, 31719.0, -11
4498, 20, -2.1, 393, 231.6, -13.0, 71.00000000000001, -8.0, 193, 31912.0, 0
4551, 19, -0.4000000000000004, 392, 230.1, -14.0, 57.0, -1.0, 192, 32104.0, -1
4606, 17, -3.3, 401, 243.9, -16.0, 41.00000000000001, -2.0, 201, 32305.0, 9
4661, 15, -5.9, 376, 203.7, -18.0, 23.0, -2.0, 176, 32481.0, -25
4719, 18, -3.7, 382, 220.2, -15.0, 8.0, 3.0, 182, 32663.0, 6
4776, 17, -7.7, 385, 222.9, -16.0, -8.0, -1.0, 185, 32848.0, 3
4829, 16, -9.800000000000001, 384, 220.5, -17.0, -25.0, -1.0, 184, 33032.0, -1
4883, 15, -12.0, 384, 220.8, -18.0, -43.0, -1.0, 184, 33216.0, 0
4937, 16, -12.3, 382, 217.8, -17.0, -60.0, 1.0, 182, 33398.0, -2
4991, 24, -6.5, 391, 231.9, -9.0, -69.0, 8.0, 191, 33589.0, 9
5045, 31, -4.4, 391, 229.2, -2.0, -71.00000000000001, 7.0, 191, 33780.0, 0
5101, 36, -3.100000000000001, 384, 218.7, 3.0, -68.00000000000001, 5.0, 184, 33964.0, -7
5157, 44, 2.7, 391, 231.3, 11.0, -57.0, 8.0, 191, 34155.0, 7
5210, 50, 5.800000000000001, 401, 244.2, 17.0, -40.0, 6.0, 201, 34356.0, 10
5268, 51, 5.5, 385, 217.2, 18.0, -22.0, 1.0, 185, 34541.0, -16
5319, 47, 2.800000000000001, 385, 222.0, 14.0, -8.0, -4.0, 185, 34726.0, 0
