time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 55, 22.0, 861, 793.1999999999999, 22.0, 22.0, 22.0, 661, 661.0, 661.0
62, 55, 13.2, 857, 590.1000000000001, 22.0, 44.0, 0.0, 657, 1318.0, -4
116, 51, 11.4, 864, 599.7000000000001, 18.0, 62.0, -4.0, 664, 1982.0, 7
170, 47, 11.2, 865, 598.8, 14.0, 76.00000000000001, -4.0, 665, 2647.0, 1
227, 42, 9.6, 869, 603.3000000000001, 9.0, 85.0, -5.0, 669, 3316.000000000001, 4
281, 34, 5.0, 877, 611.7000000000001, 1.0, 86.0, -8.0, 677, 3993.0, 8
336, 23, -1.899999999999999, 873, 604.5, -10.0, 76.00000000000001, -11.0, 673, 4666.0, -4
390, 16, -4.4, 871, 603.2999999999999, -17.0, 59.0, -7.0, 671, 5337.000000000001, -2
447, 10, -8.600000000000001, 834, 559.5, -23.0, 36.0, -6.0, 634, 5971.0, -37
500, 6, -11.9, 812, 544.2, -27.0, 9.0, -4.0, 612, 6583.0, -22
556, 6, -12.6, 804, 541.2000000000001, -27.0, -18.0, 0.0, 604, 7187.000000000001, -8
610, 5, -16.3, 796, 534.0, -28.0, -46.00000000000001, -1.0, 596, 7783.0, -8
667, 7, -16.6, 780, 517.2000000000001, -26.0, -72.0, 2.0, 580, 8363.0, -16
720, 9, -18.2, 780, 522.0, -24.0, -96.00000000000001, 2.0, 580, 8943.000000000001, 0
775, 16, -14.6, 385, 48.00000000000001, -17.0, -113.0, 7.0, 185, 9128.0, -395
830, 31, -4.800000000000001, 385, 166.5, -2.0, -115.0, 15.0, 185, 9313.000000000001, 0
886, 46, 2.499999999999999, 756, 611.7000000000001, 13.0, -102.0, 15.0, 556, 9869.0, 371
941, 55, 5.300000000000001, 750, 493.2, 22.0, -80.0, 9.0, 550, 10419.0, -6
997, 57, 5.000000000000001, 750, 495.0, 24.0, -56.00000000000001, 2.0, 550, 10969.0, 0
1051, 48, -2.600000000000001, 750, 495.0, 15.0, -41.00000000000001, -9.0, 550, 11519.0, 0
1109, 57, 12.4, 750, 495.0, 24.0, -17.0, 9.0, 550, 12069.0, 0
1163, 58, 11.3, 742, 485.4, 25.0, 8.0, 1.0, 542, 12611.0, -8
1221, 55, 10.3, 735, 479.4, 22.0, 30.0, -3.0, 535, 13146.0, -7
1274, 52, 11.0, 718, 461.1, 19.0, 49.0, -3.0, 518, 13664.0, -17
1329, 53, 15.4, 704, 449.4000000000001, 20.0, 69.0, 1.0, 504, 14168.0, -14
1388, 55, 18.9, 710, 460.8000000000001, 22.0, 91.0, 2.0, 510, 14678.0, 6
1438, 46, 11.1, 706, 454.2000000000001, 13.0, 104.0, -9.0, 506, 15184.0, -4
1494, 29, -0.1, 698, 445.8, -4.0, 100.0, -17.0, 498, 15682.0, -8
1548, 18, -3.0, 681, 427.8, -15.0, 85.0, -11.0, 481, 16163.0, -17
1602, 11, -6.0, 689, 442.5, -22.0, 63.00000000000001, -7.0, 489, 16652.0, 8
1657, 8, -7.699999999999999, 679, 428.1000000000001, -25.0, 38.0, -3.0, 479, 17131.0, -10
1716, 6, -10.7, 704, 461.1000000000001, -27.0, 11.0, -2.0, 504, 17635.0, 25
1771, 6, -12.4, 572, 295.2, -27.0, -16.0, 0.0, 372, 18007.0, -132
1822, 8, -13.1, 670, 452.4, -25.0, -41.00000000000001, 2.0, 470, 18477.0, 98
1877, 10, -14.6, 630, 375.0, -23.0, -64.0, 2.0, 430, 18907.0, -40
1936, 13, -14.9, 598, 348.6, -20.0, -84.0, 3.0, 398, 19305.0, -32
1988, 23, -8.4, 582, 339.0, -10.0, -94.0, 10.0, 382, 19687.0, -16
2042, 34, -3.4, 550, 305.4, 1.0, -93.00000000000001, 11.0, 350, 20037.0, -32
2097, 47, 4.2, 542, 305.4, 14.0, -79.0, 13.0, 342, 20379.0, -8
2151, 56, 8.100000000000001, 536, 300.6, 23.0, -56.00000000000001, 9.0, 336, 20715.0, -6
2206, 53, 2.9, 527, 291.6, 20.0, -36.0, -3.0, 327, 21042.0, -9
2260, 51, 4.4, 535, 303.9, 18.0, -18.0, -2.0, 335, 21377.0, 8
2318, 55, 11.2, 523, 287.1, 22.0, 4.0, 4.0, 323, 21700.0, -12
2378, 55, 11.4, 404, 147.9, 22.0, 26.0, 0.0, 204, 21904.0, -119
2432, 54, 12.6, 506, 306.0, 21.0, 47.0, -1.0, 306, 22210.0, 102
2485, 52, 13.2, 491, 257.4, 19.0, 66.00000000000001, -2.0, 291, 22501.0, -15
2543, 46, 10.1, 496, 267.9, 13.0, 79.0, -6.0, 296, 22797.0, 5
2597, 38, 6.4, 500, 271.2, 5.0, 84.0, -8.0, 300, 23097.0, 4
2648, 33, 5.9, 483, 249.6, 0.0, 84.0, -5.0, 283, 23380.0, -17
2706, 22, -2.6, 475, 245.1, -11.0, 73.00000000000001, -11.0, 275, 23655.0, -8
2756, 17, -3.2, 475, 247.5, -16.0, 57.0, -5.0, 275, 23930.0, 0
2813, 14, -5.300000000000001, 474, 246.3, -19.0, 38.0, -3.0, 274, 24204.0, -1
2863, 14, -5.7, 471, 243.0, -19.0, 19.0, 0.0, 271, 24475.0, -3
2918, 16, -5.600000000000001, 474, 247.5, -17.0, 2.0, 2.0, 274, 24749.0, 3
2973, 18, -6.3, 464, 234.6, -15.0, -13.0, 2.0, 264, 25013.0, -10
3028, 15, -11.8, 464, 237.6, -18.0, -31.0, -3.0, 264, 25277.0, 0
3082, 18, -9.100000000000001, 462, 235.2, -15.0, -46.00000000000001, 3.0, 262, 25539.0, -2
3138, 24, -6.1, 464, 238.2, -9.0, -55.0, 6.0, 264, 25803.0, 2
3195, 28, -6.0, 456, 228.0, -5.0, -60.0, 4.0, 256, 26059.0, -8
3255, 36, -0.5, 448, 220.8, 3.0, -57.0, 8.0, 248, 26307.0, -8
3307, 46, 5.8, 435, 207.6, 13.0, -44.0, 10.0, 235, 26542.0, -13
3361, 48, 4.1, 443, 221.1, 15.0, -29.0, 2.0, 243, 26785.0, 8
3416, 45, 1.600000000000001, 443, 218.7, 12.0, -17.0, -3.0, 243, 27028.0, 0
3475, 41, 0.3000000000000003, 445, 221.1, 8.0, -9.0, -4.0, 245, 27273.0, 2
3527, 39, 1.100000000000001, 435, 208.5, 6.0, -3.0, -2.0, 235, 27508.0, -10
3580, 41, 4.7, 427, 201.9, 8.0, 5.0, 2.0, 227, 27735.0, -8
3637, 44, 7.5, 429, 206.7, 11.0, 16.0, 3.0, 229, 27964.0, 2
3695, 45, 8.100000000000001, 424, 200.1, 12.0, 28.0, 1.0, 224, 28188.0, -5
3750, 42, 5.800000000000001, 429, 207.6, 9.0, 37.0, -3.0, 229, 28417.0, 5
3800, 36, 2.2, 435, 213.3, 3.0, 40.0, -6.0, 235, 28652.0, 6
3856, 33, 2.5, 433, 209.1, 0.0, 40.0, -3.0, 233, 28885.0, -2
3913, 30, 1.0, 447, 226.5, -3.0, 37.0, -3.0, 247, 29132.0, 14
3971, 28, 0.2000000000000002, 443, 217.5, -5.0, 32.0, -2.0, 243, 29375.0, -4
4026, 24, -3.3, 437, 211.5, -9.0, 23.0, -4.0, 237, 29612.0, -6
4087, 24, -2.2, 425, 198.9, -9.0, 14.0, 0.0, 225, 29837.0, -12
4141, 27, -0.1000000000000003, 418, 194.1, -6.0, 8.0, 3.0, 218, 30055.0, -7
4197, 29, -0.2000000000000002, 420, 198.6, -4.0, 4.0, 2.0, 220, 30275.0, 2
4253, 28, -2.6, 418, 195.6, -5.0, -1.0, -1.0, 218, 30493.0, -2
4307, 26, -4.600000000000001, 420, 198.6, -7.0, -8.0, -2.0, 220, 30713.0, 2
4363, 24, -6.300000000000001, 416, 193.2, -9.0, -17.0, -2.0, 216, 30929.0, -4
4420, 26, -4.200000000000001, 416, 194.4, -7.0, -24.0, 2.0, 216, 31145.0, 0
4479, 30, -1.9, 411, 188.4, -3.0, -27.0, 4.0, 211, 31356.0, -5
4538, 35, 0.8, 418, 198.3, 2.0, -25.0, 5.0, 218, 31574.0, 7
4588, 37, 0.5, 412, 189.0, 4.0, -21.0, 2.0, 212, 31786.0, -6
4645, 37, -0.1000000000000001, 408, 186.0, 4.0, -17.0, 0.0, 208, 31994.0, -4
4699, 41, 4.300000000000001, 408, 187.2, 8.0, -9.0, 4.0, 208, 32202.0, 0
4757, 45, 7.100000000000001, 408, 187.2, 12.0, 3.0, 4.0, 208, 32410.0, 0
4814, 41, 2.300000000000001, 401, 178.8, 8.0, 11.0, -4.0, 201, 32611.0, -7
4865, 35, -0.9, 408, 189.3, 2.0, 13.0, -6.0, 208, 32819.0, 7
4918, 30, -2.7, 401, 178.8, -3.0, 10.0, -5.0, 201, 33020.0, -7
4975, 31, 0.5, 406, 186.9, -2.0, 8.0, 1.0, 206, 33226.0, 5
5034, 35, 3.8, 401, 179.4, 2.0, 10.0, 4.0, 201, 33427.0, -5
5087, 35, 2.0, 403, 183.3, 2.0, 12.0, 0.0, 203, 33630.0, 2
5144, 34, 1.2, 403, 182.7, 1.0, 13.0, -1.0, 203, 33833.0, 0
5198, 32, -0.1999999999999998, 403, 182.7, -1.0, 12.0, -2.0, 203, 34036.0, 0
5256, 30, -1.3, 403, 182.7, -3.0, 9.0, -2.0, 203, 34239.0, 0
5310, 31, 0.4, 403, 182.7, -2.0, 7.0, 1.0, 203, 34442.0, 0
5367, 31, -0.3, 408, 188.7, -2.0, 5.0, 0.0, 208, 34650.0, 5
5420, 31, -0.5, 401, 178.8, -2.0, 3.0, 0.0, 201, 34851.0, -7
5474, 31, -0.7000000000000001, 406, 186.9, -2.0, 1.0, 0.0, 206, 35057.0, 5
5531, 32, 0.1, 403, 181.8, -1.0, 0.0, 1.0, 203, 35260.0, -3
5585, 31, -1.5, 418, 200.7, -2.0, -2.0, -1.0, 218, 35478.0, 15
5638, 29, -3.2, 410, 186.6, -4.0, -6.0, -2.0, 210, 35688.0, -8
5692, 32, 0.3999999999999999, 410, 189.0, -1.0, -7.0, 3.0, 210, 35898.0, 0
5748, 33, -0.2000000000000001, 399, 175.8, 0.0, -7.0, 1.0, 199, 36097.0, -11
5805, 30, -3.7, 404, 185.1, -3.0, -10.0, -3.0, 204, 36301.0, 5
5865, 26, -6.5, 404, 183.6, -7.0, -17.0, -4.0, 204, 36505.0, 0
5918, 32, 0.7999999999999998, 410, 190.8, -1.0, -18.0, 6.0, 210, 36715.0, 6
5969, 39, 4.7, 401, 178.2, 6.0, -12.0, 7.0, 201, 36916.0, -9
6027, 39, 1.8, 412, 194.1, 6.0, -6.0, 0.0, 212, 37128.0, 11
6079, 36, -0.5999999999999998, 408, 186.0, 3.0, -3.0, -3.0, 208, 37336.0, -4
6137, 35, 0.2000000000000001, 412, 192.0, 2.0, -1.0, -1.0, 212, 37548.0, 4
6190, 35, 0.9, 406, 183.6, 2.0, 1.0, 0.0, 206, 37754.0, -6
6245, 36, 2.1, 397, 174.6, 3.0, 4.0, 1.0, 197, 37951.0, -9
6298, 37, 2.9, 406, 188.1, 4.0, 8.0, 1.0, 206, 38157.0, 9
6351, 40, 5.800000000000001, 401, 179.4, 7.0, 15.0, 3.0, 201, 38358.0, -5
6410, 39, 4.0, 401, 180.9, 6.0, 21.0, -1.0, 201, 38559.0, 0
6466, 42, 8.1, 401, 180.9, 9.0, 30.0, 3.0, 201, 38760.0, 0
6516, 37, 2.5, 392, 170.1, 4.0, 34.0, -5.0, 192, 38952.0, -9
6571, 31, -0.5999999999999996, 384, 163.2, -2.0, 32.0, -6.0, 184, 39136.0, -8
6625, 29, 0.2000000000000002, 401, 186.0, -4.0, 28.0, -2.0, 201, 39337.0, 17
6680, 27, -1.2, 399, 178.5, -6.0, 22.0, -2.0, 199, 39536.0, -2
6737, 26, -1.8, 391, 169.5, -7.0, 15.0, -1.0, 191, 39727.0, -8
6787, 26, -2.0, 404, 187.5, -7.0, 8.0, 0.0, 204, 39931.0, 13
6844, 24, -4.7, 401, 180.0, -9.0, -1.0, -2.0, 201, 40132.0, -3
6901, 24, -4.6, 399, 178.5, -9.0, -10.0, 0.0, 199, 40331.0, -2
6958, 28, -1.5, 408, 189.9, -5.0, -15.0, 4.0, 208, 40539.00000000001, 9
7017, 33, 1.0, 408, 187.2, 0.0, -15.0, 5.0, 208, 40747.0, 0
7068, 32, -2.5, 404, 182.4, -1.0, -16.0, -1.0, 204, 40951.0, -4
7126, 31, -3.1, 401, 180.0, -2.0, -18.0, -1.0, 201, 41152.00000000001, -3
