time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 10.4, 861, 594.9, 8.0, 8.0, 8.0, 661, 661.0, 661.0
57, 42, 8.5, 865, 400.2, 9.0, 17.0, 1.0, 665, 1326.0, 4
110, 39, 5.0, 864, 398.1, 6.0, 23.0, -3.0, 664, 1990.0, -1
160, 43, 12.3, 864, 398.4, 10.0, 33.0, 4.0, 664, 2654.0, 0
212, 45, 13.9, 871, 404.7, 12.0, 45.0, 2.0, 671, 3325.0, 7
265, 43, 11.5, 869, 400.8, 10.0, 55.0, -2.0, 669, 3994.0, -2
323, 33, 0.5, 861, 394.2, 0.0, 55.0, -10.0, 661, 4655.0, -8
375, 23, -7.5, 857, 393.0, -10.0, 45.0, -10.0, 657, 5312.000000000001, -4
429, 15, -13.9, 857, 394.2, -18.0, 27.0, -8.0, 657, 5969.0, 0
485, 13, -14.3, 857, 394.2, -20.0, 7.0, -2.0, 657, 6626.000000000001, 0
545, 15, -12.7, 869, 405.0, -18.0, -11.0, 2.0, 669, 7295.000000000001, 12
604, 25, -2.5, 826, 362.7, -8.0, -19.0, 10.0, 626, 7921.000000000001, -43
655, 34, 3.4, 818, 368.4000000000001, 1.0, -18.0, 9.0, 618, 8539.0, -8
710, 42, 9.399999999999999, 802, 356.4, 9.0, -9.0, 8.0, 602, 9141.0, -16
765, 46, 11.5, 784, 345.0, 13.0, 4.0, 4.0, 584, 9725.000000000001, -18
817, 49, 14.7, 754, 323.4, 16.0, 20.0, 3.0, 554, 10279.0, -30
875, 41, 4.4, 772, 348.6, 8.0, 28.0, -8.0, 572, 10851.0, 18
928, 30, -5.1, 757, 329.7, -3.0, 25.0, -11.0, 557, 11408.0, -15
985, 19, -14.2, 757, 334.2, -14.0, 11.0, -11.0, 557, 11965.0, 0
1046, 15, -15.3, 757, 334.2, -18.0, -7.0, -4.0, 557, 12522.0, 0
1100, 21, -7.299999999999999, 735, 314.4, -12.0, -19.0, 6.0, 535, 13057.0, -22
1152, 33, 4.1, 735, 321.0, 0.0, -19.0, 12.0, 535, 13592.0, 0
1206, 47, 16.3, 735, 321.0, 14.0, -5.0, 14.0, 535, 14127.0, 0
1266, 50, 14.6, 735, 321.0, 17.0, 12.0, 3.0, 535, 14662.0, 0
1325, 48, 12.2, 735, 321.0, 15.0, 27.0, -2.0, 535, 15197.0, 0
1378, 38, 1.7, 735, 321.0, 5.0, 32.0, -10.0, 535, 15732.0, 0
1436, 26, -8.399999999999999, 735, 321.0, -7.0, 25.0, -12.0, 535, 16267.0, 0
1490, 17, -14.8, 736, 321.9, -16.0, 9.0, -9.0, 536, 16803.0, 1
1546, 19, -9.299999999999999, 353, -23.1, -14.0, -5.0, 2.0, 153, 16956.0, -383
1604, 29, 1.3, 696, 400.5, -4.0, -9.0, 10.0, 496, 17452.0, 343
1657, 40, 10.2, 645, 251.7, 7.0, -2.0, 11.0, 445, 17897.0, -51
1715, 41, 6.699999999999999, 677, 295.8, 8.0, 6.0, 1.0, 477, 18374.0, 32
1769, 33, -3.4, 679, 288.0, 0.0, 6.0, -8.0, 479, 18853.0, 2
1826, 32, -0.7, 661, 271.2, -1.0, 5.0, -1.0, 461, 19314.0, -18
1888, 39, 8.799999999999999, 641, 258.6, 6.0, 11.0, 7.0, 441, 19755.0, -20
1939, 39, 5.899999999999999, 626, 251.1, 6.0, 17.0, 0.0, 426, 20181.0, -15
1995, 33, -1.3, 581, 215.1, 0.0, 17.0, -6.0, 381, 20562.0, -45
2055, 27, -6.1, 624, 267.3, -6.0, 11.0, -6.0, 424, 20986.0, 43
2115, 24, -7.6, 618, 249.0, -9.0, 2.0, -3.0, 418, 21404.0, -6
2176, 27, -3.1, 609, 242.7, -6.0, -4.0, 3.0, 409, 21813.0, -9
