time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 16.8, 861, 594.9, 12.0, 12.0, 12.0, 661, 661.0, 661.0
51, 45, 12.0, 861, 396.6, 12.0, 24.0, 0.0, 661, 1322.0, 0
109, 44, 11.8, 861, 396.6, 11.0, 35.0, -1.0, 661, 1983.0, 0
171, 49, 20.4, 856, 392.1, 16.0, 51.00000000000001, 5.0, 656, 2639.0, -5
225, 54, 26.5, 864, 400.8, 21.0, 72.0, 5.0, 664, 3303.0, 8
278, 53, 24.70000000000001, 848, 384.0, 20.0, 92.00000000000001, -1.0, 648, 3951.0, -16
331, 28, -7.799999999999999, 841, 382.4999999999999, -5.0, 87.00000000000001, -25.0, 641, 4592.000000000001, -7
384, 13, -16.8, 843, 386.4, -20.0, 67.0, -15.0, 643, 5235.0, 2
439, 6, -21.1, 826, 370.5, -27.0, 40.0, -7.0, 626, 5861.000000000001, -17
497, 5, -21.7, 804, 355.8, -28.0, 12.0, -1.0, 604, 6465.000000000001, -22
551, 6, -22.6, 804, 362.4, -27.0, -15.0, 1.0, 604, 7069.0, 0
608, 18, -9.0, 780, 340.8, -15.0, -30.0, 12.0, 580, 7649.0, -24
665, 42, 17.1, 774, 342.6, 9.0, -21.0, 24.0, 574, 8223.000000000001, -6
721, 52, 20.0, 758, 330.0, 19.0, -2.0, 10.0, 558, 8781.000000000001, -16
778, 55, 21.1, 758, 334.8, 22.0, 20.0, 3.0, 558, 9339.0, 0
832, 43, 5.0, 758, 334.8, 10.0, 30.0, -12.0, 558, 9897.0, 0
885, 22, -17.4, 736, 314.9999999999999, -11.0, 19.0, -21.0, 536, 10433.0, -22
938, 11, -23.4, 736, 321.6, -22.0, -3.0, -11.0, 536, 10969.0, 0
991, 14, -15.9, 722, 309.0, -19.0, -22.0, 3.0, 522, 11491.0, -14
1041, 35, 10.1, 722, 313.2, 2.0, -20.0, 21.0, 522, 12013.0, 0
1093, 49, 19.4, 722, 313.2, 16.0, -4.0, 14.0, 522, 12535.0, 0
1149, 55, 22.4, 714, 306.0, 22.0, 18.0, 6.0, 514, 13049.0, -8
1201, 45, 7.600000000000001, 714, 308.4, 12.0, 30.0, -10.0, 514, 13563.0, 0
1252, 31, -5.8, 718, 312.0, -2.0, 28.0, -14.0, 518, 14081.0, 4
1307, 19, -15.8, 718, 310.8, -14.0, 14.0, -12.0, 518, 14599.0, 0
1360, 17, -14.0, 718, 310.8, -16.0, -2.0, -2.0, 518, 15117.0, 0
1411, 26, -2.000000000000001, 718, 310.8, -7.0, -9.0, 9.0, 518, 15635.0, 0
1463, 35, 5.4, 666, 264.0, 2.0, -7.0, 9.0, 466, 16101.0, -52
1516, 38, 5.3, 651, 266.1, 5.0, -2.0, 3.0, 451, 16552.0, -15
1571, 39, 5.700000000000001, 660, 278.7, 6.0, 4.0, 1.0, 460, 17012.0, 9
1621, 37, 3.0, 660, 276.0, 4.0, 8.0, -2.0, 460, 17472.0, 0
1679, 37, 4.4, 660, 276.0, 4.0, 12.0, 0.0, 460, 17932.0, 0
1732, 37, 4.800000000000001, 635, 253.5, 4.0, 16.0, 0.0, 435, 18367.0, -25
1789, 36, 3.800000000000001, 649, 273.6, 3.0, 19.0, -1.0, 449, 18816.0, 14
1840, 38, 7.4, 609, 233.4, 5.0, 24.0, 2.0, 409, 19225.0, -40
1893, 35, 2.7, 605, 241.8, 2.0, 26.0, -3.0, 405, 19630.0, -4
1947, 29, -4.0, 590, 229.5, -4.0, 22.0, -6.0, 390, 20020.0, -15
2001, 23, -9.800000000000001, 591, 234.9, -10.0, 12.0, -6.0, 391, 20411.0, 1
2055, 24, -6.4, 580, 224.7, -9.0, 3.0, 1.0, 380, 20791.0, -11
2109, 29, -0.8000000000000004, 582, 229.8, -4.0, -1.0, 5.0, 382, 21173.0, 2
2168, 34, 3.3, 578, 225.6, 1.0, 0.0, 5.0, 378, 21551.0, -4
2222, 35, 2.3, 599, 245.7, 2.0, 2.0, 1.0, 399, 21950.0, 21
2278, 35, 2.0, 581, 223.2, 2.0, 4.0, 0.0, 381, 22331.0, -18
2332, 37, 5.0, 555, 205.2, 4.0, 8.0, 2.0, 355, 22686.0, -26
2390, 36, 3.0, 546, 204.9, 3.0, 11.0, -1.0, 346, 23032.0, -9
2443, 36, 3.800000000000001, 532, 195.0, 3.0, 14.0, 0.0, 332, 23364.0, -14
2498, 34, 1.3, 536, 202.8, 1.0, 15.0, -2.0, 336, 23700.0, 4
2552, 34, 2.4, 546, 210.6, 1.0, 16.0, 0.0, 346, 24046.0, 10
2602, 35, 3.9, 517, 181.5, 2.0, 18.0, 1.0, 317, 24363.0, -29
2659, 34, 2.2, 527, 199.2, 1.0, 19.0, -1.0, 327, 24690.0, 10
2710, 30, -2.8, 509, 180.0, -3.0, 16.0, -4.0, 309, 24999.0, -18
2761, 25, -8.100000000000001, 491, 169.2, -8.0, 8.0, -5.0, 291, 25290.0, -18
2811, 27, -3.600000000000001, 504, 186.3, -6.0, 2.0, 2.0, 304, 25594.0, 13
2868, 29, -2.4, 498, 177.0, -4.0, -2.0, 2.0, 298, 25892.0, -6
2919, 31, -1.0, 506, 186.0, -2.0, -4.0, 2.0, 306, 26198.0, 8
2973, 33, 0.6, 500, 178.2, 0.0, -4.0, 2.0, 300, 26498.0, -6
3027, 33, -0.4, 509, 188.1, 0.0, -4.0, 0.0, 309, 26807.0, 9
3082, 33, -0.4, 500, 177.3, 0.0, -4.0, 0.0, 300, 27107.0, -9
3141, 37, 5.2, 500, 180.0, 4.0, 0.0, 4.0, 300, 27407.0, 0
3198, 44, 13.4, 475, 157.5, 11.0, 11.0, 7.0, 275, 27682.0, -25
3258, 41, 6.800000000000001, 496, 183.9, 8.0, 19.0, -3.0, 296, 27978.0, 21
3312, 34, -0.7000000000000002, 481, 164.1, 1.0, 20.0, -7.0, 281, 28259.0, -15
3369, 27, -6.9, 473, 161.4, -6.0, 14.0, -7.0, 273, 28532.0, -8
3419, 26, -5.4, 479, 169.2, -7.0, 7.0, -1.0, 279, 28811.0, 6
