time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.0, 861, 793.1999999999999, 1.0, 1.0, 1.0, 661, 661.0, 661.0
50, 34, 0.6000000000000001, 861, 594.9, 1.0, 2.0, 0.0, 661, 1322.0, 0
100, 33, -0.3, 861, 594.9, 0.0, 2.0, -1.0, 661, 1983.0, 0
151, 30, -2.8, 865, 599.7000000000001, -3.0, -1.0, -3.0, 665, 2648.0, 4
206, 33, 1.4, 849, 579.3000000000001, 0.0, -1.0, 3.0, 649, 3297.0, -16
260, 32, -1.1, 849, 584.1, -1.0, -2.0, -1.0, 649, 3946.0, 0
311, 28, -4.7, 841, 574.5, -5.0, -7.0, -4.0, 641, 4587.0, -8
363, 28, -3.2, 833, 567.3000000000001, -5.0, -12.0, 0.0, 633, 5220.000000000001, -8
419, 28, -3.7, 835, 572.1, -5.0, -17.0, 0.0, 635, 5855.0, 2
471, 25, -7.2, 826, 560.6999999999999, -8.0, -25.0, -3.0, 626, 6481.000000000001, -9
521, 27, -4.5, 721, 437.4000000000001, -6.0, -31.0, 2.0, 521, 7002.0, -105
578, 33, -0.1000000000000001, 794, 556.5, 0.0, -31.0, 6.0, 594, 7596.000000000001, 73
636, 41, 4.9, 792, 532.2000000000001, 8.0, -23.0, 8.0, 592, 8188.000000000001, -2
688, 45, 5.700000000000001, 766, 501.6, 12.0, -11.0, 4.0, 566, 8754.000000000001, -26
739, 46, 5.9, 770, 514.2, 13.0, 2.0, 1.0, 570, 9324.0, 4
791, 45, 5.700000000000001, 770, 513.0, 12.0, 14.0, -1.0, 570, 9894.0, 0
847, 32, -5.6, 770, 513.0, -1.0, 13.0, -13.0, 570, 10464.0, 0
906, 28, -3.2, 770, 513.0, -5.0, 8.0, -4.0, 570, 11034.0, 0
958, 26, -3.7, 726, 460.2, -7.0, 1.0, -2.0, 526, 11560.0, -44
1012, 34, 4.6, 726, 473.4000000000001, 1.0, 2.0, 8.0, 526, 12086.0, 0
1068, 42, 8.699999999999999, 721, 467.4, 9.0, 11.0, 8.0, 521, 12607.0, -5
1126, 48, 11.6, 714, 460.5, 15.0, 26.0, 6.0, 514, 13121.0, -7
1180, 41, 3.100000000000001, 697, 442.2, 8.0, 34.0, -7.0, 497, 13618.0, -17
1236, 30, -3.6, 710, 462.9, -3.0, 31.0, -11.0, 510, 14128.0, 13
1290, 22, -6.4, 689, 433.8, -11.0, 20.0, -8.0, 489, 14617.0, -21
1348, 18, -7.5, 680, 429.3, -15.0, 5.0, -4.0, 480, 15097.0, -9
1402, 22, -3.0, 689, 442.8, -11.0, -6.0, 4.0, 489, 15586.0, 9
1461, 30, 1.9, 321, -1.499999999999986, -3.0, -9.0, 8.0, 121, 15707.0, -368
1518, 36, 3.6, 645, 497.7, 3.0, -6.0, 6.0, 445, 16152.0, 324
1570, 37, 1.9, 639, 393.3, 4.0, -2.0, 1.0, 439, 16591.0, -6
1628, 36, 0.8000000000000004, 622, 374.7, 3.0, 1.0, -1.0, 422, 17013.0, -17
1680, 31, -3.4, 609, 364.2, -2.0, -1.0, -5.0, 409, 17422.0, -13
1738, 28, -4.1, 590, 345.3, -5.0, -6.0, -3.0, 390, 17812.0, -19
1791, 32, 0.9, 580, 339.0, -1.0, -7.0, 4.0, 380, 18192.0, -10
1846, 37, 3.8, 582, 344.4, 4.0, -3.0, 5.0, 382, 18574.0, 2
1900, 37, 1.7, 559, 316.2, 4.0, 1.0, 0.0, 359, 18933.0, -23
1955, 37, 2.1, 517, 272.7, 4.0, 5.0, 0.0, 317, 19250.0, -42
2010, 41, 6.5, 553, 328.5, 8.0, 13.0, 4.0, 353, 19603.0, 36
2063, 44, 8.300000000000001, 527, 286.5, 11.0, 24.0, 3.0, 327, 19930.0, -26
2118, 38, 1.9, 519, 284.7, 5.0, 29.0, -6.0, 319, 20249.0, -8
2172, 34, 1.4, 527, 296.7, 1.0, 30.0, -4.0, 327, 20576.0, 8
2228, 30, -0.5, 491, 251.1, -3.0, 27.0, -4.0, 291, 20867.0, -36
2281, 26, -2.8, 481, 249.9, -7.0, 20.0, -4.0, 281, 21148.0, -10
2340, 27, -0.5000000000000002, 499, 274.5, -6.0, 14.0, 1.0, 299, 21447.0, 18
2398, 28, -0.6000000000000001, 483, 249.9, -5.0, 9.0, 1.0, 283, 21730.0, -16
2449, 28, -1.6, 479, 249.9, -5.0, 4.0, 0.0, 279, 22009.0, -4
2502, 25, -5.1, 496, 271.5000000000001, -8.0, -4.0, -3.0, 296, 22305.0, 17
2558, 28, -1.4, 475, 241.2, -5.0, -9.0, 3.0, 275, 22580.0, -21
2612, 33, 1.6, 483, 257.1, 0.0, -9.0, 5.0, 283, 22863.0, 8
2666, 37, 3.1, 464, 231.9, 4.0, -5.0, 4.0, 264, 23127.0, -19
2726, 39, 3.5, 481, 258.0, 6.0, 1.0, 2.0, 281, 23408.0, 17
2776, 39, 3.100000000000001, 462, 230.1, 6.0, 7.0, 0.0, 262, 23670.0, -19
2828, 36, 0.7000000000000002, 462, 235.8, 3.0, 10.0, -3.0, 262, 23932.0, 0
2881, 33, -0.5, 464, 238.2, 0.0, 10.0, -3.0, 264, 24196.0, 2
2939, 30, -2.0, 447, 217.2, -3.0, 7.0, -3.0, 247, 24443.0, -17
2992, 30, -0.8000000000000002, 452, 228.3, -3.0, 4.0, 0.0, 252, 24695.0, 5
3050, 33, 1.9, 439, 211.2, 0.0, 4.0, 3.0, 239, 24934.0, -13
3105, 34, 1.4, 443, 219.9, 1.0, 5.0, 1.0, 243, 25177.0, 4
3159, 35, 2.0, 441, 216.3, 2.0, 7.0, 1.0, 241, 25418.0, -2
3216, 31, -2.3, 443, 219.3, -2.0, 5.0, -4.0, 243, 25661.0, 2
3271, 29, -2.5, 439, 213.9, -4.0, 1.0, -2.0, 239, 25900.0, -4
3327, 32, 1.1, 427, 200.7, -1.0, 0.0, 3.0, 227, 26127.0, -12
3381, 38, 5.5, 429, 206.7, 5.0, 5.0, 6.0, 229, 26356.0, 2
3438, 39, 4.0, 433, 210.9, 6.0, 11.0, 1.0, 233, 26589.0, 4
3497, 33, -1.9, 427, 202.5, 0.0, 11.0, -6.0, 227, 26816.0, -6
3551, 30, -1.9, 428, 205.5, -3.0, 8.0, -3.0, 228, 27044.0, 1
3610, 28, -2.7, 437, 216.0, -5.0, 3.0, -2.0, 237, 27281.0, 9
3668, 29, -1.2, 420, 192.9, -4.0, -1.0, 1.0, 220, 27501.0, -17
3727, 31, -0.1000000000000001, 411, 187.2, -2.0, -3.0, 2.0, 211, 27712.0, -9
3788, 33, 0.7, 425, 206.7, 0.0, -3.0, 2.0, 225, 27937.0, 14
3842, 33, -0.3, 420, 196.5, 0.0, -3.0, 0.0, 220, 28157.0, -5
3897, 33, -0.3, 420, 198.0, 0.0, -3.0, 0.0, 220, 28377.0, 0
3951, 35, 1.7, 435, 216.0, 2.0, -1.0, 2.0, 235, 28612.0, 15
4008, 36, 1.9, 429, 204.3, 3.0, 2.0, 1.0, 229, 28841.0, -6
4061, 33, -1.3, 433, 210.9, 0.0, 2.0, -3.0, 233, 29074.0, 4
4116, 33, 0.2, 420, 194.1, 0.0, 2.0, 0.0, 220, 29294.0, -13
4169, 35, 2.2, 420, 198.0, 2.0, 4.0, 2.0, 220, 29514.0, 0
4228, 39, 5.4, 429, 208.8, 6.0, 10.0, 4.0, 229, 29743.0, 9
4278, 41, 6.0, 433, 210.9, 8.0, 18.0, 2.0, 233, 29976.0, 4
4328, 39, 3.800000000000001, 411, 183.3, 6.0, 24.0, -2.0, 211, 30187.0, -22
4379, 34, 0.3999999999999999, 412, 191.1, 1.0, 25.0, -5.0, 212, 30399.0, 1
4436, 30, -1.0, 416, 195.6, -3.0, 22.0, -4.0, 216, 30615.0, 4
4489, 28, -1.3, 404, 180.0, -5.0, 17.0, -2.0, 204, 30819.0, -12
4547, 28, -0.7999999999999998, 412, 193.2, -5.0, 12.0, 0.0, 212, 31031.0, 8
4600, 31, 1.7, 401, 177.6, -2.0, 10.0, 3.0, 201, 31232.0, -11
4656, 31, 0.0, 401, 180.9, -2.0, 8.0, 0.0, 201, 31433.0, 0
4707, 31, -0.2, 403, 183.3, -2.0, 6.0, 0.0, 203, 31636.0, 2
4767, 27, -4.4, 393, 170.7, -6.0, 0.0, -4.0, 193, 31829.0, -10
4821, 27, -3.0, 401, 183.3, -6.0, -6.0, 0.0, 201, 32030.0, 8
4877, 30, -0.6000000000000001, 418, 201.3, -3.0, -9.0, 3.0, 218, 32248.0, 17
4931, 33, 0.6, 416, 193.8, 0.0, -9.0, 3.0, 216, 32464.0, -2
4981, 32, -1.9, 401, 176.4, -1.0, -10.0, -1.0, 201, 32665.0, -15
5036, 33, -0.5, 404, 184.5, 0.0, -10.0, 1.0, 204, 32869.0, 3
5089, 35, 1.0, 399, 177.6, 2.0, -8.0, 2.0, 199, 33068.0, -5
5147, 35, 0.2, 410, 192.3, 2.0, -6.0, 0.0, 210, 33278.0, 11
5200, 38, 3.4, 416, 196.2, 5.0, -1.0, 3.0, 216, 33494.0, 6
5257, 38, 2.4, 411, 188.4, 5.0, 4.0, 0.0, 211, 33705.0, -5
