time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 869, 1404.9, 0.0, 0.0, 0.0, 669, 669.0, 669.0
53, 33, 0.0, 873, 1212.6, 0.0, 0.0, 0.0, 673, 1342.0, 4
107, 33, 0.0, 870, 1205.1, 0.0, 0.0, 0.0, 670, 2012.0, -3
160, 40, 9.1, 861, 1187.1, 7.0, 7.0, 7.0, 661, 2673.0, -9
218, 41, 7.6, 869, 1206.6, 8.0, 15.0, 1.0, 669, 3342.000000000001, 8
269, 43, 10.5, 863, 1191.6, 10.0, 25.0, 2.0, 663, 4005.000000000001, -6
328, 43, 10.5, 853, 1172.4, 10.0, 35.0, 0.0, 653, 4658.0, -10
379, 36, 2.4, 843, 1154.4, 3.0, 38.0, -7.0, 643, 5301.0, -10
432, 31, -0.2999999999999998, 826, 1121.7, -2.0, 36.0, -5.0, 626, 5927.0, -17
487, 23, -8.4, 819, 1112.1, -10.0, 26.0, -8.0, 619, 6546.000000000001, -7
540, 22, -6.699999999999999, 808, 1091.1, -11.0, 15.0, -1.0, 608, 7154.000000000001, -11
597, 28, 0.5, 796, 1069.2, -5.0, 10.0, 6.0, 596, 7750.0, -12
647, 36, 7.399999999999999, 779, 1037.1, 3.0, 13.0, 8.0, 579, 8329.000000000001, -17
709, 35, 2.4, 765, 1012.8, 2.0, 15.0, -1.0, 565, 8894.0, -14
766, 30, -3.399999999999999, 756, 998.1, -3.0, 12.0, -5.0, 556, 9450.000000000001, -9
822, 25, -7.699999999999999, 756, 1000.8, -8.0, 4.0, -5.0, 556, 10006.0, 0
879, 25, -6.0, 756, 1000.8, -8.0, -4.0, 0.0, 556, 10562.0, 0
936, 27, -4.199999999999999, 736, 958.8000000000001, -6.0, -10.0, 2.0, 536, 11098.0, -20
993, 28, -4.5, 720, 931.2000000000001, -5.0, -15.0, 1.0, 520, 11618.0, -16
1050, 35, 3.6, 705, 904.5, 2.0, -13.0, 7.0, 505, 12123.0, -15
1107, 44, 12.0, 712, 923.7, 11.0, -2.0, 9.0, 512, 12635.0, 7
1160, 45, 9.899999999999999, 680, 854.4, 12.0, 10.0, 1.0, 480, 13115.0, -32
