time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -15.6, 856, 1180.8, -12.0, -12.0, -12.0, 656, 656.0, 656.0
54, 20, -12.1, 853, 978.6, -13.0, -25.0, -1.0, 653, 1309.0, -3
108, 20, -12.9, 856, 984.9, -13.0, -38.0, 0.0, 656, 1965.0, 3
164, 21, -12.9, 863, 996.6000000000001, -12.0, -50.0, 1.0, 663, 2628.0, 7
220, 24, -10.7, 831, 936.9, -9.0, -59.0, 3.0, 631, 3259.0, -32
278, 37, 3.8, 865, 1007.7, 4.0, -55.0, 13.0, 665, 3924.0, 34
336, 52, 17.2, 853, 975.9, 19.0, -36.0, 15.0, 653, 4577.000000000001, -12
387, 51, 10.3, 834, 945.2999999999999, 18.0, -18.0, -1.0, 634, 5211.0, -19
442, 49, 10.0, 825, 934.7999999999999, 16.0, -2.0, -2.0, 625, 5836.0, -9
494, 46, 8.699999999999999, 804, 899.7, 13.0, 11.0, -3.0, 604, 6440.000000000001, -21
550, 40, 3.699999999999999, 796, 891.6, 7.0, 18.0, -6.0, 596, 7036.0, -8
603, 38, 4.800000000000001, 786, 876.0, 5.0, 23.0, -2.0, 586, 7622.0, -10
654, 35, 2.4, 779, 866.4, 2.0, 25.0, -3.0, 579, 8201.000000000001, -7
704, 33, 1.5, 779, 868.5, 0.0, 25.0, -2.0, 579, 8779.999999999999, 0
763, 29, -2.7, 779, 868.5, -4.0, 21.0, -4.0, 579, 9359.0, 0
817, 29, -1.1, 742, 801.9, -4.0, 17.0, 0.0, 542, 9901.000000000002, -37
873, 27, -4.1, 742, 813.0000000000001, -6.0, 11.0, -2.0, 542, 10443.0, 0
932, 27, -3.699999999999999, 740, 809.3999999999999, -6.0, 5.0, 0.0, 540, 10983.0, -2
994, 28, -3.0, 744, 817.2000000000001, -5.0, 0.0, 1.0, 544, 11527.0, 4
1048, 30, -1.399999999999999, 744, 816.0, -3.0, -3.0, 2.0, 544, 12071.0, 0
1104, 36, 5.1, 706, 747.6, 3.0, 0.0, 6.0, 506, 12577.0, -38
1157, 37, 3.7, 677, 706.8, 4.0, 4.0, 1.0, 477, 13054.0, -29
1212, 33, -1.6, 680, 720.9, 0.0, 4.0, -4.0, 480, 13534.0, 3
1265, 31, -2.2, 661, 685.8, -2.0, 2.0, -2.0, 461, 13995.0, -19
1323, 33, 1.2, 643, 659.1, 0.0, 2.0, 2.0, 443, 14438.0, -18
1376, 37, 5.4, 645, 668.1, 4.0, 6.0, 4.0, 445, 14883.0, 2
1433, 35, 1.2, 626, 633.2999999999999, 2.0, 8.0, -2.0, 426, 15309.0, -19
1487, 31, -2.8, 617, 622.8, -2.0, 6.0, -4.0, 417, 15726.0, -9
1544, 29, -3.6, 616, 623.7000000000001, -4.0, 2.0, -2.0, 416, 16142.0, -1
1598, 33, 2.2, 624, 638.4, 0.0, 2.0, 4.0, 424, 16566.0, 8
1654, 36, 4.1, 590, 574.7999999999999, 3.0, 5.0, 3.0, 390, 16956.0, -34
1712, 37, 4.199999999999999, 336, 127.8, 4.0, 9.0, 1.0, 136, 17092.0, -254
1763, 34, 0.2, 551, 591.0, 1.0, 10.0, -3.0, 351, 17443.0, 215
1822, 33, 0.5, 519, 468.9, 0.0, 10.0, -1.0, 319, 17762.0, -32
1873, 31, -1.6, 455, 363.3, -2.0, 8.0, -2.0, 255, 18017.0, -64
1935, 29, -3.4, 498, 459.9, -4.0, 4.0, -2.0, 298, 18315.0, 43
1988, 29, -2.8, 475, 405.6, -4.0, 0.0, 0.0, 275, 18590.0, -23
2043, 31, -0.5999999999999998, 474, 410.7, -2.0, -2.0, 2.0, 274, 18864.0, -1
