time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 6, -32.4, 863, 994.5, -27.0, -27.0, -27.0, 663, 663.0, 663.0
54, 6, -21.6, 863, 795.6, -27.0, -54.0, 0.0, 663, 1326.0, 0
110, 6, -24.3, 855, 783.6, -27.0, -81.0, 0.0, 655, 1981.0, -8
164, 19, -11.4, 863, 798.0, -14.0, -95.0, 13.0, 663, 2644.0, 8
219, 33, -2.5, 869, 804.5999999999999, 0.0, -95.0, 14.0, 669, 3313.000000000001, 6
273, 54, 15.7, 861, 790.7999999999999, 21.0, -74.0, 21.0, 661, 3974.0, -8
331, 64, 19.3, 865, 799.2000000000001, 31.0, -43.0, 10.0, 665, 4639.0, 4
391, 67, 21.0, 855, 783.0, 34.0, -9.0, 3.0, 655, 5294.0, -10
441, 63, 18.1, 856, 787.4999999999999, 30.0, 21.0, -4.0, 656, 5950.0, 1
496, 46, 2.699999999999999, 848, 775.2000000000001, 13.0, 34.0, -17.0, 648, 6598.000000000001, -8
549, 26, -11.5, 842, 768.6000000000001, -7.0, 27.0, -20.0, 642, 7240.000000000001, -6
603, 17, -13.0, 849, 780.9, -16.0, 11.0, -9.0, 649, 7889.0, 7
653, 13, -14.9, 845, 772.8, -20.0, -9.0, -4.0, 645, 8534.000000000001, -4
713, 23, -2.9, 833, 756.0, -10.0, -19.0, 10.0, 633, 9167.0, -12
770, 35, 5.5, 835, 762.6, 2.0, -17.0, 12.0, 635, 9802.0, 2
824, 46, 12.9, 818, 736.5, 13.0, -4.0, 11.0, 618, 10420.0, -17
880, 44, 6.3, 802, 717.6, 11.0, 7.0, -2.0, 602, 11022.0, -16
940, 35, -2.4, 796, 713.4, 2.0, 9.0, -9.0, 596, 11618.0, -6
990, 29, -4.9, 778, 688.2000000000001, -4.0, 5.0, -6.0, 578, 12196.0, -18
1045, 26, -5.9, 784, 702.5999999999999, -7.0, -2.0, -3.0, 584, 12780.0, 6
1095, 26, -5.100000000000001, 786, 703.7999999999999, -7.0, -9.0, 0.0, 586, 13366.0, 2
1150, 28, -3.4, 786, 703.1999999999999, -5.0, -14.0, 2.0, 586, 13952.0, 0
1202, 34, 2.3, 786, 703.1999999999999, 1.0, -13.0, 6.0, 586, 14538.0, 0
