time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 7.0, 863, 795.6, 7.0, 7.0, 7.0, 663, 663.0, 663.0
52, 40, 4.2, 863, 596.7000000000001, 7.0, 14.0, 0.0, 663, 1326.0, 0
103, 40, 4.9, 864, 597.9, 7.0, 21.0, 0.0, 664, 1990.0, 1
154, 36, 1.600000000000001, 861, 594.0, 3.0, 24.0, -4.0, 661, 2651.0, -3
204, 37, 4.9, 841, 570.9, 4.0, 28.0, 1.0, 641, 3292.0, -20
256, 39, 6.800000000000001, 855, 593.7, 6.0, 34.0, 2.0, 655, 3947.0, 14
321, 35, 2.4, 847, 579.9000000000001, 2.0, 36.0, -4.0, 647, 4594.0, -8
378, 24, -6.4, 833, 565.5, -9.0, 27.0, -11.0, 633, 5227.0, -14
432, 20, -5.8, 649, 348.9, -13.0, 14.0, -4.0, 449, 5676.0, -184
492, 18, -7.1, 796, 580.5, -15.0, -1.0, -2.0, 596, 6272.0, 147
550, 24, -1.6, 788, 526.8000000000001, -9.0, -10.0, 6.0, 588, 6860.000000000001, -8
601, 28, -1.5, 788, 529.2000000000001, -5.0, -15.0, 4.0, 588, 7448.0, 0
656, 28, -4.0, 757, 492.0, -5.0, -20.0, 0.0, 557, 8005.000000000001, -31
714, 26, -6.5, 757, 501.3, -7.0, -27.0, -2.0, 557, 8562.000000000001, 0
764, 28, -4.2, 757, 501.3, -5.0, -32.0, 2.0, 557, 9119.0, 0
823, 33, -0.7000000000000002, 744, 485.7, 0.0, -32.0, 5.0, 544, 9663.0, -13
880, 33, -3.2, 722, 463.2, 0.0, -32.0, 0.0, 522, 10185.0, -22
932, 37, 0.7999999999999998, 714, 460.2, 4.0, -28.0, 4.0, 514, 10699.0, -8
990, 41, 3.2, 705, 451.8, 8.0, -20.0, 4.0, 505, 11204.0, -9
1042, 44, 5.0, 680, 424.5, 11.0, -9.0, 3.0, 480, 11684.0, -25
1093, 48, 8.6, 660, 408.0, 15.0, 6.0, 4.0, 460, 12144.0, -20
1148, 45, 5.100000000000001, 326, 13.2, 12.0, 18.0, -3.0, 126, 12270.0, -334
1200, 42, 4.800000000000001, 635, 484.2, 9.0, 27.0, -3.0, 435, 12705.0, 309
1259, 43, 8.199999999999999, 635, 391.5, 10.0, 37.0, 1.0, 435, 13140.0, 0
1312, 42, 7.700000000000001, 635, 391.5, 9.0, 46.00000000000001, -1.0, 435, 13575.0, 0
1366, 33, 0.1000000000000005, 617, 369.9, 0.0, 46.00000000000001, -9.0, 417, 13992.0, -18
1420, 29, 0.6000000000000001, 609, 365.7, -4.0, 42.0, -4.0, 409, 14401.0, -8
1479, 26, -0.8000000000000004, 645, 411.3, -7.0, 35.0, -3.0, 445, 14846.0, 36
1539, 25, -1.0, 614, 363.3, -8.0, 27.0, -1.0, 414, 15260.0, -31
1595, 21, -5.300000000000001, 581, 333.0000000000001, -12.0, 15.0, -4.0, 381, 15641.0, -33
1652, 18, -7.5, 567, 326.1, -15.0, 0.0, -3.0, 367, 16008.0, -14
1710, 24, -1.5, 551, 311.1, -9.0, -9.0, 6.0, 351, 16359.0, -16
1774, 28, -1.4, 527, 287.1, -5.0, -14.0, 4.0, 327, 16686.0, -24
1824, 28, -3.9, 510, 273.9, -5.0, -19.0, 0.0, 310, 16996.0, -17
1881, 27, -5.4, 510, 279.0, -6.0, -25.0, -1.0, 310, 17306.0, 0
1940, 31, -1.5, 527, 299.4, -2.0, -27.0, 4.0, 327, 17633.0, 17
1995, 37, 2.3, 324, 50.70000000000001, 4.0, -23.0, 6.0, 124, 17757.0, -203
2052, 40, 2.7, 490, 310.8, 7.0, -16.0, 3.0, 290, 18047.0, 166
2106, 46, 7.9, 483, 252.6, 13.0, -3.0, 6.0, 283, 18330.0, -7
2160, 51, 11.2, 473, 242.7, 18.0, 15.0, 5.0, 273, 18603.0, -10
2211, 44, 3.5, 475, 248.1, 11.0, 26.0, -7.0, 275, 18878.0, 2
2264, 37, 1.1, 462, 231.9, 4.0, 30.0, -7.0, 262, 19140.0, -13
2317, 33, 1.0, 454, 226.2, 0.0, 30.0, -4.0, 254, 19394.0, -8
2378, 33, 3.0, 448, 221.4, 0.0, 30.0, 0.0, 248, 19642.0, -6
