time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.8, 848, 777.6000000000001, -4.0, -4.0, -4.0, 648, 648.0, 648.0
61, 29, -3.2, 855, 591.6, -4.0, -8.0, 0.0, 655, 1303.0, 7
118, 29, -3.6, 855, 589.5, -4.0, -12.0, 0.0, 655, 1958.0, 0
179, 34, 2.0, 848, 581.1, 1.0, -11.0, 5.0, 648, 2606.0, -7
239, 39, 5.6, 849, 584.4, 6.0, -5.0, 5.0, 649, 3255.0, 1
294, 37, 1.3, 863, 600.9000000000001, 4.0, -1.0, -2.0, 663, 3918.0, 14
350, 31, -4.5, 856, 588.3, -2.0, -3.0, -6.0, 656, 4574.000000000001, -7
408, 26, -7.7, 857, 591.6, -7.0, -10.0, -5.0, 657, 5231.000000000001, 1
469, 28, -3.5, 849, 581.7, -5.0, -15.0, 2.0, 649, 5880.000000000001, -8
529, 36, 4.6, 856, 592.5, 3.0, -12.0, 8.0, 656, 6536.0, 7
591, 38, 3.3, 840, 571.2000000000001, 5.0, -7.0, 2.0, 640, 7176.000000000001, -16
645, 37, 1.6, 804, 532.8000000000001, 4.0, -3.0, -1.0, 604, 7780.0, -36
698, 33, -2.3, 823, 566.4000000000001, 0.0, -3.0, -4.0, 623, 8403.0, 19
753, 31, -2.7, 788, 518.7, -2.0, -5.0, -2.0, 588, 8991.0, -35
808, 35, 2.9, 778, 517.2000000000001, 2.0, -3.0, 4.0, 578, 9569.000000000001, -10
862, 34, -0.1, 766, 505.8, 1.0, -2.0, -1.0, 566, 10135.0, -12
918, 33, -0.7, 765, 508.2, 0.0, -2.0, -1.0, 565, 10700.0, -1
972, 36, 3.4, 762, 504.9, 3.0, 1.0, 3.0, 562, 11262.0, -3
1022, 38, 4.6, 762, 505.8, 5.0, 6.0, 2.0, 562, 11824.0, 0
1079, 40, 6.5, 762, 505.8, 7.0, 13.0, 2.0, 562, 12386.0, 0
1129, 35, 0.2000000000000002, 736, 474.6, 2.0, 15.0, -5.0, 536, 12922.0, -26
1179, 28, -5.5, 736, 482.4000000000001, -5.0, 10.0, -7.0, 536, 13458.0, 0
1231, 26, -4.9, 744, 492.0, -7.0, 3.0, -2.0, 544, 14002.0, 8
1285, 31, 1.4, 744, 489.6, -2.0, 1.0, 5.0, 544, 14546.0, 0
1348, 33, 1.1, 712, 451.2, 0.0, 1.0, 2.0, 512, 15058.0, -32
1402, 34, 1.3, 712, 460.8000000000001, 1.0, 2.0, 1.0, 512, 15570.0, 0
1460, 32, -1.5, 714, 463.2000000000001, -1.0, 1.0, -2.0, 514, 16084.0, 2
1515, 33, 0.6, 712, 460.2, 0.0, 1.0, 1.0, 512, 16596.0, -2
1572, 35, 2.5, 710, 458.4, 2.0, 3.0, 2.0, 510, 17106.0, -2
1626, 34, 0.5, 712, 461.4000000000001, 1.0, 4.0, -1.0, 512, 17618.0, 2
