time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 856, 1377.6, -1.0, -1.0, -1.0, 656, 656.0, 656.0
54, 33, 0.4, 856, 1180.8, 0.0, -1.0, 1.0, 656, 1312.0, 0
109, 34, 1.1, 864, 1197.6, 1.0, 0.0, 1.0, 664, 1976.0, 8
163, 38, 5.5, 861, 1188.9, 5.0, 5.0, 4.0, 661, 2637.0, -3
219, 41, 7.6, 877, 1223.4, 8.0, 13.0, 3.0, 677, 3314.0, 16
273, 41, 6.9, 871, 1206.0, 8.0, 21.0, 0.0, 671, 3985.0, -6
328, 35, 0.5, 865, 1195.2, 2.0, 23.0, -6.0, 665, 4650.0, -6
382, 29, -3.5, 855, 1176.0, -4.0, 19.0, -6.0, 655, 5305.000000000001, -10
439, 24, -6.899999999999999, 843, 1153.8, -9.0, 10.0, -5.0, 643, 5948.0, -12
496, 22, -7.699999999999999, 843, 1157.4, -11.0, -1.0, -2.0, 643, 6591.0, 0
551, 26, -3.0, 833, 1136.4, -7.0, -8.0, 4.0, 633, 7224.0, -10
608, 35, 5.1, 818, 1107.9, 2.0, -6.0, 9.0, 618, 7842.000000000001, -15
666, 38, 4.4, 807, 1089.3, 5.0, -1.0, 3.0, 607, 8449.0, -11
720, 43, 9.4, 804, 1086.3, 10.0, 9.0, 5.0, 604, 9053.000000000001, -3
775, 40, 4.300000000000001, 801, 1080.9, 7.0, 16.0, -3.0, 601, 9654.000000000002, -3
832, 31, -4.3, 802, 1083.9, -2.0, 14.0, -9.0, 602, 10256.0, 1
883, 20, -13.2, 796, 1071.0, -13.0, 1.0, -11.0, 596, 10852.0, -6
937, 19, -10.2, 784, 1047.6, -14.0, -13.0, -1.0, 584, 11436.0, -12
991, 21, -8.699999999999999, 786, 1055.4, -12.0, -25.0, 2.0, 586, 12022.0, 2
1045, 32, 2.3, 773, 1027.5, -1.0, -26.0, 11.0, 573, 12595.0, -13
1099, 41, 7.5, 766, 1016.7, 8.0, -18.0, 9.0, 566, 13161.0, -7
1153, 48, 12.2, 765, 1016.7, 15.0, -3.0, 7.0, 565, 13726.0, -1
1208, 51, 13.8, 762, 1010.7, 18.0, 15.0, 3.0, 562, 14288.0, -3
1263, 47, 9.300000000000001, 757, 1001.1, 14.0, 29.0, -4.0, 557, 14845.0, -5
1319, 33, -4.1, 757, 1002.6, 0.0, 29.0, -14.0, 557, 15402.0, 0
1373, 20, -12.7, 757, 1002.6, -13.0, 16.0, -13.0, 557, 15959.0, 0
1428, 13, -15.9, 757, 1002.6, -20.0, -4.0, -7.0, 557, 16516.0, 0
1481, 17, -9.6, 740, 966.9, -16.0, -20.0, 4.0, 540, 17056.0, -17
1535, 29, 1.199999999999999, 736, 963.6000000000001, -4.0, -24.0, 12.0, 536, 17592.0, -4
1589, 36, 3.2, 728, 948.0, 3.0, -21.0, 7.0, 528, 18120.0, -8
1643, 49, 15.6, 722, 937.8, 16.0, -5.0, 13.0, 522, 18642.0, -6
1699, 46, 7.1, 721, 937.5000000000002, 13.0, 8.0, -3.0, 521, 19163.0, -1
1753, 44, 7.5, 710, 914.7, 11.0, 19.0, -2.0, 510, 19673.0, -11
1808, 40, 4.800000000000001, 704, 905.4, 7.0, 26.0, -4.0, 504, 20177.0, -6
1863, 27, -8.1, 689, 875.7000000000001, -6.0, 20.0, -13.0, 489, 20666.0, -15
1921, 17, -14.2, 688, 878.1000000000001, -16.0, 4.0, -10.0, 488, 21154.0, -1
1980, 16, -12.0, 698, 899.4, -17.0, -13.0, -1.0, 498, 21652.0, 10
2041, 24, -3.6, 687, 873.3000000000001, -9.0, -22.0, 8.0, 487, 22139.0, -11
2095, 31, -0.1000000000000005, 677, 855.6000000000001, -2.0, -24.0, 7.0, 477, 22616.0, -10
2151, 44, 11.8, 666, 835.5, 11.0, -13.0, 13.0, 466, 23082.0, -11
2207, 47, 10.0, 677, 861.9, 14.0, 1.0, 3.0, 477, 23559.0, 11
2262, 51, 14.7, 661, 825.0000000000002, 18.0, 19.0, 4.0, 461, 24020.0, -16
2318, 47, 9.700000000000001, 644, 794.1000000000001, 14.0, 33.0, -4.0, 444, 24464.0, -17
2371, 33, -3.7, 644, 799.2000000000001, 0.0, 33.0, -14.0, 444, 24908.0, 0
2425, 24, -7.499999999999999, 639, 788.7, -9.0, 24.0, -9.0, 439, 25347.0, -5
2480, 15, -14.7, 651, 815.4000000000002, -18.0, 6.0, -9.0, 451, 25798.0, 12
2536, 16, -10.8, 639, 786.6000000000001, -17.0, -11.0, 1.0, 439, 26237.0, -12
2589, 26, -1.0, 639, 790.2000000000001, -7.0, -18.0, 10.0, 439, 26676.0, 0
2643, 32, 0.5, 632, 775.5, -1.0, -19.0, 6.0, 432, 27108.0, -7
2698, 43, 10.6, 624, 760.8000000000001, 10.0, -9.0, 11.0, 424, 27532.0, -8
2753, 47, 10.9, 634, 784.2000000000001, 14.0, 5.0, 4.0, 434, 27966.0, 10
2808, 45, 7.899999999999999, 616, 743.4000000000001, 12.0, 17.0, -2.0, 416, 28382.0, -18
2862, 41, 5.3, 572, 656.4, 8.0, 25.0, -4.0, 372, 28754.0, -44
2916, 28, -7.5, 580, 686.4, -5.0, 20.0, -13.0, 380, 29134.0, 8
2970, 18, -13.5, 572, 667.2000000000001, -15.0, 5.0, -10.0, 372, 29506.0, -8
3023, 17, -11.2, 572, 669.6000000000001, -16.0, -11.0, -1.0, 372, 29878.0, 0
3078, 23, -5.1, 553, 629.7, -10.0, -21.0, 6.0, 353, 30231.0, -19
3132, 35, 5.3, 544, 616.5, 2.0, -19.0, 12.0, 344, 30575.0, -9
3183, 43, 9.1, 537, 604.5, 10.0, -9.0, 8.0, 337, 30912.0, -7
3241, 46, 9.699999999999999, 527, 585.6000000000001, 13.0, 4.0, 3.0, 327, 31239.0, -10
3291, 49, 13.1, 517, 567.6, 16.0, 20.0, 3.0, 317, 31556.0, -10
3342, 45, 8.399999999999999, 519, 574.8000000000001, 12.0, 32.0, -4.0, 319, 31875.0, 2
3399, 36, 0.7999999999999998, 506, 546.9000000000001, 3.0, 35.0, -9.0, 306, 32181.0, -13
3453, 20, -13.6, 504, 546.6, -13.0, 22.0, -16.0, 304, 32485.0, -2
3507, 10, -18.9, 498, 534.6, -23.0, -1.0, -10.0, 298, 32783.0, -6
3561, 11, -15.0, 498, 536.4, -22.0, -23.0, 1.0, 298, 33081.0, 0
3616, 23, -3.300000000000001, 483, 504.9, -10.0, -33.0, 12.0, 283, 33364.0, -15
