time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 38, 6.5, 879, 1018.5, 5.0, 5.0, 5.0, 679, 679.0, 679.0
53, 38, 4.5, 887, 826.7999999999999, 5.0, 10.0, 0.0, 687, 1366.0, 8
111, 38, 5.0, 883, 818.3999999999999, 5.0, 15.0, 0.0, 683, 2049.0, -4
165, 43, 12.0, 873, 804.6000000000001, 10.0, 25.0, 5.0, 673, 2722.0, -10
220, 49, 18.3, 857, 783.6, 16.0, 41.00000000000001, 6.0, 657, 3379.0, -16
275, 53, 22.1, 856, 786.9, 20.0, 61.00000000000001, 4.0, 656, 4035.0, -1
333, 37, 1.300000000000001, 842, 766.1999999999999, 4.0, 65.0, -16.0, 642, 4677.0, -14
384, 19, -13.7, 855, 789.9, -14.0, 51.00000000000001, -18.0, 655, 5332.000000000001, 13
434, 10, -17.8, 810, 718.5, -23.0, 28.0, -9.0, 610, 5942.0, -45
491, 8, -18.2, 849, 790.5, -25.0, 3.0, -2.0, 649, 6591.0, 39
545, 10, -17.1, 849, 778.7999999999999, -23.0, -20.0, 2.0, 649, 7240.000000000001, 0
597, 20, -7.4, 835, 757.7999999999999, -13.0, -33.0, 10.0, 635, 7875.0, -14
650, 35, 5.8, 794, 700.5, 2.0, -31.0, 15.0, 594, 8468.999999999999, -41
710, 50, 18.0, 825, 759.3, 17.0, -14.0, 15.0, 625, 9093.999999999999, 31
761, 54, 17.4, 800, 712.5, 21.0, 7.0, 4.0, 600, 9694.000000000001, -25
812, 56, 20.1, 796, 713.9999999999999, 23.0, 30.0, 2.0, 596, 10290.0, -4
868, 47, 9.699999999999999, 780, 691.2000000000001, 14.0, 44.0, -9.0, 580, 10870.0, -16
924, 30, -6.499999999999999, 780, 696.0, -3.0, 41.00000000000001, -17.0, 580, 11450.0, 0
980, 19, -12.6, 780, 696.0, -14.0, 27.0, -11.0, 580, 12030.0, 0
1033, 13, -16.3, 773, 685.5, -20.0, 7.0, -6.0, 573, 12603.0, -7
1089, 15, -12.7, 770, 683.1, -18.0, -11.0, 2.0, 570, 13173.0, -3
1144, 31, 5.3, 750, 654.0, -2.0, -13.0, 16.0, 550, 13723.0, -20
1194, 39, 7.499999999999999, 591, 421.5, 6.0, -7.0, 8.0, 391, 14114.0, -159
1246, 46, 13.2, 591, 469.2, 13.0, 6.0, 7.0, 391, 14505.0, 0
1301, 50, 16.2, 591, 469.2, 17.0, 23.0, 4.0, 391, 14896.0, 0
1360, 45, 9.399999999999999, 591, 469.2, 12.0, 35.0, -5.0, 391, 15287.0, 0
1414, 28, -9.0, 591, 469.2, -5.0, 30.0, -17.0, 391, 15678.0, 0
1470, 22, -8.799999999999999, 370, 137.7, -11.0, 19.0, -6.0, 170, 15848.0, -221
1524, 15, -16.0, 370, 204.0, -18.0, 1.0, -7.0, 170, 16018.0, 0
1580, 20, -7.800000000000001, 748, 771.0, -13.0, -12.0, 5.0, 548, 16566.0, 378
1633, 30, 1.4, 712, 603.6, -3.0, -15.0, 10.0, 512, 17078.0, -36
1689, 51, 23.4, 712, 614.4, 18.0, 3.0, 21.0, 512, 17590.0, 0
1743, 47, 9.5, 721, 627.9, 14.0, 17.0, -4.0, 521, 18111.0, 9
1798, 47, 12.9, 721, 625.2, 14.0, 31.0, 0.0, 521, 18632.0, 0
1852, 48, 15.6, 706, 602.6999999999999, 15.0, 46.00000000000001, 1.0, 506, 19138.0, -15
1906, 36, 1.0, 726, 637.2, 3.0, 49.0, -12.0, 526, 19664.0, 20
1961, 23, -9.6, 689, 575.7, -10.0, 39.0, -13.0, 489, 20153.0, -37
2015, 16, -13.2, 687, 583.8, -17.0, 22.0, -7.0, 487, 20640.0, -2
2071, 15, -12.7, 706, 612.9, -18.0, 4.0, -1.0, 506, 21146.0, 19
2125, 21, -6.199999999999999, 681, 569.6999999999999, -12.0, -8.0, 6.0, 481, 21627.0, -25
2180, 32, 3.9, 679, 574.1999999999999, -1.0, -9.0, 11.0, 479, 22106.0, -2
2234, 45, 15.2, 679, 574.7999999999999, 12.0, 3.0, 13.0, 479, 22585.0, 0
2290, 50, 16.4, 677, 571.8, 17.0, 20.0, 5.0, 477, 23062.0, -2
2350, 49, 14.3, 677, 572.4, 16.0, 36.0, -1.0, 477, 23539.0, 0
2403, 38, 2.100000000000001, 677, 572.4, 5.0, 41.00000000000001, -11.0, 477, 24016.0, 0
2454, 23, -11.4, 677, 572.4, -10.0, 31.0, -15.0, 477, 24493.0, 0
2505, 15, -15.3, 653, 536.4, -18.0, 13.0, -8.0, 453, 24946.0, -24
2558, 13, -15.7, 653, 543.6, -20.0, -7.0, -2.0, 453, 25399.0, 0
2612, 20, -7.6, 630, 509.1, -13.0, -20.0, 7.0, 430, 25829.0, -23
2667, 33, 4.5, 661, 562.4999999999999, 0.0, -20.0, 13.0, 461, 26290.0, 31
2722, 44, 12.3, 658, 548.7000000000001, 11.0, -9.0, 11.0, 458, 26748.0, -3
2776, 53, 19.6, 641, 524.0999999999999, 20.0, 11.0, 9.0, 441, 27189.0, -17
2830, 51, 14.5, 662, 560.6999999999999, 18.0, 29.0, -2.0, 462, 27651.0, 21
2885, 45, 9.5, 616, 485.4, 12.0, 41.00000000000001, -6.0, 416, 28067.0, -46
2940, 29, -7.1, 618, 502.2, -4.0, 37.0, -16.0, 418, 28485.0, 2
2999, 14, -19.0, 598, 471.6, -19.0, 18.0, -15.0, 398, 28883.0, -20
3055, 12, -16.0, 599, 479.0999999999999, -21.0, -3.0, -2.0, 399, 29282.0, 1
3111, 17, -10.6, 590, 465.3, -16.0, -19.0, 5.0, 390, 29672.0, -9
3167, 27, -1.699999999999999, 559, 421.5, -6.0, -25.0, 10.0, 359, 30031.0, -31
3221, 44, 14.8, 569, 445.8, 11.0, -14.0, 17.0, 369, 30400.0, 10
3283, 53, 19.1, 559, 427.8, 20.0, 6.0, 9.0, 359, 30759.0, -10
3335, 46, 7.5, 580, 462.3, 13.0, 19.0, -7.0, 380, 31139.0, 21
3391, 40, 4.5, 567, 436.5, 7.0, 26.0, -6.0, 367, 31506.0, -13
3444, 34, 0.4000000000000004, 540, 399.9, 1.0, 27.0, -6.0, 340, 31846.0, -27
3500, 27, -5.6, 536, 402.0, -6.0, 21.0, -7.0, 336, 32182.0, -4
3560, 18, -14.4, 504, 355.2, -15.0, 6.0, -9.0, 304, 32486.0, -32
3614, 19, -10.1, 517, 384.3, -14.0, -8.0, 1.0, 317, 32803.0, 13
3671, 27, -1.6, 504, 360.9, -6.0, -14.0, 8.0, 304, 33107.0, -13
3730, 36, 5.5, 519, 387.3, 3.0, -11.0, 9.0, 319, 33426.0, 15
3780, 47, 15.6, 496, 348.3, 14.0, 3.0, 11.0, 296, 33722.0, -23
3841, 54, 20.6, 491, 347.7, 21.0, 24.0, 7.0, 291, 34013.0, -5
3898, 45, 7.499999999999998, 483, 337.2, 12.0, 36.0, -9.0, 283, 34296.0, -8
3954, 35, 0.2000000000000002, 452, 293.1, 2.0, 38.0, -10.0, 252, 34548.0, -31
4007, 26, -6.299999999999999, 464, 320.4000000000001, -7.0, 31.0, -9.0, 264, 34812.0, 12
4060, 15, -16.8, 462, 313.7999999999999, -18.0, 13.0, -11.0, 262, 35074.0, -2
4114, 13, -15.7, 455, 303.9, -20.0, -7.0, -2.0, 255, 35329.0, -7
4170, 13, -16.7, 433, 273.0, -20.0, -27.0, 0.0, 233, 35562.0, -22
4225, 25, -3.1, 439, 288.6, -8.0, -35.0, 12.0, 239, 35801.0, 6
4283, 40, 9.6, 425, 265.8, 7.0, -28.0, 15.0, 225, 36026.0, -14
4341, 53, 19.7, 425, 270.0, 20.0, -8.0, 13.0, 225, 36251.0, 0
4395, 47, 7.399999999999999, 416, 256.5, 14.0, 6.0, -6.0, 216, 36467.0, -9
4450, 41, 4.0, 425, 272.7, 8.0, 14.0, -6.0, 225, 36692.0, 9
4508, 27, -10.4, 424, 268.5, -6.0, 8.0, -14.0, 224, 36916.0, -1
4561, 28, -2.7, 427, 273.3, -5.0, 3.0, 1.0, 227, 37143.0, 3
4615, 31, 0.2000000000000002, 412, 249.9, -2.0, 1.0, 3.0, 212, 37355.0, -15
4671, 32, -0.2, 408, 248.4, -1.0, 0.0, 1.0, 208, 37563.0, -4
4725, 31, -2.1, 403, 242.1, -2.0, -2.0, -1.0, 203, 37766.0, -5
4782, 33, 0.8, 392, 227.1, 0.0, -2.0, 2.0, 192, 37958.0, -11
4836, 33, -0.2, 408, 254.4, 0.0, -2.0, 0.0, 208, 38166.0, 16
4890, 35, 2.4, 404, 243.6, 2.0, 0.0, 2.0, 204, 38370.0, -4
