time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -16.9, 856, 590.4, -13.0, -13.0, -13.0, 656, 656.0, 656.0
55, 20, -11.7, 872, 408.0, -13.0, -26.0, 0.0, 672, 1328.0, 16
112, 26, -5.199999999999999, 856, 388.8, -7.0, -33.0, 6.0, 656, 1984.0, -16
166, 29, -5.0, 856, 393.6, -4.0, -37.0, 3.0, 656, 2640.000000000001, 0
216, 33, -1.7, 861, 398.1, 0.0, -37.0, 4.0, 661, 3301.0, 5
267, 35, -1.1, 869, 403.7999999999999, 2.0, -35.0, 2.0, 669, 3970.000000000001, 8
323, 40, 4.6, 857, 390.6, 7.0, -28.0, 5.0, 657, 4627.000000000001, -12
380, 41, 4.1, 835, 374.4, 8.0, -20.0, 1.0, 635, 5262.0, -22
432, 40, 3.1, 819, 366.6, 7.0, -13.0, -1.0, 619, 5881.0, -16
486, 41, 5.6, 819, 371.4, 8.0, -5.0, 1.0, 619, 6500.0, 0
551, 37, 0.6999999999999997, 792, 347.1, 4.0, -1.0, -4.0, 592, 7092.000000000001, -27
603, 31, -4.7, 788, 351.6, -2.0, -3.0, -6.0, 588, 7680.0, -4
656, 27, -7.1, 764, 331.2, -6.0, -9.0, -4.0, 564, 8244.0, -24
710, 25, -8.300000000000001, 772, 345.6, -8.0, -17.0, -2.0, 572, 8816.000000000001, 8
766, 28, -4.2, 754, 327.0, -5.0, -22.0, 3.0, 554, 9370.000000000001, -18
823, 40, 9.399999999999999, 754, 332.4, 7.0, -15.0, 12.0, 554, 9924.000000000001, 0
878, 46, 11.9, 754, 332.4, 13.0, -2.0, 6.0, 554, 10478.0, 0
934, 42, 5.0, 758, 336.0, 9.0, 7.0, -4.0, 558, 11036.0, 4
990, 35, -1.2, 742, 320.4, 2.0, 9.0, -7.0, 542, 11578.0, -16
1051, 34, 1.2, 757, 338.7, 1.0, 10.0, -1.0, 557, 12135.0, 15
1105, 24, -11.2, 750, 327.9, -9.0, 1.0, -10.0, 550, 12685.0, -7
1158, 23, -8.4, 750, 330.0, -10.0, -9.0, -1.0, 550, 13235.0, 0
1213, 25, -6.3, 751, 330.9, -8.0, -17.0, 2.0, 551, 13786.0, 1
1268, 35, 4.9, 764, 342.3, 2.0, -15.0, 10.0, 564, 14350.0, 13
1322, 44, 11.8, 764, 338.4, 11.0, -4.0, 9.0, 564, 14914.0, 0
1375, 48, 13.6, 764, 338.4, 15.0, 11.0, 4.0, 564, 15478.0, 0
1426, 45, 9.199999999999999, 748, 324.0, 12.0, 23.0, -3.0, 548, 16026.0, -16
1486, 33, -3.7, 698, 283.8, 0.0, 23.0, -12.0, 498, 16524.0, -50
1543, 23, -10.7, 693, 294.3, -10.0, 13.0, -10.0, 493, 17017.0, -5
1594, 19, -11.9, 660, 266.1, -14.0, -1.0, -4.0, 460, 17477.0, -33
1648, 21, -8.699999999999999, 624, 243.5999999999999, -12.0, -13.0, 2.0, 424, 17901.0, -36
1702, 30, 0.8000000000000004, 626, 256.2, -3.0, -16.0, 9.0, 426, 18327.0, 2
1756, 38, 6.4, 591, 224.1, 5.0, -11.0, 8.0, 391, 18718.0, -35
1812, 40, 5.499999999999999, 595, 238.2, 7.0, -4.0, 2.0, 395, 19113.0, 4
1868, 41, 6.5, 588, 230.7, 8.0, 4.0, 1.0, 388, 19501.0, -7
1922, 34, -2.3, 586, 231.0, 1.0, 5.0, -7.0, 386, 19887.0, -2
1976, 30, -3.899999999999999, 581, 227.1, -3.0, 2.0, -4.0, 381, 20268.0, -5
2032, 31, -0.9, 578, 225.9, -2.0, 0.0, 1.0, 378, 20646.0, -3
2086, 32, -0.2999999999999999, 588, 235.8, -1.0, -1.0, 1.0, 388, 21034.0, 10
2136, 35, 3.0, 616, 258.0, 2.0, 1.0, 3.0, 416, 21450.0, 28
2195, 39, 6.899999999999999, 616, 249.6, 6.0, 7.0, 4.0, 416, 21866.0, 0
2246, 39, 5.499999999999999, 595, 230.7, 6.0, 13.0, 0.0, 395, 22261.0, -21
2298, 36, 2.2, 573, 217.2, 3.0, 16.0, -3.0, 373, 22634.0, -22
2350, 31, -2.5, 559, 211.2, -2.0, 14.0, -5.0, 359, 22993.0, -14
2408, 24, -9.300000000000001, 538, 196.5, -9.0, 5.0, -7.0, 338, 23331.0, -21
2463, 24, -6.7, 538, 202.8, -9.0, -4.0, 0.0, 338, 23669.0, 0
2521, 28, -2.4, 527, 192.9, -5.0, -9.0, 4.0, 327, 23996.0, -11
2574, 36, 5.5, 561, 226.8, 3.0, -6.0, 8.0, 361, 24357.0, 34
2630, 39, 5.699999999999999, 561, 216.6, 6.0, 0.0, 3.0, 361, 24718.0, 0
2683, 35, -0.4000000000000002, 559, 214.8, 2.0, 2.0, -4.0, 359, 25077.0, -2
2733, 31, -3.4, 595, 247.8, -2.0, 0.0, -4.0, 395, 25472.0, 36
2787, 31, -1.6, 544, 191.1, -2.0, -2.0, 0.0, 344, 25816.0, -51
2841, 33, 0.8, 544, 206.4, 0.0, -2.0, 2.0, 344, 26160.0, 0
2894, 36, 3.7, 529, 192.9, 3.0, 1.0, 3.0, 329, 26489.0, -15
2949, 41, 9.0, 525, 193.8, 8.0, 9.0, 5.0, 325, 26814.0, -4
3002, 43, 9.9, 525, 195.0, 10.0, 19.0, 2.0, 325, 27139.0, 0
3059, 38, 3.4, 519, 189.6, 5.0, 24.0, -5.0, 319, 27458.0, -6
3115, 25, -10.5, 518, 190.5, -8.0, 16.0, -13.0, 318, 27776.0, -1
3172, 20, -11.3, 519, 191.7, -13.0, 3.0, -5.0, 319, 28095.0, 1
3223, 22, -7.5, 527, 198.6, -11.0, -8.0, 2.0, 327, 28422.0, 8
3280, 32, 3.4, 538, 206.1, -1.0, -9.0, 10.0, 338, 28760.0, 11
3335, 39, 7.399999999999999, 540, 204.6, 6.0, -3.0, 7.0, 340, 29100.0, 2
3391, 35, -0.7000000000000002, 496, 164.4, 2.0, -1.0, -4.0, 296, 29396.0, -44
3446, 31, -3.7, 496, 177.6, -2.0, -3.0, -4.0, 296, 29692.0, 0
3499, 28, -5.8, 527, 205.5, -5.0, -8.0, -3.0, 327, 30019.0, 31
3554, 28, -4.8, 525, 194.4, -5.0, -13.0, 0.0, 325, 30344.0, -2
3605, 33, 1.2, 527, 196.8, 0.0, -13.0, 5.0, 327, 30671.0, 2
3661, 33, -1.3, 511, 181.8, 0.0, -13.0, 0.0, 311, 30982.0, -16
3721, 39, 6.499999999999999, 506, 182.1, 6.0, -7.0, 6.0, 306, 31288.0, -5
3781, 43, 9.300000000000001, 515, 191.7, 10.0, 3.0, 4.0, 315, 31603.0, 9
3834, 42, 7.0, 527, 199.8, 9.0, 12.0, -1.0, 327, 31930.0, 12
3884, 37, 1.9, 527, 196.2, 4.0, 16.0, -5.0, 327, 32257.0, 0
3940, 32, -1.7, 499, 171.0, -1.0, 15.0, -5.0, 299, 32556.0, -28
3994, 30, -1.899999999999999, 492, 173.1, -3.0, 12.0, -2.0, 292, 32848.0, -7
4046, 27, -5.1, 483, 167.1, -6.0, 6.0, -3.0, 283, 33131.0, -9
4097, 26, -5.499999999999999, 481, 168.0, -7.0, -1.0, -1.0, 281, 33412.0, -2
4152, 27, -4.399999999999999, 483, 170.4, -6.0, -7.0, 1.0, 283, 33695.0, 2
4205, 31, -0.2999999999999998, 490, 176.1, -2.0, -9.0, 4.0, 290, 33985.0, 7
4259, 39, 7.899999999999999, 481, 165.9, 6.0, -3.0, 8.0, 281, 34266.0, -9
4314, 37, 1.9, 474, 162.3, 4.0, 1.0, -2.0, 274, 34540.0, -7
4368, 33, -1.9, 483, 172.5, 0.0, 1.0, -4.0, 283, 34823.0, 9
4422, 30, -3.8, 488, 174.3, -3.0, -2.0, -3.0, 288, 35111.0, 5
4476, 31, -1.3, 496, 180.0, -2.0, -4.0, 1.0, 296, 35407.0, 8
4533, 34, 1.9, 504, 184.8, 1.0, -3.0, 3.0, 304, 35711.0, 8
4585, 37, 4.4, 490, 169.8, 4.0, 1.0, 3.0, 290, 36001.0, -14
4640, 37, 3.3, 491, 174.9, 4.0, 5.0, 0.0, 291, 36292.0, 1
4693, 35, 1.1, 483, 167.4, 2.0, 7.0, -2.0, 283, 36575.0, -8
4750, 30, -4.199999999999999, 464, 152.7, -3.0, 4.0, -5.0, 264, 36839.0, -19
4804, 25, -8.5, 471, 164.7, -8.0, -4.0, -5.0, 271, 37110.0, 7
4857, 32, 2.3, 475, 166.2, -1.0, -5.0, 7.0, 275, 37385.0, 4
4913, 43, 13.0, 481, 170.4, 10.0, 5.0, 11.0, 281, 37666.0, 6
4967, 44, 9.799999999999999, 490, 176.7, 11.0, 16.0, 1.0, 290, 37956.0, 9
5022, 36, 0.0, 496, 179.4, 3.0, 19.0, -8.0, 296, 38252.0, 6
5076, 22, -13.9, 471, 155.1, -11.0, 8.0, -14.0, 271, 38523.0, -25
5130, 19, -11.9, 469, 160.8, -14.0, -6.0, -3.0, 269, 38792.0, -2
