time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.0, 864, 996.0000000000001, 3.0, 3.0, 3.0, 664, 664.0000000000001, 664.0000000000001
57, 35, 0.8, 864, 796.8, 2.0, 5.0, -1.0, 664, 1328.0, 0
110, 33, -0.5, 856, 784.8, 0.0, 5.0, -2.0, 656, 1984.0, -8
163, 39, 6.5, 886, 832.1999999999999, 6.0, 11.0, 6.0, 686, 2670.0, 30
218, 42, 7.1, 864, 790.1999999999999, 9.0, 20.0, 3.0, 664, 3334.000000000001, -22
272, 46, 10.5, 864, 796.8, 13.0, 33.0, 4.0, 664, 3998.000000000001, 0
326, 44, 7.800000000000001, 841, 762.2999999999999, 11.0, 44.0, -2.0, 641, 4639.0, -23
380, 41, 6.9, 843, 772.2, 8.0, 52.0, -3.0, 643, 5282.0, 2
435, 35, 3.2, 843, 771.6, 2.0, 54.0, -6.0, 643, 5925.000000000001, 0
490, 29, 0.3999999999999999, 827, 747.6, -4.0, 50.0, -6.0, 627, 6552.0, -16
540, 24, -2.0, 818, 738.9, -9.0, 41.00000000000001, -5.0, 618, 7170.000000000001, -9
592, 21, -3.4, 818, 741.6, -12.0, 29.0, -3.0, 618, 7788.0, 0
648, 20, -4.1, 774, 675.5999999999999, -13.0, 16.0, -1.0, 574, 8362.0, -44
706, 20, -4.9, 774, 688.8, -13.0, 3.0, 0.0, 574, 8936.0, 0
761, 22, -4.2, 758, 664.8000000000001, -11.0, -8.0, 2.0, 558, 9494.0, -16
818, 27, -1.300000000000001, 758, 669.6000000000001, -6.0, -14.0, 5.0, 558, 10052.0, 0
871, 28, -3.4, 726, 621.5999999999999, -5.0, -19.0, 1.0, 526, 10578.0, -32
928, 31, -1.4, 721, 623.6999999999999, -2.0, -21.0, 3.0, 521, 11099.0, -5
982, 32, -2.1, 706, 602.6999999999999, -1.0, -22.0, 1.0, 506, 11605.0, -15
1040, 35, 0.3, 722, 631.1999999999999, 2.0, -20.0, 3.0, 522, 12127.0, 16
1098, 41, 5.0, 689, 576.9, 8.0, -12.0, 6.0, 489, 12616.0, -33
1150, 43, 4.8, 702, 606.3, 10.0, -2.0, 2.0, 502, 13118.0, 13
1204, 42, 3.8, 662, 542.3999999999999, 9.0, 7.0, -1.0, 462, 13580.0, -40
1260, 44, 7.2, 672, 569.4, 11.0, 18.0, 2.0, 472, 14052.0, 10
1311, 48, 11.3, 651, 534.9, 15.0, 33.0, 4.0, 451, 14503.0, -21
1368, 41, 3.800000000000001, 641, 526.2, 8.0, 41.00000000000001, -7.0, 441, 14944.0, -10
1429, 34, 1.100000000000001, 338, 74.70000000000001, 1.0, 42.0, -7.0, 138, 15082.0, -303
1488, 28, -1.3, 616, 582.6000000000001, -5.0, 37.0, -6.0, 416, 15498.0, 278
1538, 30, 3.2, 616, 499.2, -3.0, 34.0, 2.0, 416, 15914.0, 0
1593, 29, 0.9, 590, 460.2, -4.0, 30.0, -1.0, 390, 16304.0, -26
1648, 26, -2.0, 578, 449.9999999999999, -7.0, 23.0, -3.0, 378, 16682.0, -12
1703, 26, -1.2, 555, 419.1000000000001, -7.0, 16.0, 0.0, 355, 17037.0, -23
1760, 27, -0.9000000000000004, 517, 369.0, -6.0, 10.0, 1.0, 317, 17354.0, -38
1819, 28, -1.0, 515, 377.4, -5.0, 5.0, 1.0, 315, 17669.0, -2
1878, 24, -6.0, 491, 342.0, -9.0, -4.0, -4.0, 291, 17960.0, -24
1931, 25, -3.9, 464, 308.7, -8.0, -12.0, 1.0, 264, 18224.0, -27
1988, 30, -0.2000000000000002, 462, 313.7999999999999, -3.0, -15.0, 5.0, 262, 18486.0, -2
2048, 38, 5.0, 439, 279.9, 5.0, -10.0, 8.0, 239, 18725.0, -23
2099, 44, 7.5, 439, 286.8, 11.0, 1.0, 6.0, 239, 18964.0, 0
2160, 35, -3.4, 416, 252.3, 2.0, 3.0, -9.0, 216, 19180.0, -23
2211, 30, -3.7, 420, 265.2, -3.0, 0.0, -5.0, 220, 19400.0, 4
2262, 31, -0.5, 416, 258.0, -2.0, -2.0, 1.0, 216, 19616.0, -4
2312, 35, 2.8, 411, 251.7, 2.0, 0.0, 4.0, 211, 19827.0, -5
2368, 37, 3.0, 399, 235.2, 4.0, 4.0, 2.0, 199, 20026.0, -12
2425, 34, -0.6, 404, 246.3, 1.0, 5.0, -3.0, 204, 20230.0, 5
2477, 33, 0.0, 393, 228.3, 0.0, 5.0, -1.0, 193, 20423.0, -11
2528, 31, -1.5, 376, 206.1, -2.0, 3.0, -2.0, 176, 20599.0, -17
2582, 34, 2.3, 376, 211.2, 1.0, 4.0, 3.0, 176, 20775.0, 0
2638, 35, 1.9, 362, 190.2, 2.0, 6.0, 1.0, 162, 20937.0, -14
2692, 37, 3.6, 372, 209.4, 4.0, 10.0, 2.0, 172, 21109.0, 10
2748, 36, 2.0, 365, 195.9, 3.0, 13.0, -1.0, 165, 21274.0, -7
2803, 33, -0.2, 348, 172.5, 0.0, 13.0, -3.0, 148, 21422.0, -17
2863, 28, -3.7, 345, 173.1, -5.0, 8.0, -5.0, 145, 21567.0, -3
2918, 30, 0.2999999999999998, 357, 192.0, -3.0, 5.0, 2.0, 157, 21724.0, 12
2970, 33, 2.0, 355, 185.4, 0.0, 5.0, 3.0, 155, 21879.0, -2
3024, 37, 4.5, 349, 177.0, 4.0, 9.0, 4.0, 149, 22028.0, -6
3086, 31, -3.1, 345, 172.8, -2.0, 7.0, -6.0, 145, 22173.0, -4
3142, 27, -4.300000000000001, 340, 166.5, -6.0, 1.0, -4.0, 140, 22313.0, -5
3198, 33, 3.1, 347, 178.5, 0.0, 1.0, 6.0, 147, 22460.0, 7
3249, 35, 2.1, 336, 159.9, 2.0, 3.0, 2.0, 136, 22596.0, -11
3309, 33, -0.7, 334, 160.2, 0.0, 3.0, -2.0, 134, 22730.0, -2
3359, 33, 0.3, 329, 153.3, 0.0, 3.0, 0.0, 129, 22859.0, -5
3410, 31, -1.7, 330, 156.3, -2.0, 1.0, -2.0, 130, 22989.0, 1
3460, 33, 1.1, 329, 154.5, 0.0, 1.0, 2.0, 129, 23118.0, -1
3511, 36, 3.1, 330, 156.3, 3.0, 4.0, 3.0, 130, 23248.0, 1
3568, 38, 3.9, 321, 142.5, 5.0, 9.0, 2.0, 121, 23369.0, -9
3621, 33, -1.6, 329, 157.2, 0.0, 9.0, -5.0, 129, 23498.0, 8
3672, 30, -2.1, 329, 154.8, -3.0, 6.0, -3.0, 129, 23627.0, 0
3731, 31, 0.1, 328, 153.3, -2.0, 4.0, 1.0, 128, 23755.0, -1
3790, 33, 1.4, 334, 162.6, 0.0, 4.0, 2.0, 134, 23889.0, 6
3840, 32, -0.6, 334, 160.8, -1.0, 3.0, -1.0, 134, 24023.0, 0
3892, 31, -1.2, 334, 160.8, -2.0, 1.0, -1.0, 134, 24157.0, 0
3949, 31, -0.9, 347, 180.3, -2.0, -1.0, 0.0, 147, 24304.0, 13
4007, 31, -1.1, 328, 147.9, -2.0, -3.0, 0.0, 128, 24432.0, -19
4059, 33, 0.7, 338, 168.6, 0.0, -3.0, 2.0, 138, 24570.0, 10
4113, 37, 3.7, 329, 152.1, 4.0, 1.0, 4.0, 129, 24699.0, -9
4168, 37, 2.1, 349, 184.8, 4.0, 5.0, 0.0, 149, 24848.0, 20
4228, 32, -2.5, 336, 159.3, -1.0, 4.0, -5.0, 136, 24984.0, -13
4278, 31, -1.1, 334, 160.2, -2.0, 2.0, -1.0, 134, 25118.0, -2
4330, 33, 1.2, 324, 145.8, 0.0, 2.0, 2.0, 124, 25242.0, -10
4388, 33, 0.2, 326, 151.8, 0.0, 2.0, 0.0, 126, 25368.0, 2
4439, 33, 0.2, 321, 143.7, 0.0, 2.0, 0.0, 121, 25489.0, -5
4492, 31, -1.8, 321, 145.2, -2.0, 0.0, -2.0, 121, 25610.0, 0
4548, 31, -1.0, 326, 152.7, -2.0, -2.0, 0.0, 126, 25736.0, 5
4608, 33, 0.8, 321, 143.7, 0.0, -2.0, 2.0, 121, 25857.0, -5
4662, 34, 0.8, 326, 152.7, 1.0, -1.0, 1.0, 126, 25983.0, 5
4719, 36, 2.4, 321, 143.7, 3.0, 2.0, 2.0, 121, 26104.0, -5
4772, 37, 2.7, 321, 145.2, 4.0, 6.0, 1.0, 121, 26225.0, 0
4823, 39, 4.600000000000001, 321, 145.2, 6.0, 12.0, 2.0, 121, 26346.0, 0
4880, 37, 2.2, 321, 145.2, 4.0, 16.0, -2.0, 121, 26467.0, 0
4937, 33, -0.3999999999999999, 321, 145.2, 0.0, 16.0, -4.0, 121, 26588.0, 0
4988, 30, -1.4, 321, 145.2, -3.0, 13.0, -3.0, 121, 26709.0, 0
