time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.6, 856, 787.2, 3.0, 3.0, 3.0, 656, 656.0, 656.0
60, 36, 2.4, 863, 598.8, 3.0, 6.0, 0.0, 663, 1319.0, 7
113, 38, 5.1, 863, 596.7000000000001, 5.0, 11.0, 2.0, 663, 1982.0, 0
168, 36, 2.2, 863, 596.7000000000001, 3.0, 14.0, -2.0, 663, 2645.0, 0
222, 39, 7.1, 869, 603.9, 6.0, 20.0, 3.0, 669, 3314.0, 6
273, 41, 8.6, 863, 594.9000000000001, 8.0, 28.0, 2.0, 663, 3977.0, -6
328, 42, 9.6, 856, 588.3, 9.0, 37.0, 1.0, 656, 4633.0, -7
379, 36, 2.8, 848, 580.8000000000001, 3.0, 40.0, -6.0, 648, 5281.000000000001, -8
430, 27, -4.699999999999999, 842, 576.0000000000002, -6.0, 34.0, -9.0, 642, 5923.000000000001, -6
483, 23, -5.6, 831, 564.6, -10.0, 24.0, -4.0, 631, 6554.000000000001, -11
538, 20, -8.199999999999999, 818, 552.3000000000001, -13.0, 11.0, -3.0, 618, 7172.000000000001, -13
591, 22, -5.6, 831, 571.8, -11.0, 0.0, 2.0, 631, 7803.000000000001, 13
647, 28, -0.5, 814, 547.5000000000001, -5.0, -5.0, 6.0, 614, 8417.0, -17
702, 39, 9.199999999999999, 814, 552.6000000000001, 6.0, 1.0, 11.0, 614, 9031.000000000001, 0
759, 42, 7.899999999999999, 792, 526.2, 9.0, 10.0, 3.0, 592, 9623.000000000001, -22
811, 37, 1.3, 788, 528.0, 4.0, 14.0, -5.0, 588, 10211.0, -4
867, 30, -4.199999999999999, 786, 526.8, -3.0, 11.0, -7.0, 586, 10797.0, -2
922, 23, -9.4, 788, 529.8000000000001, -10.0, 1.0, -7.0, 588, 11385.0, 2
973, 23, -6.9, 765, 501.6, -10.0, -9.0, 0.0, 565, 11950.0, -23
1028, 28, -1.9, 774, 519.3000000000001, -5.0, -14.0, 5.0, 574, 12524.0, 9
1080, 30, -2.5, 765, 505.8, -3.0, -17.0, 2.0, 565, 13089.0, -9
1139, 39, 7.0, 762, 504.9, 6.0, -11.0, 9.0, 562, 13651.0, -3
1193, 43, 7.9, 754, 496.2000000000001, 10.0, -1.0, 4.0, 554, 14205.0, -8
1248, 46, 10.5, 754, 498.6000000000001, 13.0, 12.0, 3.0, 554, 14759.0, 0
1302, 44, 7.9, 754, 498.6000000000001, 11.0, 23.0, -2.0, 554, 15313.0, 0
1358, 39, 4.0, 754, 498.6000000000001, 6.0, 29.0, -5.0, 554, 15867.0, 0
1413, 29, -4.9, 754, 498.6000000000001, -4.0, 25.0, -10.0, 554, 16421.0, 0
1470, 24, -6.299999999999999, 742, 484.2, -9.0, 16.0, -5.0, 542, 16963.0, -12
1530, 22, -7.1, 742, 487.8, -11.0, 5.0, -2.0, 542, 17505.0, 0
1587, 26, -2.4, 728, 471.0, -7.0, -2.0, 4.0, 528, 18033.0, -14
1637, 28, -2.7, 713, 457.2, -5.0, -7.0, 2.0, 513, 18546.0, -15
1690, 31, -0.6000000000000001, 702, 448.5, -2.0, -9.0, 3.0, 502, 19048.0, -11
1748, 34, 1.3, 710, 461.4, 1.0, -8.0, 3.0, 510, 19558.0, 8
1808, 38, 4.7, 697, 443.4, 5.0, -3.0, 4.0, 497, 20055.0, -13
1859, 38, 3.2, 693, 442.5, 5.0, 2.0, 0.0, 493, 20548.0, -4
1918, 39, 4.899999999999999, 674, 420.9000000000001, 6.0, 8.0, 1.0, 474, 21022.0, -19
1970, 33, -2.2, 666, 417.0000000000001, 0.0, 8.0, -6.0, 466, 21488.0, -8
2027, 31, -1.6, 674, 429.0, -2.0, 6.0, -2.0, 474, 21962.0, 8
2088, 30, -2.0, 660, 409.8, -3.0, 3.0, -1.0, 460, 22422.0, -14
2138, 31, -0.5999999999999998, 670, 426.0, -2.0, 1.0, 1.0, 470, 22892.0, 10
2198, 35, 3.5, 653, 402.6, 2.0, 3.0, 4.0, 453, 23345.0, -17
2251, 33, -0.7, 653, 407.7, 0.0, 3.0, -2.0, 453, 23798.0, 0
2302, 30, -3.3, 641, 393.3, -3.0, 0.0, -3.0, 441, 24239.0, -12
2358, 30, -2.1, 641, 396.9, -3.0, -3.0, 0.0, 441, 24680.0, 0
2412, 33, 1.2, 643, 399.3, 0.0, -3.0, 3.0, 443, 25123.0, 2
2468, 43, 11.7, 635, 389.1, 10.0, 7.0, 10.0, 435, 25558.0, -8
2528, 41, 5.3, 626, 380.7, 8.0, 15.0, -2.0, 426, 25984.0, -9
2579, 35, -0.1, 622, 378.6, 2.0, 17.0, -6.0, 422, 26406.0, -4
2639, 30, -2.899999999999999, 563, 309.0, -3.0, 14.0, -5.0, 363, 26769.0, -59
2697, 25, -6.699999999999999, 609, 381.9, -8.0, 6.0, -5.0, 409, 27178.0, 46
2748, 24, -6.199999999999999, 597, 353.7, -9.0, -3.0, -1.0, 397, 27575.0, -12
2803, 24, -6.6, 581, 338.1, -9.0, -12.0, 0.0, 381, 27956.0, -16
2857, 29, -1.5, 570, 329.7, -4.0, -16.0, 5.0, 370, 28326.0, -11
2911, 35, 2.8, 542, 299.4, 2.0, -14.0, 6.0, 342, 28668.0, -28
2966, 41, 7.199999999999999, 554, 322.2, 8.0, -6.0, 6.0, 354, 29022.0, 12
3023, 43, 7.4, 519, 276.6, 10.0, 4.0, 2.0, 319, 29341.0, -35
3078, 45, 9.799999999999999, 534, 305.1, 12.0, 16.0, 2.0, 334, 29675.0, 15
3136, 40, 4.0, 527, 292.2, 7.0, 23.0, -5.0, 327, 30002.0, -7
3188, 30, -4.8, 527, 294.3, -3.0, 20.0, -10.0, 327, 30329.0, 0
3242, 24, -7.299999999999999, 510, 273.9, -9.0, 11.0, -6.0, 310, 30639.0, -17
3298, 21, -8.799999999999999, 511, 280.2, -12.0, -1.0, -3.0, 311, 30950.0, 1
3350, 28, -0.1000000000000001, 511, 279.9, -5.0, -6.0, 7.0, 311, 31261.0, 0
3410, 30, -1.7, 483, 246.3, -3.0, -9.0, 2.0, 283, 31544.0, -28
3461, 33, 0.6, 483, 254.7, 0.0, -9.0, 3.0, 283, 31827.0, 0
3517, 33, -0.9, 483, 254.7, 0.0, -9.0, 0.0, 283, 32110.0, 0
3570, 32, -2.1, 471, 240.3, -1.0, -10.0, -1.0, 271, 32381.0, -12
3628, 35, 1.9, 474, 247.5, 2.0, -8.0, 3.0, 274, 32655.0, 3
3682, 37, 3.0, 469, 240.6, 4.0, -4.0, 2.0, 269, 32924.0, -5
3737, 38, 3.6, 471, 244.5, 5.0, 1.0, 1.0, 271, 33195.0, 2
3791, 37, 2.4, 464, 235.5, 4.0, 5.0, -1.0, 264, 33459.0, -7
3848, 33, -1.5, 455, 226.8, 0.0, 5.0, -4.0, 255, 33714.0, -9
3906, 29, -4.3, 469, 246.3, -4.0, 1.0, -4.0, 269, 33983.0, 14
3962, 30, -1.5, 460, 231.3, -3.0, -2.0, 1.0, 260, 34243.0, -9
4013, 38, 7.3, 455, 228.0, 5.0, 3.0, 8.0, 255, 34498.0, -5
4065, 40, 6.2, 448, 221.1, 7.0, 10.0, 2.0, 248, 34746.0, -7
4119, 33, -2.5, 443, 217.2, 0.0, 10.0, -7.0, 243, 34989.0, -5
4178, 25, -8.6, 446, 222.3, -8.0, 2.0, -8.0, 246, 35235.0, 3
4229, 26, -4.2, 448, 223.8, -7.0, -5.0, 1.0, 248, 35483.0, 2
4285, 33, 3.0, 443, 217.2, 0.0, -5.0, 7.0, 243, 35726.0, -5
4339, 42, 10.3, 435, 209.1, 9.0, 4.0, 9.0, 235, 35961.0, -8
4394, 41, 5.5, 429, 204.3, 8.0, 12.0, -1.0, 229, 36190.0, -6
4448, 36, 0.7999999999999998, 433, 210.9, 3.0, 15.0, -5.0, 233, 36423.0, 4
4506, 28, -6.0, 428, 203.7, -5.0, 10.0, -8.0, 228, 36651.0, -5
4560, 24, -7.3, 412, 186.0, -9.0, 1.0, -4.0, 212, 36863.0, -16
4611, 26, -3.800000000000001, 425, 206.4, -7.0, -6.0, 2.0, 225, 37088.0, 13
4662, 33, 2.9, 420, 196.5, 0.0, -6.0, 7.0, 220, 37308.0, -5
4716, 35, 1.8, 418, 195.6, 2.0, -4.0, 2.0, 218, 37526.0, -2
4767, 33, -1.4, 420, 198.6, 0.0, -4.0, -2.0, 220, 37746.0, 2
4821, 34, 0.7999999999999999, 416, 193.2, 1.0, -3.0, 1.0, 216, 37962.0, -4
4871, 35, 1.6, 420, 199.2, 2.0, -1.0, 1.0, 220, 38182.0, 4
4926, 34, 0.1, 411, 187.2, 1.0, 0.0, -1.0, 211, 38393.0, -9
4998, 28, -6.5, 411, 189.9, -5.0, -5.0, -6.0, 211, 38604.0, 0
5056, 29, -2.8, 416, 195.9, -4.0, -9.0, 1.0, 216, 38820.0, 5
5109, 35, 3.5, 416, 194.4, 2.0, -7.0, 6.0, 216, 39036.0, 0
5167, 44, 11.5, 416, 194.4, 11.0, 4.0, 9.0, 216, 39252.0, 0
5221, 39, 2.1, 411, 188.4, 6.0, 10.0, -5.0, 211, 39463.0, -5
5275, 33, -2.0, 418, 198.3, 0.0, 10.0, -6.0, 218, 39681.0, 7
5329, 32, -0.2, 418, 196.2, -1.0, 9.0, -1.0, 218, 39899.0, 0
5386, 34, 2.6, 411, 187.8, 1.0, 10.0, 2.0, 211, 40110.0, -7
5440, 34, 1.7, 416, 195.9, 1.0, 11.0, 0.0, 216, 40326.0, 5
5491, 28, -5.4, 408, 184.8, -5.0, 6.0, -6.0, 208, 40534.0, -8
5546, 27, -4.1, 408, 187.2, -6.0, 0.0, -1.0, 208, 40742.0, 0
5599, 29, -1.8, 416, 196.8, -4.0, -4.0, 2.0, 216, 40958.00000000001, 8
5651, 31, -0.8, 393, 166.8, -2.0, -6.0, 2.0, 193, 41151.0, -23
5705, 35, 2.8, 411, 195.3, 2.0, -4.0, 4.0, 211, 41362.00000000001, 18
5758, 36, 2.2, 410, 188.7, 3.0, -1.0, 1.0, 210, 41572.0, -1
5811, 33, -1.6, 401, 178.2, 0.0, -1.0, -3.0, 201, 41773.0, -9
5868, 32, -1.3, 403, 183.3, -1.0, -2.0, -1.0, 203, 41976.0, 2
5926, 30, -3.3, 403, 182.7, -3.0, -5.0, -2.0, 203, 42179.0, 0
5986, 32, -0.2000000000000002, 401, 180.3, -1.0, -6.0, 2.0, 201, 42380.0, -2
6039, 35, 2.3, 410, 191.7, 2.0, -4.0, 3.0, 210, 42590.0, 9
6098, 38, 4.6, 412, 191.4, 5.0, 1.0, 3.0, 212, 42802.0, 2
6152, 39, 4.8, 399, 175.2, 6.0, 7.0, 1.0, 199, 43001.0, -13
6208, 38, 3.7, 408, 189.9, 5.0, 12.0, -1.0, 208, 43209.0, 9
6263, 35, 1.1, 399, 176.4, 2.0, 14.0, -3.0, 199, 43408.0, -9
6315, 34, 1.6, 364, 137.1, 1.0, 15.0, -1.0, 164, 43572.00000000001, -35
6369, 32, -0.1999999999999998, 399, 189.6, -1.0, 14.0, -2.0, 199, 43771.0, 35
6420, 31, -0.4999999999999998, 399, 179.1, -2.0, 12.0, -1.0, 199, 43970.0, 0
6476, 30, -1.4, 404, 185.1, -3.0, 9.0, -1.0, 204, 44174.0, 5
6530, 30, -1.2, 399, 177.6, -3.0, 6.0, 0.0, 199, 44373.0, -5
6587, 30, -1.5, 411, 193.5, -3.0, 3.0, 0.0, 211, 44584.0, 12
6640, 31, -0.5999999999999998, 410, 188.7, -2.0, 1.0, 1.0, 210, 44794.0, -1
6690, 31, -1.3, 401, 178.2, -2.0, -1.0, 0.0, 201, 44995.0, -9
6742, 32, -0.3, 406, 186.9, -1.0, -2.0, 1.0, 206, 45201.0, 5
6792, 31, -2.1, 411, 191.4, -2.0, -4.0, -1.0, 211, 45412.0, 5
6848, 28, -5.4, 408, 186.3, -5.0, -9.0, -3.0, 208, 45620.0, -3
6907, 29, -3.2, 392, 168.0, -4.0, -13.0, 1.0, 192, 45812.0, -16
6958, 32, -0.5, 399, 181.2, -1.0, -14.0, 3.0, 199, 46011.00000000001, 7
7012, 35, 1.5, 399, 179.1, 2.0, -12.0, 3.0, 199, 46210.0, 0
7074, 38, 3.8, 399, 179.1, 5.0, -7.0, 3.0, 199, 46409.0, 0
7131, 40, 5.2, 401, 181.5, 7.0, 0.0, 2.0, 201, 46610.0, 2
7186, 40, 4.9, 408, 189.3, 7.0, 7.0, 0.0, 208, 46818.0, 7
7239, 39, 4.399999999999999, 411, 190.8, 6.0, 13.0, -1.0, 211, 47029.00000000001, 3
7289, 38, 4.3, 410, 188.7, 5.0, 18.0, -1.0, 210, 47239.0, -1
