time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.6, 878, 610.2, 2.0, 2.0, 2.0, 678, 678.0, 678.0
54, 35, 1.8, 878, 406.8000000000001, 2.0, 4.0, 0.0, 678, 1356.0, 0
115, 34, 0.7, 881, 409.5, 1.0, 5.0, -1.0, 681, 2037.0, 3
173, 37, 5.199999999999999, 887, 414.0, 4.0, 9.0, 3.0, 687, 2724.0, 6
230, 45, 14.5, 887, 412.2, 12.0, 21.0, 8.0, 687, 3411.0, 0
291, 50, 18.2, 887, 412.2, 17.0, 38.0, 5.0, 687, 4098.000000000001, 0
341, 41, 5.699999999999999, 887, 412.2, 8.0, 46.00000000000001, -9.0, 687, 4785.0, 0
393, 38, 7.100000000000001, 869, 396.0, 5.0, 51.00000000000001, -3.0, 669, 5454.000000000001, -18
452, 22, -11.7, 853, 387.0, -11.0, 40.0, -16.0, 653, 6107.0, -16
508, 13, -16.5, 848, 387.3, -20.0, 20.0, -9.0, 648, 6755.0, -5
561, 12, -15.3, 841, 382.4999999999999, -21.0, -1.0, -1.0, 641, 7396.000000000001, -7
620, 15, -13.0, 843, 386.4, -18.0, -19.0, 3.0, 643, 8039.0, 2
676, 28, 0.5999999999999996, 597, 164.4, -5.0, -24.0, 13.0, 397, 8436.0, -246
733, 39, 7.899999999999999, 597, 238.2, 6.0, -18.0, 11.0, 397, 8833.0, 0
784, 41, 5.6, 800, 420.9, 8.0, -10.0, 2.0, 600, 9433.0, 203
834, 47, 13.2, 780, 342.0, 14.0, 4.0, 6.0, 580, 10013.0, -20
892, 53, 19.4, 773, 341.7, 20.0, 24.0, 6.0, 573, 10586.0, -7
959, 38, -1.1, 778, 348.3, 5.0, 29.0, -15.0, 578, 11164.0, 5
1011, 33, 0.4000000000000004, 778, 346.8, 0.0, 29.0, -5.0, 578, 11742.0, 0
1066, 24, -8.800000000000001, 786, 354.0, -9.0, 20.0, -9.0, 586, 12328.0, 8
1121, 20, -10.4, 786, 351.6, -13.0, 7.0, -4.0, 586, 12914.0, 0
1176, 23, -5.8, 786, 351.6, -10.0, -3.0, 3.0, 586, 13500.0, 0
1233, 25, -5.699999999999999, 786, 351.6, -8.0, -11.0, 2.0, 586, 14086.0, 0
1287, 33, 2.9, 786, 351.6, 0.0, -11.0, 8.0, 586, 14672.0, 0
1343, 37, 4.1, 720, 292.2, 4.0, -7.0, 4.0, 520, 15192.0, -66
1396, 44, 11.6, 720, 312.0, 11.0, 4.0, 7.0, 520, 15712.0, 0
1451, 47, 13.1, 720, 312.0, 14.0, 18.0, 3.0, 520, 16232.0, 0
1504, 38, 1.300000000000001, 687, 282.3, 5.0, 23.0, -9.0, 487, 16719.0, -33
