time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 857, 1379.7, -1.0, -1.0, -1.0, 657, 657.0, 657.0
54, 32, -0.8, 857, 1182.6, -1.0, -2.0, 0.0, 657, 1314.0, 0
105, 31, -2.1, 861, 1191.0, -2.0, -4.0, -1.0, 661, 1975.0, 4
155, 34, 1.8, 855, 1177.2, 1.0, -3.0, 3.0, 655, 2630.0, -6
208, 39, 6.399999999999999, 857, 1183.2, 6.0, 3.0, 5.0, 657, 3287.0, 2
273, 46, 12.9, 841, 1149.0, 13.0, 16.0, 7.0, 641, 3928.0, -16
325, 46, 10.7, 843, 1158.0, 13.0, 29.0, 0.0, 643, 4571.000000000001, 2
376, 36, 0.0, 838, 1146.9, 3.0, 32.0, -10.0, 638, 5209.000000000001, -5
435, 25, -7.899999999999999, 826, 1123.2, -8.0, 24.0, -11.0, 626, 5835.000000000001, -12
495, 17, -12.8, 794, 1059.6, -16.0, 8.0, -8.0, 594, 6429.000000000001, -32
554, 22, -4.399999999999999, 778, 1035.6, -11.0, -3.0, 5.0, 578, 7007.000000000001, -16
607, 30, 1.6, 773, 1029.9, -3.0, -6.0, 8.0, 573, 7580.0, -5
663, 36, 4.5, 762, 1008.3, 3.0, -3.0, 6.0, 562, 8142.000000000001, -11
716, 36, 1.8, 757, 1001.1, 3.0, 0.0, 0.0, 557, 8699.0, -5
771, 35, 0.9, 757, 1002.6, 2.0, 2.0, -1.0, 557, 9256.0, 0
825, 34, 0.4, 757, 1002.6, 1.0, 3.0, -1.0, 557, 9813.000000000001, 0
878, 33, -0.2, 757, 1002.6, 0.0, 3.0, -1.0, 557, 10370.0, 0
934, 31, -2.1, 757, 1002.6, -2.0, 1.0, -2.0, 557, 10927.0, 0
993, 30, -2.5, 757, 1002.6, -3.0, -2.0, -1.0, 557, 11484.0, 0
1047, 33, 1.3, 730, 945.9, 0.0, -2.0, 3.0, 530, 12014.0, -27
1101, 43, 11.8, 705, 901.5000000000001, 10.0, 8.0, 10.0, 505, 12519.0, -25
1154, 40, 4.2, 677, 850.2000000000001, 7.0, 15.0, -3.0, 477, 12996.0, -28
1213, 38, 4.0, 674, 852.3000000000001, 5.0, 20.0, -2.0, 474, 13470.0, -3
1270, 32, -1.7, 660, 823.8, -1.0, 19.0, -6.0, 460, 13930.0, -14
1324, 30, -1.2, 658, 823.8, -3.0, 16.0, -2.0, 458, 14388.0, -2
1383, 29, -1.7, 353, 183.9, -4.0, 12.0, -1.0, 153, 14541.0, -305
1442, 26, -5.2, 651, 901.2, -7.0, 5.0, -3.0, 451, 14992.0, 298
1493, 26, -4.4, 617, 740.4, -7.0, -2.0, 0.0, 417, 15409.0, -34
1547, 32, 2.1, 639, 796.8000000000001, -1.0, -3.0, 6.0, 439, 15848.0, 22
1603, 37, 5.0, 605, 718.8, 4.0, 1.0, 5.0, 405, 16253.0, -34
