time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -16.9, 931, 1535.1, -13.0, -13.0, -13.0, 731, 731.0, 731.0
53, 21, -10.4, 931, 1315.8, -12.0, -25.0, 1.0, 731, 1462.0, 0
106, 21, -12.1, 971, 1399.8, -12.0, -37.0, 0.0, 771, 2233.0, 40
163, 27, -5.5, 984, 1415.1, -6.0, -43.0, 6.0, 784, 3017.0, 13
219, 32, -2.600000000000001, 990, 1423.8, -1.0, -44.0, 5.0, 790, 3807.0, 6
274, 43, 9.1, 992, 1426.2, 10.0, -34.0, 11.0, 792, 4599.0, 2
329, 53, 17.6, 1046, 1539.0, 20.0, -14.0, 10.0, 846, 5445.0, 54
383, 57, 19.8, 998, 1422.0, 24.0, 10.0, 4.0, 798, 6243.0, -48
438, 43, 2.0, 834, 1092.0, 10.0, 20.0, -14.0, 634, 6877.0, -164
493, 24, -14.7, 955, 1395.3, -9.0, 11.0, -19.0, 755, 7632.000000000001, 121
547, 16, -16.5, 1016, 1487.1, -17.0, -6.0, -8.0, 816, 8448.0, 61
601, 19, -10.3, 2550, 4690.2, -14.0, -20.0, 3.0, 2350, 10798.0, 1534
659, 33, 5.0, 976, 924.5999999999999, 0.0, -20.0, 14.0, 776, 11574.0, -1574
713, 46, 14.9, 796, 1018.8, 13.0, -7.0, 13.0, 596, 12170.0, -180
766, 51, 16.2, 792, 1064.4, 18.0, 11.0, 5.0, 592, 12762.0, -4
818, 51, 15.5, 778, 1036.2, 18.0, 29.0, 0.0, 578, 13340.0, -14
874, 39, 1.699999999999999, 778, 1040.4, 6.0, 35.0, -12.0, 578, 13918.0, 0
928, 24, -11.2, 778, 1040.4, -9.0, 26.0, -15.0, 578, 14496.0, 0
983, 16, -15.0, 750, 981.6000000000001, -17.0, 9.0, -8.0, 550, 15046.0, -28
1041, 15, -14.0, 750, 990.0, -18.0, -9.0, -1.0, 550, 15596.0, 0
1095, 24, -3.6, 750, 990.0, -9.0, -18.0, 9.0, 550, 16146.0, 0
1149, 39, 10.5, 750, 990.0, 6.0, -12.0, 15.0, 550, 16696.0, 0
1205, 50, 17.9, 750, 990.0, 17.0, 5.0, 11.0, 550, 17246.0, 0
1257, 51, 15.4, 750, 990.0, 18.0, 23.0, 1.0, 550, 17796.0, 0
1316, 45, 8.899999999999999, 750, 990.0, 12.0, 35.0, -6.0, 550, 18346.0, 0
1366, 34, -1.2, 714, 914.4000000000002, 1.0, 36.0, -11.0, 514, 18860.0, -36
