time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -18.2, 857, 985.5, -14.0, -14.0, -14.0, 657, 657.0, 657.0
58, 19, -12.6, 857, 788.4, -14.0, -28.0, 0.0, 657, 1314.0, 0
112, 21, -11.4, 857, 788.4, -12.0, -40.0, 2.0, 657, 1971.0, 0
169, 24, -9.699999999999999, 855, 785.4, -9.0, -49.0, 3.0, 655, 2626.0, -2
228, 31, -3.0, 842, 766.5, -2.0, -51.00000000000001, 7.0, 642, 3268.0, -13
281, 43, 8.899999999999999, 865, 804.8999999999999, 10.0, -41.00000000000001, 12.0, 665, 3933.0, 23
336, 52, 15.6, 857, 786.0, 19.0, -22.0, 9.0, 657, 4590.0, -8
389, 52, 13.0, 843, 767.3999999999999, 19.0, -3.0, 0.0, 643, 5233.000000000001, -14
443, 49, 11.0, 845, 774.6, 16.0, 13.0, -3.0, 645, 5878.0, 2
499, 40, 2.399999999999999, 835, 759.0, 7.0, 20.0, -9.0, 635, 6513.0, -10
553, 37, 3.7, 833, 759.0, 4.0, 24.0, -3.0, 633, 7146.000000000001, -2
610, 27, -7.399999999999999, 812, 728.1000000000001, -6.0, 18.0, -10.0, 612, 7758.0, -21
661, 28, -1.7, 804, 722.4, -5.0, 13.0, 1.0, 604, 8362.0, -8
713, 30, -0.1, 794, 709.8, -3.0, 10.0, 2.0, 594, 8956.000000000001, -10
768, 32, 1.2, 796, 715.7999999999999, -1.0, 9.0, 2.0, 596, 9552.0, 2
820, 33, 1.4, 780, 691.2000000000001, 0.0, 9.0, 1.0, 580, 10132.0, -16
878, 31, -1.7, 788, 708.0, -2.0, 7.0, -2.0, 588, 10720.0, 8
929, 31, -0.9, 770, 678.6, -2.0, 5.0, 0.0, 570, 11290.0, -18
984, 30, -2.399999999999999, 772, 687.0, -3.0, 2.0, -1.0, 572, 11862.0, 2
1039, 29, -3.5, 757, 663.9, -4.0, -2.0, -1.0, 557, 12419.0, -15
1093, 31, -0.7999999999999998, 757, 668.4, -2.0, -4.0, 2.0, 557, 12976.0, 0
1149, 33, 0.6, 744, 648.9, 0.0, -4.0, 2.0, 544, 13520.0, -13
1203, 35, 2.2, 742, 649.7999999999999, 2.0, -2.0, 2.0, 542, 14062.0, -2
1259, 36, 2.7, 742, 650.4, 3.0, 1.0, 1.0, 542, 14604.0, 0
1313, 34, -0.1000000000000001, 728, 629.4, 1.0, 2.0, -2.0, 528, 15132.0, -14
1370, 36, 3.6, 726, 630.5999999999999, 3.0, 5.0, 2.0, 526, 15658.0, -2
1423, 40, 8.1, 710, 607.2000000000001, 7.0, 12.0, 4.0, 510, 16168.0, -16
1478, 39, 5.499999999999999, 705, 604.5, 6.0, 18.0, -1.0, 505, 16673.0, -5
1529, 33, -1.2, 704, 604.5, 0.0, 18.0, -6.0, 504, 17177.0, -1
1583, 28, -4.7, 702, 601.8, -5.0, 13.0, -5.0, 502, 17679.0, -2
1638, 28, -2.7, 689, 582.9, -5.0, 8.0, 0.0, 489, 18168.0, -13
1692, 31, 0.7000000000000002, 689, 586.7999999999999, -2.0, 6.0, 3.0, 489, 18657.0, 0
1746, 31, -1.0, 660, 543.3, -2.0, 4.0, 0.0, 460, 19117.0, -29
1805, 33, 1.4, 666, 560.9999999999999, 0.0, 4.0, 2.0, 466, 19583.0, 6
1856, 31, -2.2, 670, 565.2, -2.0, 2.0, -2.0, 470, 20053.0, 4
1910, 34, 2.5, 658, 546.0, 1.0, 3.0, 3.0, 458, 20511.0, -12
1968, 35, 2.4, 645, 530.1, 2.0, 5.0, 1.0, 445, 20956.0, -13
2021, 33, -0.5, 639, 525.0, 0.0, 5.0, -2.0, 439, 21395.0, -6
2077, 33, 0.5, 634, 519.3, 0.0, 5.0, 0.0, 434, 21829.0, -5
2130, 32, -0.7999999999999999, 630, 514.8, -1.0, 4.0, -1.0, 430, 22259.0, -4
2188, 37, 6.1, 618, 498.0, 4.0, 8.0, 5.0, 418, 22677.0, -12
2242, 36, 2.7, 618, 501.6, 3.0, 11.0, -1.0, 418, 23095.0, 0
2292, 34, 0.9000000000000002, 598, 471.6, 1.0, 12.0, -2.0, 398, 23493.0, -20
2342, 31, -1.9, 595, 473.1000000000001, -2.0, 10.0, -3.0, 395, 23888.0, -3
2400, 31, -0.5999999999999998, 578, 448.4999999999999, -2.0, 8.0, 0.0, 378, 24266.0, -17
2454, 33, 1.8, 555, 419.1000000000001, 0.0, 8.0, 2.0, 355, 24621.0, -23
2511, 33, 0.8, 574, 454.5, 0.0, 8.0, 0.0, 374, 24995.0, 19
2568, 32, -0.4999999999999999, 553, 417.3, -1.0, 7.0, -1.0, 353, 25348.0, -21
2621, 30, -2.7, 563, 438.6, -3.0, 4.0, -2.0, 363, 25711.0, 10
2673, 33, 1.9, 519, 369.6, 0.0, 4.0, 3.0, 319, 26030.0, -44
2731, 34, 1.7, 536, 408.3, 1.0, 5.0, 1.0, 336, 26366.0, 17
2786, 33, 0.0, 499, 347.7, 0.0, 5.0, -1.0, 299, 26665.0, -37
2840, 31, -2.1, 492, 348.3, -2.0, 3.0, -2.0, 292, 26957.0, -7
2898, 26, -7.8, 490, 347.4, -7.0, -4.0, -5.0, 290, 27247.0, -2
2952, 33, 3.1, 496, 357.0, 0.0, -4.0, 7.0, 296, 27543.0, 6
3002, 38, 6.1, 483, 335.7, 5.0, 1.0, 5.0, 283, 27826.0, -13
3054, 43, 10.6, 464, 311.1, 10.0, 11.0, 5.0, 264, 28090.0, -19
3104, 42, 7.800000000000001, 455, 303.3, 9.0, 20.0, -1.0, 255, 28345.0, -9
3161, 35, 0.1000000000000001, 448, 295.5, 2.0, 22.0, -7.0, 248, 28593.0, -7
3215, 29, -4.0, 443, 290.1, -4.0, 18.0, -6.0, 243, 28836.0, -5
3269, 26, -5.299999999999999, 427, 267.6, -7.0, 11.0, -3.0, 227, 29063.0, -16
3323, 24, -7.1, 425, 269.4, -9.0, 2.0, -2.0, 225, 29288.0, -2
3378, 28, -1.8, 437, 288.0, -5.0, -3.0, 4.0, 237, 29525.0, 12
3439, 35, 4.8, 420, 258.9, 2.0, -1.0, 7.0, 220, 29745.0, -17
3499, 41, 9.300000000000001, 427, 274.5, 8.0, 7.0, 6.0, 227, 29972.0, 7
3551, 38, 3.2, 418, 258.9, 5.0, 12.0, -3.0, 218, 30190.0, -9
3602, 27, -9.1, 420, 264.6, -6.0, 6.0, -11.0, 220, 30410.0, 2
3656, 24, -8.1, 418, 260.9999999999999, -9.0, -3.0, -3.0, 218, 30628.0, -2
3708, 29, -1.0, 416, 258.6, -4.0, -7.0, 5.0, 216, 30844.0, -2
3766, 38, 7.8, 408, 247.2, 5.0, -2.0, 9.0, 208, 31052.0, -8
3816, 45, 12.9, 410, 252.6, 12.0, 10.0, 7.0, 210, 31262.0, 2
3870, 37, 0.2000000000000002, 392, 225.0, 4.0, 14.0, -8.0, 192, 31454.0, -18
3928, 28, -7.1, 391, 228.9, -5.0, 9.0, -9.0, 191, 31645.0, -1
3979, 24, -8.300000000000001, 392, 230.7, -9.0, 0.0, -4.0, 192, 31837.0, 1
4033, 29, -0.6999999999999997, 392, 230.4, -4.0, -4.0, 5.0, 192, 32029.0, 0
4089, 39, 9.399999999999999, 399, 240.9, 6.0, 2.0, 10.0, 199, 32228.0, 7
4146, 39, 4.999999999999999, 397, 235.8, 6.0, 8.0, 0.0, 197, 32425.0, -2
4199, 34, -0.9, 384, 216.9, 1.0, 9.0, -5.0, 184, 32609.0, -13
4250, 29, -4.8, 380, 214.8, -4.0, 5.0, -5.0, 180, 32789.0, -4
4301, 27, -5.299999999999999, 376, 210.0, -6.0, -1.0, -2.0, 176, 32965.0, -4
