time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -13.0, 885, 616.5, -10.0, -10.0, -10.0, 685, 685.0000000000001, 685.0000000000001
58, 23, -9.0, 885, 411.0, -10.0, -20.0, 0.0, 685, 1370.0, 0
118, 22, -11.3, 886, 411.9, -11.0, -31.0, -1.0, 686, 2056.0, 1
172, 26, -6.699999999999999, 895, 419.7, -7.0, -38.0, 4.0, 695, 2751.0, 9
229, 34, 1.0, 891, 413.3999999999999, 1.0, -37.0, 8.0, 691, 3442.0, -4
285, 46, 12.7, 825, 355.2, 13.0, -24.0, 12.0, 625, 4067.0, -66
339, 50, 13.2, 874, 419.1, 17.0, -7.0, 4.0, 674, 4741.000000000001, 49
398, 51, 14.2, 857, 389.1, 18.0, 11.0, 1.0, 657, 5398.000000000001, -17
458, 41, 2.5, 863, 399.6, 8.0, 19.0, -10.0, 663, 6061.0, 6
513, 25, -12.5, 853, 388.8, -8.0, 11.0, -16.0, 653, 6714.0, -10
568, 18, -14.4, 853, 391.8, -15.0, -4.0, -7.0, 653, 7367.000000000001, 0
623, 17, -13.7, 822, 363.9, -16.0, -20.0, -1.0, 622, 7989.000000000001, -31
674, 24, -5.699999999999999, 817, 368.7, -9.0, -29.0, 7.0, 617, 8606.0, -5
733, 32, 0.2999999999999998, 800, 354.9, -1.0, -30.0, 8.0, 600, 9206.000000000001, -17
788, 40, 6.6, 804, 363.6, 7.0, -23.0, 8.0, 604, 9810.000000000002, 4
841, 53, 20.2, 804, 362.4, 20.0, -3.0, 13.0, 604, 10414.0, 0
893, 49, 10.5, 804, 362.4, 16.0, 13.0, -4.0, 604, 11018.0, 0
948, 43, 6.300000000000001, 750, 313.8, 10.0, 23.0, -6.0, 550, 11568.0, -54
1001, 27, -10.5, 750, 330.0, -6.0, 17.0, -16.0, 550, 12118.0, 0
1051, 19, -13.5, 748, 328.2, -14.0, 3.0, -8.0, 548, 12666.0, -2
1110, 19, -10.9, 748, 328.8, -14.0, -11.0, 0.0, 548, 13214.0, 0
1162, 25, -4.5, 748, 328.8, -8.0, -19.0, 6.0, 548, 13762.0, 0
1219, 35, 4.699999999999999, 748, 328.8, 2.0, -17.0, 10.0, 548, 14310.0, 0
1276, 40, 6.399999999999999, 748, 328.8, 7.0, -10.0, 5.0, 548, 14858.0, 0
1329, 42, 7.2, 734, 316.2, 9.0, -1.0, 2.0, 534, 15392.0, -14
1391, 39, 3.199999999999999, 704, 293.4, 6.0, 5.0, -3.0, 504, 15896.0, -30
1448, 34, -1.2, 698, 297.0, 1.0, 6.0, -5.0, 498, 16394.0, -6
1502, 28, -6.4, 696, 296.9999999999999, -5.0, 1.0, -6.0, 496, 16890.0, -2
1559, 29, -2.6, 689, 291.3, -4.0, -3.0, 1.0, 489, 17379.0, -7
1613, 35, 4.3, 679, 284.4, 2.0, -1.0, 6.0, 479, 17858.0, -10
1670, 42, 10.6, 668, 277.5, 9.0, 8.0, 7.0, 468, 18326.0, -11
1721, 36, 0.1999999999999997, 658, 271.8, 3.0, 11.0, -6.0, 458, 18784.0, -10
1771, 28, -6.9, 662, 278.4, -5.0, 6.0, -8.0, 462, 19246.0, 4
1828, 24, -8.6, 649, 265.5, -9.0, -3.0, -4.0, 449, 19695.0, -13
1882, 34, 5.5, 645, 265.8, 1.0, -2.0, 10.0, 445, 20140.0, -4
1940, 39, 7.1, 637, 259.8, 6.0, 4.0, 5.0, 437, 20577.0, -8
1998, 40, 6.5, 635, 260.4, 7.0, 11.0, 1.0, 435, 21012.0, -2
2049, 36, 1.5, 626, 252.9, 3.0, 14.0, -4.0, 426, 21438.0, -9
2104, 26, -9.199999999999999, 626, 255.6, -7.0, 7.0, -10.0, 426, 21864.0, 0
2160, 26, -4.899999999999999, 617, 247.5, -7.0, 0.0, 0.0, 417, 22281.0, -9
2214, 28, -3.0, 614, 247.5, -5.0, -5.0, 2.0, 414, 22695.0, -3
2269, 37, 7.199999999999999, 609, 243.9, 4.0, -1.0, 9.0, 409, 23104.0, -5
2328, 36, 1.8, 614, 249.9, 3.0, 2.0, -1.0, 414, 23518.0, 5
2382, 34, 0.0, 605, 240.3, 1.0, 3.0, -2.0, 405, 23923.0, -9
2440, 28, -6.7, 603, 241.2, -5.0, -2.0, -6.0, 403, 24326.0, -2
2498, 29, -2.9, 595, 234.6, -4.0, -6.0, 1.0, 395, 24721.0, -8
2549, 36, 5.3, 598, 239.7, 3.0, -3.0, 7.0, 398, 25119.0, 3
2609, 44, 12.5, 617, 255.9, 11.0, 8.0, 8.0, 417, 25536.0, 19
2664, 42, 7.0, 588, 224.1, 9.0, 17.0, -2.0, 388, 25924.0, -29
2719, 34, -1.5, 586, 231.0, 1.0, 18.0, -8.0, 386, 26310.0, -2
2778, 26, -7.799999999999999, 586, 231.6, -7.0, 11.0, -8.0, 386, 26696.0, 0
2829, 25, -5.8, 588, 233.4, -8.0, 3.0, -1.0, 388, 27084.0, 2
2890, 29, -0.9, 573, 219.3, -4.0, -1.0, 4.0, 373, 27457.0, -15
2947, 32, 0.6000000000000001, 582, 231.9, -1.0, -2.0, 3.0, 382, 27839.0, 9
3001, 32, -1.0, 563, 212.1, -1.0, -3.0, 0.0, 363, 28202.0, -19
3059, 33, 0.2, 574, 227.7, 0.0, -3.0, 1.0, 374, 28576.0, 11
3112, 35, 2.3, 572, 222.6, 2.0, -1.0, 2.0, 372, 28948.0, -2
3170, 32, -2.4, 591, 240.3, -1.0, -2.0, -3.0, 391, 29339.0, 19
3228, 29, -4.9, 605, 247.2, -4.0, -6.0, -3.0, 405, 29744.0, 14
3282, 30, -2.5, 569, 210.6, -3.0, -9.0, 1.0, 369, 30113.0, -36
3340, 37, 5.8, 542, 197.1, 4.0, -5.0, 7.0, 342, 30455.0, -27
3394, 44, 11.8, 588, 246.6, 11.0, 6.0, 7.0, 388, 30843.0, 46
3450, 39, 2.899999999999999, 570, 216.6, 6.0, 12.0, -5.0, 370, 31213.0, -18
3508, 35, 0.7999999999999998, 559, 212.1, 2.0, 14.0, -4.0, 359, 31572.0, -11
3560, 33, 0.4000000000000002, 523, 183.0, 0.0, 14.0, -2.0, 323, 31895.0, -36
3620, 33, 1.4, 525, 195.6, 0.0, 14.0, 0.0, 325, 32220.0, 2
3677, 33, 1.4, 517, 187.8, 0.0, 14.0, 0.0, 317, 32537.0, -8
3730, 32, 0.1000000000000001, 527, 199.2, -1.0, 13.0, -1.0, 327, 32864.0, 10
3784, 33, 1.8, 527, 196.2, 0.0, 13.0, 1.0, 327, 33191.0, 0
3838, 34, 2.6, 532, 200.7, 1.0, 14.0, 1.0, 332, 33523.0, 5
3892, 33, 0.9000000000000002, 527, 194.7, 0.0, 14.0, -1.0, 327, 33850.0, -5
3950, 28, -5.1, 535, 203.4, -5.0, 9.0, -5.0, 335, 34185.0, 8
4010, 27, -4.399999999999999, 523, 190.2, -6.0, 3.0, -1.0, 323, 34508.0, -12
4068, 28, -3.2, 515, 186.6, -5.0, -2.0, 1.0, 315, 34823.0, -8
4122, 32, 1.0, 523, 196.2, -1.0, -3.0, 4.0, 323, 35146.0, 8
4174, 33, 0.2, 523, 193.8, 0.0, -3.0, 1.0, 323, 35469.0, 0
4229, 34, 1.0, 525, 195.6, 1.0, -2.0, 1.0, 325, 35794.0, 2
4283, 34, 0.6, 551, 218.4, 1.0, -1.0, 0.0, 351, 36145.0, 26
4338, 37, 4.6, 536, 197.1, 4.0, 3.0, 3.0, 336, 36481.0, -15
4392, 39, 6.1, 563, 225.9, 6.0, 9.0, 2.0, 363, 36844.0, 27
4448, 39, 5.699999999999999, 525, 183.6, 6.0, 15.0, 0.0, 325, 37169.0, -38
4501, 31, -4.1, 537, 205.8, -2.0, 13.0, -8.0, 337, 37506.0, 12
4559, 28, -4.2, 519, 186.0, -5.0, 8.0, -3.0, 319, 37825.0, -18
4618, 29, -1.9, 518, 190.5, -4.0, 4.0, 1.0, 318, 38143.0, -1
4671, 35, 5.0, 504, 178.2, 2.0, 6.0, 6.0, 304, 38447.0, -14
4721, 37, 4.8, 500, 178.8, 4.0, 10.0, 2.0, 300, 38747.0, -4
4775, 34, 0.3, 500, 180.0, 1.0, 11.0, -3.0, 300, 39047.0, 0
4828, 31, -2.0, 498, 178.2, -2.0, 9.0, -3.0, 298, 39345.0, -2
4879, 26, -7.199999999999999, 498, 178.8, -7.0, 2.0, -5.0, 298, 39643.0, 0
4934, 27, -4.1, 500, 180.6, -6.0, -4.0, 1.0, 300, 39943.0, 2
4988, 28, -3.9, 500, 180.0, -5.0, -9.0, 1.0, 300, 40243.0, 0
5042, 33, 1.6, 498, 178.2, 0.0, -9.0, 5.0, 298, 40541.0, -2
5098, 35, 1.7, 506, 186.0, 2.0, -7.0, 2.0, 306, 40847.0, 8
5152, 37, 3.5, 517, 193.5, 4.0, -3.0, 2.0, 317, 41164.00000000001, 11
5207, 37, 2.9, 517, 190.2, 4.0, 1.0, 0.0, 317, 41481.0, 0
5260, 36, 2.0, 498, 173.1, 3.0, 4.0, -1.0, 298, 41779.0, -19
5313, 38, 5.4, 511, 190.5, 5.0, 9.0, 2.0, 311, 42090.00000000001, 13
5367, 37, 3.6, 511, 186.6, 4.0, 13.0, -1.0, 311, 42401.0, 0
5421, 35, 1.9, 498, 174.9, 2.0, 15.0, -2.0, 298, 42699.0, -13
5478, 30, -3.399999999999999, 504, 184.2, -3.0, 12.0, -5.0, 304, 43003.0, 6
5531, 29, -2.5, 517, 194.1, -4.0, 8.0, -1.0, 317, 43320.0, 13
5582, 29, -2.4, 506, 180.3, -4.0, 4.0, 0.0, 306, 43626.0, -11
5633, 32, 1.1, 506, 183.6, -1.0, 3.0, 3.0, 306, 43932.0, 0
5688, 34, 2.1, 496, 174.6, 1.0, 4.0, 2.0, 296, 44228.00000000001, -10
5747, 31, -2.7, 496, 177.6, -2.0, 2.0, -3.0, 296, 44524.0, 0
5799, 29, -4.0, 504, 184.8, -4.0, -2.0, -2.0, 304, 44828.0, 8
5854, 32, 0.5, 500, 178.8, -1.0, -3.0, 3.0, 300, 45128.0, -4
5909, 34, 1.5, 504, 183.6, 1.0, -2.0, 2.0, 304, 45432.00000000001, 4
5969, 33, -0.7, 517, 194.1, 0.0, -2.0, -1.0, 317, 45749.0, 13
6024, 34, 1.1, 523, 195.6, 1.0, -1.0, 1.0, 323, 46072.00000000001, 6
6078, 35, 2.0, 496, 169.5, 2.0, 1.0, 1.0, 296, 46368.0, -27
6132, 35, 1.7, 509, 189.3, 2.0, 3.0, 0.0, 309, 46677.0, 13
6183, 35, 1.9, 498, 175.5, 2.0, 5.0, 0.0, 298, 46975.0, -11
6238, 35, 2.1, 510, 189.6, 2.0, 7.0, 0.0, 310, 47285.0, 12
6291, 31, -2.9, 509, 185.1, -2.0, 5.0, -4.0, 309, 47594.0, -1
6349, 30, -2.399999999999999, 517, 192.6, -3.0, 2.0, -1.0, 317, 47911.0, 8
6399, 32, 0.4, 515, 188.4, -1.0, 1.0, 2.0, 315, 48226.0, -2
6451, 29, -4.6, 511, 185.4, -4.0, -3.0, -3.0, 311, 48537.0, -4
6509, 32, 0.3999999999999999, 509, 184.8, -1.0, -4.0, 3.0, 309, 48846.0, -2
6567, 33, 0.1, 515, 190.8, 0.0, -4.0, 1.0, 315, 49161.0, 6
6622, 35, 2.2, 500, 175.5, 2.0, -2.0, 2.0, 300, 49461.0, -15
6678, 34, 0.1, 506, 185.4, 1.0, -1.0, -1.0, 306, 49767.0, 6
6729, 34, 0.7, 523, 198.9, 1.0, 0.0, 0.0, 323, 50090.0, 17
6789, 33, -0.5, 499, 172.2, 0.0, 0.0, -1.0, 299, 50389.0, -24
6840, 32, -1.3, 499, 179.4, -1.0, -1.0, -1.0, 299, 50688.0, 0
6893, 35, 3.0, 510, 189.3, 2.0, 1.0, 3.0, 310, 50998.0, 11
6948, 36, 3.0, 511, 186.9, 3.0, 4.0, 1.0, 311, 51309.0, 1
6999, 41, 9.300000000000001, 491, 168.6, 8.0, 12.0, 5.0, 291, 51600.0, -20
7050, 41, 7.6, 496, 179.1, 8.0, 20.0, 0.0, 296, 51896.0, 5
7107, 37, 3.2, 500, 181.2, 4.0, 24.0, -4.0, 300, 52196.00000000001, 4
7161, 31, -2.2, 496, 176.4, -2.0, 22.0, -6.0, 296, 52492.0, -4
7217, 26, -5.899999999999999, 491, 173.1, -7.0, 15.0, -5.0, 291, 52783.00000000001, -5
7274, 26, -4.1, 491, 174.6, -7.0, 8.0, 0.0, 291, 53074.0, 0
7328, 28, -2.2, 498, 180.9, -5.0, 3.0, 2.0, 298, 53372.0, 7
7381, 28, -3.7, 511, 190.5, -5.0, -2.0, 0.0, 311, 53683.00000000001, 13
7434, 29, -2.9, 510, 185.7, -4.0, -6.0, 1.0, 310, 53993.0, -1
7492, 31, -1.2, 491, 168.9, -2.0, -8.0, 2.0, 291, 54284.0, -19
7548, 36, 4.1, 506, 188.1, 3.0, -5.0, 5.0, 306, 54590.00000000001, 15
7602, 39, 5.799999999999999, 491, 170.1, 6.0, 1.0, 3.0, 291, 54881.0, -15
7660, 35, -0.3, 498, 180.9, 2.0, 3.0, -4.0, 298, 55179.0, 7
