time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -11.0, 853, 587.7000000000001, -11.0, -11.0, -11.0, 653, 653.0, 653.0
52, 22, -6.600000000000001, 857, 395.4, -11.0, -22.0, 0.0, 657, 1310.0, 4
105, 24, -5.7, 865, 401.4, -9.0, -31.0, 2.0, 665, 1975.0, 8
157, 31, -0.6000000000000005, 848, 383.7, -2.0, -33.0, 7.0, 648, 2623.0, -17
210, 39, 3.7, 863, 402.3000000000001, 6.0, -27.0, 8.0, 663, 3286.0, 15
269, 53, 14.3, 850, 386.1, 20.0, -7.0, 14.0, 650, 3936.0, -13
321, 55, 11.3, 841, 381.9, 22.0, 15.0, 2.0, 641, 4577.000000000001, -9
372, 51, 8.5, 826, 371.1, 18.0, 33.0, -4.0, 626, 5203.0, -15
430, 47, 8.300000000000001, 808, 359.4, 14.0, 47.0, -4.0, 608, 5811.0, -18
485, 42, 6.700000000000001, 800, 357.6000000000001, 9.0, 56.00000000000001, -5.0, 600, 6411.0, -8
539, 40, 8.100000000000001, 792, 352.8, 7.0, 63.00000000000001, -2.0, 592, 7003.0, -8
594, 28, -2.199999999999999, 788, 351.6, -5.0, 58.00000000000001, -12.0, 588, 7591.0, -4
648, 21, -3.7, 772, 338.4, -12.0, 46.00000000000001, -7.0, 572, 8163.0, -16
699, 18, -4.4, 772, 343.2, -15.0, 31.0, -3.0, 572, 8735.000000000001, 0
753, 22, -0.4000000000000004, 772, 343.2, -11.0, 20.0, 4.0, 572, 9307.0, 0
810, 24, -1.5, 376, -13.2, -9.0, 11.0, 2.0, 176, 9483.000000000001, -396
869, 25, -2.4, 742, 435.0000000000001, -8.0, 3.0, 1.0, 542, 10025.0, 366
921, 27, -1.7, 744, 327.0, -6.0, -3.0, 2.0, 544, 10569.0, 2
972, 34, 3.7, 735, 318.3, 1.0, -2.0, 7.0, 535, 11104.0, -9
1024, 26, -7.7, 734, 320.1, -7.0, -9.0, -8.0, 534, 11638.0, -1
1078, 23, -7.4, 712, 300.6, -10.0, -19.0, -3.0, 512, 12150.0, -22
1134, 22, -7.9, 681, 279.3, -11.0, -30.0, -1.0, 481, 12631.0, -31
1189, 34, 3.5, 681, 288.6, 1.0, -29.0, 12.0, 481, 13112.0, 0
1249, 39, 2.6, 681, 288.6, 6.0, -23.0, 5.0, 481, 13593.0, 0
1305, 39, 0.7000000000000002, 681, 288.6, 6.0, -17.0, 0.0, 481, 14074.0, 0
1360, 38, 0.2999999999999998, 681, 288.6, 5.0, -12.0, -1.0, 481, 14555.0, 0
1420, 45, 8.300000000000001, 645, 256.2, 12.0, 0.0, 7.0, 445, 15000.0, -36
1470, 52, 13.0, 645, 267.0, 19.0, 19.0, 7.0, 445, 15445.0, 0
1524, 50, 9.4, 645, 267.0, 17.0, 36.0, -2.0, 445, 15890.0, 0
1575, 41, 3.100000000000001, 662, 282.3, 8.0, 44.0, -9.0, 462, 16352.0, 17
1632, 28, -4.6, 643, 260.1, -5.0, 39.0, -13.0, 443, 16795.0, -19
1688, 26, -0.6000000000000001, 626, 250.5, -7.0, 32.0, -2.0, 426, 17221.0, -17
1740, 29, 2.7, 609, 240.3, -4.0, 28.0, 3.0, 409, 17630.0, -17
1793, 32, 3.8, 609, 245.4, -1.0, 27.0, 3.0, 409, 18039.0, 0
1844, 30, 0.2000000000000002, 618, 253.5, -3.0, 24.0, -2.0, 418, 18457.0, 9
1898, 27, -2.100000000000001, 572, 209.4, -6.0, 18.0, -3.0, 372, 18829.0, -46
1951, 26, -2.2, 563, 215.1, -7.0, 11.0, -1.0, 363, 19192.0, -9
2008, 27, -1.4, 546, 202.5, -6.0, 5.0, 1.0, 346, 19538.0, -17
2062, 29, -0.5, 546, 207.6, -4.0, 1.0, 2.0, 346, 19884.0, 0
