time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.5, 855, 1179.0, -5.0, -5.0, -5.0, 655, 655.0, 655.0
53, 28, -3.5, 856, 984.3, -5.0, -10.0, 0.0, 656, 1311.0, 1
110, 27, -5.1, 861, 993.0, -6.0, -16.0, -1.0, 661, 1972.0, 5
164, 28, -4.1, 861, 991.5000000000001, -5.0, -21.0, 1.0, 661, 2633.0, 0
220, 32, -0.7000000000000002, 861, 991.5000000000001, -1.0, -22.0, 4.0, 661, 3294.0, 0
271, 35, 0.5, 861, 991.5000000000001, 2.0, -20.0, 3.0, 661, 3955.0, 0
329, 40, 4.7, 865, 998.7, 7.0, -13.0, 5.0, 665, 4620.0, 4
382, 40, 2.9, 847, 965.1, 7.0, -6.0, 0.0, 647, 5267.0, -18
439, 41, 4.7, 843, 963.2999999999999, 8.0, 2.0, 1.0, 643, 5910.0, -4
490, 34, -2.7, 843, 964.5, 1.0, 3.0, -7.0, 643, 6553.000000000001, 0
540, 35, 2.0, 833, 946.5, 2.0, 5.0, 1.0, 633, 7186.0, -10
594, 42, 9.4, 825, 935.1000000000001, 9.0, 14.0, 7.0, 625, 7811.0, -8
648, 41, 5.7, 804, 899.7, 8.0, 22.0, -1.0, 604, 8415.000000000001, -21
701, 39, 4.800000000000001, 804, 906.0, 6.0, 28.0, -2.0, 604, 9019.0, 0
755, 37, 4.2, 804, 906.0, 4.0, 32.0, -2.0, 604, 9623.000000000001, 0
811, 31, -1.0, 780, 862.8, -2.0, 30.0, -6.0, 580, 10203.0, -24
868, 27, -2.6, 780, 870.0000000000001, -6.0, 24.0, -4.0, 580, 10783.0, 0
925, 24, -4.5, 772, 855.6000000000001, -9.0, 15.0, -3.0, 572, 11355.0, -8
982, 26, -1.7, 770, 854.4, -7.0, 8.0, 2.0, 570, 11925.0, -2
1046, 26, -3.4, 766, 847.8, -7.0, 1.0, 0.0, 566, 12491.0, -4
1099, 30, 0.3, 764, 845.4000000000001, -3.0, -2.0, 4.0, 564, 13055.0, -2
1155, 31, -0.9, 764, 846.0000000000001, -2.0, -4.0, 1.0, 564, 13619.0, 0
1208, 32, -0.5, 750, 820.8, -1.0, -5.0, 1.0, 550, 14169.0, -14
1261, 35, 2.2, 750, 825.0, 2.0, -3.0, 3.0, 550, 14719.0, 0
1311, 33, -1.3, 750, 825.0, 0.0, -3.0, -2.0, 550, 15269.0, 0
1369, 33, -0.3, 750, 825.0, 0.0, -3.0, 0.0, 550, 15819.0, 0
1424, 33, -0.3, 736, 799.7999999999999, 0.0, -3.0, 0.0, 536, 16355.0, -14
1478, 34, 0.8, 736, 804.0000000000001, 1.0, -2.0, 1.0, 536, 16891.0, 0
1540, 34, 0.4, 726, 786.0, 1.0, -1.0, 0.0, 526, 17417.0, -10
1599, 31, -2.8, 713, 765.6000000000001, -2.0, -3.0, -3.0, 513, 17930.0, -13
1652, 34, 1.8, 720, 782.1000000000001, 1.0, -2.0, 3.0, 520, 18450.0, 7
1709, 37, 3.7, 696, 736.7999999999999, 4.0, 2.0, 3.0, 496, 18946.0, -24
1762, 40, 5.9, 706, 762.0, 7.0, 9.0, 3.0, 506, 19452.0, 10
1819, 39, 4.0, 689, 728.4, 6.0, 15.0, -1.0, 489, 19941.0, -17
1872, 36, 1.8, 685, 726.3, 3.0, 18.0, -3.0, 485, 20426.0, -4
1927, 33, 0.3, 677, 713.1, 0.0, 18.0, -3.0, 477, 20903.0, -8
1982, 30, -1.5, 666, 695.7000000000001, -3.0, 15.0, -3.0, 466, 21369.0, -11
2032, 31, 0.8, 661, 690.0, -2.0, 13.0, 1.0, 461, 21830.0, -5
2089, 28, -3.2, 658, 686.1000000000001, -5.0, 8.0, -3.0, 458, 22288.0, -3
