time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -6.0, 872, 806.4000000000002, -5.0, -5.0, -5.0, 672, 672.0, 672.0
55, 28, -4.0, 872, 604.8000000000001, -5.0, -10.0, 0.0, 672, 1344.0, 0
110, 29, -3.3, 872, 604.8000000000001, -4.0, -14.0, 1.0, 672, 2016.0, 0
164, 33, 0.5999999999999998, 864, 595.2000000000001, 0.0, -14.0, 4.0, 664, 2680.0, -8
221, 39, 5.8, 864, 597.6, 6.0, -8.0, 6.0, 664, 3344.0, 0
271, 39, 3.399999999999999, 871, 606.0, 6.0, -2.0, 0.0, 671, 4015.0, 7
323, 40, 5.2, 849, 577.5, 7.0, 5.0, 1.0, 649, 4664.000000000001, -22
378, 36, 0.5999999999999996, 843, 576.9000000000001, 3.0, 8.0, -4.0, 643, 5307.0, -6
428, 27, -7.899999999999999, 835, 569.1000000000001, -6.0, 2.0, -9.0, 635, 5942.0, -8
482, 22, -10.0, 833, 569.1000000000001, -11.0, -9.0, -5.0, 633, 6575.0, -2
533, 22, -8.6, 833, 569.7000000000001, -11.0, -20.0, 0.0, 633, 7208.0, 0
591, 31, 1.1, 800, 530.1, -2.0, -22.0, 9.0, 600, 7808.0, -33
649, 47, 15.6, 800, 540.0, 14.0, -8.0, 16.0, 600, 8407.999999999999, 0
703, 52, 15.0, 773, 507.6000000000001, 19.0, 11.0, 5.0, 573, 8981.0, -27
760, 51, 13.2, 765, 506.1, 18.0, 29.0, -1.0, 565, 9546.000000000001, -8
814, 45, 8.300000000000001, 764, 507.3, 12.0, 41.00000000000001, -6.0, 564, 10110.0, -1
871, 27, -9.1, 764, 507.6000000000001, -6.0, 35.0, -18.0, 564, 10674.0, 0
929, 14, -16.3, 764, 507.6000000000001, -19.0, 16.0, -13.0, 564, 11238.0, 0
982, 12, -14.1, 748, 488.3999999999999, -21.0, -5.0, -2.0, 548, 11786.0, -16
1041, 14, -12.8, 748, 493.2, -19.0, -24.0, 2.0, 548, 12334.0, 0
1097, 25, -2.5, 748, 493.2, -8.0, -32.0, 11.0, 548, 12882.0, 0
1151, 43, 12.8, 748, 493.2, 10.0, -22.0, 18.0, 548, 13430.0, 0
1203, 51, 14.4, 748, 493.2, 18.0, -4.0, 8.0, 548, 13978.0, 0
1253, 51, 12.2, 748, 493.2, 18.0, 14.0, 0.0, 548, 14526.0, 0
1313, 46, 8.0, 693, 427.2, 13.0, 27.0, -5.0, 493, 15019.0, -55
1371, 37, 1.0, 693, 443.7, 4.0, 31.0, -9.0, 493, 15512.0, 0
1421, 25, -8.5, 660, 404.1, -8.0, 23.0, -12.0, 460, 15972.0, -33
1472, 19, -10.5, 649, 400.8, -14.0, 9.0, -6.0, 449, 16421.0, -11
1530, 17, -11.3, 663, 420.9, -16.0, -7.0, -2.0, 463, 16884.0, 14
1588, 22, -5.9, 649, 399.9000000000001, -11.0, -18.0, 5.0, 449, 17333.0, -14
1642, 30, 0.1000000000000001, 645, 399.3, -3.0, -21.0, 8.0, 445, 17778.0, -4
1698, 41, 9.0, 645, 400.5, 8.0, -13.0, 11.0, 445, 18223.0, 0
1750, 53, 18.7, 641, 395.7000000000001, 20.0, 7.0, 12.0, 441, 18664.0, -4
1801, 55, 17.1, 701, 468.9, 22.0, 29.0, 2.0, 501, 19165.0, 60
1853, 48, 9.9, 687, 434.1, 15.0, 44.0, -7.0, 487, 19652.0, -14
1903, 33, -3.1, 616, 353.1, 0.0, 44.0, -15.0, 416, 20068.0, -71
1960, 21, -10.0, 590, 343.2, -12.0, 32.0, -12.0, 390, 20458.0, -26
2012, 12, -16.0, 580, 339.0, -21.0, 11.0, -9.0, 380, 20838.0, -10
2070, 11, -14.8, 567, 326.4, -22.0, -11.0, -1.0, 367, 21205.0, -13
2121, 16, -10.5, 561, 323.1, -17.0, -28.0, 5.0, 361, 21566.0, -6
2179, 25, -3.9, 544, 304.5, -8.0, -36.0, 9.0, 344, 21910.0, -17
2229, 40, 8.800000000000001, 569, 339.6, 7.0, -29.0, 15.0, 369, 22279.0, 25
2287, 51, 15.2, 510, 261.3, 18.0, -11.0, 11.0, 310, 22589.0, -59
2341, 55, 16.3, 483, 246.6, 22.0, 11.0, 4.0, 283, 22872.0, -27
2399, 54, 15.3, 479, 249.9, 21.0, 32.0, -1.0, 279, 23151.0, -4
2460, 33, -7.3, 469, 239.1, 0.0, 32.0, -21.0, 269, 23420.0, -10
2522, 10, -24.4, 462, 233.7, -23.0, 9.0, -23.0, 262, 23682.0, -7
2572, 12, -12.8, 469, 244.2, -21.0, -12.0, 2.0, 269, 23951.0, 7
2623, 26, 0.8999999999999995, 464, 236.1, -7.0, -19.0, 14.0, 264, 24215.0, -5
2681, 40, 10.0, 429, 195.6, 7.0, -12.0, 14.0, 229, 24444.0, -35
2739, 36, -1.1, 469, 254.1, 3.0, -9.0, -4.0, 269, 24713.0, 40
2798, 27, -9.6, 439, 206.1, -6.0, -15.0, -9.0, 239, 24952.0, -30
2848, 29, -3.3, 437, 212.7, -4.0, -19.0, 2.0, 237, 25189.0, -2
2907, 36, 3.7, 447, 225.3, 3.0, -16.0, 7.0, 247, 25436.0, 10
2959, 43, 8.9, 435, 207.9, 10.0, -6.0, 7.0, 235, 25671.0, -12
3010, 44, 7.6, 429, 204.3, 11.0, 5.0, 1.0, 229, 25900.0, -6
3062, 41, 4.6, 420, 195.3, 8.0, 13.0, -3.0, 220, 26120.0, -9
3119, 34, -1.5, 427, 206.4, 1.0, 14.0, -7.0, 227, 26347.0, 7
3174, 31, -1.5, 392, 162.3, -2.0, 12.0, -3.0, 192, 26539.0, -35
3224, 28, -3.8, 411, 195.6, -5.0, 7.0, -3.0, 211, 26750.0, 19
