time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -16.8, 856, 590.4, -14.0, -14.0, -14.0, 656, 656.0, 656.0
52, 19, -11.2, 864, 400.8, -14.0, -28.0, 0.0, 664, 1320.0, 8
109, 22, -9.0, 856, 391.2, -11.0, -39.0, 3.0, 656, 1976.0, -8
163, 32, 0.4000000000000004, 861, 398.1, -1.0, -40.0, 10.0, 661, 2637.0, 5
213, 43, 8.5, 842, 379.5, 10.0, -30.0, 11.0, 642, 3279.0, -19
270, 52, 14.8, 835, 378.9, 19.0, -11.0, 9.0, 635, 3914.0, -7
326, 57, 18.2, 839, 384.6, 24.0, 13.0, 5.0, 639, 4553.0, 4
385, 58, 19.3, 841, 385.2, 25.0, 38.0, 1.0, 641, 5194.0, 2
435, 51, 12.9, 2550, 1922.7, 18.0, 56.00000000000001, -7.0, 2350, 7544.0, 1709
486, 42, 7.399999999999999, 835, -133.5, 9.0, 65.0, -9.0, 635, 8179.0, -1715
537, 32, 0.8000000000000007, 818, 365.7, -1.0, 64.0, -10.0, 618, 8797.000000000001, -17
592, 25, -2.699999999999999, 804, 358.2, -8.0, 56.00000000000001, -7.0, 604, 9401.000000000002, -14
646, 19, -7.2, 788, 348.0, -14.0, 42.0, -6.0, 588, 9989.000000000001, -16
700, 19, -5.6, 780, 345.6, -14.0, 28.0, 0.0, 580, 10569.0, -8
753, 26, 1.4, 773, 341.7, -7.0, 21.0, 7.0, 573, 11142.0, -7
813, 29, 0.8000000000000004, 770, 341.1, -4.0, 17.0, 3.0, 570, 11712.0, -3
868, 25, -5.9, 765, 337.5, -8.0, 9.0, -4.0, 565, 12277.0, -5
922, 22, -8.300000000000001, 765, 339.0, -11.0, -2.0, -3.0, 565, 12842.0, 0
978, 28, -0.7000000000000002, 765, 339.0, -5.0, -7.0, 6.0, 565, 13407.0, 0
1035, 37, 6.6, 765, 339.0, 4.0, -3.0, 9.0, 565, 13972.0, 0
1085, 37, 2.5, 765, 339.0, 4.0, 1.0, 0.0, 565, 14537.0, 0
1141, 33, -1.9, 729, 306.6, 0.0, 1.0, -4.0, 529, 15066.0, -36
1196, 28, -5.9, 736, 323.7, -5.0, -4.0, -5.0, 536, 15602.0, 7
1251, 35, 4.5, 742, 327.0, 2.0, -2.0, 7.0, 542, 16144.0, 6
1305, 43, 10.8, 736, 319.8, 10.0, 8.0, 8.0, 536, 16680.0, -6
1360, 42, 6.6, 718, 305.4, 9.0, 17.0, -1.0, 518, 17198.0, -18
1420, 36, 0.7999999999999998, 718, 310.8, 3.0, 20.0, -6.0, 518, 17716.0, 0
1480, 28, -5.5, 718, 310.8, -5.0, 15.0, -8.0, 518, 18234.0, 0
1531, 30, 0.4000000000000004, 728, 319.8, -3.0, 12.0, 2.0, 528, 18762.0, 10
1586, 33, 2.7, 718, 307.8, 0.0, 12.0, 3.0, 518, 19280.0, -10
1641, 30, -2.4, 705, 299.1, -3.0, 9.0, -3.0, 505, 19785.0, -13
1697, 28, -3.6, 708, 305.7, -5.0, 4.0, -2.0, 508, 20293.0, 3
1754, 27, -4.3, 689, 287.7, -6.0, -2.0, -1.0, 489, 20782.0, -19
1805, 31, 0.3999999999999999, 687, 291.6, -2.0, -4.0, 4.0, 487, 21269.0, -2
1862, 40, 9.0, 696, 300.3, 7.0, 3.0, 9.0, 496, 21765.0, 9
1923, 42, 7.6, 697, 298.5, 9.0, 12.0, 2.0, 497, 22262.0, 1
1977, 33, -3.3, 689, 291.0, 0.0, 12.0, -9.0, 489, 22751.0, -8
2027, 25, -8.399999999999999, 693, 297.0, -8.0, 4.0, -8.0, 493, 23244.0, 4
2084, 26, -4.0, 693, 295.8, -7.0, -3.0, 1.0, 493, 23737.0, 0
2137, 37, 8.0, 681, 285.0, 4.0, 1.0, 11.0, 481, 24218.0, -12
2191, 37, 2.9, 634, 246.3, 4.0, 5.0, 0.0, 434, 24652.0, -47
2245, 31, -3.9, 660, 283.8, -2.0, 3.0, -6.0, 460, 25112.0, 26
2300, 28, -4.7, 653, 269.7, -5.0, -2.0, -3.0, 453, 25565.0, -7
2353, 30, -1.3, 644, 263.7, -3.0, -5.0, 2.0, 444, 26009.0, -9
2408, 33, 1.0, 649, 270.9, 0.0, -5.0, 3.0, 449, 26458.0, 5
2462, 39, 6.699999999999999, 649, 269.4, 6.0, 1.0, 6.0, 449, 26907.0, 0
2519, 37, 1.9, 649, 269.4, 4.0, 5.0, -2.0, 449, 27356.0, 0
2573, 32, -2.7, 645, 265.8, -1.0, 4.0, -5.0, 445, 27801.0, -4
2630, 31, -1.5, 645, 267.0, -2.0, 2.0, -1.0, 445, 28246.0, 0
2681, 34, 2.4, 645, 267.0, 1.0, 3.0, 3.0, 445, 28691.0, 0
2736, 39, 7.0, 645, 267.0, 6.0, 9.0, 5.0, 445, 29136.0, 0
2790, 37, 2.7, 645, 267.0, 4.0, 13.0, -2.0, 445, 29581.0, 0
2846, 31, -3.1, 729, 342.6, -2.0, 11.0, -6.0, 529, 30110.0, 84
2901, 27, -5.1, 654, 249.9, -6.0, 5.0, -4.0, 454, 30564.0, -75
2956, 26, -4.9, 634, 254.4, -7.0, -2.0, -1.0, 434, 30998.0, -20
3008, 31, 0.9, 643, 268.5, -2.0, -4.0, 5.0, 443, 31441.0, 9
3059, 41, 10.2, 634, 257.7, 8.0, 4.0, 10.0, 434, 31875.0, -9
3112, 37, 1.2, 634, 260.4, 4.0, 8.0, -4.0, 434, 32309.0, 0
3170, 28, -7.2, 654, 278.4, -5.0, 3.0, -9.0, 454, 32763.0, 20
3225, 27, -4.399999999999999, 633, 253.5, -6.0, -3.0, -1.0, 433, 33196.0, -21
3281, 30, -0.9, 591, 222.0, -3.0, -6.0, 3.0, 391, 33587.0, -42
3333, 40, 9.300000000000001, 622, 262.5, 7.0, 1.0, 10.0, 422, 34009.0, 31
3384, 44, 9.800000000000001, 622, 253.2, 11.0, 12.0, 4.0, 422, 34431.0, 0
3438, 34, -3.1, 607, 239.7, 1.0, 13.0, -10.0, 407, 34838.0, -15
3492, 26, -7.6, 616, 252.3, -7.0, 6.0, -8.0, 416, 35254.0, 9
3545, 24, -6.699999999999999, 626, 258.6, -9.0, -3.0, -2.0, 426, 35680.0, 10
3597, 28, -1.8, 614, 244.8, -5.0, -8.0, 4.0, 414, 36094.0, -12
3652, 31, -0.7000000000000002, 618, 252.0, -2.0, -10.0, 3.0, 418, 36512.0, 4
3703, 33, 0.0, 616, 249.0, 0.0, -10.0, 2.0, 416, 36928.0, -2
3761, 36, 2.6, 603, 237.9, 3.0, -7.0, 3.0, 403, 37331.0, -13
3812, 41, 7.399999999999999, 599, 238.2, 8.0, 1.0, 5.0, 399, 37730.0, -4
3864, 39, 3.3, 597, 237.6, 6.0, 7.0, -2.0, 397, 38127.0, -2
3915, 32, -3.5, 563, 207.6, -1.0, 6.0, -7.0, 363, 38490.0, -34
3973, 31, -1.3, 609, 259.2, -2.0, 4.0, -1.0, 409, 38899.0, 46
4024, 33, 1.4, 603, 240.0, 0.0, 4.0, 2.0, 403, 39302.0, -6
4075, 35, 2.8, 622, 258.9, 2.0, 6.0, 2.0, 422, 39724.0, 19
4133, 38, 5.6, 616, 247.8, 5.0, 11.0, 3.0, 416, 40140.0, -6
4184, 36, 2.2, 598, 233.4, 3.0, 14.0, -2.0, 398, 40538.0, -18
4234, 32, -1.3, 599, 239.7, -1.0, 13.0, -4.0, 399, 40937.0, 1
4285, 28, -4.2, 412, 71.09999999999999, -5.0, 8.0, -4.0, 212, 41149.0, -187
4336, 26, -5.100000000000001, 607, 302.7, -7.0, 1.0, -2.0, 407, 41556.00000000001, 195
