time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 863, 795.6, 0.0, 0.0, 0.0, 663, 663.0, 663.0
55, 33, 0.0, 864, 597.9, 0.0, 0.0, 0.0, 664, 1327.0, 1
109, 33, 0.0, 863, 596.4000000000001, 0.0, 0.0, 0.0, 663, 1990.0, -1
163, 38, 7.0, 863, 596.7000000000001, 5.0, 5.0, 5.0, 663, 2653.0, 0
219, 44, 13.4, 861, 594.3, 11.0, 16.0, 6.0, 661, 3314.0, -2
272, 49, 18.5, 869, 604.5, 16.0, 32.0, 5.0, 669, 3983.0, 8
328, 43, 9.199999999999999, 849, 578.1000000000001, 10.0, 42.0, -6.0, 649, 4632.000000000001, -20
379, 36, 3.4, 848, 582.9000000000001, 3.0, 45.0, -7.0, 648, 5280.000000000001, -1
433, 26, -6.800000000000001, 823, 553.2000000000001, -7.0, 38.0, -10.0, 623, 5903.0, -25
484, 15, -17.9, 804, 537.9, -18.0, 20.0, -11.0, 604, 6507.000000000001, -19
539, 11, -19.8, 796, 534.0, -22.0, -2.0, -4.0, 596, 7103.000000000001, -8
594, 12, -18.6, 788, 526.8000000000001, -21.0, -23.0, 1.0, 588, 7691.0, -8
649, 23, -5.800000000000001, 758, 493.2, -10.0, -33.0, 11.0, 558, 8249.000000000001, -30
707, 40, 11.5, 758, 502.2, 7.0, -26.0, 17.0, 558, 8807.0, 0
761, 53, 21.9, 758, 502.2, 20.0, -6.0, 13.0, 558, 9365.0, 0
819, 55, 20.2, 744, 485.4, 22.0, 16.0, 2.0, 544, 9909.000000000001, -14
873, 47, 10.2, 744, 489.6, 14.0, 30.0, -8.0, 544, 10453.0, 0
929, 39, 4.4, 726, 468.0000000000001, 6.0, 36.0, -8.0, 526, 10979.0, -18
988, 24, -12.0, 710, 454.2, -9.0, 27.0, -15.0, 510, 11489.0, -16
1039, 17, -15.2, 710, 459.0, -16.0, 11.0, -7.0, 510, 11999.0, 0
1092, 17, -13.3, 698, 444.6, -16.0, -5.0, 0.0, 498, 12497.0, -12
1149, 27, -0.9000000000000004, 718, 472.2, -6.0, -11.0, 10.0, 518, 13015.0, 20
1204, 37, 7.5, 718, 466.2, 4.0, -7.0, 10.0, 518, 13533.0, 0
1259, 47, 16.9, 718, 466.2, 14.0, 7.0, 10.0, 518, 14051.0, 0
1315, 51, 18.9, 744, 497.4, 18.0, 25.0, 4.0, 544, 14595.0, 26
1368, 47, 13.1, 744, 489.6, 14.0, 39.0, -4.0, 544, 15139.0, 0
1422, 30, -7.300000000000001, 651, 378.0000000000001, -3.0, 36.0, -17.0, 451, 15590.0, -93
1479, 20, -13.1, 668, 426.3, -13.0, 23.0, -10.0, 468, 16058.0, 17
1530, 12, -20.6, 639, 386.4, -21.0, 2.0, -8.0, 439, 16497.0, -29
1589, 16, -13.1, 624, 377.1, -17.0, -15.0, 4.0, 424, 16921.0, -15
1640, 25, -4.200000000000001, 598, 350.4, -8.0, -23.0, 9.0, 398, 17319.0, -26
1694, 39, 10.1, 555, 306.6, 6.0, -17.0, 14.0, 355, 17674.0, -43
1749, 51, 20.5, 553, 317.1, 18.0, 1.0, 12.0, 353, 18027.0, -2
1808, 55, 21.9, 519, 276.9000000000001, 22.0, 23.0, 4.0, 319, 18346.0, -34
1861, 55, 22.1, 494, 257.1, 22.0, 45.0, 0.0, 294, 18640.0, -25
1922, 31, -9.300000000000001, 492, 262.2, -2.0, 43.0, -24.0, 292, 18932.0, -2
1977, 14, -21.3, 500, 272.4, -19.0, 24.0, -17.0, 300, 19232.0, 8
2040, 12, -17.5, 479, 244.8, -21.0, 3.0, -2.0, 279, 19511.0, -21
2091, 23, -3.199999999999999, 483, 255.9, -10.0, -7.0, 11.0, 283, 19794.0, 4
2149, 36, 8.5, 479, 249.9, 3.0, -4.0, 13.0, 279, 20073.0, -4
2202, 36, 2.3, 464, 233.1, 3.0, -1.0, 0.0, 264, 20337.0, -15
2259, 31, -4.4, 460, 232.8, -2.0, -3.0, -5.0, 260, 20597.0, -4
2312, 26, -9.100000000000001, 455, 228.0, -7.0, -10.0, -5.0, 255, 20852.0, -5
2366, 30, -1.7, 448, 221.1, -3.0, -13.0, 4.0, 248, 21100.0, -7
2420, 39, 8.600000000000001, 439, 212.4, 6.0, -7.0, 9.0, 239, 21339.0, -9
2473, 43, 10.3, 437, 212.7, 10.0, 3.0, 4.0, 237, 21576.0, -2
2529, 39, 3.700000000000001, 433, 208.5, 6.0, 9.0, -4.0, 233, 21809.0, -4
2582, 33, -2.1, 429, 204.9, 0.0, 9.0, -6.0, 229, 22038.0, -4
2637, 30, -3.3, 416, 190.5, -3.0, 6.0, -3.0, 216, 22254.0, -13
2691, 32, 0.7, 418, 196.8, -1.0, 5.0, 2.0, 218, 22472.0, 2
2747, 35, 3.8, 416, 193.8, 2.0, 7.0, 3.0, 216, 22688.0, -2
2800, 37, 5.300000000000001, 416, 194.4, 4.0, 11.0, 2.0, 216, 22904.0, 0
2853, 35, 1.9, 418, 196.8, 2.0, 13.0, -2.0, 218, 23122.0, 2
2908, 31, -2.5, 403, 178.2, -2.0, 11.0, -4.0, 203, 23325.0, -15
2964, 28, -4.9, 401, 180.3, -5.0, 6.0, -3.0, 201, 23526.0, -2
3021, 30, -1.100000000000001, 399, 178.5, -3.0, 3.0, 2.0, 199, 23725.0, -2
3074, 33, 1.8, 397, 176.7, 0.0, 3.0, 3.0, 197, 23922.0, -2
3129, 32, -1.1, 393, 172.5, -1.0, 2.0, -1.0, 193, 24115.0, -4
3182, 31, -2.1, 391, 171.3, -2.0, 0.0, -1.0, 191, 24306.0, -2
3237, 33, 1.0, 385, 164.7, 0.0, 0.0, 2.0, 185, 24491.0, -6
3292, 40, 9.800000000000001, 384, 165.3, 7.0, 7.0, 7.0, 184, 24675.0, -1
3349, 35, 0.0, 391, 174.0, 2.0, 9.0, -5.0, 191, 24866.0, 7
3402, 30, -4.300000000000001, 385, 164.7, -3.0, 6.0, -5.0, 185, 25051.0, -6
3457, 30, -2.100000000000001, 384, 165.3, -3.0, 3.0, 0.0, 184, 25235.0, -1
3514, 35, 4.6, 376, 156.0, 2.0, 5.0, 5.0, 176, 25411.0, -8
3570, 34, 0.9000000000000002, 385, 169.2, 1.0, 6.0, -1.0, 185, 25596.0, 9
3622, 31, -2.7, 376, 155.7, -2.0, 4.0, -3.0, 176, 25772.0, -9
3672, 31, -1.4, 391, 176.4, -2.0, 2.0, 0.0, 191, 25963.0, 15
3724, 32, -0.2000000000000001, 376, 153.9, -1.0, 1.0, 1.0, 176, 26139.0, -15
3776, 35, 3.4, 376, 158.4, 2.0, 3.0, 3.0, 176, 26315.0, 0
3832, 39, 7.700000000000001, 372, 153.6, 6.0, 9.0, 4.0, 172, 26487.0, -4
3882, 36, 2.100000000000001, 376, 159.6, 3.0, 12.0, -3.0, 176, 26663.0, 4
3934, 33, -0.2999999999999998, 376, 158.4, 0.0, 12.0, -3.0, 176, 26839.0, 0
3985, 29, -4.4, 365, 145.2, -4.0, 8.0, -4.0, 165, 27004.0, -11
