time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.0, 861, 991.4999999999999, -1.0, -1.0, -1.0, 661, 661.0, 661.0
51, 32, -0.6000000000000001, 872, 809.7, -1.0, -2.0, 0.0, 672, 1333.0, 11
104, 31, -1.7, 869, 801.9, -2.0, -4.0, -1.0, 669, 2002.0, -3
156, 35, 2.6, 863, 793.8000000000001, 2.0, -2.0, 4.0, 663, 2665.0, -6
209, 38, 3.8, 869, 804.5999999999999, 5.0, 3.0, 3.0, 669, 3334.000000000001, 6
264, 40, 4.800000000000001, 853, 778.8000000000001, 7.0, 10.0, 2.0, 653, 3987.0, -16
317, 37, 1.5, 826, 743.0999999999999, 4.0, 14.0, -3.0, 626, 4613.0, -27
374, 37, 3.4, 842, 775.2, 4.0, 18.0, 0.0, 642, 5255.000000000001, 16
434, 36, 2.8, 823, 741.9, 3.0, 21.0, -1.0, 623, 5878.0, -19
485, 35, 2.600000000000001, 825, 750.6, 2.0, 23.0, -1.0, 625, 6503.0, 2
537, 34, 2.3, 802, 715.5, 1.0, 24.0, -1.0, 602, 7105.0, -23
595, 32, 0.9000000000000004, 796, 713.4, -1.0, 23.0, -2.0, 596, 7701.000000000001, -6
646, 28, -2.2, 796, 715.1999999999999, -5.0, 18.0, -4.0, 596, 8297.000000000001, 0
700, 25, -3.7, 808, 733.2000000000001, -8.0, 10.0, -3.0, 608, 8904.999999999999, 12
755, 27, -1.0, 808, 729.6, -6.0, 4.0, 2.0, 608, 9513.0, 0
809, 28, -1.6, 416, 141.6, -5.0, -1.0, 1.0, 216, 9729.000000000001, -392
864, 31, 0.3999999999999999, 416, 259.2, -2.0, -3.0, 3.0, 216, 9945.0, 0
918, 35, 2.7, 416, 259.2, 2.0, -1.0, 4.0, 216, 10161.0, 0
973, 37, 2.9, 416, 259.2, 4.0, 3.0, 2.0, 216, 10377.0, 0
1027, 34, -0.7, 416, 259.2, 1.0, 4.0, -3.0, 216, 10593.0, 0
1084, 30, -3.1, 416, 259.2, -3.0, 1.0, -4.0, 216, 10809.0, 0
1138, 31, -0.4, 416, 259.2, -2.0, -1.0, 1.0, 216, 11025.0, 0
1196, 33, 0.9, 416, 259.2, 0.0, -1.0, 2.0, 216, 11241.0, 0
1254, 33, -0.1, 416, 259.2, 0.0, -1.0, 0.0, 216, 11457.0, 0
1306, 33, -0.1, 416, 259.2, 0.0, -1.0, 0.0, 216, 11673.0, 0
1356, 34, 0.9, 416, 259.2, 1.0, 0.0, 1.0, 216, 11889.0, 0
1413, 37, 3.5, 416, 259.2, 4.0, 4.0, 3.0, 216, 12105.0, 0
1467, 39, 4.4, 744, 751.2, 6.0, 10.0, 2.0, 544, 12649.0, 328
1524, 36, 1.0, 744, 652.8, 3.0, 13.0, -3.0, 544, 13193.0, 0
1580, 32, -1.2, 744, 652.8, -1.0, 12.0, -4.0, 544, 13737.0, 0
1635, 33, 1.7, 744, 652.8, 0.0, 12.0, 1.0, 544, 14281.0, 0
1686, 36, 4.2, 736, 640.7999999999999, 3.0, 15.0, 3.0, 536, 14817.0, -8
1737, 38, 5.0, 714, 610.1999999999999, 5.0, 20.0, 2.0, 514, 15331.0, -22
1795, 34, 0.5, 720, 625.8, 1.0, 21.0, -4.0, 520, 15851.0, 6
1849, 29, -2.4, 685, 571.5, -4.0, 17.0, -5.0, 485, 16336.0, -35
1904, 27, -2.3, 670, 559.5, -6.0, 11.0, -2.0, 470, 16806.0, -15
1958, 31, 2.1, 670, 564.0, -2.0, 9.0, 4.0, 470, 17276.0, 0
2009, 33, 1.9, 654, 540.0, 0.0, 9.0, 2.0, 454, 17730.0, -16
2064, 33, 0.9, 654, 544.8, 0.0, 9.0, 0.0, 454, 18184.0, 0
2115, 30, -2.1, 639, 522.3, -3.0, 6.0, -3.0, 439, 18623.0, -15
2175, 31, 0.1, 591, 454.8, -2.0, 4.0, 1.0, 391, 19014.0, -48
2229, 28, -3.6, 616, 506.7, -5.0, -1.0, -3.0, 416, 19430.0, 25
2285, 28, -2.6, 586, 454.2, -5.0, -6.0, 0.0, 386, 19816.0, -30
2339, 30, -1.1, 557, 419.7, -3.0, -9.0, 2.0, 357, 20173.0, -29
2393, 34, 1.6, 553, 422.4, 1.0, -8.0, 4.0, 353, 20526.0, -4
2450, 38, 3.7, 546, 413.0999999999999, 5.0, -3.0, 4.0, 346, 20872.0, -7
2505, 37, 1.2, 527, 386.7, 4.0, 1.0, -1.0, 327, 21199.0, -19
2558, 35, 0.1000000000000001, 523, 386.4, 2.0, 3.0, -2.0, 323, 21522.0, -4
2613, 35, 1.3, 511, 369.6, 2.0, 5.0, 0.0, 311, 21833.0, -12
2668, 35, 1.5, 412, 224.7, 2.0, 7.0, 0.0, 212, 22045.0, -99
2731, 36, 2.7, 490, 371.4, 3.0, 10.0, 1.0, 290, 22335.0, 78
2781, 32, -1.5, 475, 325.5, -1.0, 9.0, -4.0, 275, 22610.0, -15
2835, 32, 0.4, 475, 330.0, -1.0, 8.0, 0.0, 275, 22885.0, 0
2886, 35, 3.3, 464, 313.5, 2.0, 10.0, 3.0, 264, 23149.0, -11
2938, 35, 2.0, 462, 313.7999999999999, 2.0, 12.0, 0.0, 262, 23411.0, -2
2995, 35, 2.2, 469, 324.9000000000001, 2.0, 14.0, 0.0, 269, 23680.0, 7
3049, 28, -4.6, 454, 300.3, -5.0, 9.0, -7.0, 254, 23934.0, -15
3103, 27, -2.600000000000001, 446, 292.8, -6.0, 3.0, -1.0, 246, 24180.0, -8
3158, 27, -2.7, 425, 263.7, -6.0, -3.0, 0.0, 225, 24405.0, -21
3208, 26, -4.300000000000001, 420, 262.5, -7.0, -10.0, -1.0, 220, 24625.0, -5
3260, 26, -4.5, 424, 270.0, -7.0, -17.0, 0.0, 224, 24849.0, 4
3314, 28, -3.2, 411, 249.3, -5.0, -22.0, 2.0, 211, 25060.0, -13
3368, 34, 1.3, 416, 260.7, 1.0, -21.0, 6.0, 216, 25276.0, 5
3423, 36, 0.4000000000000002, 408, 247.2, 3.0, -18.0, 2.0, 208, 25484.0, -8
3477, 37, 0.7, 403, 242.1, 4.0, -14.0, 1.0, 203, 25687.0, -5
3533, 39, 2.600000000000001, 403, 243.6, 6.0, -8.0, 2.0, 203, 25890.0, 0
3587, 39, 2.2, 399, 237.6, 6.0, -2.0, 0.0, 199, 26089.0, -4
3647, 36, -0.1999999999999997, 401, 241.8, 3.0, 1.0, -3.0, 201, 26290.0, 2
3702, 38, 3.6, 399, 238.2, 5.0, 6.0, 2.0, 199, 26489.0, -2
3756, 42, 7.1, 403, 244.8, 9.0, 15.0, 4.0, 203, 26692.0, 4
3815, 43, 7.0, 392, 227.1, 10.0, 25.0, 1.0, 192, 26884.0, -11
3869, 31, -4.5, 397, 237.9, -2.0, 23.0, -12.0, 197, 27081.0, 5
3924, 24, -5.7, 389, 224.4, -9.0, 14.0, -7.0, 189, 27270.0, -8
3977, 24, -3.1, 385, 220.8, -9.0, 5.0, 0.0, 185, 27455.0, -4
4034, 31, 3.0, 389, 228.0, -2.0, 3.0, 7.0, 189, 27644.0, 4
4088, 33, 1.3, 391, 229.8, 0.0, 3.0, 2.0, 191, 27835.0, 2
4143, 27, -5.7, 384, 218.7, -6.0, -3.0, -6.0, 184, 28019.0, -7
4197, 26, -4.300000000000001, 385, 222.3, -7.0, -10.0, -1.0, 185, 28204.0, 1
4250, 33, 2.5, 370, 199.5, 0.0, -10.0, 7.0, 170, 28374.0, -15
4304, 39, 5.0, 374, 210.0, 6.0, -4.0, 6.0, 174, 28548.0, 4
4358, 34, -2.4, 383, 222.3, 1.0, -3.0, -5.0, 183, 28731.0, 9
4414, 28, -5.8, 382, 218.1, -5.0, -8.0, -6.0, 182, 28913.0, -1
4467, 30, -1.3, 376, 209.4, -3.0, -11.0, 2.0, 176, 29089.0, -6
4523, 35, 2.4, 376, 211.2, 2.0, -9.0, 5.0, 176, 29265.0, 0
4576, 40, 5.1, 376, 211.2, 7.0, -2.0, 5.0, 176, 29441.0, 0
4633, 36, -0.6999999999999997, 374, 208.2, 3.0, 1.0, -4.0, 174, 29615.0, -2
4686, 35, 0.6000000000000001, 376, 211.8, 2.0, 3.0, -1.0, 176, 29791.0, 2
4737, 33, -0.7, 374, 208.2, 0.0, 3.0, -2.0, 174, 29965.0, -2
4793, 31, -1.7, 383, 222.3, -2.0, 1.0, -2.0, 183, 30148.0, 9
4847, 31, -0.9, 372, 203.1, -2.0, -1.0, 0.0, 172, 30320.0, -11
4900, 33, 0.9, 372, 206.4, 0.0, -1.0, 2.0, 172, 30492.0, 0
4955, 34, 0.9, 372, 206.4, 1.0, 0.0, 1.0, 172, 30664.0, 0
5009, 33, -0.5, 372, 206.4, 0.0, 0.0, -1.0, 172, 30836.0, 0
5065, 34, 1.0, 372, 206.4, 1.0, 1.0, 1.0, 172, 31008.0, 0
5118, 36, 2.6, 374, 209.4, 3.0, 4.0, 2.0, 174, 31182.0, 2
5173, 34, -0.1, 376, 211.8, 1.0, 5.0, -2.0, 176, 31358.0, 2
5229, 29, -4.0, 370, 202.2, -4.0, 1.0, -5.0, 170, 31528.0, -6
5285, 30, -0.9000000000000002, 362, 192.0, -3.0, -2.0, 1.0, 162, 31690.0, -8
5338, 31, -0.7000000000000002, 364, 197.4, -2.0, -4.0, 1.0, 164, 31854.0, 2
5393, 33, 0.6, 370, 205.8, 0.0, -4.0, 2.0, 170, 32024.0, 6
5447, 31, -2.4, 362, 192.0, -2.0, -6.0, -2.0, 162, 32186.0, -8
5503, 31, -1.6, 370, 206.4, -2.0, -8.0, 0.0, 170, 32356.0, 8
5557, 35, 2.2, 370, 204.0, 2.0, -6.0, 4.0, 170, 32526.0, 0
5616, 36, 1.4, 374, 210.0, 3.0, -3.0, 1.0, 174, 32700.0, 4
5676, 37, 2.2, 370, 202.8, 4.0, 1.0, 1.0, 170, 32870.0, -4
5729, 37, 2.1, 370, 204.0, 4.0, 5.0, 0.0, 170, 33040.0, 0
5785, 33, -1.5, 365, 196.5, 0.0, 5.0, -4.0, 165, 33205.0, -5
5836, 31, -1.5, 374, 211.5, -2.0, 3.0, -2.0, 174, 33379.0, 9
5889, 32, 0.3, 366, 196.8, -1.0, 2.0, 1.0, 166, 33545.0, -8
5945, 35, 2.7, 364, 196.2, 2.0, 4.0, 3.0, 164, 33709.0, -2
5997, 39, 5.4, 353, 180.3, 6.0, 10.0, 4.0, 153, 33862.0, -11
6048, 35, 0.0, 365, 201.6, 2.0, 12.0, -4.0, 165, 34027.0, 12
6098, 32, -0.7999999999999999, 370, 205.5, -1.0, 11.0, -3.0, 170, 34197.0, 5
6148, 32, 0.6, 361, 190.5, -1.0, 10.0, 0.0, 161, 34358.0, -9
6202, 35, 3.5, 370, 206.7, 2.0, 12.0, 3.0, 170, 34528.0, 9
6253, 35, 2.2, 370, 204.0, 2.0, 14.0, 0.0, 170, 34698.0, 0
6307, 32, -0.6, 361, 190.5, -1.0, 13.0, -3.0, 161, 34859.0, -9
6359, 27, -4.2, 366, 200.7, -6.0, 7.0, -5.0, 166, 35025.0, 5
6413, 27, -2.3, 366, 199.2, -6.0, 1.0, 0.0, 166, 35191.0, 0
6468, 26, -3.9, 366, 199.2, -7.0, -6.0, -1.0, 166, 35357.0, 0
6524, 28, -2.1, 372, 208.2, -5.0, -11.0, 2.0, 172, 35529.0, 6
6577, 32, 0.3999999999999999, 374, 209.4, -1.0, -12.0, 4.0, 174, 35703.0, 2
6637, 34, 0.2999999999999999, 374, 208.8, 1.0, -11.0, 2.0, 174, 35877.0, 0
6695, 34, -0.6, 370, 202.8, 1.0, -10.0, 0.0, 170, 36047.0, -4
6755, 34, -0.5, 366, 198.0, 1.0, -9.0, 0.0, 166, 36213.0, -4
6809, 35, 0.6, 376, 214.2, 2.0, -7.0, 1.0, 176, 36389.0, 10
6864, 35, 0.3, 365, 194.7, 2.0, -5.0, 0.0, 165, 36554.0, -11
6918, 33, -1.5, 366, 199.5, 0.0, -5.0, -2.0, 166, 36720.0, 1
6974, 35, 1.5, 364, 196.2, 2.0, -3.0, 2.0, 164, 36884.0, -2
7028, 35, 0.7000000000000001, 364, 196.8, 2.0, -1.0, 0.0, 164, 37048.0, 0
7084, 38, 3.9, 374, 211.8, 5.0, 4.0, 3.0, 174, 37222.0, 10
7144, 40, 4.9, 374, 208.8, 7.0, 11.0, 2.0, 174, 37396.0, 0
7199, 39, 3.600000000000001, 372, 205.8, 6.0, 17.0, -1.0, 172, 37568.0, -2
7254, 32, -2.3, 357, 183.9, -1.0, 16.0, -7.0, 157, 37725.0, -15
7307, 29, -1.9, 357, 188.4, -4.0, 12.0, -3.0, 157, 37882.0, 0
7363, 30, 0.1999999999999998, 366, 201.9, -3.0, 9.0, 1.0, 166, 38048.0, 9
7414, 31, 0.4, 361, 191.7, -2.0, 7.0, 1.0, 161, 38209.0, -5
7467, 31, -0.3, 366, 200.7, -2.0, 5.0, 0.0, 166, 38375.0, 5
7521, 31, -0.5, 366, 199.2, -2.0, 3.0, 0.0, 166, 38541.0, 0
7574, 30, -1.7, 370, 205.2, -3.0, 0.0, -1.0, 170, 38711.0, 4
7627, 34, 2.5, 372, 207.0, 1.0, 1.0, 4.0, 172, 38883.0, 2
7684, 36, 2.6, 366, 197.4, 3.0, 4.0, 2.0, 166, 39049.0, -6
7738, 38, 3.9, 370, 205.2, 5.0, 9.0, 2.0, 170, 39219.0, 4
7797, 32, -2.6, 361, 190.5, -1.0, 8.0, -6.0, 161, 39380.0, -9
7850, 25, -6.7, 366, 200.7, -8.0, 0.0, -7.0, 166, 39546.0, 5
7905, 27, -2.0, 370, 205.2, -6.0, -6.0, 2.0, 170, 39716.0, 4
7963, 33, 2.4, 366, 198.0, 0.0, -6.0, 6.0, 166, 39882.00000000001, -4
8018, 36, 2.4, 370, 205.2, 3.0, -3.0, 3.0, 170, 40052.0, 4
8075, 36, 1.2, 370, 204.0, 3.0, 0.0, 0.0, 170, 40222.0, 0
8129, 33, -1.5, 374, 210.0, 0.0, 0.0, -3.0, 174, 40396.0, 4
8187, 32, -1.0, 370, 202.8, -1.0, -1.0, -1.0, 170, 40566.0, -4
8242, 32, -0.6000000000000001, 376, 213.0, -1.0, -2.0, 0.0, 176, 40742.0, 6
8297, 35, 2.3, 365, 194.7, 2.0, 0.0, 3.0, 165, 40907.0, -11
8352, 35, 1.0, 364, 196.5, 2.0, 2.0, 0.0, 164, 41071.0, -1
8405, 32, -1.8, 366, 199.8, -1.0, 1.0, -3.0, 166, 41237.0, 2
8462, 30, -2.4, 366, 199.2, -3.0, -2.0, -2.0, 166, 41403.0, 0
8517, 34, 2.3, 370, 205.2, 1.0, -1.0, 4.0, 170, 41573.0, 4
8571, 37, 3.4, 364, 195.0, 4.0, 3.0, 3.0, 164, 41737.0, -6
8627, 38, 3.3, 372, 208.8, 5.0, 8.0, 1.0, 172, 41909.0, 8
8682, 33, -1.7, 370, 203.4, 0.0, 8.0, -5.0, 170, 42079.0, -2
8736, 28, -4.2, 370, 204.0, -5.0, 3.0, -5.0, 170, 42249.0, 0
8792, 30, -0.2000000000000002, 372, 207.0, -3.0, 0.0, 2.0, 172, 42421.0, 2
8846, 33, 1.5, 365, 195.9, 0.0, 0.0, 3.0, 165, 42586.0, -7
8901, 34, 1.0, 365, 198.0, 1.0, 1.0, 1.0, 165, 42751.0, 0
8954, 32, -1.4, 365, 198.0, -1.0, 0.0, -2.0, 165, 42916.0, 0
9007, 29, -3.5, 372, 208.5, -4.0, -4.0, -3.0, 172, 43088.00000000001, 7
9064, 31, -0.4000000000000002, 384, 224.4, -2.0, -6.0, 2.0, 184, 43272.0, 12
9117, 33, 0.3999999999999999, 365, 192.3, 0.0, -6.0, 2.0, 165, 43437.0, -19
9168, 35, 1.4, 361, 192.0, 2.0, -4.0, 2.0, 161, 43598.0, -4
9224, 37, 2.6, 366, 200.7, 4.0, 0.0, 2.0, 166, 43764.0, 5
9275, 34, -1.0, 357, 185.7, 1.0, 1.0, -3.0, 157, 43921.0, -9
9327, 31, -2.4, 365, 200.4, -2.0, -1.0, -3.0, 165, 44086.0, 8
9383, 32, -0.1000000000000001, 361, 192.0, -1.0, -2.0, 1.0, 161, 44247.00000000001, -4
9441, 37, 4.3, 345, 169.2, 4.0, 2.0, 5.0, 145, 44392.0, -16
