time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -4.2, 873, 1413.3, -3.0, -3.0, -3.0, 673, 673.0, 673.0
51, 30, -3.0, 873, 1211.4, -3.0, -6.0, 0.0, 673, 1346.0, 0
108, 29, -4.7, 873, 1211.4, -4.0, -10.0, -1.0, 673, 2019.0, 0
159, 31, -1.8, 865, 1194.6, -2.0, -12.0, 2.0, 665, 2684.0, -8
209, 35, 2.6, 864, 1194.9, 2.0, -10.0, 4.0, 664, 3348.000000000001, -1
265, 45, 14.8, 856, 1178.4, 12.0, 2.0, 10.0, 656, 4004.0, -8
317, 46, 12.4, 857, 1182.9, 13.0, 15.0, 1.0, 657, 4661.0, 1
372, 37, 0.6000000000000005, 841, 1149.0, 4.0, 19.0, -9.0, 641, 5302.0, -16
423, 29, -5.7, 824, 1118.1, -4.0, 15.0, -8.0, 624, 5926.0, -17
478, 20, -14.7, 812, 1098.0, -13.0, 2.0, -9.0, 612, 6538.0, -12
534, 19, -12.9, 788, 1051.2, -14.0, -12.0, -1.0, 588, 7126.000000000001, -24
590, 30, 1.6, 796, 1075.2, -3.0, -15.0, 11.0, 596, 7722.0, 8
641, 40, 9.800000000000001, 758, 993.0, 7.0, -8.0, 10.0, 558, 8279.999999999999, -38
692, 46, 13.9, 762, 1012.8, 13.0, 5.0, 6.0, 562, 8842.000000000001, 4
742, 42, 6.6, 762, 1011.6, 9.0, 14.0, -4.0, 562, 9404.000000000002, 0
801, 38, 3.9, 762, 1011.6, 5.0, 19.0, -4.0, 562, 9966.000000000001, 0
853, 33, -0.5999999999999998, 762, 1011.6, 0.0, 19.0, -5.0, 562, 10528.0, 0
911, 25, -9.300000000000001, 762, 1011.6, -8.0, 11.0, -8.0, 562, 11090.0, 0
962, 23, -8.9, 762, 1011.6, -10.0, 1.0, -2.0, 562, 11652.0, 0
1017, 26, -4.700000000000001, 762, 1011.6, -7.0, -6.0, 3.0, 562, 12214.0, 0
1071, 31, 0.1, 762, 1011.6, -2.0, -8.0, 5.0, 562, 12776.0, 0
1128, 44, 15.6, 736, 957.0000000000002, 11.0, 3.0, 13.0, 536, 13312.0, -26
1182, 42, 7.4, 736, 964.8000000000001, 9.0, 12.0, -2.0, 536, 13848.0, 0
1239, 39, 5.100000000000001, 736, 964.8000000000001, 6.0, 18.0, -3.0, 536, 14384.0, 0
1296, 34, 0.2000000000000002, 679, 845.1000000000001, 1.0, 19.0, -5.0, 479, 14863.0, -57
1352, 26, -8.4, 679, 862.2, -7.0, 12.0, -8.0, 479, 15342.0, 0
1407, 25, -6.5, 661, 824.4000000000002, -8.0, 4.0, -1.0, 461, 15803.0, -18
1465, 25, -6.800000000000001, 641, 787.8000000000001, -8.0, -4.0, 0.0, 441, 16244.0, -20
1520, 28, -3.4, 641, 793.8000000000001, -5.0, -9.0, 3.0, 441, 16685.0, 0
1576, 33, 1.6, 626, 762.3000000000001, 0.0, -9.0, 5.0, 426, 17111.0, -15
1629, 40, 8.9, 607, 726.9, 7.0, -2.0, 7.0, 407, 17518.0, -19
1683, 42, 8.9, 595, 707.4, 9.0, 7.0, 2.0, 395, 17913.0, -12
1739, 40, 6.000000000000001, 580, 679.5, 7.0, 14.0, -2.0, 380, 18293.0, -15
1797, 37, 3.5, 563, 648.3, 4.0, 18.0, -3.0, 363, 18656.0, -17
1850, 29, -5.8, 532, 588.3000000000001, -4.0, 14.0, -8.0, 332, 18988.0, -31
1910, 27, -5.000000000000001, 525, 582.9, -6.0, 8.0, -2.0, 325, 19313.0, -7
1967, 24, -8.800000000000001, 523, 580.8, -9.0, -1.0, -3.0, 323, 19636.0, -2
2020, 26, -5.4, 504, 541.5, -7.0, -8.0, 2.0, 304, 19940.0, -19
2077, 33, 2.7, 496, 530.4000000000001, 0.0, -8.0, 7.0, 296, 20236.0, -8
2132, 40, 9.0, 474, 486.6, 7.0, -1.0, 7.0, 274, 20510.0, -22
2187, 43, 10.4, 455, 453.3, 10.0, 9.0, 3.0, 255, 20765.0, -19
2242, 41, 7.100000000000001, 454, 456.9, 8.0, 17.0, -2.0, 254, 21019.0, -1
2298, 35, 0.5, 448, 444.6000000000001, 2.0, 19.0, -6.0, 248, 21267.0, -6
2357, 29, -4.7, 427, 402.3000000000001, -4.0, 15.0, -6.0, 227, 21494.0, -21
2414, 26, -6.300000000000001, 464, 486.3, -7.0, 8.0, -3.0, 264, 21758.0, 37
2470, 26, -5.500000000000001, 452, 450.0, -7.0, 1.0, 0.0, 252, 22010.0, -12
2527, 29, -2.0, 447, 443.1, -4.0, -3.0, 3.0, 247, 22257.0, -5
2581, 34, 3.1, 427, 402.6000000000001, 1.0, -2.0, 5.0, 227, 22484.0, -20
2637, 39, 7.700000000000001, 410, 372.9, 6.0, 4.0, 5.0, 210, 22694.0, -17
2693, 42, 10.0, 374, 302.4, 9.0, 13.0, 3.0, 174, 22868.0, -36
2748, 36, 1.0, 340, 241.8, 3.0, 16.0, -6.0, 140, 23008.0, -34
2807, 30, -4.100000000000001, 330, 231.0, -3.0, 13.0, -6.0, 130, 23138.0, -10
2865, 22, -12.6, 326, 225.6, -11.0, 2.0, -8.0, 126, 23264.0, -4
2920, 24, -6.9, 326, 226.8, -9.0, -7.0, 2.0, 126, 23390.0, 0
2980, 28, -3.2, 321, 216.3, -5.0, -12.0, 4.0, 121, 23511.0, -5
3038, 34, 2.7, 321, 217.8, 1.0, -11.0, 6.0, 121, 23632.0, 0
3089, 39, 6.800000000000001, 322, 219.9, 6.0, -5.0, 5.0, 122, 23754.0, 1
3147, 39, 4.9, 308, 190.2, 6.0, 1.0, 0.0, 108, 23862.0, -14
3198, 42, 9.699999999999999, 320, 219.6, 9.0, 10.0, 3.0, 120, 23982.0, 12
3254, 42, 9.1, 308, 190.8, 9.0, 19.0, 0.0, 108, 24090.0, -12
3307, 35, 0.2000000000000002, 302, 181.8, 2.0, 21.0, -7.0, 102, 24192.0, -6
3362, 30, -3.100000000000001, 298, 175.2, -3.0, 18.0, -5.0, 98, 24290.0, -4
3416, 26, -6.5, 296, 172.2, -7.0, 11.0, -4.0, 96, 24386.0, -2
3469, 28, -2.4, 294, 168.6, -5.0, 6.0, 2.0, 94, 24480.0, -2
3528, 32, 1.7, 298, 177.6, -1.0, 5.0, 4.0, 98, 24578.0, 4
3583, 34, 2.4, 296, 172.2, 1.0, 6.0, 2.0, 96, 24674.0, -2
3637, 36, 4.300000000000001, 294, 168.6, 3.0, 9.0, 2.0, 94, 24768.0, -2
3696, 33, -0.6, 289, 158.7, 0.0, 9.0, -3.0, 89, 24857.0, -5
3749, 30, -3.3, 298, 179.1, -3.0, 6.0, -3.0, 98, 24955.0, 9
3808, 27, -6.300000000000001, 298, 176.4, -6.0, 0.0, -3.0, 98, 25053.0, 0
3859, 29, -2.6, 289, 157.5, -4.0, -4.0, 2.0, 89, 25142.0, -9
3919, 33, 1.6, 290, 162.3, 0.0, -4.0, 4.0, 90, 25232.0, 1
3995, 35, 2.4, 288, 157.8, 2.0, -2.0, 2.0, 88, 25320.0, -2
4047, 33, -1.2, 289, 160.5, 0.0, -2.0, -2.0, 89, 25409.0, 1
4102, 29, -5.800000000000001, 326, 237.9, -4.0, -6.0, -4.0, 126, 25535.0, 37
