time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 6, -35.1, 879, 814.8, -27.0, -27.0, -27.0, 679, 679.0, 679.0
59, 6, -24.3, 872, 602.7000000000001, -27.0, -54.0, 0.0, 672, 1351.0, -7
118, 7, -25.7, 879, 613.2000000000001, -26.0, -80.0, 1.0, 679, 2030.0, 7
168, 11, -23.6, 885, 618.3, -22.0, -102.0, 4.0, 685, 2715.0, 6
226, 28, -5.700000000000001, 871, 599.7, -5.0, -107.0, 17.0, 671, 3386.0, -14
276, 53, 17.8, 875, 608.7000000000001, 20.0, -87.00000000000001, 25.0, 675, 4061.0, 4
326, 60, 16.4, 872, 603.9000000000001, 27.0, -60.0, 7.0, 672, 4733.0, -3
387, 66, 23.4, 856, 585.6000000000001, 33.0, -27.0, 6.0, 656, 5389.0, -16
440, 63, 19.8, 847, 579.6, 30.0, 3.0, -3.0, 647, 6036.0, -9
495, 56, 15.2, 843, 577.5, 23.0, 26.0, -7.0, 643, 6679.000000000001, -4
548, 45, 6.699999999999999, 843, 578.7000000000001, 12.0, 38.0, -11.0, 643, 7322.0, 0
606, 36, 1.7, 839, 573.9, 3.0, 41.00000000000001, -9.0, 639, 7961.0, -4
666, 28, -3.9, 827, 560.7, -5.0, 36.0, -8.0, 627, 8587.999999999999, -12
720, 24, -5.6, 818, 553.5, -9.0, 27.0, -4.0, 618, 9206.000000000001, -9
775, 21, -8.399999999999999, 801, 535.8, -12.0, 15.0, -3.0, 601, 9807.000000000002, -17
828, 17, -13.3, 788, 525.3000000000001, -16.0, -1.0, -4.0, 588, 10395.0, -13
883, 22, -6.399999999999999, 784, 524.4, -11.0, -12.0, 5.0, 584, 10979.0, -4
940, 32, 3.0, 756, 492.0000000000001, -1.0, -13.0, 10.0, 556, 11535.0, -28
995, 38, 5.7, 757, 501.6, 5.0, -8.0, 6.0, 557, 12092.0, 1
1051, 42, 8.399999999999999, 757, 501.3, 9.0, 1.0, 4.0, 557, 12649.0, 0
1106, 41, 6.0, 757, 501.3, 8.0, 9.0, -1.0, 557, 13206.0, 0
1163, 38, 3.4, 744, 485.7, 5.0, 14.0, -3.0, 544, 13750.0, -13
1216, 33, -1.1, 744, 489.6, 0.0, 14.0, -5.0, 544, 14294.0, 0
1272, 27, -6.399999999999999, 742, 487.2, -6.0, 8.0, -6.0, 542, 14836.0, -2
1328, 23, -9.199999999999999, 720, 461.4, -10.0, -2.0, -4.0, 520, 15356.0, -22
1386, 27, -2.999999999999999, 704, 448.8, -6.0, -8.0, 4.0, 504, 15860.0, -16
1439, 37, 7.4, 706, 456.0, 4.0, -4.0, 10.0, 506, 16366.0, 2
1496, 44, 11.9, 689, 435.0000000000001, 11.0, 7.0, 7.0, 489, 16855.0, -17
1546, 45, 10.8, 702, 455.7, 12.0, 19.0, 1.0, 502, 17357.0, 13
1604, 44, 10.2, 679, 424.2000000000001, 11.0, 30.0, -1.0, 479, 17836.0, -23
1666, 34, -1.2, 653, 399.9, 1.0, 31.0, -10.0, 453, 18289.0, -26
1716, 20, -14.3, 658, 413.7, -13.0, 18.0, -14.0, 458, 18747.0, 5
1775, 17, -12.5, 658, 412.2, -16.0, 2.0, -3.0, 458, 19205.0, 0
1826, 17, -12.6, 643, 394.2, -16.0, -14.0, 0.0, 443, 19648.0, -15
1876, 28, 0.1, 643, 398.7, -5.0, -19.0, 11.0, 443, 20091.0, 0
1930, 48, 20.1, 693, 458.7, 15.0, -4.0, 20.0, 493, 20584.0, 50
1985, 53, 18.1, 617, 352.5, 20.0, 16.0, 5.0, 417, 21001.0, -76
2036, 48, 11.1, 670, 438.9, 15.0, 31.0, -5.0, 470, 21471.0, 53
2091, 36, -0.5, 607, 347.4, 3.0, 34.0, -12.0, 407, 21878.0, -63
2147, 25, -8.5, 654, 422.7, -8.0, 26.0, -11.0, 454, 22332.0, 47
2206, 17, -14.2, 654, 408.6, -16.0, 10.0, -8.0, 454, 22786.0, 0
2266, 19, -9.199999999999999, 654, 408.6, -14.0, -4.0, 2.0, 454, 23240.0, 0
2326, 26, -2.5, 624, 372.6, -7.0, -11.0, 7.0, 424, 23664.0, -30
2381, 35, 5.0, 607, 361.2, 2.0, -9.0, 9.0, 407, 24071.0, -17
2432, 42, 9.800000000000001, 599, 356.7000000000001, 9.0, 0.0, 7.0, 399, 24470.0, -8
2483, 49, 16.3, 581, 337.5, 16.0, 16.0, 7.0, 381, 24851.0, -18
2534, 45, 9.199999999999999, 563, 321.3, 12.0, 28.0, -4.0, 363, 25214.0, -18
2587, 37, 2.0, 559, 321.9, 4.0, 32.0, -8.0, 359, 25573.0, -4
2641, 30, -2.699999999999999, 554, 317.1, -3.0, 29.0, -7.0, 354, 25927.0, -5
2698, 24, -7.3, 537, 298.2, -9.0, 20.0, -6.0, 337, 26264.0, -17
2755, 22, -7.799999999999999, 511, 272.1, -11.0, 9.0, -2.0, 311, 26575.0, -26
2810, 25, -4.0, 498, 264.3, -8.0, 1.0, 3.0, 298, 26873.0, -13
2866, 30, 0.2000000000000002, 498, 268.2, -3.0, -2.0, 5.0, 298, 27171.0, 0
2927, 30, -2.6, 496, 265.8, -3.0, -5.0, 0.0, 296, 27467.0, -2
2979, 34, 2.3, 496, 266.4000000000001, 1.0, -4.0, 4.0, 296, 27763.0, 0
3029, 35, 1.7, 483, 250.8, 2.0, -2.0, 1.0, 283, 28046.0, -13
3079, 35, 1.4, 479, 249.9, 2.0, 0.0, 0.0, 279, 28325.0, -4
3130, 40, 8.1, 481, 253.5, 7.0, 7.0, 5.0, 281, 28606.0, 2
3186, 41, 7.6, 464, 232.5, 8.0, 15.0, 1.0, 264, 28870.0, -17
