time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 58, 35.0, 925, 870.0000000000001, 25.0, 25.0, 25.0, 725, 725.0, 725.0
51, 59, 26.40000000000001, 925, 652.5, 26.0, 51.00000000000001, 1.0, 725, 1450.0, 0
102, 58, 27.1, 923, 650.1, 25.0, 76.00000000000001, -1.0, 723, 2173.0, -2
153, 57, 28.70000000000001, 931, 660.3, 24.0, 100.0, -1.0, 731, 2904.0, 8
207, 51, 23.2, 2550, 2600.7, 18.0, 118.0, -6.0, 2350, 5254.0, 1619
262, 41, 14.0, 913, 150.6000000000001, 8.0, 126.0, -10.0, 713, 5967.000000000001, -1637
316, 19, -11.0, 913, 641.7000000000001, -14.0, 112.0, -22.0, 713, 6680.0, 0
370, 8, -16.8, 878, 599.7000000000001, -25.0, 87.00000000000001, -11.0, 678, 7358.000000000001, -35
428, 6, -16.6, 899, 635.4, -27.0, 60.0, -2.0, 699, 8057.0, 21
479, 6, -18.3, 886, 613.5, -27.0, 33.0, 0.0, 686, 8743.0, -13
533, 5, -22.4, 841, 563.3999999999999, -28.0, 5.0, -1.0, 641, 9384.0, -45
588, 11, -16.3, 826, 558.9, -22.0, -17.0, 6.0, 626, 10010.0, -15
642, 31, 6.5, 810, 544.2, -2.0, -19.0, 20.0, 610, 10620.0, -16
698, 40, 8.9, 804, 541.8000000000001, 7.0, -12.0, 9.0, 604, 11224.0, -6
748, 44, 10.7, 792, 529.2000000000001, 11.0, -1.0, 4.0, 592, 11816.0, -12
809, 42, 7.0, 800, 542.3999999999999, 9.0, 8.0, -2.0, 600, 12416.0, 8
862, 28, -10.7, 804, 544.8, -5.0, 3.0, -14.0, 604, 13020.0, 4
917, 23, -11.2, 774, 507.6000000000001, -10.0, -7.0, -5.0, 574, 13594.0, -30
970, 21, -12.5, 774, 516.6, -12.0, -19.0, -2.0, 574, 14168.0, 0
1031, 37, 9.699999999999999, 744, 480.6, 4.0, -15.0, 16.0, 544, 14712.0, -30
1086, 65, 41.3, 744, 489.6, 32.0, 17.0, 28.0, 544, 15256.0, 0
1141, 68, 34.70000000000001, 744, 489.6, 35.0, 52.0, 3.0, 544, 15800.0, 0
1199, 54, 17.1, 744, 489.6, 21.0, 73.00000000000001, -14.0, 544, 16344.0, 0
1254, 26, -13.0, 744, 489.6, -7.0, 66.00000000000001, -28.0, 544, 16888.0, 0
1310, 6, -27.7, 744, 489.6, -27.0, 39.0, -20.0, 544, 17432.0, 0
1372, 5, -21.8, 744, 489.6, -28.0, 11.0, -1.0, 544, 17976.0, 0
1429, 6, -22.7, 744, 489.6, -27.0, -16.0, 1.0, 544, 18520.0, 0
1484, 9, -21.7, 744, 489.6, -24.0, -40.0, 3.0, 544, 19064.0, 0
1538, 27, -0.4000000000000021, 744, 489.6, -6.0, -46.00000000000001, 18.0, 544, 19608.0, 0
1592, 55, 29.2, 661, 390.0000000000001, 22.0, -24.0, 28.0, 461, 20069.0, -83
1643, 64, 30.0, 661, 414.9, 31.0, 7.0, 9.0, 461, 20530.0, 0
1699, 58, 20.2, 661, 414.9, 25.0, 32.0, -6.0, 461, 20991.0, 0
1753, 41, 1.9, 674, 430.5, 8.0, 40.0, -17.0, 474, 21465.0, 13
1809, 15, -25.2, 674, 426.6, -18.0, 22.0, -26.0, 474, 21939.0, 0
1863, 6, -26.6, 599, 336.6, -27.0, -5.0, -9.0, 399, 22338.0, -75
1920, 7, -23.4, 599, 359.1, -26.0, -31.0, 1.0, 399, 22737.0, 0
1973, 21, -6.900000000000002, 582, 338.7, -12.0, -43.0, 14.0, 382, 23119.0, -17
2030, 53, 29.7, 578, 339.0, 20.0, -23.0, 32.0, 378, 23497.0, -4
2081, 67, 35.30000000000001, 578, 340.2, 34.0, 11.0, 14.0, 378, 23875.0, 0
2133, 70, 35.90000000000001, 544, 299.4, 37.0, 48.00000000000001, 3.0, 344, 24219.0, -34
2189, 68, 35.3, 532, 295.2, 35.0, 83.00000000000001, -2.0, 332, 24551.0, -12
2243, 27, -17.6, 510, 272.4, -6.0, 77.0, -41.00000000000001, 310, 24861.0, -22
2298, 6, -27.1, 464, 223.8, -27.0, 50.0, -21.0, 264, 25125.0, -46
2352, 6, -19.3, 481, 258.0, -27.0, 23.0, 0.0, 281, 25406.0, 17
2409, 6, -22.0, 471, 240.9, -27.0, -4.0, 0.0, 271, 25677.0, -10
2467, 5, -26.1, 469, 241.5, -28.0, -32.0, -1.0, 269, 25946.0, -2
2520, 9, -22.80000000000001, 474, 248.1, -24.0, -56.00000000000001, 4.0, 274, 26220.0, 5
2574, 28, -0.6000000000000014, 474, 246.6, -5.0, -61.00000000000001, 19.0, 274, 26494.0, 0
2635, 59, 32.8, 455, 223.8, 26.0, -35.0, 31.0, 255, 26749.0, -19
