time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.3, 864, 996.0000000000001, -3.0, -3.0, -3.0, 664, 664.0000000000001, 664.0000000000001
53, 30, -2.1, 863, 795.3000000000001, -3.0, -6.0, 0.0, 663, 1327.0, -1
104, 30, -2.4, 864, 797.0999999999999, -3.0, -9.0, 0.0, 664, 1991.0, 1
155, 31, -1.6, 869, 804.2999999999999, -2.0, -11.0, 1.0, 669, 2660.0, 5
207, 35, 2.1, 871, 805.8, 2.0, -9.0, 4.0, 671, 3331.0, 2
263, 43, 9.1, 871, 805.2, 10.0, 1.0, 8.0, 671, 4002.000000000001, 0
315, 51, 14.9, 744, 614.6999999999999, 18.0, 19.0, 8.0, 544, 4546.0, -127
365, 43, 3.9, 843, 801.3000000000002, 10.0, 29.0, -8.0, 643, 5189.0, 99
416, 40, 5.6, 826, 746.0999999999999, 7.0, 36.0, -3.0, 626, 5815.0, -17
471, 28, -5.4, 812, 730.2, -5.0, 31.0, -12.0, 612, 6427.0, -14
532, 23, -5.4, 812, 734.4, -10.0, 21.0, -5.0, 612, 7039.000000000001, 0
582, 22, -5.0, 808, 728.4, -11.0, 10.0, -1.0, 608, 7647.0, -4
635, 26, -1.2, 778, 684.6, -7.0, 3.0, 4.0, 578, 8225.0, -30
685, 33, 3.8, 778, 693.6, 0.0, 3.0, 7.0, 578, 8803.000000000001, 0
745, 34, 1.4, 766, 675.5999999999999, 1.0, 4.0, 1.0, 566, 9369.0, -12
801, 29, -4.5, 766, 679.2, -4.0, 0.0, -5.0, 566, 9935.000000000002, 0
856, 25, -6.8, 744, 646.2, -8.0, -8.0, -4.0, 544, 10479.0, -22
912, 26, -4.5, 748, 658.8000000000001, -7.0, -15.0, 1.0, 548, 11027.0, 4
970, 31, -0.2000000000000002, 748, 657.6000000000001, -2.0, -17.0, 5.0, 548, 11575.0, 0
1030, 46, 13.6, 736, 639.5999999999999, 13.0, -4.0, 15.0, 536, 12111.0, -12
1084, 52, 14.0, 736, 643.1999999999999, 19.0, 15.0, 6.0, 536, 12647.0, 0
1141, 46, 6.300000000000001, 736, 643.1999999999999, 13.0, 28.0, -6.0, 536, 13183.0, 0
1193, 32, -4.8, 736, 643.1999999999999, -1.0, 27.0, -14.0, 536, 13719.0, 0
1251, 21, -10.0, 670, 544.2, -12.0, 15.0, -11.0, 470, 14189.0, -66
1307, 13, -14.5, 736, 662.9999999999999, -20.0, -5.0, -8.0, 536, 14725.0, 66
1361, 20, -4.800000000000001, 645, 506.7, -13.0, -18.0, 7.0, 445, 15170.0, -91
1420, 26, -3.0, 645, 534.0, -7.0, -25.0, 6.0, 445, 15615.0, 0
1472, 42, 10.9, 588, 448.4999999999999, 9.0, -16.0, 16.0, 388, 16003.0, -57
1527, 46, 8.199999999999999, 634, 534.5999999999999, 13.0, -3.0, 4.0, 434, 16437.0, 46
1585, 43, 4.2, 633, 519.3000000000001, 10.0, 7.0, -3.0, 433, 16870.0, -1
1642, 39, 2.3, 622, 503.1, 6.0, 13.0, -4.0, 422, 17292.0, -11
1697, 30, -5.0, 586, 452.4, -3.0, 10.0, -9.0, 386, 17678.0, -36
1747, 26, -5.2, 565, 431.7, -7.0, 3.0, -4.0, 365, 18043.0, -21
1801, 24, -6.1, 553, 419.9999999999999, -9.0, -6.0, -2.0, 353, 18396.0, -12
1852, 27, -2.7, 555, 426.6, -6.0, -12.0, 3.0, 355, 18751.0, 2
1907, 34, 2.9, 536, 397.5, 1.0, -11.0, 7.0, 336, 19087.0, -19
1963, 39, 5.0, 509, 362.7, 6.0, -5.0, 5.0, 309, 19396.0, -27
2019, 38, 2.0, 483, 331.8, 5.0, 0.0, -1.0, 283, 19679.0, -26
2073, 41, 6.3, 490, 350.1, 8.0, 8.0, 3.0, 290, 19969.0, 7
2127, 37, 1.2, 447, 283.5, 4.0, 12.0, -4.0, 247, 20216.0, -43
2181, 30, -4.1, 452, 303.9, -3.0, 9.0, -7.0, 252, 20468.0, 5
2240, 24, -7.5, 448, 296.4, -9.0, 0.0, -6.0, 248, 20716.0, -4
2295, 25, -4.3, 428, 267.6, -8.0, -8.0, 1.0, 228, 20944.0, -20
2352, 33, 3.2, 439, 290.1, 0.0, -8.0, 8.0, 239, 21183.0, 11
2407, 35, 1.4, 420, 258.3, 2.0, -6.0, 2.0, 220, 21403.0, -19
2461, 37, 2.8, 424, 270.0, 4.0, -2.0, 2.0, 224, 21627.0, 4
2516, 39, 4.4, 401, 234.3, 6.0, 4.0, 2.0, 201, 21828.0, -23
2571, 37, 1.8, 401, 241.2, 4.0, 8.0, -2.0, 201, 22029.0, 0
2624, 37, 3.2, 392, 227.7, 4.0, 12.0, 0.0, 192, 22221.0, -9
2674, 37, 3.6, 397, 237.9, 4.0, 16.0, 0.0, 197, 22418.0, 5
2725, 33, -0.3999999999999999, 393, 230.4, 0.0, 16.0, -4.0, 193, 22611.0, -4
2780, 28, -3.9, 385, 219.6, -5.0, 11.0, -5.0, 185, 22796.0, -8
2833, 24, -6.3, 376, 208.5, -9.0, 2.0, -4.0, 176, 22972.0, -9
2890, 22, -7.4, 393, 236.7, -11.0, -9.0, -2.0, 193, 23165.0, 17
2944, 26, -3.1, 374, 203.1, -7.0, -16.0, 4.0, 174, 23339.0, -19
3000, 37, 6.3, 372, 205.8, 4.0, -12.0, 11.0, 172, 23511.0, -2
3054, 38, 2.3, 353, 177.9, 5.0, -7.0, 1.0, 153, 23664.0, -19
3110, 35, -1.0, 355, 186.6, 2.0, -5.0, -3.0, 155, 23819.0, 2
3163, 28, -7.0, 368, 205.5, -5.0, -10.0, -7.0, 168, 23987.0, 13
3213, 29, -2.9, 401, 251.1, -4.0, -14.0, 1.0, 201, 24188.0, 33
3272, 33, 0.5999999999999998, 392, 227.7, 0.0, -14.0, 4.0, 192, 24380.0, -9
3330, 43, 9.6, 391, 228.9, 10.0, -4.0, 10.0, 191, 24571.0, -1
3384, 47, 10.0, 376, 206.7, 14.0, 10.0, 4.0, 176, 24747.0, -15
3440, 45, 7.199999999999999, 376, 211.2, 12.0, 22.0, -2.0, 176, 24923.0, 0
3500, 36, -0.5, 370, 202.2, 3.0, 25.0, -9.0, 170, 25093.0, -6
3553, 27, -5.6, 370, 204.0, -6.0, 19.0, -9.0, 170, 25263.0, 0
3608, 24, -5.0, 336, 153.0, -9.0, 10.0, -3.0, 136, 25399.0, -34
3662, 27, -1.1, 334, 160.2, -6.0, 4.0, 3.0, 134, 25533.0, -2
3720, 31, 1.2, 328, 151.8, -2.0, 2.0, 4.0, 128, 25661.0, -6
3773, 28, -4.3, 330, 156.6, -5.0, -3.0, -3.0, 130, 25791.0, 2
3827, 24, -7.7, 328, 153.0, -9.0, -12.0, -4.0, 128, 25919.0, -2
3881, 26, -4.4, 329, 155.1, -7.0, -19.0, 2.0, 129, 26048.0, 1
3939, 35, 3.8, 326, 150.3, 2.0, -17.0, 9.0, 126, 26174.0, -3
3993, 38, 2.8, 328, 154.2, 5.0, -12.0, 3.0, 128, 26302.0, 2
4050, 37, 0.7, 336, 165.6, 4.0, -8.0, -1.0, 136, 26438.0, 8
4104, 35, -0.6000000000000001, 329, 152.7, 2.0, -6.0, -2.0, 129, 26567.0, -7
4163, 37, 2.8, 336, 165.3, 4.0, -2.0, 2.0, 136, 26703.0, 7
4220, 40, 5.5, 336, 163.2, 7.0, 5.0, 3.0, 136, 26839.0, 0
4273, 39, 3.6, 334, 160.2, 6.0, 11.0, -1.0, 134, 26973.0, -2
4330, 39, 4.7, 338, 166.8, 6.0, 17.0, 0.0, 138, 27111.0, 4
4384, 33, -1.3, 340, 168.6, 0.0, 17.0, -6.0, 140, 27251.0, 2
4440, 31, -0.5, 336, 162.0, -2.0, 15.0, -2.0, 136, 27387.0, -4
4494, 31, 0.3, 340, 169.2, -2.0, 13.0, 0.0, 140, 27527.0, 4
4551, 34, 3.4, 349, 181.5, 1.0, 14.0, 3.0, 149, 27676.0, 9
4606, 29, -3.5, 340, 165.3, -4.0, 10.0, -5.0, 140, 27816.0, -9
4661, 24, -6.9, 329, 151.5, -9.0, 1.0, -5.0, 129, 27945.0, -11
4717, 22, -7.5, 321, 142.8, -11.0, -10.0, -2.0, 121, 28066.0, -8
4772, 24, -5.4, 334, 164.7, -9.0, -19.0, 2.0, 134, 28200.0, 13
4832, 26, -5.1, 328, 151.8, -7.0, -26.0, 2.0, 128, 28328.0, -6
4888, 30, -2.4, 328, 153.6, -3.0, -29.0, 4.0, 128, 28456.0, 0
4942, 37, 3.0, 330, 156.6, 4.0, -25.0, 7.0, 130, 28586.0, 2
4993, 42, 5.4, 328, 153.0, 9.0, -16.0, 5.0, 128, 28714.0, -2
5044, 41, 2.7, 328, 153.6, 8.0, -8.0, -1.0, 128, 28842.0, 0
5102, 35, -2.6, 334, 162.6, 2.0, -6.0, -6.0, 134, 28976.0, 6
5155, 33, -1.6, 329, 153.3, 0.0, -6.0, -2.0, 129, 29105.0, -5
5210, 36, 2.7, 329, 154.8, 3.0, -3.0, 3.0, 129, 29234.0, 0
5264, 39, 4.8, 347, 181.8, 6.0, 3.0, 3.0, 147, 29381.0, 18
5323, 45, 10.5, 355, 188.4, 12.0, 15.0, 6.0, 155, 29536.0, 8
5383, 45, 8.699999999999999, 355, 186.0, 12.0, 27.0, 0.0, 155, 29691.0, 0
5433, 36, 0.0, 345, 171.0, 3.0, 30.0, -9.0, 145, 29836.0, -10
5486, 31, -0.6999999999999997, 330, 151.5, -2.0, 28.0, -5.0, 130, 29966.0, -15
5541, 31, 1.6, 321, 142.5, -2.0, 26.0, 0.0, 121, 30087.0, -9
5595, 29, -0.7999999999999998, 330, 158.7, -4.0, 22.0, -2.0, 130, 30217.0, 9
5652, 27, -2.4, 326, 150.0, -6.0, 16.0, -2.0, 126, 30343.0, -4
5709, 13, -17.4, 345, 179.7, -20.0, -4.0, -14.0, 145, 30488.0, 19
5765, 11, -14.6, 340, 166.5, -22.0, -26.0, -2.0, 140, 30628.0, -5
5821, 33, 8.4, 328, 150.0, 0.0, -26.0, 22.0, 128, 30756.0, -12
5877, 48, 13.9, 326, 150.6, 15.0, -11.0, 15.0, 126, 30882.0, -2
5930, 48, 7.9, 326, 151.2, 15.0, 4.0, 0.0, 126, 31008.0, 0
5987, 35, -4.9, 328, 154.2, 2.0, 6.0, -13.0, 128, 31136.0, 2
6043, 28, -5.9, 321, 143.1, -5.0, 1.0, -7.0, 121, 31257.0, -7
6094, 28, -2.9, 321, 145.2, -5.0, -4.0, 0.0, 121, 31378.0, 0
6151, 31, -0.1000000000000001, 328, 155.7, -2.0, -6.0, 3.0, 128, 31506.0, 7
6205, 35, 2.6, 330, 156.6, 2.0, -4.0, 4.0, 130, 31636.0, 2
6269, 33, -1.4, 329, 154.5, 0.0, -4.0, -2.0, 129, 31765.0, -1
6330, 31, -2.6, 326, 150.3, -2.0, -6.0, -2.0, 126, 31891.0, -3
6383, 31, -1.8, 330, 157.2, -2.0, -8.0, 0.0, 130, 32021.0, 4
6441, 35, 2.4, 340, 171.0, 2.0, -6.0, 4.0, 140, 32161.0, 10
6497, 39, 5.0, 340, 168.0, 6.0, 0.0, 4.0, 140, 32301.0, 0
6551, 40, 4.7, 336, 162.0, 7.0, 7.0, 1.0, 136, 32437.0, -4
6608, 37, 1.6, 336, 163.2, 4.0, 11.0, -3.0, 136, 32573.0, 0
6662, 34, 0.2000000000000002, 330, 154.2, 1.0, 12.0, -3.0, 130, 32703.0, -6
6717, 34, 1.8, 349, 184.5, 1.0, 13.0, 0.0, 149, 32852.0, 19
6771, 33, 0.8, 353, 184.8, 0.0, 13.0, -1.0, 153, 33005.0, 4
6825, 28, -4.2, 345, 171.6, -5.0, 8.0, -5.0, 145, 33150.0, -8
6879, 19, -12.1, 329, 150.0, -14.0, -6.0, -9.0, 129, 33279.0, -16
6933, 23, -4.6, 326, 150.3, -10.0, -16.0, 4.0, 126, 33405.0, -3
6988, 36, 6.7, 330, 157.2, 3.0, -13.0, 13.0, 130, 33535.0, 4
7042, 44, 9.300000000000001, 334, 162.0, 11.0, -2.0, 8.0, 134, 33669.0, 4
7099, 40, 2.0, 329, 153.3, 7.0, 5.0, -4.0, 129, 33798.0, -5
7155, 38, 2.5, 338, 168.3, 5.0, 10.0, -2.0, 138, 33936.0, 9
7210, 35, 0.7000000000000002, 340, 168.6, 2.0, 12.0, -3.0, 140, 34076.0, 2
7267, 33, 0.2000000000000002, 334, 159.0, 0.0, 12.0, -2.0, 134, 34210.0, -6
7328, 33, 1.2, 334, 160.8, 0.0, 12.0, 0.0, 134, 34344.0, 0
7379, 35, 3.4, 328, 151.8, 2.0, 14.0, 2.0, 128, 34472.0, -6
7435, 35, 2.6, 321, 143.1, 2.0, 16.0, 0.0, 121, 34593.0, -7
7491, 33, 0.6000000000000001, 338, 170.7, 0.0, 16.0, -2.0, 138, 34731.0, 17
7545, 35, 3.8, 330, 153.6, 2.0, 18.0, 2.0, 130, 34861.0, -8
7602, 32, -0.2999999999999998, 336, 165.0, -1.0, 17.0, -3.0, 136, 34997.0, 6
7659, 29, -2.2, 338, 166.2, -4.0, 13.0, -3.0, 138, 35135.0, 2
7716, 26, -4.4, 338, 165.6, -7.0, 6.0, -3.0, 138, 35273.0, 0
7772, 32, 3.0, 334, 159.6, -1.0, 5.0, 6.0, 134, 35407.0, -4
7823, 36, 4.3, 326, 148.8, 3.0, 8.0, 4.0, 126, 35533.0, -8
7878, 33, -0.7, 365, 209.7, 0.0, 8.0, -3.0, 165, 35698.0, 39
7930, 28, -4.7, 372, 208.5, -5.0, 3.0, -5.0, 172, 35870.0, 7
7989, 22, -9.300000000000001, 330, 143.4, -11.0, -8.0, -6.0, 130, 36000.0, -42
8043, 24, -5.2, 329, 154.5, -9.0, -17.0, 2.0, 129, 36129.0, -1
8100, 31, 0.5999999999999996, 321, 142.8, -2.0, -19.0, 7.0, 121, 36250.0, -8
8154, 35, 1.3, 326, 152.7, 2.0, -17.0, 4.0, 126, 36376.0, 5
8210, 39, 3.9, 326, 151.2, 6.0, -11.0, 4.0, 126, 36502.0, 0
8264, 40, 3.6, 334, 163.2, 7.0, -4.0, 1.0, 134, 36636.0, 8
8319, 39, 2.7, 328, 151.8, 6.0, 2.0, -1.0, 128, 36764.0, -6
8383, 37, 1.6, 329, 155.1, 4.0, 6.0, -2.0, 129, 36893.0, 1
8439, 36, 1.9, 328, 153.3, 3.0, 9.0, -1.0, 128, 37021.0, -1
8490, 39, 6.0, 328, 153.6, 6.0, 15.0, 3.0, 128, 37149.0, 0
8548, 39, 5.1, 329, 155.1, 6.0, 21.0, 0.0, 129, 37278.0, 1
8602, 39, 5.7, 329, 154.8, 6.0, 27.0, 0.0, 129, 37407.0, 0
8657, 31, -2.5, 364, 207.3, -2.0, 25.0, -8.0, 164, 37571.0, 35
8710, 28, -2.0, 340, 160.8, -5.0, 20.0, -3.0, 140, 37711.0, -24
8763, 28, -1.0, 340, 168.0, -5.0, 15.0, 0.0, 140, 37851.0, 0
8813, 31, 1.8, 349, 181.5, -2.0, 13.0, 3.0, 149, 38000.0, 9
8871, 33, 2.3, 328, 147.3, 0.0, 13.0, 2.0, 128, 38128.0, -21
8925, 24, -8.6, 330, 156.6, -9.0, 4.0, -9.0, 130, 38258.0, 2
8980, 22, -7.2, 338, 168.0, -11.0, -7.0, -2.0, 138, 38396.0, 8
9035, 28, -0.7000000000000002, 326, 147.6, -5.0, -12.0, 6.0, 126, 38522.0, -12
9091, 32, 0.2, 326, 151.2, -1.0, -13.0, 4.0, 126, 38648.0, 0
9148, 37, 3.6, 330, 157.2, 4.0, -9.0, 5.0, 130, 38778.0, 4
9202, 32, -4.0, 326, 150.0, -1.0, -10.0, -5.0, 126, 38904.0, -4
9258, 30, -3.8, 329, 155.7, -3.0, -13.0, -2.0, 129, 39033.0, 3
9312, 32, -0.9000000000000002, 329, 154.8, -1.0, -14.0, 2.0, 129, 39162.0, 0
9370, 38, 4.6, 329, 154.8, 5.0, -9.0, 6.0, 129, 39291.0, 0
9428, 37, 1.0, 329, 154.8, 4.0, -5.0, -1.0, 129, 39420.0, 0
9485, 35, -0.3, 328, 153.3, 2.0, -3.0, -2.0, 128, 39548.0, -1
9539, 32, -2.4, 329, 155.1, -1.0, -4.0, -3.0, 129, 39677.0, 1
9590, 33, 0.1, 329, 154.8, 0.0, -4.0, 1.0, 129, 39806.0, 0
9649, 35, 1.8, 340, 171.3, 2.0, -2.0, 2.0, 140, 39946.0, 11
9699, 37, 3.2, 338, 165.0, 4.0, 2.0, 2.0, 138, 40084.0, -2
9754, 36, 1.5, 338, 165.6, 3.0, 5.0, -1.0, 138, 40222.0, 0
