time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 47, 19.6, 885, 1027.5, 14.0, 14.0, 14.0, 685, 685.0000000000001, 685.0000000000001
59, 47, 14.0, 886, 823.4999999999999, 14.0, 28.0, 0.0, 686, 1371.0, 1
111, 46, 14.0, 886, 823.1999999999999, 13.0, 41.00000000000001, -1.0, 686, 2057.0, 0
162, 42, 10.2, 883, 818.7000000000001, 9.0, 50.0, -4.0, 683, 2740.0, -3
214, 39, 8.900000000000002, 877, 810.6, 6.0, 56.00000000000001, -3.0, 677, 3417.0, -6
269, 32, 1.2, 871, 803.4000000000001, -1.0, 55.0, -7.0, 671, 4088.0, -6
320, 28, -1.0, 863, 793.2, -5.0, 50.0, -4.0, 663, 4751.0, -8
376, 24, -5.1, 847, 771.6, -9.0, 41.00000000000001, -4.0, 647, 5398.000000000001, -16
426, 22, -6.800000000000001, 849, 779.4, -11.0, 30.0, -2.0, 649, 6047.000000000001, 2
477, 27, 0.1, 849, 778.7999999999999, -6.0, 24.0, 5.0, 649, 6696.000000000002, 0
528, 33, 5.4, 827, 745.7999999999999, 0.0, 24.0, 6.0, 627, 7323.0, -22
579, 37, 8.0, 817, 737.4, 4.0, 28.0, 4.0, 617, 7940.000000000001, -10
639, 36, 5.0, 796, 708.9, 3.0, 31.0, -1.0, 596, 8536.0, -21
691, 31, -1.2, 782, 694.1999999999999, -2.0, 29.0, -5.0, 582, 9118.0, -14
749, 19, -15.7, 773, 684.9, -14.0, 15.0, -12.0, 573, 9691.000000000001, -9
800, 13, -19.5, 766, 677.0999999999999, -20.0, -5.0, -6.0, 566, 10257.0, -7
853, 16, -14.3, 757, 665.6999999999999, -17.0, -22.0, 3.0, 557, 10814.0, -9
907, 28, -0.7000000000000002, 757, 668.4, -5.0, -27.0, 12.0, 557, 11371.0, 0
961, 51, 25.0, 757, 668.4, 18.0, -9.0, 23.0, 557, 11928.0, 0
1015, 61, 29.3, 757, 668.4, 28.0, 19.0, 10.0, 557, 12485.0, 0
1070, 62, 28.50000000000001, 730, 627.9, 29.0, 48.00000000000001, 1.0, 530, 13015.0, -27
1125, 49, 12.7, 712, 609.0, 16.0, 64.0, -13.0, 512, 13527.0, -18
1182, 17, -24.0, 704, 602.4, -16.0, 48.00000000000001, -32.0, 504, 14031.0, -8
