time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 52, 24.7, 856, 590.4, 19.0, 19.0, 19.0, 656, 656.0, 656.0
58, 52, 17.1, 863, 399.9000000000001, 19.0, 38.0, 0.0, 663, 1319.0, 7
112, 48, 13.8, 863, 397.8, 15.0, 53.00000000000001, -4.0, 663, 1982.0, 0
166, 47, 16.0, 873, 406.8000000000001, 14.0, 67.0, -1.0, 673, 2655.0, 10
220, 51, 23.1, 869, 400.2, 18.0, 85.0, 4.0, 669, 3324.0, -4
272, 43, 12.5, 871, 403.2, 10.0, 95.0, -8.0, 671, 3995.000000000001, 2
325, 30, 0.6000000000000014, 873, 404.4, -3.0, 92.00000000000001, -13.0, 673, 4668.0, 2
376, 19, -7.499999999999998, 853, 385.8, -14.0, 78.00000000000001, -11.0, 653, 5321.000000000001, -20
428, 8, -17.7, 847, 386.4, -25.0, 53.00000000000001, -11.0, 647, 5968.0, -6
483, 8, -14.7, 853, 393.6, -25.0, 28.0, 0.0, 653, 6621.000000000001, 6
537, 11, -13.3, 847, 386.4, -22.0, 6.0, 3.0, 647, 7268.000000000001, -6
595, 17, -9.199999999999999, 831, 373.8, -16.0, -10.0, 6.0, 631, 7899.0, -16
650, 24, -4.699999999999999, 833, 380.4, -9.0, -19.0, 7.0, 633, 8532.000000000002, 2
703, 30, -1.3, 822, 369.9, -3.0, -22.0, 6.0, 622, 9154.000000000002, -11
758, 33, -0.7000000000000002, 812, 364.2, 0.0, -22.0, 3.0, 612, 9766.0, -10
809, 35, 0.3999999999999999, 804, 360.0, 2.0, -20.0, 2.0, 604, 10370.0, -8
862, 42, 8.699999999999999, 795, 354.3, 9.0, -11.0, 7.0, 595, 10965.0, -9
920, 51, 17.8, 786, 348.9, 18.0, 7.0, 9.0, 586, 11551.0, -9
975, 49, 12.5, 773, 339.9, 16.0, 23.0, -2.0, 573, 12124.0, -13
1027, 37, -0.5, 772, 342.9, 4.0, 27.0, -12.0, 572, 12696.0, -1
1084, 29, -4.5, 772, 343.2, -4.0, 23.0, -8.0, 572, 13268.0, 0
1135, 22, -10.0, 757, 329.7, -11.0, 12.0, -7.0, 557, 13825.0, -15
1188, 24, -5.0, 750, 327.9, -9.0, 3.0, 2.0, 550, 14375.0, -7
1244, 28, -1.7, 750, 330.0, -5.0, -2.0, 4.0, 550, 14925.0, 0
1298, 32, 1.0, 750, 330.0, -1.0, -3.0, 4.0, 550, 15475.0, 0
