time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.4, 894, 624.6, -2.0, -2.0, -2.0, 694, 694.0, 694.0
55, 31, -1.6, 894, 416.4, -2.0, -4.0, 0.0, 694, 1388.0, 0
111, 31, -1.8, 894, 416.4, -2.0, -6.0, 0.0, 694, 2082.0, 0
162, 30, -3.2, 902, 423.6, -3.0, -9.0, -1.0, 702, 2784.0, 8
213, 33, 0.6, 908, 426.6, 0.0, -9.0, 3.0, 708, 3492.0, 6
263, 29, -5.7, 891, 409.5, -4.0, -13.0, -4.0, 691, 4183.0, -17
320, 28, -5.3, 891, 414.6, -5.0, -18.0, -1.0, 691, 4874.000000000001, 0
371, 24, -10.1, 871, 396.6, -9.0, -27.0, -4.0, 671, 5545.000000000001, -20
430, 26, -6.600000000000001, 871, 402.6, -7.0, -34.0, 2.0, 671, 6216.000000000001, 0
481, 26, -8.300000000000001, 873, 404.4, -7.0, -41.00000000000001, 0.0, 673, 6889.0, 2
535, 29, -5.4, 873, 403.8, -4.0, -45.0, 3.0, 673, 7562.000000000001, 0
596, 34, -1.3, 873, 403.8, 1.0, -44.0, 5.0, 673, 8235.000000000001, 0
650, 46, 10.7, 810, 347.1, 13.0, -31.0, 12.0, 610, 8845.000000000001, -63
703, 48, 8.4, 810, 366.0, 15.0, -16.0, 2.0, 610, 9455.0, 0
756, 51, 12.5, 808, 364.2, 18.0, 2.0, 3.0, 608, 10063.0, -2
806, 53, 15.2, 511, 97.5, 20.0, 22.0, 2.0, 311, 10374.0, -297
856, 47, 9.0, 778, 426.9, 14.0, 36.0, -6.0, 578, 10952.0, 267
908, 36, 0.2000000000000002, 757, 327.9, 3.0, 39.0, -11.0, 557, 11509.0, -21
961, 23, -9.6, 774, 349.5, -10.0, 29.0, -13.0, 574, 12083.0, 17
1016, 17, -11.3, 420, 25.8, -16.0, 13.0, -6.0, 220, 12303.0, -354
1070, 14, -13.5, 742, 421.8, -19.0, -6.0, -3.0, 542, 12845.0, 322
1121, 19, -7.9, 742, 325.2, -14.0, -20.0, 5.0, 542, 13387.0, 0
1175, 33, 5.0, 718, 303.6, 0.0, -20.0, 14.0, 518, 13905.0, -24
1231, 42, 8.799999999999999, 614, 217.2, 9.0, -11.0, 9.0, 414, 14319.0, -104
1285, 40, 2.8, 704, 329.4, 7.0, -4.0, -2.0, 504, 14823.0, 90
1341, 35, -1.5, 696, 295.2, 2.0, -2.0, -5.0, 496, 15319.0, -8
1395, 32, -2.4, 744, 340.7999999999999, -1.0, -3.0, -3.0, 544, 15863.0, 48
1445, 41, 9.800000000000001, 710, 295.8, 8.0, 5.0, 9.0, 510, 16373.0, -34
1504, 44, 9.699999999999999, 681, 279.9, 11.0, 16.0, 3.0, 481, 16854.0, -29
1559, 34, -2.7, 651, 261.6, 1.0, 17.0, -10.0, 451, 17305.0, -30
1619, 22, -12.0, 736, 347.1, -11.0, 6.0, -12.0, 536, 17841.0, 85
1671, 18, -11.9, 658, 251.4, -15.0, -9.0, -4.0, 458, 18299.0, -78
1725, 29, 1.8, 644, 262.2, -4.0, -13.0, 11.0, 444, 18743.0, -14
1781, 51, 22.3, 680, 298.8, 18.0, 5.0, 22.0, 480, 19223.0, 36
1834, 58, 21.5, 617, 231.3, 25.0, 30.0, 7.0, 417, 19640.0, -63
1891, 48, 8.5, 635, 266.4, 15.0, 45.0, -10.0, 435, 20075.0, 18
1946, 29, -7.799999999999999, 666, 288.9, -4.0, 41.00000000000001, -19.0, 466, 20541.0, 31
1999, 20, -9.5, 626, 243.6, -13.0, 28.0, -9.0, 426, 20967.0, -40
2056, 22, -3.899999999999999, 644, 271.8, -11.0, 17.0, 2.0, 444, 21411.0, 18
2110, 28, 1.2, 590, 217.8, -5.0, 12.0, 6.0, 390, 21801.0, -54
2163, 24, -7.1, 651, 288.9, -9.0, 3.0, -4.0, 451, 22252.0, 61
2213, 20, -10.8, 670, 287.7, -13.0, -10.0, -4.0, 470, 22722.0, 19
2272, 24, -5.3, 597, 216.3, -9.0, -19.0, 4.0, 397, 23119.0, -73
2326, 30, -1.0, 597, 238.2, -3.0, -22.0, 6.0, 397, 23516.0, 0
2381, 44, 12.5, 597, 238.2, 11.0, -11.0, 14.0, 397, 23913.0, 0
2440, 55, 19.8, 597, 238.2, 22.0, 11.0, 11.0, 397, 24310.0, 0
2499, 43, 2.1, 626, 264.3, 10.0, 21.0, -12.0, 426, 24736.0, 29
2551, 34, -1.7, 626, 255.6, 1.0, 22.0, -9.0, 426, 25162.0, 0
2609, 24, -9.1, 605, 236.7, -9.0, 13.0, -10.0, 405, 25567.0, -21
2662, 21, -8.6, 595, 234.0, -12.0, 1.0, -3.0, 395, 25962.0, -10
