time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 15.6, 869, 802.8, 12.0, 12.0, 12.0, 669, 669.0, 669.0
51, 46, 12.1, 873, 606.9000000000001, 13.0, 25.0, 1.0, 673, 1342.0, 4
107, 43, 9.0, 873, 605.7, 10.0, 35.0, -3.0, 673, 2015.0, 0
162, 39, 6.300000000000001, 863, 593.7, 6.0, 41.00000000000001, -4.0, 663, 2678.0, -10
217, 37, 6.3, 883, 620.7000000000001, 4.0, 45.0, -2.0, 683, 3361.0, 20
277, 34, 3.800000000000001, 877, 607.5000000000001, 1.0, 46.00000000000001, -3.0, 677, 4038.0, -6
330, 28, -2.399999999999999, 871, 602.1000000000001, -5.0, 41.00000000000001, -6.0, 671, 4709.000000000001, -6
380, 25, -3.799999999999999, 879, 613.5, -8.0, 33.0, -3.0, 679, 5388.000000000001, 8
433, 26, -1.799999999999999, 853, 579.9000000000001, -7.0, 26.0, 1.0, 653, 6041.0, -26
487, 26, -2.999999999999999, 826, 555.3, -7.0, 19.0, 0.0, 626, 6667.000000000001, -27
541, 26, -3.699999999999999, 853, 595.8000000000001, -7.0, 12.0, 0.0, 653, 7320.0, 27
597, 23, -8.300000000000001, 800, 524.1000000000001, -10.0, 2.0, -3.0, 600, 7920.000000000001, -53
657, 18, -14.3, 800, 540.0, -15.0, -13.0, -5.0, 600, 8520.000000000001, 0
715, 18, -13.3, 800, 540.0, -15.0, -28.0, 0.0, 600, 9120.000000000001, 0
774, 20, -12.2, 787, 524.4000000000001, -13.0, -41.00000000000001, 2.0, 587, 9707.000000000001, -13
836, 39, 10.2, 787, 528.3, 6.0, -35.0, 19.0, 587, 10294.0, 0
892, 51, 16.9, 780, 519.9, 18.0, -17.0, 12.0, 580, 10874.0, -7
946, 59, 23.1, 772, 512.4000000000001, 26.0, 9.0, 8.0, 572, 11446.0, -8
1000, 61, 24.3, 757, 496.8, 28.0, 37.0, 2.0, 557, 12003.0, -15
1050, 49, 10.5, 765, 510.9, 16.0, 53.00000000000001, -12.0, 565, 12568.0, 8
1106, 34, -1.399999999999999, 765, 508.5, 1.0, 54.0, -15.0, 565, 13133.0, 0
1157, 17, -15.9, 765, 508.5, -16.0, 38.0, -17.0, 565, 13698.0, 0
1216, 9, -19.4, 765, 508.5, -24.0, 14.0, -8.0, 565, 14263.0, 0
1271, 9, -17.8, 765, 508.5, -24.0, -10.0, 0.0, 565, 14828.0, 0
1325, 14, -13.7, 765, 508.5, -19.0, -29.0, 5.0, 565, 15393.0, 0
1380, 40, 15.7, 714, 447.3, 7.0, -22.0, 26.0, 514, 15907.0, -51
1437, 52, 19.0, 714, 462.6, 19.0, -3.0, 12.0, 514, 16421.0, 0
1491, 61, 26.6, 714, 462.6, 28.0, 25.0, 9.0, 514, 16935.0, 0
1548, 54, 15.8, 714, 462.6, 21.0, 46.00000000000001, -7.0, 514, 17449.0, 0
1602, 32, -7.2, 698, 443.4, -1.0, 45.0, -22.0, 498, 17947.0, -16
1657, 16, -17.1, 698, 448.2, -17.0, 28.0, -16.0, 498, 18445.0, 0
1712, 7, -22.5, 729, 485.4, -26.0, 2.0, -9.0, 529, 18974.0, 31
1767, 8, -19.3, 718, 462.9, -25.0, -23.0, 1.0, 518, 19492.0, -11
1826, 14, -14.5, 706, 451.8, -19.0, -42.0, 6.0, 506, 19998.0, -12
1887, 37, 10.5, 696, 443.4, 4.0, -38.0, 23.0, 496, 20494.0, -10
1947, 58, 26.7, 689, 438.0, 25.0, -13.0, 21.0, 489, 20983.0, -7
2001, 61, 22.6, 672, 419.7, 28.0, 15.0, 3.0, 472, 21455.0, -17
2051, 60, 22.6, 677, 430.8, 27.0, 42.0, -1.0, 477, 21932.0, 5
2107, 44, 5.0, 677, 429.3, 11.0, 53.00000000000001, -16.0, 477, 22409.0, 0
2160, 23, -13.2, 653, 400.5, -10.0, 43.0, -21.0, 453, 22862.0, -24
2212, 11, -19.3, 653, 407.7, -22.0, 21.0, -12.0, 453, 23315.0, 0
2267, 7, -20.7, 653, 407.7, -26.0, -5.0, -4.0, 453, 23768.0, 0
2318, 10, -17.4, 653, 407.7, -23.0, -28.0, 3.0, 453, 24221.0, 0
2378, 22, -5.6, 616, 363.3, -11.0, -39.0, 12.0, 416, 24637.0, -37
2428, 43, 14.6, 635, 397.2, 10.0, -29.0, 21.0, 435, 25072.0, 19
2478, 55, 20.7, 617, 369.9, 22.0, -7.0, 12.0, 417, 25489.0, -18
2528, 66, 31.2, 617, 375.3, 33.0, 26.0, 11.0, 417, 25906.0, 0
2587, 57, 17.3, 617, 375.3, 24.0, 50.0, -9.0, 417, 26323.0, 0
2640, 33, -7.0, 614, 371.7000000000001, 0.0, 50.0, -24.0, 414, 26737.0, -3
2698, 13, -21.0, 614, 372.6, -20.0, 30.0, -20.0, 414, 27151.0, 0
2756, 6, -22.1, 630, 391.8, -27.0, 3.0, -7.0, 430, 27581.0, 16
2810, 8, -18.7, 567, 311.4, -25.0, -22.0, 2.0, 367, 27948.0, -63
2867, 16, -11.8, 614, 386.7000000000001, -17.0, -39.0, 8.0, 414, 28362.0, 47
2923, 28, -1.9, 590, 343.8, -5.0, -44.0, 12.0, 390, 28752.0, -24
2977, 44, 12.4, 570, 327.0, 11.0, -33.0, 16.0, 370, 29122.0, -20
3032, 56, 21.1, 572, 335.4000000000001, 23.0, -10.0, 12.0, 372, 29494.0, 2
3087, 62, 25.2, 537, 292.8, 29.0, 19.0, 6.0, 337, 29831.0, -35
3138, 61, 23.8, 553, 322.5, 28.0, 47.0, -1.0, 353, 30184.0, 16
3196, 42, 2.4, 542, 304.5, 9.0, 56.00000000000001, -19.0, 342, 30526.0, -11
3250, 15, -22.3, 542, 307.8, -18.0, 38.0, -27.0, 342, 30868.0, 0
3301, 6, -22.3, 518, 279.0, -27.0, 11.0, -9.0, 318, 31186.0, -24
3362, 6, -20.5, 499, 263.4, -27.0, -16.0, 0.0, 299, 31485.0, -19
3418, 14, -12.8, 500, 270.3, -19.0, -35.0, 8.0, 300, 31785.0, 1
3468, 37, 11.2, 498, 267.6, 4.0, -31.0, 23.0, 298, 32083.0, -2
3530, 45, 10.5, 498, 268.2, 12.0, -19.0, 8.0, 298, 32381.0, 0
3586, 41, 2.5, 517, 291.0, 8.0, -11.0, -4.0, 317, 32698.0, 19
3641, 40, 3.999999999999999, 504, 269.7000000000001, 7.0, -4.0, -1.0, 304, 33002.0, -13
3697, 32, -5.2, 494, 261.6, -1.0, -5.0, -8.0, 294, 33296.0, -10
3755, 36, 3.899999999999999, 496, 267.0000000000001, 3.0, -2.0, 4.0, 296, 33592.0, 2
3809, 37, 3.5, 492, 261.6, 4.0, 2.0, 1.0, 292, 33884.0, -4
3865, 39, 5.999999999999999, 481, 249.6, 6.0, 8.0, 2.0, 281, 34165.0, -11
3919, 34, -0.9, 481, 252.9, 1.0, 9.0, -5.0, 281, 34446.0, 0
3975, 31, -2.2, 471, 240.9, -2.0, 7.0, -3.0, 271, 34717.0, -10
4030, 28, -4.8, 483, 258.3, -5.0, 2.0, -3.0, 283, 35000.0, 12
4088, 30, -1.2, 481, 252.3, -3.0, -1.0, 2.0, 281, 35281.0, -2
4144, 36, 5.3, 490, 263.7, 3.0, 2.0, 6.0, 290, 35571.0, 9
4197, 45, 14.3, 488, 258.6, 12.0, 14.0, 9.0, 288, 35859.0, -2
4256, 44, 9.699999999999999, 490, 261.6, 11.0, 25.0, -1.0, 290, 36149.0, 2
4311, 36, 0.9000000000000004, 474, 241.8, 3.0, 28.0, -8.0, 274, 36423.0, -16
4365, 24, -10.4, 464, 234.6, -9.0, 19.0, -12.0, 264, 36687.0, -10
4420, 19, -11.8, 462, 235.2, -14.0, 5.0, -5.0, 262, 36949.0, -2
4474, 21, -8.099999999999998, 464, 238.2, -12.0, -7.0, 2.0, 264, 37213.0, 2
4528, 32, 4.0, 460, 232.8, -1.0, -8.0, 11.0, 260, 37473.0, -4
4578, 35, 2.3, 448, 219.6, 2.0, -6.0, 3.0, 248, 37721.0, -12
