time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -22.1, 863, 596.7000000000001, -17.0, -17.0, -17.0, 663, 663.0, 663.0
58, 16, -15.3, 863, 397.8, -17.0, -34.0, 0.0, 663, 1326.0, 0
115, 17, -15.7, 856, 391.5, -16.0, -50.0, 1.0, 656, 1982.0, -7
171, 32, 1.699999999999999, 871, 407.1, -1.0, -51.00000000000001, 15.0, 671, 2653.0, 15
225, 45, 11.0, 873, 404.4, 12.0, -39.0, 13.0, 673, 3326.0, 2
279, 55, 18.7, 864, 395.7, 22.0, -17.0, 10.0, 664, 3990.0, -9
335, 53, 13.3, 872, 405.6, 20.0, 3.0, -2.0, 672, 4662.0, 8
390, 41, 0.6999999999999993, 861, 393.3, 8.0, 11.0, -12.0, 661, 5323.0, -11
446, 32, -4.2, 853, 389.4, -1.0, 10.0, -9.0, 653, 5976.0, -8
500, 28, -5.0, 849, 388.2, -5.0, 5.0, -4.0, 649, 6625.0, -4
554, 30, -0.8999999999999996, 839, 380.4, -3.0, 2.0, 2.0, 639, 7264.0, -10
606, 34, 3.0, 841, 385.2, 1.0, 3.0, 4.0, 641, 7905.0, 2
664, 34, 1.1, 824, 369.3, 1.0, 4.0, 0.0, 624, 8529.000000000002, -17
718, 32, -1.4, 818, 369.0, -1.0, 3.0, -2.0, 618, 9147.0, -6
771, 32, -0.4999999999999999, 822, 374.4, -1.0, 2.0, 0.0, 622, 9769.0, 4
826, 34, 2.0, 804, 357.0, 1.0, 3.0, 2.0, 604, 10373.0, -18
879, 33, -0.2, 800, 358.8, 0.0, 3.0, -1.0, 600, 10973.0, -4
936, 31, -2.3, 784, 345.6, -2.0, 1.0, -2.0, 584, 11557.0, -16
993, 32, -0.2, 788, 354.0, -1.0, 0.0, 1.0, 588, 12145.0, 4
1046, 35, 3.1, 780, 345.6, 2.0, 2.0, 3.0, 580, 12725.0, -8
1104, 39, 6.999999999999999, 765, 334.5, 6.0, 8.0, 4.0, 565, 13290.0, -15
1155, 35, 0.3999999999999999, 766, 339.9, 2.0, 10.0, -4.0, 566, 13856.0, 1
1213, 31, -2.6, 757, 331.5, -2.0, 8.0, -4.0, 557, 14413.0, -9
1267, 28, -4.7, 757, 334.2, -5.0, 3.0, -3.0, 557, 14970.0, 0
1326, 29, -2.4, 754, 331.5, -4.0, -1.0, 1.0, 554, 15524.0, -3
1382, 33, 1.9, 754, 332.4, 0.0, -1.0, 4.0, 554, 16078.0, 0
1436, 34, 1.2, 754, 332.4, 1.0, 0.0, 1.0, 554, 16632.0, 0
1495, 35, 2.1, 754, 332.4, 2.0, 2.0, 1.0, 554, 17186.0, 0
1554, 39, 6.999999999999999, 744, 323.4, 6.0, 8.0, 4.0, 544, 17730.0, -10
1605, 39, 5.6, 744, 326.4, 6.0, 14.0, 0.0, 544, 18274.0, 0
1664, 36, 2.3, 744, 326.4, 3.0, 17.0, -3.0, 544, 18818.0, 0
1720, 34, 1.5, 744, 326.4, 1.0, 18.0, -2.0, 544, 19362.0, 0
1775, 28, -5.2, 740, 322.8, -5.0, 13.0, -6.0, 540, 19902.0, -4
1834, 26, -5.299999999999999, 718, 304.2, -7.0, 6.0, -2.0, 518, 20420.0, -22
1886, 28, -2.4, 714, 307.2, -5.0, 1.0, 2.0, 514, 20934.0, -4
1941, 32, 1.3, 730, 322.8, -1.0, 0.0, 4.0, 530, 21464.0, 16
