time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -13.0, 885, 616.5, -10.0, -10.0, -10.0, 685, 685.0000000000001, 685.0000000000001
55, 23, -9.0, 887, 412.8, -10.0, -20.0, 0.0, 687, 1372.0, 2
106, 22, -11.3, 887, 412.2, -11.0, -31.0, -1.0, 687, 2059.0, 0
163, 27, -5.399999999999999, 879, 405.0, -6.0, -37.0, 5.0, 679, 2738.0, -8
222, 37, 4.5, 872, 401.1, 4.0, -33.0, 10.0, 672, 3410.0, -7
275, 43, 7.699999999999999, 872, 403.2, 10.0, -23.0, 6.0, 672, 4082.0, 0
329, 45, 8.299999999999999, 907, 434.7, 12.0, -11.0, 2.0, 707, 4789.000000000001, 35
384, 33, -7.1, 869, 390.0, 0.0, -11.0, -12.0, 669, 5458.0, -38
437, 24, -12.8, 840, 375.3, -9.0, -20.0, -9.0, 640, 6098.000000000001, -29
493, 20, -14.4, 834, 378.6, -13.0, -33.0, -4.0, 634, 6732.000000000001, -6
551, 27, -4.6, 833, 379.5, -6.0, -39.0, 7.0, 633, 7365.000000000001, -1
613, 44, 13.4, 804, 353.7, 11.0, -28.0, 17.0, 604, 7969.0, -29
674, 52, 16.4, 792, 351.6, 19.0, -9.0, 8.0, 592, 8561.0, -12
725, 56, 19.5, 779, 343.5, 23.0, 14.0, 4.0, 579, 9140.000000000001, -13
776, 53, 15.9, 780, 348.3, 20.0, 34.0, -3.0, 580, 9720.000000000001, 1
830, 42, 5.1, 788, 355.2, 9.0, 43.0, -11.0, 588, 10308.0, 8
883, 28, -6.699999999999999, 788, 352.8, -5.0, 38.0, -14.0, 588, 10896.0, 0
934, 16, -15.8, 758, 325.8, -17.0, 21.0, -12.0, 558, 11454.0, -30
992, 13, -15.4, 758, 334.8, -20.0, 1.0, -3.0, 558, 12012.0, 0
1043, 13, -15.9, 748, 325.8, -20.0, -19.0, 0.0, 548, 12560.0, -10
1098, 21, -7.499999999999998, 697, 282.9, -12.0, -31.0, 8.0, 497, 13057.0, -51
1153, 37, 8.1, 685, 287.4, 4.0, -27.0, 16.0, 485, 13542.0, -12
1207, 50, 17.4, 710, 313.5, 17.0, -10.0, 13.0, 510, 14052.0, 25
1266, 51, 13.9, 710, 306.0, 18.0, 8.0, 1.0, 510, 14562.0, 0
1323, 37, -3.0, 696, 293.4, 4.0, 12.0, -14.0, 496, 15058.0, -14
1378, 33, -0.7999999999999998, 696, 297.5999999999999, 0.0, 12.0, -4.0, 496, 15554.0, 0
1436, 30, -2.7, 499, 120.3, -3.0, 9.0, -3.0, 299, 15853.0, -197
1487, 28, -4.1, 499, 179.4, -5.0, 4.0, -2.0, 299, 16152.0, 0
1537, 25, -7.5, 633, 300.0, -8.0, -4.0, -3.0, 433, 16585.0, 134
1589, 28, -2.9, 624, 251.7, -5.0, -9.0, 3.0, 424, 17009.0, -9
1641, 35, 4.2, 639, 267.9, 2.0, -7.0, 7.0, 439, 17448.0, 15
1694, 41, 8.699999999999999, 639, 263.4, 8.0, 1.0, 6.0, 439, 17887.0, 0
1748, 52, 20.8, 730, 345.3, 19.0, 20.0, 11.0, 530, 18417.0, 91
1803, 55, 21.1, 635, 232.5, 22.0, 42.0, 3.0, 435, 18852.0, -95
1856, 53, 19.2, 635, 261.0, 20.0, 62.0, -2.0, 435, 19287.0, 0
1910, 50, 18.3, 635, 261.0, 17.0, 79.0, -3.0, 435, 19722.0, 0
1963, 34, 0.6999999999999993, 609, 237.6, 1.0, 80.0, -16.0, 409, 20131.0, -26
2017, 19, -10.7, 603, 240.0, -14.0, 66.00000000000001, -15.0, 403, 20534.0, -6
2072, 11, -15.0, 391, 51.00000000000001, -22.0, 44.0, -8.0, 191, 20725.0, -212
2126, 11, -13.2, 590, 293.7, -22.0, 22.0, 0.0, 390, 21115.0, 199
2183, 15, -10.2, 748, 376.2, -18.0, 4.0, 4.0, 548, 21663.0, 158
2235, 19, -8.799999999999999, 748, 328.8, -14.0, -10.0, 4.0, 548, 22211.0, 0
2286, 29, 0.7999999999999998, 748, 328.8, -4.0, -14.0, 10.0, 548, 22759.0, 0
2336, 42, 12.3, 622, 215.4, 9.0, -5.0, 13.0, 422, 23181.0, -126
2387, 46, 11.9, 597, 230.7, 13.0, 8.0, 4.0, 397, 23578.0, -25
2443, 50, 16.4, 597, 238.2, 17.0, 25.0, 4.0, 397, 23975.0, 0
2502, 40, 3.1, 567, 211.2, 7.0, 32.0, -10.0, 367, 24342.0, -30
2559, 38, 6.2, 553, 207.6, 5.0, 37.0, -2.0, 353, 24695.0, -14
2613, 29, -4.0, 561, 219.0, -4.0, 33.0, -9.0, 361, 25056.0, 8
2667, 28, -1.2, 555, 211.2, -5.0, 28.0, -1.0, 355, 25411.0, -6
2724, 23, -7.7, 542, 201.3, -10.0, 18.0, -5.0, 342, 25753.0, -13
2776, 21, -8.799999999999999, 538, 201.6, -12.0, 6.0, -2.0, 338, 26091.0, -4
2833, 18, -12.9, 536, 201.0, -15.0, -9.0, -3.0, 336, 26427.0, -2
2884, 21, -8.999999999999998, 532, 198.0, -12.0, -21.0, 3.0, 332, 26759.0, -4
2935, 26, -5.199999999999999, 534, 201.0, -7.0, -28.0, 5.0, 334, 27093.0, 2
2993, 32, -0.6000000000000005, 518, 186.0, -1.0, -29.0, 6.0, 318, 27411.0, -16
3048, 42, 9.300000000000001, 511, 184.5, 9.0, -20.0, 10.0, 311, 27722.0, -7
3105, 47, 11.7, 510, 185.7, 14.0, -6.0, 5.0, 310, 28032.0, -1
3162, 42, 4.1, 510, 186.0, 9.0, 3.0, -5.0, 310, 28342.0, 0
3216, 32, -5.5, 511, 186.9, -1.0, 2.0, -10.0, 311, 28653.0, 1
3274, 28, -5.8, 506, 182.1, -5.0, -3.0, -4.0, 306, 28959.0, -5
3328, 33, 2.2, 491, 170.1, 0.0, -3.0, 5.0, 291, 29250.0, -15
3381, 37, 4.9, 500, 182.7, 4.0, 1.0, 4.0, 300, 29550.0, 9
3442, 37, 3.3, 488, 169.2, 4.0, 5.0, 0.0, 288, 29838.0, -12
