time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.8, 893, 1455.3, 4.0, 4.0, 4.0, 693, 693.0, 693.0
55, 37, 3.2, 893, 1247.4, 4.0, 8.0, 0.0, 693, 1386.0, 0
109, 37, 3.6, 893, 1247.4, 4.0, 12.0, 0.0, 693, 2079.0, 0
163, 39, 6.399999999999999, 893, 1247.4, 6.0, 18.0, 2.0, 693, 2772.0, 0
215, 42, 9.6, 894, 1249.5, 9.0, 27.0, 3.0, 694, 3466.000000000001, 1
272, 39, 5.4, 902, 1266.0, 6.0, 33.0, -3.0, 702, 4168.0, 8
326, 32, -0.9, 909, 1278.3, -1.0, 32.0, -7.0, 709, 4877.000000000001, 7
379, 22, -9.5, 883, 1221.6, -11.0, 21.0, -10.0, 683, 5560.0, -26
435, 21, -6.799999999999999, 887, 1237.8, -12.0, 9.0, -1.0, 687, 6247.0, 4
489, 22, -6.3, 887, 1236.6, -11.0, -2.0, 1.0, 687, 6934.000000000001, 0
545, 25, -4.3, 831, 1119.0, -8.0, -10.0, 3.0, 631, 7565.000000000001, -56
603, 35, 5.4, 2550, 4745.7, 2.0, -8.0, 10.0, 2350, 9915.000000000001, 1719
660, 43, 10.2, 861, 683.1, 10.0, 2.0, 8.0, 661, 10576.0, -1689
711, 41, 4.8, 827, 1118.4, 8.0, 10.0, -2.0, 627, 11203.0, -34
770, 33, -3.0, 818, 1109.7, 0.0, 10.0, -8.0, 618, 11821.0, -9
821, 27, -6.199999999999999, 810, 1095.6, -6.0, 4.0, -6.0, 610, 12431.0, -8
878, 24, -7.399999999999999, 810, 1098.0, -9.0, -5.0, -3.0, 610, 13041.0, 0
933, 23, -8.0, 792, 1060.2, -10.0, -15.0, -1.0, 592, 13633.0, -18
989, 31, 1.1, 780, 1040.4, -2.0, -17.0, 8.0, 580, 14213.0, -12
1045, 42, 10.1, 778, 1039.8, 9.0, -8.0, 11.0, 578, 14791.0, -2
1099, 50, 15.1, 762, 1006.8, 17.0, 9.0, 8.0, 562, 15353.0, -16
1155, 54, 17.6, 754, 994.8, 21.0, 30.0, 4.0, 554, 15907.0, -8
1208, 45, 6.899999999999999, 754, 997.2000000000001, 12.0, 42.0, -9.0, 554, 16461.0, 0
1263, 31, -4.2, 754, 997.2000000000001, -2.0, 40.0, -14.0, 554, 17015.0, 0
1318, 22, -8.199999999999999, 754, 997.2000000000001, -11.0, 29.0, -9.0, 554, 17569.0, 0
1369, 16, -12.0, 734, 955.2000000000001, -17.0, 12.0, -6.0, 534, 18103.0, -20
1428, 15, -11.9, 730, 952.8, -18.0, -6.0, -1.0, 530, 18633.0, -4
1478, 23, -3.6, 718, 928.8, -10.0, -16.0, 8.0, 518, 19151.0, -12
1531, 31, 1.0, 705, 905.1, -2.0, -18.0, 8.0, 505, 19656.0, -13
1588, 41, 8.800000000000001, 705, 909.0, 8.0, -10.0, 10.0, 505, 20161.0, 0
1647, 46, 10.6, 689, 875.4000000000001, 13.0, 3.0, 5.0, 489, 20650.0, -16
1699, 46, 9.4, 679, 859.2000000000001, 13.0, 16.0, 0.0, 479, 21129.0, -10
1757, 40, 3.5, 653, 807.6000000000001, 7.0, 23.0, -6.0, 453, 21582.0, -26
1810, 35, 1.2, 658, 825.9, 2.0, 25.0, -5.0, 458, 22040.0, 5
