time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 16.0, 863, 596.7000000000001, 16.0, 16.0, 16.0, 663, 663.0, 663.0
51, 50, 10.6, 863, 397.8, 17.0, 33.0, 1.0, 663, 1326.0, 0
101, 49, 10.8, 856, 391.5, 16.0, 49.0, -1.0, 656, 1982.0, -7
152, 46, 9.9, 856, 393.6, 13.0, 62.0, -3.0, 656, 2638.0, 0
210, 46, 12.7, 847, 385.5, 13.0, 75.0, 0.0, 647, 3285.0, -9
262, 45, 13.0, 855, 395.4, 12.0, 87.00000000000001, -1.0, 655, 3940.0, 8
316, 44, 13.7, 856, 393.9, 11.0, 98.00000000000001, -1.0, 656, 4596.0, 1
370, 35, 6.300000000000001, 864, 400.8, 2.0, 100.0, -9.0, 664, 5260.000000000001, 8
425, 20, -3.999999999999999, 873, 406.5, -13.0, 87.00000000000001, -15.0, 673, 5933.0, 9
479, 13, -4.8, 835, 369.6, -20.0, 67.0, -7.0, 635, 6568.000000000001, -38
530, 9, -7.300000000000002, 835, 381.0, -24.0, 43.0, -4.0, 635, 7203.0, 0
585, 10, -6.700000000000001, 835, 381.0, -23.0, 20.0, 1.0, 635, 7838.0, 0
639, 10, -9.500000000000002, 819, 366.6, -23.0, -3.0, 0.0, 619, 8457.000000000001, -16
702, 8, -13.8, 802, 356.1, -25.0, -28.0, -2.0, 602, 9059.000000000001, -17
761, 9, -14.3, 796, 355.8, -24.0, -52.0, 1.0, 596, 9655.000000000001, -6
812, 11, -15.2, 796, 357.6, -22.0, -74.0, 2.0, 596, 10251.0, 0
862, 22, -7.4, 788, 350.4, -11.0, -85.0, 11.0, 588, 10839.0, -8
916, 33, -3.0, 774, 340.2, 0.0, -85.0, 11.0, 574, 11413.0, -14
968, 45, 3.5, 770, 340.8, 12.0, -73.00000000000001, 12.0, 570, 11983.0, -4
1022, 53, 6.699999999999999, 758, 331.2, 20.0, -53.00000000000001, 8.0, 558, 12541.0, -12
1073, 58, 9.699999999999999, 758, 334.8, 25.0, -28.0, 5.0, 558, 13099.0, 0
1131, 55, 6.700000000000001, 758, 334.8, 22.0, -6.0, -3.0, 558, 13657.0, 0
1182, 47, 2.4, 758, 334.8, 14.0, 8.0, -8.0, 558, 14215.0, 0
1233, 49, 9.800000000000001, 758, 334.8, 16.0, 24.0, 2.0, 558, 14773.0, 0
1287, 50, 11.4, 758, 334.8, 17.0, 41.00000000000001, 1.0, 558, 15331.0, 0
1339, 51, 13.6, 720, 300.6, 18.0, 59.0, 1.0, 520, 15851.0, -38
1392, 49, 12.9, 720, 312.0, 16.0, 75.0, -2.0, 520, 16371.0, 0
1450, 38, 4.5, 720, 312.0, 5.0, 80.0, -11.0, 520, 16891.0, 0
1505, 31, 3.500000000000001, 720, 312.0, -2.0, 78.00000000000001, -7.0, 520, 17411.0, 0
1562, 26, 1.800000000000001, 720, 312.0, -7.0, 71.00000000000001, -5.0, 520, 17931.0, 0
1618, 23, 0.6000000000000005, 706, 299.4, -10.0, 61.00000000000001, -3.0, 506, 18437.0, -14
1671, 15, -6.9, 706, 303.6, -18.0, 43.0, -8.0, 506, 18943.0, 0
1726, 11, -8.700000000000001, 734, 328.8, -22.0, 21.0, -4.0, 534, 19477.0, 28
1781, 11, -8.9, 730, 316.8, -22.0, -1.0, 0.0, 530, 20007.0, -4
1836, 17, -5.100000000000001, 722, 310.8, -16.0, -17.0, 6.0, 522, 20529.0, -8
1898, 18, -8.699999999999999, 721, 312.3, -15.0, -32.0, 1.0, 521, 21050.0, -1
1949, 22, -6.699999999999999, 710, 302.7, -11.0, -43.0, 4.0, 510, 21560.0, -11
2000, 22, -9.800000000000001, 693, 290.7, -11.0, -54.0, 0.0, 493, 22053.0, -17
2058, 30, -2.9, 698, 300.3, -3.0, -57.0, 8.0, 498, 22551.0, 5
2112, 39, 1.8, 698, 298.8, 6.0, -51.00000000000001, 9.0, 498, 23049.0, 0
2168, 42, 0.9, 687, 288.9, 9.0, -42.0, 3.0, 487, 23536.0, -11
2221, 43, 1.3, 670, 276.9, 10.0, -32.0, 1.0, 470, 24006.0, -17
2271, 43, 1.8, 644, 258.6, 10.0, -22.0, 0.0, 444, 24450.0, -26
2322, 47, 6.800000000000001, 644, 266.4, 14.0, -8.0, 4.0, 444, 24894.0, 0
2378, 50, 9.200000000000001, 681, 299.7, 17.0, 9.0, 3.0, 481, 25375.0, 37
2438, 49, 8.4, 681, 288.6, 16.0, 25.0, -1.0, 481, 25856.0, 0
2496, 48, 9.5, 681, 288.6, 15.0, 40.0, -1.0, 481, 26337.0, 0
2547, 46, 9.5, 653, 263.4, 13.0, 53.00000000000001, -2.0, 453, 26790.0, -28
2608, 38, 3.800000000000001, 645, 264.6, 5.0, 58.00000000000001, -8.0, 445, 27235.0, -8
2660, 35, 5.3, 635, 258.0, 2.0, 60.0, -3.0, 435, 27670.0, -10
2715, 32, 4.0, 639, 264.6, -1.0, 59.0, -3.0, 439, 28109.0, 4
