time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 879, 1018.5, -7.0, -7.0, -7.0, 679, 679.0, 679.0
53, 27, -5.600000000000001, 869, 799.7999999999999, -6.0, -13.0, 1.0, 669, 1348.0, -10
111, 28, -5.3, 879, 817.7999999999999, -5.0, -18.0, 1.0, 679, 2027.0, 10
161, 32, -0.7000000000000002, 863, 790.8000000000001, -1.0, -19.0, 4.0, 663, 2690.0, -16
212, 41, 9.800000000000001, 863, 795.6, 8.0, -11.0, 9.0, 663, 3353.0, 0
272, 42, 7.5, 869, 804.5999999999999, 9.0, -2.0, 1.0, 669, 4022.0, 6
324, 44, 10.7, 864, 795.2999999999999, 11.0, 9.0, 2.0, 664, 4686.0, -5
379, 39, 3.800000000000001, 856, 784.8, 6.0, 15.0, -5.0, 656, 5342.000000000001, -8
436, 32, -2.9, 818, 730.2, -1.0, 14.0, -7.0, 618, 5960.000000000001, -38
491, 26, -7.9, 834, 765.5999999999999, -7.0, 7.0, -6.0, 634, 6594.0, 16
554, 27, -4.200000000000001, 833, 759.3000000000001, -6.0, 1.0, 1.0, 633, 7227.0, -1
613, 32, 1.7, 825, 747.6, -1.0, 0.0, 5.0, 625, 7852.0, -8
669, 35, 3.3, 803, 717.0, 2.0, 2.0, 3.0, 603, 8455.0, -22
722, 34, 0.6000000000000001, 788, 701.1, 1.0, 3.0, -1.0, 588, 9043.000000000001, -15
790, 34, 1.2, 752, 651.6, 1.0, 4.0, 0.0, 552, 9595.000000000001, -36
848, 39, 8.300000000000001, 757, 669.9, 6.0, 10.0, 5.0, 557, 10152.0, 5
902, 42, 10.6, 756, 666.9, 9.0, 19.0, 3.0, 556, 10708.0, -1
952, 36, 1.600000000000001, 756, 667.2, 3.0, 22.0, -6.0, 556, 11264.0, 0
1012, 30, -3.5, 756, 667.2, -3.0, 19.0, -6.0, 556, 11820.0, 0
1063, 26, -6.4, 756, 667.2, -7.0, 12.0, -4.0, 556, 12376.0, 0
1121, 24, -7.9, 756, 667.2, -9.0, 3.0, -2.0, 556, 12932.0, 0
1171, 28, -2.2, 756, 667.2, -5.0, -2.0, 4.0, 556, 13488.0, 0
1222, 32, 0.9, 756, 667.2, -1.0, -3.0, 4.0, 556, 14044.0, 0
1272, 33, 0.2, 744, 649.1999999999999, 0.0, -3.0, 1.0, 544, 14588.0, -12
1323, 38, 6.7, 728, 628.8000000000001, 5.0, 2.0, 5.0, 528, 15116.0, -16
1375, 43, 11.7, 721, 623.0999999999999, 10.0, 12.0, 5.0, 521, 15637.0, -7
1425, 49, 18.6, 704, 599.7, 16.0, 28.0, 6.0, 504, 16141.0, -17
1476, 41, 6.0, 693, 588.3000000000001, 8.0, 36.0, -8.0, 493, 16634.0, -11
1537, 28, -7.4, 697, 597.6, -5.0, 31.0, -13.0, 497, 17131.0, 4
1588, 22, -9.800000000000001, 685, 578.4, -11.0, 20.0, -6.0, 485, 17616.0, -12
1643, 17, -14.9, 680, 574.5, -16.0, 4.0, -5.0, 480, 18096.0, -5
1694, 18, -12.6, 681, 577.4999999999999, -15.0, -11.0, 1.0, 481, 18577.0, 1
1759, 21, -10.4, 660, 545.7000000000001, -12.0, -23.0, 3.0, 460, 19037.0, -21
1816, 40, 13.5, 670, 567.0, 7.0, -16.0, 19.0, 470, 19507.0, 10
