time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -22.4, 863, 994.5, -16.0, -16.0, -16.0, 663, 663.0, 663.0
54, 17, -16.0, 863, 795.6, -16.0, -32.0, 0.0, 663, 1326.0, 0
105, 22, -10.6, 863, 795.6, -11.0, -43.0, 5.0, 663, 1989.0, 0
157, 32, -0.2000000000000002, 856, 785.0999999999999, -1.0, -44.0, 10.0, 656, 2645.0, -7
211, 47, 15.7, 863, 797.7, 14.0, -30.0, 15.0, 663, 3308.0, 7
261, 57, 23.6, 861, 792.5999999999999, 24.0, -6.0, 10.0, 661, 3969.0, -2
315, 56, 19.6, 856, 785.6999999999999, 23.0, 17.0, -1.0, 656, 4625.0, -5
367, 48, 11.2, 841, 764.6999999999999, 15.0, 32.0, -8.0, 641, 5266.000000000001, -15
421, 32, -5.7, 835, 760.2, -1.0, 31.0, -16.0, 635, 5901.0, -6
477, 20, -14.6, 826, 748.4999999999999, -13.0, 18.0, -12.0, 626, 6527.0, -9
531, 16, -15.5, 827, 752.6999999999999, -17.0, 1.0, -4.0, 627, 7154.000000000001, 1
587, 25, -2.600000000000001, 810, 726.9, -8.0, -7.0, 9.0, 610, 7764.0, -17
652, 37, 8.9, 804, 723.0, 4.0, -3.0, 12.0, 604, 8368.0, -6
708, 43, 11.7, 810, 733.8, 10.0, 7.0, 6.0, 610, 8978.0, 6
762, 39, 4.100000000000001, 802, 720.0, 6.0, 13.0, -4.0, 602, 9580.0, -8
812, 32, -3.1, 792, 707.4, -1.0, 12.0, -7.0, 592, 10172.0, -10
863, 26, -8.100000000000001, 792, 710.4, -7.0, 5.0, -6.0, 592, 10764.0, 0
914, 28, -3.0, 778, 689.4, -5.0, 0.0, 2.0, 578, 11342.0, -14
964, 31, -0.3, 764, 672.5999999999999, -2.0, -2.0, 3.0, 564, 11906.0, -14
1015, 37, 6.4, 770, 685.8, 4.0, 2.0, 6.0, 570, 12476.0, 6
1069, 39, 6.600000000000001, 774, 690.0, 6.0, 8.0, 2.0, 574, 13050.0, 4
1125, 39, 6.200000000000001, 770, 682.7999999999999, 6.0, 14.0, 0.0, 570, 13620.0, -4
1176, 39, 6.800000000000001, 756, 662.9999999999999, 6.0, 20.0, 0.0, 556, 14176.0, -14
1229, 37, 4.600000000000001, 756, 667.2, 4.0, 24.0, -2.0, 556, 14732.0, 0
1280, 31, -2.4, 750, 658.2000000000001, -2.0, 22.0, -6.0, 550, 15282.0, -6
1331, 23, -10.8, 750, 660.0000000000001, -10.0, 12.0, -8.0, 550, 15832.0, 0
