time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 47, 15.4, 856, 984.0, 14.0, 14.0, 14.0, 656, 656.0, 656.0
55, 47, 9.800000000000001, 856, 787.2, 14.0, 28.0, 0.0, 656, 1312.0, 0
106, 42, 5.699999999999999, 857, 788.7, 9.0, 37.0, -5.0, 657, 1969.0, 1
161, 41, 8.0, 857, 788.4, 8.0, 45.0, -1.0, 657, 2626.0, 0
215, 40, 8.199999999999999, 863, 797.4, 7.0, 52.0, -1.0, 663, 3289.0, 6
270, 39, 8.300000000000001, 853, 780.6, 6.0, 58.00000000000001, -1.0, 653, 3942.0, -10
324, 37, 7.199999999999999, 853, 783.6, 4.0, 62.0, -2.0, 653, 4595.000000000001, 0
383, 32, 3.100000000000001, 843, 768.6000000000001, -1.0, 61.00000000000001, -5.0, 643, 5238.0, -10
436, 24, -3.3, 827, 747.6, -9.0, 52.0, -8.0, 627, 5865.0, -16
490, 15, -10.1, 834, 762.9, -18.0, 34.0, -9.0, 634, 6499.0, 7
543, 14, -8.5, 808, 721.8000000000001, -19.0, 15.0, -1.0, 608, 7107.000000000001, -26
600, 16, -7.699999999999999, 819, 746.0999999999999, -17.0, -2.0, 2.0, 619, 7726.000000000001, 11
653, 22, -3.8, 804, 720.2999999999999, -11.0, -13.0, 6.0, 604, 8330.0, -15
704, 27, -2.4, 796, 712.8, -6.0, -19.0, 5.0, 596, 8926.0, -8
756, 27, -5.5, 804, 727.1999999999999, -6.0, -25.0, 0.0, 604, 9529.999999999999, 8
806, 27, -6.1, 796, 712.8, -6.0, -31.0, 0.0, 596, 10126.0, -8
857, 30, -3.4, 784, 697.2, -3.0, -34.0, 3.0, 584, 10710.0, -12
910, 35, 0.2999999999999998, 778, 691.8000000000001, 2.0, -32.0, 5.0, 578, 11288.0, -6
963, 40, 3.5, 762, 669.6000000000001, 7.0, -25.0, 5.0, 562, 11850.0, -16
1016, 42, 3.9, 762, 674.4, 9.0, -16.0, 2.0, 562, 12412.0, 0
1072, 42, 3.8, 762, 674.4, 9.0, -7.0, 0.0, 562, 12974.0, 0
1126, 44, 6.9, 762, 674.4, 11.0, 4.0, 2.0, 562, 13536.0, 0
1182, 46, 9.199999999999999, 762, 674.4, 13.0, 17.0, 2.0, 562, 14098.0, 0
1236, 48, 11.7, 736, 635.4, 15.0, 32.0, 2.0, 536, 14634.0, -26
