time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 15.6, 873, 807.6000000000001, 13.0, 13.0, 13.0, 673, 673.0, 673.0
55, 46, 10.4, 869, 600.9, 13.0, 26.0, 0.0, 669, 1342.0, -4
107, 46, 11.7, 879, 614.1, 13.0, 39.0, 0.0, 679, 2021.0, 10
160, 46, 13.0, 879, 611.1000000000001, 13.0, 52.0, 0.0, 679, 2700.0, 0
216, 48, 16.7, 883, 615.9000000000001, 15.0, 67.0, 2.0, 683, 3383.0, 4
275, 49, 18.4, 893, 626.7, 16.0, 83.00000000000001, 1.0, 693, 4076.0, 10
329, 37, 5.100000000000001, 863, 587.7000000000001, 4.0, 87.00000000000001, -12.0, 663, 4739.0, -30
383, 25, -2.899999999999999, 849, 579.8999999999999, -8.0, 79.0, -12.0, 649, 5388.000000000001, -14
437, 13, -12.1, 849, 584.1, -20.0, 59.0, -12.0, 649, 6037.000000000001, 0
488, 8, -14.1, 841, 574.5, -25.0, 34.0, -5.0, 641, 6678.000000000001, -8
541, 8, -14.1, 814, 544.5, -25.0, 9.0, 0.0, 614, 7292.000000000001, -27
598, 11, -13.0, 804, 540.6000000000001, -22.0, -13.0, 3.0, 604, 7896.000000000001, -10
652, 16, -10.7, 796, 534.0, -17.0, -30.0, 5.0, 596, 8492.000000000001, -8
705, 20, -10.1, 787, 525.6, -13.0, -43.0, 4.0, 587, 9079.000000000001, -9
759, 28, -3.800000000000001, 787, 528.3, -5.0, -48.00000000000001, 8.0, 587, 9666.0, 0
818, 46, 13.3, 772, 510.3000000000001, 13.0, -35.0, 18.0, 572, 10238.0, -15
874, 49, 9.199999999999999, 764, 505.2, 16.0, -19.0, 3.0, 564, 10802.0, -8
926, 49, 9.299999999999999, 756, 498.0, 16.0, -3.0, 0.0, 556, 11358.0, -8
987, 44, 4.899999999999999, 756, 500.4, 11.0, 8.0, -5.0, 556, 11914.0, 0
1045, 42, 6.1, 756, 500.4, 9.0, 17.0, -2.0, 556, 12470.0, 0
1097, 38, 3.2, 730, 469.2, 5.0, 22.0, -4.0, 530, 13000.0, -26
1150, 30, -3.899999999999999, 730, 477.0, -3.0, 19.0, -8.0, 530, 13530.0, 0
1201, 29, -1.4, 730, 477.0, -4.0, 15.0, -1.0, 530, 14060.0, 0
1251, 29, -1.3, 704, 445.8, -4.0, 11.0, 0.0, 504, 14564.0, -26
1306, 32, 1.9, 704, 453.6, -1.0, 10.0, 3.0, 504, 15068.0, 0
1366, 31, -0.9, 704, 453.6, -2.0, 8.0, -1.0, 504, 15572.0, 0
1418, 32, 0.6000000000000001, 704, 453.6, -1.0, 7.0, 1.0, 504, 16076.0, 0
1476, 31, -1.2, 704, 453.6, -2.0, 5.0, -1.0, 504, 16580.0, 0
1530, 31, -0.9, 712, 463.2, -2.0, 3.0, 0.0, 512, 17092.0, 8
1584, 30, -2.3, 712, 460.8000000000001, -3.0, 0.0, -1.0, 512, 17604.0, 0
1638, 26, -6.9, 321, -8.399999999999991, -7.0, -7.0, -4.0, 121, 17725.0, -391
1688, 28, -3.2, 672, 530.1, -5.0, -12.0, 2.0, 472, 18197.0, 351
1744, 34, 2.5, 653, 402.0, 1.0, -11.0, 6.0, 453, 18650.0, -19
1802, 39, 5.6, 634, 384.9000000000001, 6.0, -5.0, 5.0, 434, 19084.0, -19
1858, 38, 2.5, 353, 53.40000000000003, 5.0, 0.0, -1.0, 153, 19237.0, -281
1919, 40, 5.9, 597, 430.5, 7.0, 7.0, 2.0, 397, 19634.0, 244
1973, 42, 8.0, 595, 354.9, 9.0, 16.0, 2.0, 395, 20029.0, -2
2032, 41, 6.7, 586, 344.7000000000001, 8.0, 24.0, -1.0, 386, 20415.0, -9
2087, 31, -4.0, 563, 319.8, -2.0, 22.0, -10.0, 363, 20778.0, -23
2145, 28, -2.8, 562, 325.5, -5.0, 17.0, -3.0, 362, 21140.0, -1
2197, 27, -3.0, 544, 304.2000000000001, -6.0, 11.0, -1.0, 344, 21484.0, -18
2257, 31, 1.7, 542, 307.2, -2.0, 9.0, 4.0, 342, 21826.0, -2
2311, 30, -1.7, 527, 289.8, -3.0, 6.0, -1.0, 327, 22153.0, -15
2367, 31, -0.2999999999999999, 523, 289.5, -2.0, 4.0, 1.0, 323, 22476.0, -4
2422, 32, 0.2000000000000001, 499, 261.9, -1.0, 3.0, 1.0, 299, 22775.0, -24
2478, 35, 3.2, 504, 275.1, 2.0, 5.0, 3.0, 304, 23079.0, 5
2529, 34, 0.7000000000000002, 519, 291.6, 1.0, 6.0, -1.0, 319, 23398.0, 15
2582, 28, -5.9, 519, 287.1, -5.0, 1.0, -6.0, 319, 23717.0, 0
2632, 26, -5.800000000000001, 511, 277.5000000000001, -7.0, -6.0, -2.0, 311, 24028.0, -8
2688, 31, 0.5, 500, 266.7, -2.0, -8.0, 5.0, 300, 24328.0, -11
2748, 38, 6.2, 496, 265.2000000000001, 5.0, -3.0, 7.0, 296, 24624.0, -4
2806, 34, -1.6, 498, 268.8, 1.0, -2.0, -4.0, 298, 24922.0, 2
2860, 31, -3.1, 483, 250.2, -2.0, -4.0, -3.0, 283, 25205.0, -15
2915, 28, -5.4, 487, 259.5, -5.0, -9.0, -3.0, 287, 25492.0, 4
2968, 37, 6.4, 483, 253.5, 4.0, -5.0, 9.0, 283, 25775.0, -4
3019, 45, 11.9, 474, 243.9, 12.0, 7.0, 8.0, 274, 26049.0, -9
