time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 12.0, 902, 631.8, 12.0, 12.0, 12.0, 702, 702.0, 702.0
51, 44, 6.200000000000001, 901, 420.2999999999999, 11.0, 23.0, -1.0, 701, 1403.0, -1
108, 42, 5.800000000000001, 902, 421.5, 9.0, 32.0, -2.0, 702, 2105.0, 1
159, 42, 7.700000000000001, 886, 406.8, 9.0, 41.00000000000001, 0.0, 686, 2791.0, -16
212, 38, 4.600000000000001, 869, 396.3, 5.0, 46.00000000000001, -4.0, 669, 3460.0, -17
265, 33, 2.100000000000001, 863, 396.0, 0.0, 46.00000000000001, -5.0, 663, 4123.0, -6
321, 25, -3.4, 886, 418.5, -8.0, 38.0, -8.0, 686, 4809.000000000001, 23
376, 25, -0.2000000000000002, 833, 363.9, -8.0, 30.0, 0.0, 633, 5442.0, -53
428, 22, -4.0, 825, 372.6, -11.0, 19.0, -3.0, 625, 6067.0, -8
479, 21, -4.600000000000001, 825, 375.0, -12.0, 7.0, -1.0, 625, 6692.0, 0
539, 16, -10.3, 814, 365.1, -17.0, -10.0, -5.0, 614, 7306.000000000001, -11
592, 15, -10.5, 814, 368.4, -18.0, -28.0, -1.0, 614, 7920.000000000001, 0
643, 16, -10.8, 804, 359.4, -17.0, -45.0, 1.0, 604, 8523.999999999999, -10
707, 23, -6.0, 792, 351.6, -10.0, -55.0, 7.0, 592, 9116.0, -12
759, 29, -4.5, 756, 322.8, -4.0, -59.0, 6.0, 556, 9672.000000000001, -36
809, 41, 4.1, 756, 333.6, 8.0, -51.00000000000001, 12.0, 556, 10228.0, 0
861, 46, 3.9, 756, 333.6, 13.0, -38.0, 5.0, 556, 10784.0, 0
918, 43, -0.3000000000000003, 756, 333.6, 10.0, -28.0, -3.0, 556, 11340.0, 0
969, 39, -1.8, 756, 333.6, 6.0, -22.0, -4.0, 556, 11896.0, 0
1024, 45, 6.800000000000001, 374, -10.2, 12.0, -10.0, 6.0, 174, 12070.0, -382
1078, 48, 8.0, 374, 104.4, 15.0, 5.0, 3.0, 174, 12244.0, 0
1131, 51, 11.0, 374, 104.4, 18.0, 23.0, 3.0, 174, 12418.0, 0
1188, 55, 15.3, 374, 104.4, 22.0, 45.0, 4.0, 174, 12592.0, 0
1248, 46, 6.5, 374, 104.4, 13.0, 58.00000000000001, -9.0, 174, 12766.0, 0
1299, 36, 2.300000000000001, 374, 104.4, 3.0, 61.00000000000001, -10.0, 174, 12940.0, 0
1358, 32, 3.6, 788, 477.0, -1.0, 60.0, -4.0, 588, 13528.0, 414
1414, 30, 3.5, 788, 352.8, -3.0, 57.0, -2.0, 588, 14116.0, 0
1468, 25, -0.7999999999999998, 778, 343.8, -8.0, 49.0, -5.0, 578, 14694.0, -10
1526, 23, -1.1, 774, 343.2, -10.0, 39.0, -2.0, 574, 15268.0, -4
1579, 22, -2.1, 774, 344.4, -11.0, 28.0, -1.0, 574, 15842.0, 0
1633, 23, -1.7, 774, 344.4, -10.0, 18.0, 1.0, 574, 16416.0, 0
1691, 24, -2.2, 321, -63.30000000000002, -9.0, 9.0, 1.0, 121, 16537.0, -453
1747, 22, -5.600000000000001, 321, 72.6, -11.0, -2.0, -2.0, 121, 16658.0, 0
1802, 23, -4.7, 720, 431.7, -10.0, -12.0, 1.0, 520, 17178.0, 399
1859, 23, -6.2, 720, 312.0, -10.0, -22.0, 0.0, 520, 17698.0, 0
1909, 22, -8.200000000000001, 734, 324.6, -11.0, -33.0, -1.0, 534, 18232.0, 14
1961, 20, -10.8, 736, 322.2, -13.0, -46.00000000000001, -2.0, 536, 18768.0, 2
2017, 15, -16.1, 713, 300.9, -18.0, -64.0, -5.0, 513, 19281.0, -23
2071, 12, -18.4, 744, 335.7, -21.0, -85.0, -3.0, 544, 19825.0, 31
2128, 18, -13.0, 718, 303.0, -15.0, -100.0, 6.0, 518, 20343.0, -26
2181, 28, -7.5, 705, 299.1, -5.0, -105.0, 10.0, 505, 20848.0, -13
2239, 51, 10.0, 708, 305.7, 18.0, -87.00000000000001, 23.0, 508, 21356.0, 3
2291, 58, 7.3, 708, 304.8, 25.0, -62.0, 7.0, 508, 21864.0, 0
2341, 53, 1.3, 726, 321.0, 20.0, -42.0, -5.0, 526, 22390.0, 18
2393, 45, -2.199999999999999, 517, 127.5, 12.0, -30.0, -8.0, 317, 22707.0, -209
2444, 45, 3.000000000000001, 696, 351.2999999999999, 12.0, -18.0, 0.0, 496, 23203.0, 179
2500, 53, 12.2, 696, 297.5999999999999, 20.0, 2.0, 8.0, 496, 23699.0, 0
2550, 59, 16.2, 696, 297.5999999999999, 26.0, 28.0, 6.0, 496, 24195.0, 0
2601, 54, 10.8, 697, 298.5, 21.0, 49.0, -5.0, 497, 24692.0, 1
2652, 51, 12.4, 697, 298.2, 18.0, 67.0, -3.0, 497, 25189.0, 0
2713, 47, 11.7, 697, 298.2, 14.0, 81.0, -4.0, 497, 25686.0, 0
2764, 45, 13.1, 697, 298.2, 12.0, 93.00000000000001, -2.0, 497, 26183.0, 0
2819, 33, 3.300000000000001, 668, 272.1, 0.0, 93.00000000000001, -12.0, 468, 26651.0, -29
2869, 22, -1.699999999999999, 668, 280.8, -11.0, 82.00000000000001, -11.0, 468, 27119.0, 0
2924, 16, -3.300000000000001, 658, 271.8, -17.0, 65.0, -6.0, 458, 27577.0, -10
2978, 15, -3.0, 634, 253.2, -18.0, 47.0, -1.0, 434, 28011.0, -24
3029, 14, -5.300000000000001, 643, 268.5, -19.0, 28.0, -1.0, 443, 28454.0, 9
3080, 15, -5.7, 654, 275.7, -18.0, 10.0, 1.0, 454, 28908.0, 11
3132, 14, -9.0, 685, 300.3, -19.0, -9.0, -1.0, 485, 29393.0, 31
3189, 14, -10.4, 633, 244.2, -19.0, -28.0, 0.0, 433, 29826.0, -52
3242, 15, -11.3, 632, 258.9, -18.0, -46.00000000000001, 1.0, 432, 30258.0, -1
3296, 20, -8.600000000000001, 626, 253.8, -13.0, -59.0, 5.0, 426, 30684.0, -6
3349, 31, -1.4, 626, 255.6, -2.0, -61.00000000000001, 11.0, 426, 31110.0, 0
3403, 30, -8.100000000000001, 624, 253.8, -3.0, -64.0, -1.0, 424, 31534.0, -2
3459, 37, -0.9000000000000004, 609, 240.9, 4.0, -60.0, 7.0, 409, 31943.0, -15
3509, 43, 2.0, 609, 245.4, 10.0, -50.0, 6.0, 409, 32352.0, 0
3566, 47, 4.0, 603, 240.0, 14.0, -36.0, 4.0, 403, 32755.0, -6
3619, 46, 2.4, 614, 251.7, 13.0, -23.0, -1.0, 414, 33169.0, 11
