time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 10, -27.6, 885, 1233.0, -23.0, -23.0, -23.0, 685, 685.0000000000001, 685.0000000000001
56, 10, -18.4, 886, 1029.3, -23.0, -46.00000000000001, 0.0, 686, 1371.0, 1
109, 11, -19.5, 895, 1045.2, -22.0, -68.00000000000001, 1.0, 695, 2066.0, 9
163, 14, -18.6, 895, 1042.5, -19.0, -87.00000000000001, 3.0, 695, 2761.0, 0
218, 18, -17.2, 806, 882.3, -15.0, -102.0, 4.0, 606, 3367.0, -89
271, 27, -9.9, 886, 1053.0, -6.0, -108.0, 9.0, 686, 4053.0, 80
328, 43, 4.199999999999999, 886, 1029.0, 10.0, -98.00000000000001, 16.0, 686, 4739.0, 0
382, 51, 6.799999999999999, 877, 1012.8, 18.0, -80.0, 8.0, 677, 5416.0, -9
435, 52, 5.8, 847, 961.5, 19.0, -61.00000000000001, 1.0, 647, 6063.000000000001, -30
490, 51, 5.999999999999999, 855, 984.9, 18.0, -43.0, -1.0, 655, 6718.000000000001, 8
548, 51, 8.299999999999999, 780, 847.5, 18.0, -25.0, 0.0, 580, 7298.000000000001, -75
603, 54, 13.7, 780, 870.0000000000001, 21.0, -4.0, 3.0, 580, 7878.0, 0
659, 51, 10.7, 780, 870.0000000000001, 18.0, 14.0, -3.0, 580, 8458.0, 0
713, 47, 9.200000000000001, 823, 947.4, 14.0, 28.0, -4.0, 623, 9081.000000000001, 43
772, 38, 1.800000000000001, 812, 914.7, 5.0, 33.0, -9.0, 612, 9693.000000000001, -11
822, 30, -2.8, 808, 910.8000000000001, -3.0, 30.0, -8.0, 608, 10301.0, -4
878, 23, -7.5, 796, 890.4, -10.0, 20.0, -7.0, 596, 10897.0, -12
932, 19, -9.800000000000001, 794, 890.4, -14.0, 6.0, -4.0, 594, 11491.0, -2
993, 21, -6.799999999999999, 780, 865.7999999999999, -12.0, -6.0, 2.0, 580, 12071.0, -14
1048, 25, -4.2, 773, 857.4, -8.0, -14.0, 4.0, 573, 12644.0, -7
1107, 33, 2.6, 756, 828.9, 0.0, -14.0, 8.0, 556, 13200.0, -17
1162, 38, 4.6, 756, 834.0, 5.0, -9.0, 5.0, 556, 13756.0, 0
1215, 38, 2.6, 756, 834.0, 5.0, -4.0, 0.0, 556, 14312.0, 0
1277, 40, 5.5, 756, 834.0, 7.0, 3.0, 2.0, 556, 14868.0, 0
1331, 37, 1.6, 756, 834.0, 4.0, 7.0, -3.0, 556, 15424.0, 0
1382, 36, 2.3, 736, 798.0, 3.0, 10.0, -1.0, 536, 15960.0, -20
1439, 31, -2.9, 734, 800.4, -2.0, 8.0, -5.0, 534, 16494.0, -2
1492, 29, -3.0, 722, 779.4, -4.0, 4.0, -2.0, 522, 17016.0, -12
1550, 31, 0.0, 714, 768.6000000000001, -2.0, 2.0, 2.0, 514, 17530.0, -8
1605, 35, 3.6, 697, 740.4, 2.0, 4.0, 4.0, 497, 18027.0, -17
1660, 38, 5.4, 689, 731.1, 5.0, 9.0, 3.0, 489, 18516.0, -8
1714, 40, 6.800000000000001, 677, 711.9, 7.0, 16.0, 2.0, 477, 18993.0, -12
1768, 41, 7.7, 670, 702.9, 8.0, 24.0, 1.0, 470, 19463.0, -7
1821, 36, 2.0, 661, 688.8, 3.0, 27.0, -5.0, 461, 19924.0, -9
1877, 28, -4.8, 651, 673.5, -5.0, 22.0, -8.0, 451, 20375.0, -10
1930, 22, -8.5, 645, 665.7000000000001, -11.0, 11.0, -6.0, 445, 20820.0, -6
1988, 21, -7.799999999999999, 649, 674.7000000000001, -12.0, -1.0, -1.0, 449, 21269.0, 4
2042, 27, -1.3, 626, 632.1000000000001, -6.0, -7.0, 6.0, 426, 21695.0, -23
2097, 32, 1.1, 626, 639.0000000000001, -1.0, -8.0, 5.0, 426, 22121.0, 0
2156, 41, 9.300000000000001, 598, 588.6, 8.0, 0.0, 9.0, 398, 22519.0, -28
2209, 43, 8.0, 595, 591.6, 10.0, 10.0, 2.0, 395, 22914.0, -3
2263, 40, 4.4, 364, 176.7, 7.0, 17.0, -3.0, 164, 23078.0, -231
2318, 36, 1.8, 595, 661.7999999999999, 3.0, 20.0, -4.0, 395, 23473.0, 231
2373, 32, -0.6999999999999997, 572, 551.1, -1.0, 19.0, -4.0, 372, 23845.0, -23
2423, 28, -3.6, 578, 568.8, -5.0, 14.0, -4.0, 378, 24223.0, 6
2479, 25, -5.699999999999999, 554, 523.8, -8.0, 6.0, -3.0, 354, 24577.0, -24
2533, 26, -3.8, 542, 509.4, -7.0, -1.0, 1.0, 342, 24919.0, -12
2591, 29, -1.4, 538, 505.8, -4.0, -5.0, 3.0, 338, 25257.0, -4
2650, 33, 1.5, 523, 480.0, 0.0, -5.0, 4.0, 323, 25580.0, -15
2705, 35, 1.9, 523, 484.5, 2.0, -3.0, 2.0, 323, 25903.0, 0
2762, 41, 8.300000000000001, 498, 439.5, 8.0, 5.0, 6.0, 298, 26201.0, -25
2818, 43, 8.5, 475, 405.6, 10.0, 15.0, 2.0, 275, 26476.0, -23
2873, 42, 7.3, 469, 401.7, 9.0, 24.0, -1.0, 269, 26745.0, -6
2923, 36, 1.5, 509, 475.5, 3.0, 27.0, -6.0, 309, 27054.0, 40
2979, 21, -13.2, 452, 360.9, -12.0, 15.0, -15.0, 252, 27306.0, -57
3033, 18, -10.5, 446, 367.2, -15.0, 0.0, -3.0, 246, 27552.0, -6
3091, 23, -4.5, 460, 394.2, -10.0, -10.0, 5.0, 260, 27812.0, 14
3145, 34, 5.2, 435, 345.0, 1.0, -9.0, 11.0, 235, 28047.0, -25
3210, 48, 16.6, 412, 311.1, 15.0, 6.0, 14.0, 212, 28259.0, -23
3268, 45, 7.5, 403, 301.8, 12.0, 18.0, -3.0, 203, 28462.0, -9
3325, 38, 1.800000000000001, 366, 237.9, 5.0, 23.0, -7.0, 166, 28628.0, -37
3382, 31, -2.6, 384, 281.4, -2.0, 21.0, -7.0, 184, 28812.0, 18
3438, 23, -8.9, 380, 268.8, -10.0, 11.0, -8.0, 180, 28992.0, -4
3495, 24, -4.699999999999999, 365, 243.0, -9.0, 2.0, 1.0, 165, 29157.0, -15
3550, 27, -2.5, 376, 267.3, -6.0, -4.0, 3.0, 176, 29333.0, 11
3605, 31, 0.2, 374, 260.4, -2.0, -6.0, 4.0, 174, 29507.0, -2
3659, 34, 1.6, 361, 237.6, 1.0, -5.0, 3.0, 161, 29668.0, -13
3718, 35, 1.4, 357, 234.3, 2.0, -3.0, 1.0, 157, 29825.0, -4
3768, 36, 2.3, 355, 231.9, 3.0, 0.0, 1.0, 155, 29980.0, -2
3825, 33, -1.5, 355, 232.5, 0.0, 0.0, -3.0, 155, 30135.0, 0
3879, 35, 2.4, 361, 243.3, 2.0, 2.0, 2.0, 161, 30296.0, 6
3932, 39, 6.399999999999999, 348, 218.1, 6.0, 8.0, 4.0, 148, 30444.0, -13
3988, 40, 6.2, 355, 234.6, 7.0, 15.0, 1.0, 155, 30599.0, 7
4041, 36, 1.6, 349, 221.7, 3.0, 18.0, -4.0, 149, 30748.0, -6
4098, 28, -5.7, 338, 203.7, -5.0, 13.0, -8.0, 138, 30886.0, -11
4151, 27, -3.399999999999999, 340, 210.6, -6.0, 7.0, -1.0, 140, 31026.0, 2
4207, 27, -3.5, 329, 190.2, -6.0, 1.0, 0.0, 129, 31155.0, -11
4259, 28, -2.9, 336, 206.1, -5.0, -4.0, 1.0, 136, 31291.0, 7
4318, 31, -0.3, 336, 204.0, -2.0, -6.0, 3.0, 136, 31427.0, 0
4373, 34, 1.6, 338, 207.6, 1.0, -5.0, 3.0, 138, 31565.0, 2
4430, 40, 7.4, 329, 190.8, 7.0, 2.0, 6.0, 129, 31694.0, -9
4488, 35, -0.9, 329, 193.5, 2.0, 4.0, -5.0, 129, 31823.0, 0
4539, 33, -0.6, 326, 188.1, 0.0, 4.0, -2.0, 126, 31949.0, -3
4595, 31, -2.0, 330, 196.2, -2.0, 2.0, -2.0, 130, 32079.0, 4
4648, 33, 1.2, 326, 187.8, 0.0, 2.0, 2.0, 126, 32205.0, -4
4709, 32, -1.0, 326, 189.0, -1.0, 1.0, -1.0, 126, 32331.0, 0
4768, 31, -1.8, 326, 189.0, -2.0, -1.0, -1.0, 126, 32457.0, 0
4822, 35, 3.3, 338, 210.6, 2.0, 1.0, 4.0, 138, 32595.0, 12
4877, 37, 3.9, 338, 207.0, 4.0, 5.0, 2.0, 138, 32733.0, 0
4931, 35, 0.9, 321, 176.4, 2.0, 7.0, -2.0, 121, 32854.0, -17
4987, 33, -0.2999999999999999, 334, 204.9, 0.0, 7.0, -2.0, 134, 32988.0, 13
5040, 32, -0.4999999999999999, 328, 190.2, -1.0, 6.0, -1.0, 128, 33116.0, -6
5097, 33, 1.1, 326, 188.4, 0.0, 6.0, 1.0, 126, 33242.0, -2
5155, 31, -1.8, 326, 189.0, -2.0, 4.0, -2.0, 126, 33368.0, 0
