time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.899999999999999, 864, 597.5999999999999, -3.0, -3.0, -3.0, 664, 664.0000000000001, 664.0000000000001
60, 31, -1.4, 871, 404.7, -2.0, -5.0, 1.0, 671, 1335.0, 7
118, 31, -2.1, 864, 396.3, -2.0, -7.0, 0.0, 664, 1999.0, -7
172, 32, -1.0, 865, 399.3, -1.0, -8.0, 1.0, 665, 2664.0, 1
228, 32, -1.6, 872, 405.3, -1.0, -9.0, 0.0, 672, 3336.0, 7
282, 32, -1.7, 856, 388.8, -1.0, -10.0, 0.0, 656, 3992.000000000001, -16
337, 31, -3.1, 848, 386.4, -2.0, -12.0, -1.0, 648, 4640.0, -8
390, 31, -2.8, 834, 376.2, -2.0, -14.0, 0.0, 634, 5274.000000000001, -14
448, 34, 0.9, 831, 377.7, 1.0, -13.0, 3.0, 631, 5905.000000000001, -3
502, 38, 4.7, 817, 366.0, 5.0, -8.0, 4.0, 617, 6522.0, -14
552, 39, 4.499999999999999, 818, 371.1, 6.0, -2.0, 1.0, 618, 7140.000000000001, 1
608, 40, 5.899999999999999, 804, 358.2, 7.0, 5.0, 1.0, 604, 7744.0, -14
662, 41, 7.399999999999999, 790, 349.8, 8.0, 13.0, 1.0, 590, 8334.000000000001, -14
718, 35, -0.1000000000000001, 780, 345.0, 2.0, 15.0, -6.0, 580, 8914.0, -10
774, 28, -6.0, 774, 342.6, -5.0, 10.0, -7.0, 574, 9488.0, -6
830, 21, -12.1, 754, 326.4, -12.0, -2.0, -7.0, 554, 10042.0, -20
887, 21, -9.799999999999999, 757, 335.1, -12.0, -14.0, 0.0, 557, 10599.0, 3
941, 30, 0.7000000000000002, 757, 334.2, -3.0, -17.0, 9.0, 557, 11156.0, 0
998, 37, 5.0, 757, 334.2, 4.0, -13.0, 7.0, 557, 11713.0, 0
1052, 45, 12.3, 757, 334.2, 12.0, -1.0, 8.0, 557, 12270.0, 0
1107, 45, 9.499999999999998, 734, 313.5, 12.0, 11.0, 0.0, 534, 12804.0, -23
1161, 45, 10.7, 730, 316.8, 12.0, 23.0, 0.0, 530, 13334.0, -4
