time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -8.800000000000001, 856, 984.0, -8.0, -8.0, -8.0, 656, 656.0, 656.0
57, 24, -6.7, 865, 800.7000000000001, -9.0, -17.0, -1.0, 665, 1321.0, 9
112, 26, -4.9, 869, 804.0000000000001, -7.0, -24.0, 2.0, 669, 1990.0, 4
163, 30, -2.2, 857, 784.8, -3.0, -27.0, 4.0, 657, 2647.0, -12
215, 30, -4.5, 871, 809.3999999999999, -3.0, -30.0, 0.0, 671, 3318.0, 14
266, 31, -3.7, 855, 781.2, -2.0, -32.0, 1.0, 655, 3973.000000000001, -16
321, 32, -3.3, 843, 768.0, -1.0, -33.0, 1.0, 643, 4616.000000000001, -12
374, 33, -2.8, 847, 777.6000000000001, 0.0, -33.0, 1.0, 647, 5263.000000000001, 4
431, 36, 0.0, 831, 752.4, 3.0, -30.0, 3.0, 631, 5894.0, -16
493, 35, -2.3, 819, 739.1999999999999, 2.0, -28.0, -1.0, 619, 6513.0, -12
547, 35, -1.6, 825, 751.8, 2.0, -26.0, 0.0, 625, 7138.0, 6
602, 36, -0.3000000000000003, 802, 715.5, 3.0, -23.0, 1.0, 602, 7740.000000000001, -23
658, 41, 5.0, 795, 711.9, 8.0, -15.0, 5.0, 595, 8335.000000000001, -7
713, 45, 7.7, 780, 691.5, 12.0, -3.0, 4.0, 580, 8915.000000000001, -15
767, 47, 9.1, 765, 673.5, 14.0, 11.0, 2.0, 565, 9480.0, -15
824, 39, 0.7000000000000002, 757, 666.0, 6.0, 17.0, -8.0, 557, 10037.0, -8
878, 32, -2.4, 757, 668.4, -1.0, 16.0, -7.0, 557, 10594.0, 0
931, 28, -3.4, 757, 668.4, -5.0, 11.0, -4.0, 557, 11151.0, 0
984, 22, -8.5, 756, 666.9, -11.0, 0.0, -6.0, 556, 11707.0, -1
1041, 26, -2.2, 756, 667.2, -7.0, -7.0, 4.0, 556, 12263.0, 0
1095, 32, 1.7, 756, 667.2, -1.0, -8.0, 6.0, 556, 12819.0, 0
1148, 39, 6.3, 744, 649.1999999999999, 6.0, -2.0, 7.0, 544, 13363.0, -12
1204, 37, 1.2, 748, 658.8000000000001, 4.0, 2.0, -2.0, 548, 13911.0, 4
1257, 30, -5.1, 734, 636.6, -3.0, -1.0, -7.0, 534, 14445.0, -14
1312, 28, -4.1, 722, 622.8, -5.0, -6.0, -2.0, 522, 14967.0, -12
1364, 31, -0.3, 704, 599.4, -2.0, -8.0, 3.0, 504, 15471.0, -18
1419, 33, 0.2, 705, 606.3, 0.0, -8.0, 2.0, 505, 15976.0, 1
1473, 34, 0.2999999999999999, 464, 244.5, 1.0, -7.0, 1.0, 264, 16240.0, -241
1530, 35, 1.0, 697, 666.2999999999999, 2.0, -5.0, 1.0, 497, 16737.0, 233
1585, 42, 8.4, 697, 596.4, 9.0, 4.0, 7.0, 497, 17234.0, 0
1642, 41, 4.7, 685, 578.4, 8.0, 12.0, -1.0, 485, 17719.0, -12
1692, 31, -5.0, 658, 541.5, -2.0, 10.0, -10.0, 458, 18177.0, -27
1743, 29, -2.4, 645, 530.1, -4.0, 6.0, -2.0, 445, 18622.0, -13
1797, 28, -2.9, 658, 553.5, -5.0, 1.0, -1.0, 458, 19080.0, 13
1852, 29, -1.8, 588, 444.6, -4.0, -3.0, 1.0, 388, 19468.0, -70
