time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 14.3, 857, 985.5, 11.0, 11.0, 11.0, 657, 657.0, 657.0
52, 45, 11.2, 861, 794.4, 12.0, 23.0, 1.0, 661, 1318.0, 4
110, 44, 10.6, 861, 793.1999999999999, 11.0, 34.0, -1.0, 661, 1979.0, 0
164, 45, 13.5, 857, 787.2, 12.0, 46.00000000000001, 1.0, 657, 2636.0, -4
223, 45, 14.2, 855, 785.4, 12.0, 58.00000000000001, 0.0, 655, 3291.0, -2
280, 45, 15.4, 848, 775.5, 12.0, 70.0, 0.0, 648, 3939.0, -7
340, 32, -0.2999999999999998, 841, 767.0999999999999, -1.0, 69.0, -13.0, 641, 4580.000000000001, -7
394, 23, -5.6, 831, 754.2, -10.0, 59.0, -9.0, 631, 5211.0, -10
450, 19, -7.299999999999999, 825, 748.2, -14.0, 45.0, -4.0, 625, 5836.0, -6
501, 18, -8.0, 825, 750.0, -15.0, 30.0, -1.0, 625, 6461.0, 0
555, 17, -10.3, 804, 718.5, -16.0, 14.0, -1.0, 604, 7065.000000000001, -21
611, 17, -11.4, 788, 700.8000000000001, -16.0, -2.0, 0.0, 588, 7653.0, -16
665, 19, -10.4, 784, 699.6, -14.0, -16.0, 2.0, 584, 8237.0, -4
720, 26, -3.699999999999999, 765, 672.3, -7.0, -23.0, 7.0, 565, 8802.0, -19
774, 37, 6.399999999999999, 756, 664.4999999999999, 4.0, -19.0, 11.0, 556, 9358.000000000001, -9
831, 41, 6.5, 756, 667.2, 8.0, -11.0, 4.0, 556, 9914.000000000001, 0
885, 44, 9.199999999999999, 756, 667.2, 11.0, 0.0, 3.0, 556, 10470.0, 0
941, 46, 11.4, 756, 667.2, 13.0, 13.0, 2.0, 556, 11026.0, 0
995, 48, 14.3, 718, 610.2, 15.0, 28.0, 2.0, 518, 11544.0, -38
1051, 44, 9.6, 722, 627.6000000000001, 11.0, 39.0, -4.0, 522, 12066.0, 4
1104, 30, -5.5, 706, 602.4, -3.0, 36.0, -14.0, 506, 12572.0, -16
1160, 21, -10.5, 706, 607.1999999999999, -12.0, 24.0, -9.0, 506, 13078.0, 0
1218, 15, -15.0, 670, 553.2000000000001, -18.0, 6.0, -6.0, 470, 13548.0, -36
1280, 19, -8.6, 518, 335.9999999999999, -14.0, -8.0, 4.0, 318, 13866.0, -152
