time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -11.2, 856, 984.0, -8.0, -8.0, -8.0, 656, 656.0, 656.0
60, 26, -6.600000000000001, 863, 797.7, -7.0, -15.0, 1.0, 663, 1319.0, 7
112, 28, -5.0, 864, 797.0999999999999, -5.0, -20.0, 2.0, 664, 1983.0, 1
163, 33, 0.5, 863, 795.3000000000001, 0.0, -20.0, 5.0, 663, 2646.0, -1
214, 37, 3.6, 871, 807.5999999999999, 4.0, -16.0, 4.0, 671, 3317.0, 8
270, 46, 14.6, 869, 802.2, 13.0, -3.0, 9.0, 669, 3986.0, -2
329, 48, 14.2, 894, 840.3, 15.0, 12.0, 2.0, 694, 4680.000000000001, 25
383, 57, 27.3, 849, 765.3, 24.0, 36.0, 9.0, 649, 5329.000000000001, -45
440, 49, 14.0, 843, 769.8000000000001, 16.0, 52.0, -8.0, 643, 5972.0, -6
494, 34, -1.399999999999999, 839, 765.5999999999999, 1.0, 53.00000000000001, -15.0, 639, 6611.000000000001, -4
563, 13, -23.2, 827, 748.8, -20.0, 33.0, -21.0, 627, 7238.0, -12
619, 8, -21.7, 794, 702.9, -25.0, 8.0, -5.0, 594, 7832.000000000001, -33
670, 9, -20.30000000000001, 786, 700.8, -24.0, -16.0, 1.0, 586, 8418.000000000001, -8
729, 19, -9.200000000000001, 778, 691.2000000000001, -14.0, -30.0, 10.0, 578, 8996.0, -8
779, 39, 12.4, 778, 693.6, 6.0, -24.0, 20.0, 578, 9574.000000000002, 0
830, 49, 17.0, 778, 693.6, 16.0, -8.0, 10.0, 578, 10152.0, 0
888, 55, 22.0, 756, 660.5999999999999, 22.0, 14.0, 6.0, 556, 10708.0, -22
942, 47, 10.0, 756, 667.2, 14.0, 28.0, -8.0, 556, 11264.0, 0
997, 30, -8.4, 756, 667.2, -3.0, 25.0, -17.0, 556, 11820.0, 0
1049, 14, -22.6, 347, 53.70000000000002, -19.0, 6.0, -16.0, 147, 11967.0, -409
1108, 11, -20.7, 744, 771.9, -22.0, -16.0, -3.0, 544, 12511.0, 397
1164, 18, -11.6, 736, 640.7999999999999, -15.0, -31.0, 7.0, 536, 13047.0, -8
1218, 30, 0.1999999999999993, 706, 598.1999999999999, -3.0, -34.0, 12.0, 506, 13553.0, -30
1272, 51, 23.3, 713, 617.7, 18.0, -16.0, 21.0, 513, 14066.0, 7
1326, 58, 24.4, 689, 579.5999999999999, 25.0, 9.0, 7.0, 489, 14555.0, -24
1380, 56, 20.6, 687, 583.8, 23.0, 32.0, -2.0, 487, 15042.0, -2
1434, 35, -5.5, 685, 581.4, 2.0, 34.0, -21.0, 485, 15527.0, -2
1488, 18, -18.6, 674, 565.5, -15.0, 19.0, -17.0, 474, 16001.0, -11
1543, 10, -22.8, 326, 46.8, -23.0, -4.0, -8.0, 126, 16127.0, -348
1598, 12, -18.3, 670, 667.2000000000001, -21.0, -25.0, 2.0, 470, 16597.0, 344
1652, 27, -0.4000000000000004, 654, 540.0, -6.0, -31.0, 15.0, 454, 17051.0, -16
1710, 40, 9.699999999999999, 660, 553.7999999999999, 7.0, -24.0, 13.0, 460, 17511.0, 6
1764, 55, 24.9, 639, 520.5, 22.0, -2.0, 15.0, 439, 17950.0, -21
1818, 52, 15.4, 630, 513.3, 19.0, 17.0, -3.0, 430, 18380.0, -9
1869, 39, 0.6000000000000014, 634, 522.0, 6.0, 23.0, -13.0, 434, 18814.0, 4
1923, 25, -11.9, 634, 520.7999999999999, -8.0, 15.0, -14.0, 434, 19248.0, 0
1974, 14, -21.1, 544, 385.8, -19.0, -4.0, -11.0, 344, 19592.0, -90
2028, 13, -18.9, 644, 562.7999999999999, -20.0, -24.0, -1.0, 444, 20036.0, 100
2080, 24, -5.0, 643, 531.3000000000001, -9.0, -33.0, 11.0, 443, 20479.0, -1
2131, 36, 5.4, 626, 506.1, 3.0, -30.0, 12.0, 426, 20905.0, -17
2185, 50, 19.3, 662, 565.1999999999999, 17.0, -13.0, 14.0, 462, 21367.0, 36
2237, 54, 19.6, 553, 390.9, 21.0, 8.0, 4.0, 353, 21720.0, -109
2292, 49, 12.7, 553, 423.6, 16.0, 24.0, -5.0, 353, 22073.0, 0
2343, 30, -9.800000000000001, 519, 372.6, -3.0, 21.0, -19.0, 319, 22392.0, -34
2394, 23, -10.4, 509, 367.8, -10.0, 11.0, -7.0, 309, 22701.0, -10
2449, 14, -20.5, 517, 382.7999999999999, -19.0, -8.0, -9.0, 317, 23018.0, 8
2502, 17, -13.7, 569, 458.4000000000001, -16.0, -24.0, 3.0, 369, 23387.0, 52
2559, 28, -1.4, 506, 348.3, -5.0, -29.0, 11.0, 306, 23693.0, -63
2616, 36, 3.8, 506, 367.2, 3.0, -26.0, 8.0, 306, 23999.0, 0
2669, 50, 19.7, 474, 319.2, 17.0, -9.0, 14.0, 274, 24273.0, -32
2730, 53, 18.6, 460, 307.8, 20.0, 11.0, 3.0, 260, 24533.0, -14
2783, 47, 10.7, 462, 315.0, 14.0, 25.0, -6.0, 262, 24795.0, 2
2837, 35, -1.699999999999999, 471, 327.9, 2.0, 27.0, -12.0, 271, 25066.0, 9
2888, 19, -17.9, 483, 343.2, -14.0, 13.0, -16.0, 283, 25349.0, 12
2939, 17, -14.1, 483, 339.6, -16.0, -3.0, -2.0, 283, 25632.0, 0
2995, 18, -13.3, 454, 296.1, -15.0, -18.0, 1.0, 254, 25886.0, -29
3048, 23, -8.300000000000001, 443, 288.2999999999999, -10.0, -28.0, 5.0, 243, 26129.0, -11
3102, 36, 6.4, 452, 305.1, 3.0, -25.0, 13.0, 252, 26381.0, 9
3160, 41, 7.2, 364, 170.4, 8.0, -17.0, 5.0, 164, 26545.0, -88
3214, 40, 4.100000000000001, 436, 304.8, 7.0, -10.0, -1.0, 236, 26781.0, 72
3269, 36, -0.2999999999999998, 411, 245.7, 3.0, -7.0, -4.0, 211, 26992.0, -25
3325, 34, -0.8, 412, 254.7, 1.0, -6.0, -2.0, 212, 27204.0, 1
3380, 31, -3.9, 410, 251.4, -2.0, -8.0, -3.0, 210, 27414.0, -2
3431, 31, -2.6, 399, 235.5, -2.0, -10.0, 0.0, 199, 27613.0, -11
3481, 34, 1.4, 401, 241.8, 1.0, -9.0, 3.0, 201, 27814.0, 2
3536, 39, 7.000000000000001, 410, 254.7, 6.0, -3.0, 5.0, 210, 28024.0, 9
3593, 39, 5.100000000000001, 403, 241.5, 6.0, 3.0, 0.0, 203, 28227.0, -7
3648, 29, -8.300000000000001, 408, 251.1, -4.0, -1.0, -10.0, 208, 28435.0, 5
3702, 26, -7.9, 401, 239.1, -7.0, -8.0, -3.0, 201, 28636.0, -7
3753, 28, -4.3, 392, 227.7, -5.0, -13.0, 2.0, 192, 28828.0, -9
3808, 32, -0.2000000000000002, 392, 230.4, -1.0, -14.0, 4.0, 192, 29020.0, 0
3861, 40, 8.9, 393, 231.9, 7.0, -7.0, 8.0, 193, 29213.0, 1
3918, 42, 8.4, 393, 231.6, 9.0, 2.0, 2.0, 193, 29406.0, 0
3979, 39, 4.100000000000001, 356, 176.1, 6.0, 8.0, -3.0, 156, 29562.0, -37
4032, 33, -2.2, 397, 248.7, 0.0, 8.0, -6.0, 197, 29759.0, 41
4084, 29, -4.800000000000001, 401, 242.4, -4.0, 4.0, -4.0, 201, 29960.0, 4
4140, 29, -3.2, 404, 245.7, -4.0, 0.0, 0.0, 204, 30164.0, 3
4200, 33, 2.0, 420, 268.8, 0.0, 0.0, 4.0, 220, 30384.0, 16
4254, 39, 8.4, 399, 232.5, 6.0, 6.0, 6.0, 199, 30583.0, -21
4304, 37, 3.2, 393, 229.8, 4.0, 10.0, -2.0, 193, 30776.0, -6
4359, 33, -1.0, 401, 243.6, 0.0, 10.0, -4.0, 201, 30977.0, 8
4411, 27, -7.4, 397, 235.2, -6.0, 4.0, -6.0, 197, 31174.0, -4
4466, 25, -7.800000000000001, 397, 236.4, -8.0, -4.0, -2.0, 197, 31371.0, 0
4520, 30, -0.6000000000000005, 391, 227.4, -3.0, -7.0, 5.0, 191, 31562.0, -6
4571, 36, 5.0, 389, 226.2, 3.0, -4.0, 6.0, 189, 31751.0, -2
4626, 39, 6.500000000000001, 393, 232.8, 6.0, 2.0, 3.0, 193, 31944.0, 4
4678, 34, -1.4, 393, 231.6, 1.0, 3.0, -5.0, 193, 32137.0, 0
4731, 31, -3.0, 393, 231.6, -2.0, 1.0, -3.0, 193, 32330.0, 0
4783, 30, -3.100000000000001, 397, 237.6, -3.0, -2.0, -1.0, 197, 32527.0, 4
4838, 29, -4.300000000000001, 397, 236.4, -4.0, -6.0, -1.0, 197, 32724.0, 0
4889, 30, -2.8, 384, 216.9, -3.0, -9.0, 1.0, 184, 32908.0, -13
4944, 34, 2.0, 385, 222.3, 1.0, -8.0, 4.0, 185, 33093.0, 1
4997, 37, 4.300000000000001, 389, 228.0, 4.0, -4.0, 3.0, 189, 33282.0, 4
5049, 36, 1.8, 391, 229.8, 3.0, -1.0, -1.0, 191, 33473.0, 2
5102, 34, -0.2, 383, 217.2, 1.0, 0.0, -2.0, 183, 33656.0, -8
5157, 33, -0.5, 385, 222.6, 0.0, 0.0, -1.0, 185, 33841.0, 2
5211, 34, 1.4, 389, 228.0, 1.0, 1.0, 1.0, 189, 34030.0, 4
5268, 36, 3.8, 389, 226.8, 3.0, 4.0, 2.0, 189, 34219.0, 0
5321, 33, -1.1, 385, 220.8, 0.0, 4.0, -3.0, 185, 34404.0, -4
5375, 34, 1.8, 382, 217.5, 1.0, 5.0, 1.0, 182, 34586.0, -3
5428, 38, 7.0, 391, 231.9, 5.0, 10.0, 4.0, 191, 34777.0, 9
5488, 36, 2.7, 410, 257.7, 3.0, 13.0, -2.0, 210, 34987.0, 19
5541, 31, -3.0, 397, 232.5, -2.0, 11.0, -5.0, 197, 35184.0, -13
5594, 26, -7.7, 383, 215.4, -7.0, 4.0, -5.0, 183, 35367.0, -14
5649, 28, -3.1, 376, 209.1, -5.0, -1.0, 2.0, 176, 35543.0, -7
5703, 35, 5.2, 385, 224.7, 2.0, 1.0, 7.0, 185, 35728.0, 9
5759, 37, 4.7, 376, 208.5, 4.0, 5.0, 2.0, 176, 35904.0, -9
5818, 37, 4.100000000000001, 382, 220.2, 4.0, 9.0, 0.0, 182, 36086.0, 6
5871, 34, 0.3, 376, 209.4, 1.0, 10.0, -3.0, 176, 36262.0, -6
5921, 28, -6.5, 376, 211.2, -5.0, 5.0, -6.0, 176, 36438.0, 0
5971, 25, -8.199999999999999, 382, 220.2, -8.0, -3.0, -3.0, 182, 36620.0, 6
6022, 29, -1.9, 397, 240.9, -4.0, -7.0, 4.0, 197, 36817.0, 15
6079, 33, 1.3, 393, 230.4, 0.0, -7.0, 4.0, 193, 37010.0, -4
6130, 38, 6.3, 376, 206.1, 5.0, -2.0, 5.0, 176, 37186.0, -17
6181, 42, 9.9, 376, 211.2, 9.0, 7.0, 4.0, 176, 37362.0, 0
6240, 41, 7.4, 380, 217.2, 8.0, 15.0, -1.0, 180, 37542.0, 4
6296, 32, -3.9, 384, 222.0, -1.0, 14.0, -9.0, 184, 37726.0, 4
6349, 25, -9.300000000000001, 389, 228.3, -8.0, 6.0, -7.0, 189, 37915.0, 5
6407, 23, -9.4, 383, 217.8, -10.0, -4.0, -2.0, 183, 38098.0, -6
6462, 29, -1.0, 380, 215.1, -4.0, -8.0, 6.0, 180, 38278.0, -3
6513, 34, 2.6, 383, 220.5, 1.0, -7.0, 5.0, 183, 38461.0, 3
6565, 40, 8.600000000000001, 391, 231.6, 7.0, 0.0, 6.0, 191, 38652.0, 8
6618, 41, 7.7, 392, 230.7, 8.0, 8.0, 1.0, 192, 38844.0, 1
6670, 36, 1.0, 376, 206.4, 3.0, 11.0, -5.0, 176, 39020.0, -16
6723, 28, -7.4, 376, 211.2, -5.0, 6.0, -8.0, 176, 39196.0, 0
6779, 25, -8.100000000000001, 380, 217.2, -8.0, -2.0, -3.0, 180, 39376.0, 4
6833, 29, -1.8, 389, 229.5, -4.0, -6.0, 4.0, 189, 39565.0, 9
6888, 31, -1.4, 389, 226.8, -2.0, -8.0, 2.0, 189, 39754.0, 0
6943, 37, 5.800000000000001, 384, 219.3, 4.0, -4.0, 6.0, 184, 39938.0, -5
7000, 42, 10.2, 380, 214.8, 9.0, 5.0, 5.0, 180, 40118.0, -4
7053, 43, 10.0, 376, 210.0, 10.0, 15.0, 1.0, 176, 40294.0, -4
7107, 36, 0.7000000000000002, 382, 220.2, 3.0, 18.0, -7.0, 182, 40476.0, 6
7159, 24, -12.3, 384, 221.4, -9.0, 9.0, -12.0, 184, 40660.0, 2
7211, 20, -12.8, 383, 219.3, -13.0, -4.0, -4.0, 183, 40843.0, -1
7268, 26, -3.700000000000001, 383, 219.6, -7.0, -11.0, 6.0, 183, 41026.0, 0
7321, 32, 1.0, 384, 221.1, -1.0, -12.0, 6.0, 184, 41210.0, 1
7378, 39, 7.700000000000001, 384, 220.8, 6.0, -6.0, 7.0, 184, 41394.0, 0
7433, 41, 7.600000000000001, 384, 220.8, 8.0, 2.0, 2.0, 184, 41578.0, 0
7487, 39, 4.600000000000001, 376, 208.8, 6.0, 8.0, -2.0, 176, 41754.0, -8
7539, 29, -7.800000000000001, 384, 223.2, -4.0, 4.0, -10.0, 184, 41938.0, 8
7593, 26, -7.4, 376, 208.8, -7.0, -3.0, -3.0, 176, 42114.0, -8
7649, 28, -3.8, 389, 230.7, -5.0, -8.0, 2.0, 189, 42303.00000000001, 13
7702, 34, 3.1, 383, 217.8, 1.0, -7.0, 6.0, 183, 42486.00000000001, -6
7758, 40, 8.600000000000001, 393, 234.6, 7.0, 0.0, 6.0, 193, 42679.0, 10
7811, 40, 6.300000000000001, 384, 218.1, 7.0, 7.0, 0.0, 184, 42863.0, -9
7867, 36, 1.4, 384, 220.8, 3.0, 10.0, -4.0, 184, 43047.0, 0
7921, 33, -0.5, 384, 220.8, 0.0, 10.0, -3.0, 184, 43231.0, 0
7978, 29, -4.6, 375, 207.3, -4.0, 6.0, -4.0, 175, 43406.0, -9
8032, 27, -5.800000000000001, 376, 211.5, -6.0, 0.0, -2.0, 176, 43582.0, 1
